II,V,ABP,RESP
8130,20326,5665,2184
8230,20167,5678,2184
8357,20033,5672,2179
8484,20167,5678,2184
8547,20246,5673,2185
8610,20167,5678,2184
8703,20030,5663,2176
8863,20167,5678,2184
8977,20435,5700,2201
8990,20636,5743,2222
8903,20615,5761,2225
8863,20636,5807,2222
8872,20682,5876,2217
8863,20636,6001,2222
8742,20351,6138,2221
8610,20167,6324,2222
8524,20166,6529,2219
8484,20167,6775,2222
8372,19825,7016,2220
8230,19464,7291,2222
8115,19471,7573,2219
8104,19933,7872,2222
8111,20269,8133,2220
8104,20167,8388,2222
8038,19652,8633,2220
7977,19229,8905,2222
7902,19152,9145,2219
7850,19464,9356,2222
7815,19718,9515,2220
7850,19698,9679,2222
7877,19463,9821,2219
7850,19464,9937,2222
7751,19638,9980,2221
7724,19698,10002,2222
7780,19421,10002,2218
7850,19229,10002,2222
7804,19296,9948,2224
7724,19464,9873,2222
7685,19364,9772,2202
7724,19229,9679,2184
7733,19261,9554,2174
7724,19464,9421,2184
7705,19503,9257,2188
7724,19464,9098,2184
7722,19429,8924,2162
7724,19464,8776,2145
7713,19357,8614,2136
7724,19229,8453,2145
7716,19155,8270,2150
7724,19229,8130,2145
7718,19244,8001,2123
7724,19229,7872,2107
7711,19179,7695,2101
7724,19229,7550,2107
7723,19241,7437,2095
7724,19229,7356,2069
7703,19168,7228,2037
7724,19229,7098,2030
7738,19268,6978,2034
7724,19229,6904,2030
7639,19106,6810,2006
7597,19229,6711,1992
7629,19518,6595,1992
7724,19698,6517,1992
7750,19476,6442,1970
7724,19229,6388,1954
7685,19291,6317,1952
7724,19698,6259,1954
7785,19958,6184,1933
7850,19933,6130,1915
7887,19731,6078,1912
7977,19698,6065,1915
8132,19783,6056,1897
8357,19933,6065,1877
8527,20011,6056,1870
8610,20167,6065,1877
8635,20379,6081,1875
8737,20636,6130,1877
8879,20702,6163,1881
8990,20636,6195,1877
9025,20541,6208,1852
9117,20636,6259,1839
9232,20718,6319,1851
9243,20636,6388,1877
9058,20336,6417,1882
8863,20167,6453,1877
8741,20156,6497,1872
8610,20167,6582,1877
8343,19939,6651,1874
8104,19698,6711,1877
8008,19611,6738,1890
7977,19698,6775,1915
7780,19579,6801,1923
7471,19229,6840,1915
7201,18832,6864,1904
7091,18760,6904,1915
7056,18880,6934,1936
7091,18995,6969,1954
7109,18947,6971,1952
7091,18995,6969,1954
6986,19113,6954,1966
6964,19229,6969,1992
7019,19114,6974,2000
7091,18995,6969,1992
7084,18957,6927,1979
7091,18995,6904,1992
7075,18808,6894,2015
6964,18526,6904,2030
6763,18428,6878,2026
6711,18760,6840,2030
6862,19121,6790,2048
7091,19229,6775,2069
7292,19202,6749,2069
7724,19464,6711,2069
8585,19545,6636,2081
9750,18760,6582,2107
10858,17450,6538,2115
12029,17588,6517,2107
13739,20411,6476,2095
15954,24857,6453,2107
17299,28151,6439,2128
16207,28609,6453,2145
12750,26455,6431,2145
8990,23216,6388,2145
6792,20152,6331,2144
6204,18057,6324,2145
6060,16956,6327,2139
5825,16650,6324,2145
5760,16742,6279,2162
6078,17119,6259,2184
6436,17521,6255,2187
6584,17822,6259,2184
6569,17915,6220,2178
6584,18057,6195,2184
6632,18277,6186,2183
6711,18526,6195,2184
6774,18568,6161,2180
6837,18526,6130,2184
6843,18473,6113,2182
6837,18526,6130,2184
6809,18529,6127,2181
6837,18526,6130,2184
6883,18476,6126,2182
6964,18526,6130,2184
6981,18533,6097,2181
6964,18526,6065,2184
6934,18458,6044,2181
6964,18526,6065,2184
7021,18708,6074,2181
7091,18995,6065,2184
7105,19175,6022,2181
7091,19229,6001,2184
7061,19047,5990,2181
7091,18760,6001,2184
7148,18488,5994,2181
7217,18526,6001,2184
7227,18767,6000,2181
7217,18995,6001,2184
7195,18923,5966,2182
7217,18760,5936,2184
7260,18673,5917,2181
7344,18760,5936,2184
7415,18780,5942,2182
7471,18760,5936,2184
7471,18768,5897,2180
7471,18995,5872,2184
7457,19269,5855,2183
7471,19464,5872,2184
7500,19391,5877,2177
7597,19229,5872,2184
7687,19111,5833,2199
7724,19229,5807,2222
7688,19388,5792,2227
7724,19464,5807,2222
7843,19335,5809,2212
7977,19229,5807,2222
7994,19177,5775,2240
7977,19229,5743,2260
8000,19283,5698,2263
8104,19464,5678,2260
8180,19635,5665,2255
8230,19698,5678,2260
8265,19537,5676,2261
8357,19464,5678,2260
8468,19607,5666,2253
8610,19933,5678,2260
8739,20107,5677,2276
8863,20167,5678,2299
8899,20208,5660,2303
8863,20402,5678,2299
8807,20557,5704,2290
8863,20636,5743,2299
8961,20600,5755,2315
8990,20636,5807,2337
8900,20663,5903,2341
8863,20636,6065,2337
8892,20405,6222,2328
8863,20167,6388,2337
8662,20048,6554,2354
8484,20167,6775,2375
8445,20248,7016,2378
8484,20167,7291,2375
8425,19884,7566,2370
8357,19698,7872,2375
8347,19641,8167,2376
8357,19698,8453,2375
8241,19677,8683,2369
8104,19698,8905,2375
8050,19775,9118,2379
8104,19933,9356,2375
8117,19900,9565,2352
8104,19698,9743,2337
8088,19448,9855,2331
8104,19464,9937,2337
8054,19602,9973,2335
7977,19698,10002,2337
7921,19633,10003,2338
7977,19698,10002,2337
8059,19853,9954,2317
8104,19933,9873,2299
8044,19758,9740,2289
7977,19698,9614,2299
7943,19894,9482,2301
7977,20167,9356,2299
7986,20055,9194,2292
7977,19698,9034,2299
7952,19413,8862,2302
7977,19464,8711,2299
7992,19599,8542,2277
7977,19698,8388,2260
7897,19676,8222,2252
7850,19698,8066,2260
7871,19693,7889,2262
7977,19698,7743,2260
8027,19646,7603,2254
7977,19698,7485,2260
7861,19801,7344,2264
7850,19933,7227,2260
7923,19878,7116,2239
7977,19698,7033,2222
7910,19407,6930,2214
7850,19229,6840,2222
7842,19213,6737,2224
7850,19464,6646,2222
7773,19692,6534,2215
7724,19698,6453,2222
7754,19401,6378,2226
7850,19229,6324,2222
7904,19353,6246,2200
7977,19698,6195,2184
8054,19883,6151,2177
8104,19933,6130,2184
8099,19898,6085,2184
8230,19933,6065,2184
8537,19975,6054,2180
8863,20167,6065,2184
8952,20417,6054,2182
8863,20636,6065,2184
8781,20640,6087,2181
8863,20636,6130,2184
9036,20698,6151,2182
9243,20871,6195,2184
9402,20984,6250,2181
9496,21105,6324,2184
9432,21083,6357,2181
9243,20871,6388,2184
9006,20503,6429,2181
8863,20402,6517,2184
8757,20550,6592,2181
8610,20636,6646,2184
8386,20316,6664,2181
8230,19933,6711,2184
8134,19737,6770,2181
7977,19698,6840,2184
7647,19474,6871,2182
7344,19229,6904,2184
7243,19128,6931,2181
7344,19229,6969,2184
7395,19248,6971,2182
7344,19229,6969,2184
7234,19193,6957,2180
7217,19229,6969,2184
7251,19190,6965,2183
7344,19229,6969,2184
7381,19197,6962,2178
7344,18995,6969,2184
7278,18613,6944,2198
7344,18526,6904,2222
7398,18753,6850,2228
7217,18995,6840,2222
6879,19024,6842,2211
6837,19229,6840,2222
7107,19559,6778,2242
7344,19698,6711,2260
7567,19642,6656,2258
8357,19933,6646,2260
9657,20048,6619,2273
10763,18995,6582,2299
11607,17371,6528,2305
13168,18057,6517,2299
15460,22458,6516,2287
16714,28140,6517,2299
15369,30832,6481,2319
12282,29079,6453,2337
9479,24806,6417,2336
7850,20871,6388,2337
6842,18433,6339,2336
6078,17353,6324,2337
5711,16939,6321,2330
5825,16884,6324,2337
6092,17062,6283,2354
6331,17588,6259,2375
6497,18175,6251,2377
6584,18526,6259,2375
6560,18455,6225,2371
6584,18291,6195,2375
6706,18148,6178,2372
6837,18057,6195,2375
6841,17943,6191,2377
6837,18057,6195,2375
6887,18319,6191,2354
6964,18526,6195,2337
6915,18485,6160,2329
6837,18526,6130,2337
6829,18667,6110,2337
6964,18760,6130,2337
7080,18580,6136,2333
7091,18526,6130,2337
7002,18739,6090,2334
6964,18995,6065,2337
7005,18912,6049,2335
7091,18760,6065,2337
7112,18732,6069,2332
7091,18760,6065,2337
7059,18591,6028,2339
7091,18526,6001,2337
7144,18714,5982,2315
7217,18995,6001,2299
7274,18944,6008,2291
7344,18760,6001,2299
7364,18736,5959,2299
7344,18995,5936,2299
7302,19183,5925,2294
7344,19229,5936,2299
7422,19177,5931,2298
7471,19229,5936,2299
7444,19251,5934,2295
7471,19229,5936,2299
7548,19147,5904,2297
7597,19229,5872,2299
7521,19373,5849,2294
7471,19464,5872,2299
7545,19339,5883,2299
7724,19229,5872,2299
7823,19183,5824,2291
7850,19229,5807,2299
7875,19263,5806,2315
7977,19464,5807,2337
8063,19682,5767,2340
8104,19698,5743,2337
8087,19383,5735,2330
8104,19229,5743,2337
8147,19470,5709,2338
8230,19933,5678,2337
8289,20133,5660,2329
8357,20167,5678,2337
8446,20216,5676,2354
8610,20402,5678,2375
8762,20521,5669,2378
8863,20636,5678,2375
8902,20679,5667,2369
8990,20636,5678,2375
9089,20442,5694,2376
9117,20402,5743,2375
8993,20525,5787,2367
8863,20636,5872,2375
8820,20432,5979,2391
8863,20167,6130,2413
8838,20056,6276,2418
8737,20167,6453,2413
8590,20204,6650,2406
8484,20167,6904,2413
8397,20042,7160,2418
8357,19933,7421,2413
8303,19767,7660,2390
8230,19698,7937,2375
8129,19675,8223,2370
8104,19698,8517,2375
8116,19651,8756,2373
8104,19698,8969,2375
8009,19745,9155,2376
7977,19698,9356,2375
8031,19423,9528,2355
8104,19229,9679,2337
8058,19243,9782,2328
7977,19464,9873,2337
7904,19606,9919,2339
7850,19698,9937,2337
7754,19708,9905,2330
7724,19698,9873,2337
7776,19555,9817,2341
7850,19464,9743,2337
7806,19501,9615,2314
7724,19698,9485,2299
7684,19704,9350,2293
7724,19464,9227,2299
7733,19158,9067,2296
7724,19229,8905,2299
7705,19532,8732,2300
7724,19698,8582,2299
7721,19458,8413,2278
7724,19229,8259,2260
7714,19260,8092,2252
7724,19464,7937,2260
7714,19417,7761,2261
7724,19229,7614,2260
7721,19116,7473,2256
7724,19229,7356,2260
7704,19277,7216,2259
7724,19229,7098,2260
7733,19145,6985,2257
7724,19229,6904,2260
7686,19286,6804,2259
7724,19229,6711,2260
7767,19031,6602,2257
7724,18995,6517,2260
7557,19101,6416,2259
7471,19229,6324,2260
7517,19118,6231,2256
7597,18995,6195,2260
7540,19076,6166,2260
7471,19464,6130,2260
7529,19735,6048,2253
7724,19698,6001,2260
7840,19447,5986,2277
7850,19464,6001,2299
7878,19779,5988,2302
8104,20167,6001,2299
8410,20245,6029,2293
8610,20167,6065,2299
8614,20159,6055,2299
8610,20402,6065,2299
8700,20600,6112,2293
8863,20636,6195,2299
8986,20545,6231,2300
9117,20636,6259,2299
9229,20800,6299,2290
9243,20871,6388,2299
9070,20720,6461,2317
8863,20636,6517,2337
8719,20585,6540,2338
8610,20402,6582,2337
8413,19960,6630,2335
8230,19698,6711,2337
8141,19772,6779,2330
8104,19933,6840,2337
7919,19685,6866,2354
7597,19229,6904,2375
7263,18924,6936,2377
7091,18995,6969,2375
7047,19137,6967,2372
7091,19229,6969,2375
7098,19149,6962,2369
7091,18995,6969,2375
7058,18777,6959,2391
7091,18760,6969,2413
7103,18920,6971,2417
7091,19229,6969,2413
7048,19353,6928,2408
7091,19229,6904,2413
7180,18919,6894,2413
7217,18760,6904,2413
7039,18658,6876,2410
6711,18526,6840,2413
6467,18558,6795,2411
6584,19229,6775,2413
6978,19970,6739,2411
7471,19933,6711,2413
8097,19359,6670,2410
9117,19464,6646,2413
10360,19699,6607,2413
11522,18526,6582,2413
12804,16820,6544,2407
14688,18291,6517,2413
16446,23705,6475,2428
16334,28609,6453,2452
13671,28446,6420,2457
10130,24388,6388,2452
7752,20579,6338,2441
6837,18760,6324,2452
6302,17630,6322,2470
5698,16650,6324,2490
5418,16444,6284,2489
5698,17119,6259,2490
6109,17678,6250,2499
6331,17822,6259,2528
6390,17866,6227,2552
6458,18057,6195,2567
6519,18101,6173,2563
6584,18057,6195,2567
6635,18014,6201,2578
6711,18057,6195,2605
6769,18028,6155,2624
6837,18057,6130,2643
6851,18138,6112,2657
6837,18291,6130,2682
6797,18378,6137,2702
6837,18526,6130,2720
6902,18649,6086,2730
6964,18760,6065,2758
6965,18684,6059,2795
6964,18526,6065,2835
6960,18335,6033,2853
6964,18291,6001,2873
6944,18344,5980,2891
6964,18526,6001,2911
7019,18673,6008,2922
7091,18760,6001,2950
7100,18662,5961,2987
7091,18526,5936,3026
7077,18427,5921,3042
7091,18526,5936,3065
7081,18661,5940,3098
7091,18760,5936,3141
7125,18726,5899,3161
7217,18760,5872,3180
7293,18861,5854,3207
7344,18995,5872,3256
7341,18927,5878,3295
7344,18760,5872,3333
7336,18626,5832,3365
7344,18760,5807,3409
7333,19004,5793,3446
7344,19229,5807,3486
7342,19252,5808,3520
7344,19229,5807,3563
7322,19192,5777,3598
7344,19229,5743,3639
7392,19217,5694,3673
7471,19229,5678,3716
7524,19210,5674,3751
7597,19229,5678,3793
7664,19196,5645,3827
7724,19229,5614,3869
7721,19298,5592,3904
7724,19464,5614,3946
7753,19580,5622,3979
7850,19698,5614,4022
7962,19778,5569,4058
8104,19933,5549,4099
8234,20056,5538,4132
8357,20167,5549,4176
8420,20165,5538,4212
8484,20167,5549,4252
8576,20139,5566,4282
8737,20167,5614,4329
8853,20152,5656,4370
8863,20167,5743,4405
8736,20144,5852,4416
8610,20167,6001,4444
8559,20150,6142,4480
8610,20167,6324,4520
8639,20145,6528,4534
8610,20167,6775,4559
8526,20149,7016,4593
8484,20167,7291,4635
8440,20150,7574,4650
8357,20167,7872,4674
8203,20080,8130,4706
8104,19933,8388,4750
8079,19732,8639,4766
8104,19698,8905,4789
8091,19726,9137,4819
8104,19698,9356,4865
8118,19450,9531,4885
8104,19229,9679,4904
8011,19137,9776,4917
7977,19229,9873,4942
8029,19316,9948,4952
8104,19464,10002,4980
8058,19591,9982,5014
7977,19698,9937,5057
7939,19669,9869,5074
7977,19698,9808,5095
7982,19796,9713,5112
7977,19933,9614,5133
7964,19859,9488,5129
7977,19698,9356,5133
7962,19589,9189,5144
7977,19698,9034,5172
8023,19770,8868,5185
8104,19698,8711,5210
8123,19486,8532,5229
8104,19464,8388,5248
8073,19592,8254,5240
8104,19698,8130,5248
8124,19501,7962,5263
8104,19229,7808,5287
8019,19098,7663,5282
7977,19229,7550,5287
7973,19299,7411,5298
7977,19229,7291,5325
7910,19098,7178,5323
7850,19229,7098,5325
7826,19498,6996,5332
7850,19698,6904,5363
7844,19602,6799,5369
7850,19464,6711,5363
7852,19401,6602,5346
7850,19464,6517,5363
7782,19446,6437,5383
7724,19464,6388,5402
7695,19536,6321,5392
7724,19698,6259,5402
7761,19729,6181,5417
7850,19698,6130,5440
7932,19639,6080,5434
7977,19698,6065,5440
7983,19778,6053,5452
8104,19933,6065,5478
8315,20051,6061,5476
8484,20167,6065,5478
8484,20233,6054,5485
8484,20402,6065,5516
8615,20556,6081,5522
8863,20636,6130,5516
9037,20576,6164,5500
9117,20636,6195,5516
9129,20777,6207,5536
9117,20871,6259,5555
9012,20735,6322,5546
8863,20636,6388,5555
8711,20632,6412,5568
8610,20636,6453,5593
8494,20407,6508,5591
8357,20167,6582,5593
8172,20021,6616,5588
7977,19933,6646,5593
7732,19621,6670,5582
7471,19229,6711,5593
7219,18894,6734,5609
7091,18760,6775,5631
7059,18689,6810,5625
7091,18760,6840,5631
7082,18879,6830,5644
7091,18995,6840,5670
7085,18954,6865,5665
7091,18995,6904,5670
7057,19096,6903,5680
7091,19229,6904,5708
7166,19219,6902,5708
7217,19229,6904,5708
7158,19181,6866,5711
7091,18995,6840,5746
7008,18641,6828,5768
6837,18526,6840,5785
6593,18706,6813,5777
6584,18995,6775,5785
6918,19099,6730,5793
7471,19229,6711,5823
8178,19360,6676,5840
9243,19229,6646,5861
10534,18641,6605,5860
11776,18526,6582,5861
13148,20126,6545,5850
15068,23685,6517,5861
16686,27311,6476,5874
16207,28609,6453,5900
13150,26657,6416,5900
9496,22981,6388,5900
7312,19612,6346,5887
6584,17588,6324,5900
6049,16618,6289,5913
5445,16415,6259,5938
5348,16738,6212,5938
5825,17353,6195,5938
6194,17744,6188,5925
6204,17822,6195,5938
6163,17678,6165,5951
6331,17588,6130,5976
6517,17585,6085,5976
6584,17822,6065,5976
6562,18182,6050,5966
6584,18526,6065,5976
6598,18592,6071,5975
6584,18526,6065,5976
6533,18451,6023,5963
6584,18526,6001,5976
6708,18554,5994,5992
6837,18526,6001,6014
6843,18365,5969,6010
6837,18291,5936,6014
6887,18335,5916,6012
6964,18526,5936,6014
6929,18601,5943,5989
6837,18526,5936,5976
6784,18391,5896,5966
6837,18526,5872,5976
6907,18814,5856,5970
6964,18995,5872,5976
6971,18802,5876,5974
6964,18526,5872,5976
6938,18407,5834,5951
6964,18526,5807,5938
7022,18568,5791,5929
7091,18526,5807,5938
7095,18510,5811,5919
7091,18760,5807,5900
7115,19059,5771,5871
7217,19229,5743,5861
7305,19188,5723,5839
7344,19229,5743,5823
7321,19296,5753,5796
7344,19229,5743,5785
7404,18911,5697,5761
7471,18760,5678,5746
7467,18922,5676,5720
7471,19229,5678,5708
7507,19283,5640,5685
7597,19229,5614,5670
7663,19194,5604,5642
7724,19229,5614,5631
7739,19175,5584,5612
7724,19229,5549,5593
7679,19371,5525,5549
7724,19464,5549,5516
7845,19299,5559,5486
7977,19229,5549,5478
8030,19467,5504,5457
8104,19933,5485,5440
8223,20167,5474,5402
8357,20167,5485,5363
8413,20087,5474,5312
8484,20167,5485,5287
8598,20273,5502,5265
8737,20402,5549,5248
8805,20489,5576,5204
8863,20636,5614,5172
8897,20694,5653,5145
8863,20636,5743,5133
8715,20385,5850,5095
8610,20167,6001,5057
8599,20066,6166,5021
8610,20167,6388,5018
8499,20229,6630,5005
8357,20167,6904,4980
8263,19908,7157,4931
8230,19698,7421,4904
8158,19607,7688,4882
8104,19698,8001,4865
8088,19746,8303,4822
8104,19698,8582,4789
8046,19459,8804,4762
7977,19229,9034,4750
7946,19106,9261,4713
7977,19229,9485,4674
7946,19322,9636,4638
7850,19229,9743,4635
7734,18974,9826,4623
7724,18995,9937,4597
7784,19256,10022,4548
7850,19464,10066,4520
7810,19338,10038,4500
7724,19229,10002,4482
7664,19249,9944,4438
7724,19229,9873,4405
7810,18929,9745,4381
7850,18760,9614,4367
7787,18923,9479,4328
7724,19229,9356,4291
7696,19259,9195,4261
7724,19229,9034,4252
7726,19318,8863,4221
7724,19464,8711,4176
7709,19353,8538,4122
7724,19229,8388,4099
7720,19281,8245,4081
7724,19464,8130,4061
7712,19407,7995,4017
7724,19229,7872,3984
7719,19124,7736,3959
7724,19229,7614,3946
7712,19276,7472,3909
7724,19229,7356,3869
7719,19069,7245,3835
7724,18995,7162,3831
7709,19022,7059,3819
7724,19229,6969,3793
7727,19345,6864,3744
7724,19229,6775,3716
7659,18887,6667,3696
7597,18760,6582,3678
7558,18932,6501,3635
7597,19229,6453,3601
7657,19286,6387,3577
7724,19229,6324,3563
7728,19174,6243,3525
7724,19229,6195,3486
7774,19270,6151,3455
7977,19464,6130,3448
8218,19795,6089,3431
8357,20167,6065,3409
8337,20260,6046,3382
8357,20167,6065,3371
8508,20054,6088,3355
8737,20167,6130,3333
8885,20385,6156,3290
8990,20636,6195,3256
9073,20711,6218,3229
9117,20636,6259,3218
9023,20394,6286,3198
8863,20167,6324,3180
8676,19916,6345,3155
8484,19698,6388,3141
8256,19483,6436,3121
8104,19464,6517,3103
8038,19571,6585,3079
7977,19698,6646,3065
7765,19563,6673,3045
7471,19229,6711,3026
7211,18799,6740,3000
7091,18526,6775,2988
7020,18348,6794,2983
6964,18291,6840,2988
6876,18308,6879,2974
6837,18526,6904,2950
6814,18730,6889,2919
6837,18760,6904,2911
6861,18544,6939,2911
6964,18526,6969,2911
7066,18685,6935,2891
7091,18760,6904,2873
7006,18618,6894,2852
6964,18760,6904,2835
6908,19075,6871,2808
6711,18995,6840,2797
6473,18484,6825,2795
6584,18526,6840,2797
6963,19101,6815,2776
7217,19229,6775,2758
7417,18774,6728,2751
8230,18995,6711,2758
9610,19517,6678,2745
10763,18526,6646,2720
11570,16493,6603,2690
13042,17353,6582,2682
15193,22663,6547,2679
16207,28375,6517,2682
14590,29406,6471,2667
11396,26030,6453,2643
8739,22072,6442,2614
7344,19698,6453,2605
6458,18065,6428,2605
5698,16650,6388,2605
5321,16001,6333,2585
5445,16415,6324,2567
5742,17042,6324,2547
6078,17353,6324,2528
6406,17410,6282,2500
6584,17588,6259,2490
6473,17826,6251,2491
6331,18057,6259,2490
6390,18098,6227,2466
6584,18057,6195,2452
6640,17993,6173,2450
6584,18057,6195,2452
6538,18076,6202,2429
6584,18057,6195,2413
6596,18051,6154,2411
6584,18291,6130,2413
6552,18578,6114,2392
6584,18760,6130,2375
6638,18660,6134,2373
6711,18526,6130,2375
6737,18470,6092,2354
6711,18526,6065,2337
6626,18448,6048,2334
6584,18291,6065,2337
6611,18170,6070,2316
6711,18291,6065,2299
6788,18453,6027,2294
6837,18526,6001,2299
6837,18451,5984,2280
6837,18526,6001,2260
6823,18753,6006,2252
6837,18995,6001,2260
6873,18951,5963,2259
6964,18760,5936,2260
7043,18564,5920,2260
7091,18526,5936,2260
7079,18502,5941,2240
7091,18526,5936,2222
7134,18510,5898,2213
7217,18526,5872,2222
7277,18549,5855,2223
7344,18760,5872,2222
7400,19030,5877,2218
7471,19229,5872,2222
7520,19208,5832,2221
7597,19229,5807,2222
7668,19339,5792,2219
7724,19464,5807,2222
7717,19366,5809,2220
7724,19229,5807,2222
7762,19157,5775,2219
7850,19229,5743,2222
7914,19291,5697,2220
7977,19464,5678,2222
8028,19703,5666,2220
8104,19933,5678,2222
8161,19885,5674,2220
8230,19698,5678,2222
8286,19558,5668,2220
8357,19698,5678,2222
8406,19942,5674,2219
8484,20167,5678,2222
8586,20199,5665,2220
8737,20167,5678,2222
8843,20112,5694,2219
8863,20167,5743,2222
8753,20191,5789,2220
8610,20167,5872,2222
8498,20026,5972,2218
8484,19933,6130,2222
8490,19819,6305,2221
8484,19698,6517,2222
8418,19509,6727,2217
8357,19464,6969,2222
8287,19534,7213,2225
8230,19698,7485,2222
8148,19799,7739,2199
8104,19933,8001,2184
8087,19938,8247,2178
8104,19698,8517,2184
8061,19150,8777,2181
7977,18760,9034,2184
7875,18803,9238,2185
7850,19229,9421,2184
7854,19500,9577,2163
7850,19464,9743,2145
7778,19245,9866,2138
7724,19229,9937,2145
7701,19351,9936,2145
7724,19464,9937,2145
7719,19355,9938,2143
7724,19229,9937,2145
7718,19167,9862,2141
7724,19229,9743,2145
7706,19226,9599,2148
7724,19229,9485,2145
7738,19209,9360,2124
7724,19229,9227,2107
7638,19193,9059,2101
7597,19229,8905,2107
7633,19244,8738,2106
7724,19229,8582,2107
7745,19146,8406,2107
7724,19229,8259,2107
7696,19327,8121,2089
7724,19229,8001,2069
7732,18872,7841,2057
7724,18760,7679,2069
7697,18983,7520,2076
7724,19229,7421,2069
7742,19111,7325,2044
7724,18995,7227,2030
7640,19151,7088,2028
7597,19464,6969,2030
7593,19446,6858,2013
7597,19229,6775,1992
7525,19099,6669,1981
7471,19229,6582,1992
