II,V,ABP,RESP
3646,4327,2856,224
3509,4183,2856,211
3530,4127,2856,224
3708,4155,2851,235
3820,4194,2856,224
3701,4145,2854,194
3530,4061,2856,168
3514,4003,2852,160
3646,3994,2856,168
3774,3948,2854,174
3878,3861,2856,168
3951,3778,2853,159
3935,3794,2856,168
3785,3904,2853,196
3646,4061,2856,224
3608,4160,2853,231
3588,4194,2856,224
3442,4199,2853,218
3241,4260,2856,224
3106,4347,2853,228
3067,4393,2856,224
3059,4341,2853,216
3125,4260,2856,224
3288,4203,2853,250
3472,4194,2856,280
3521,4185,2854,290
3415,4194,2856,280
3222,4219,2852,269
3067,4260,2856,280
3035,4250,2854,309
3183,4194,2856,336
3406,4127,2851,343
3530,4127,2856,336
3441,4183,2856,330
3241,4260,2856,336
3072,4282,2847,341
3009,4260,2856,336
3009,4231,2876,326
3067,4260,2901,336
3173,4307,2903,365
3299,4327,2901,392
3357,4290,2895,397
3357,4260,2901,392
3387,4235,2899,390
3530,4194,2901,392
3671,4126,2898,390
3646,4127,2901,392
3425,4219,2897,397
3241,4327,2901,392
3274,4328,2900,365
3472,4260,2901,336
3588,4218,2892,326
3530,4260,2901,336
3417,4294,2920,341
3415,4260,2945,336
3487,4180,2948,331
3472,4194,2945,336
3274,4331,2940,342
3009,4527,2945,336
2870,4624,2944,310
2952,4593,2945,280
3191,4446,2942,267
3530,4260,2945,280
3979,4020,2942,294
4572,3728,2945,280
5197,3334,2943,244
5614,2929,2945,224
5566,2681,2940,228
5035,2796,2945,224
4236,3167,2947,194
3472,3528,2945,168
2824,3699,2922,167
2199,3861,2901,168
1535,4207,2889,144
984,4726,2901,112
675,5239,2906,105
579,5725,2901,112
528,6234,2874,98
463,6790,2856,56
387,7331,2847,16
347,7855,2856,0
372,8301,2857,2
521,8587,2856,0
747,8698,2849,-20
984,8787,2856,-56
1245,8909,2860,-93
1678,8986,2856,-112
2246,8939,2830,-112
2720,8787,2811,-112
2918,8361,2803,-130
3009,7389,2811,-168
3212,5915,2811,-205
3530,4527,2811,-224
3757,3741,2807,-223
3820,3528,2811,-224
3805,3474,2809,-243
3820,3395,2811,-280
3837,3332,2808,-316
3820,3328,2811,-336
3771,3280,2807,-337
3762,3195,2811,-336
3809,3144,2809,-351
3878,3195,2811,-392
3885,3270,2805,-433
3820,3328,2811,-448
3730,3333,2811,-440
3704,3328,2811,-448
3748,3312,2799,-479
3820,3328,2811,-504
3843,3353,2832,-502
3820,3395,2856,-504
3789,3405,2850,-530
3820,3395,2856,-560
3882,3353,2883,-563
3935,3328,2945,-560
3953,3340,3003,-580
3993,3395,3079,-615
4038,3423,3180,-629
4051,3395,3347,-615
4005,3351,3563,-603
3993,3395,3838,-615
4058,3489,4137,-644
4167,3528,4463,-671
4200,3477,4777,-679
4167,3461,5087,-671
4152,3512,5353,-661
4225,3528,5578,-671
4262,3445,5755,-699
4167,3395,5935,-727
4020,3442,6114,-735
4051,3461,6292,-727
4233,3316,6431,-721
4341,3129,6560,-727
4259,3071,6675,-732
4225,3129,6783,-727
4381,3117,6843,-718
4572,2995,6872,-727
4556,2875,6871,-755
4456,2862,6872,-783
4508,2908,6863,-790
4746,2929,6872,-783
4947,2876,6886,-778
5035,2796,6917,-783
5073,2736,6935,-786
5151,2729,6962,-783
5234,2720,6979,-779
5324,2663,7006,-783
5418,2538,7010,-787
5556,2396,7006,-783
5738,2257,6979,-774
5961,2130,6962,-783
6089,2007,6922,-811
6019,1930,6872,-839
5798,1911,6795,-846
5672,1930,6739,-839
5741,1903,6688,-834
5903,1797,6649,-839
5984,1643,6579,-841
6019,1531,6515,-839
6078,1477,6455,-836
6135,1464,6426,-839
6038,1468,6394,-841
5787,1531,6382,-839
5503,1651,6359,-835
5324,1797,6337,-839
5216,1920,6287,-843
5093,2064,6248,-839
4876,2252,6201,-830
4630,2463,6158,-839
4432,2600,6086,-867
4341,2663,6025,-895
4273,2721,5957,-901
4167,2862,5891,-895
4018,3028,5794,-892
3935,3129,5712,-895
3932,3143,5639,-894
3935,3195,5578,-895
3825,3343,5487,-896
3646,3528,5400,-895
3515,3629,5319,-888
3530,3661,5266,-895
3599,3699,5196,-921
3588,3794,5132,-951
3427,3901,5070,-960
3241,3994,5043,-951
3163,4045,5016,-943
3241,4061,4998,-951
3344,4045,4968,-957
3357,4061,4954,-951
3244,4116,4931,-940
3125,4194,4909,-951
3095,4236,4862,-981
3183,4260,4820,-1007
3278,4282,4770,-1010
3299,4327,4730,-1007
3237,4363,4680,-1007
3183,4393,4641,-1007
3152,4397,4596,-1000
3125,4393,4552,-1007
3092,4378,4482,-1034
3125,4393,4418,-1063
3208,4442,4360,-1068
3241,4527,4329,-1063
3123,4580,4288,-1062
2952,4593,4240,-1063
2890,4592,4167,-1056
3009,4660,4106,-1063
3169,4756,4050,-1090
3241,4793,4016,-1119
3236,4704,3973,-1124
3299,4593,3927,-1119
3439,4548,3871,-1117
3530,4593,3838,-1119
3442,4655,3812,-1113
3241,4726,3793,-1119
3052,4777,3749,-1144
2952,4793,3704,-1175
2927,4754,3664,-1182
3009,4726,3659,-1175
3184,4704,3661,-1169
3357,4660,3659,-1175
3377,4582,3633,-1177
3241,4593,3615,-1175
3051,4717,3604,-1172
2952,4859,3615,-1175
2986,4870,3616,-1175
3125,4793,3615,-1175
3235,4725,3594,-1173
3241,4726,3570,-1175
3196,4729,3537,-1174
3241,4726,3525,-1175
3326,4735,3523,-1174
3299,4793,3525,-1175
3148,4828,3504,-1173
3125,4793,3481,-1175
3343,4678,3453,-1175
3588,4593,3436,-1175
3545,4586,3410,-1173
3241,4660,3392,-1175
2953,4736,3369,-1175
2894,4793,3347,-1175
2997,4785,3314,-1171
3125,4726,3302,-1175
3197,4649,3313,-1179
3241,4660,3347,-1175
3267,4738,3369,-1149
3299,4793,3392,-1119
3341,4736,3410,-1105
3415,4660,3436,-1119
3469,4635,3444,-1132
3472,4660,3436,-1119
3440,4657,3397,-1084
3472,4660,3347,-1063
3571,4685,3290,-1064
3646,4726,3258,-1063
3605,4744,3233,-1036
3530,4793,3213,-1007
3513,4852,3181,-1000
3530,4859,3168,-1007
3438,4761,3167,-992
3241,4660,3168,-951
3098,4596,3145,-910
3183,4527,3124,-895
3439,4378,3114,-897
3646,4260,3124,-895
3598,4272,3111,-873
3357,4393,3079,-839
3167,4452,3041,-806
3241,4393,3035,-783
3477,4265,3039,-760
3646,4194,3035,-727
3667,4213,3005,-690
3704,4327,2990,-671
3804,4448,2989,-671
3820,4527,2990,-671
3622,4529,2964,-650
3357,4527,2945,-615
3161,4544,2941,-583
3009,4593,2945,-560
2839,4627,2923,-534
2778,4660,2901,-504
2897,4668,2891,-472
3067,4660,2901,-448
3119,4616,2898,-423
3125,4593,2901,-392
3185,4607,2902,-359
3241,4660,2901,-336
3156,4679,2875,-315
3009,4660,2856,-280
2950,4610,2850,-224
3009,4593,2856,-168
3072,4611,2850,-132
3125,4660,2856,-112
3231,4678,2875,-89
3415,4660,2901,-56
3546,4609,2902,-24
3530,4593,2901,0
3395,4613,2899,24
3299,4660,2901,56
3291,4689,2879,89
3299,4726,2856,112
3225,4760,2845,131
3125,4793,2856,168
3083,4792,2859,225
3125,4793,2856,280
3183,4774,2848,313
3241,4726,2856,336
3278,4641,2860,362
3299,4593,2856,392
3289,4587,2831,417
3299,4593,2811,448
3313,4573,2802,482
3299,4593,2811,504
3246,4641,2813,503
3241,4660,2811,504
3295,4604,2804,525
3299,4593,2811,560
3136,4676,2815,588
2894,4793,2811,615
2778,4815,2786,647
2894,4793,2767,671
3105,4784,2757,673
3241,4793,2767,671
3313,4690,2768,689
3530,4460,2767,727
3999,4125,2759,762
4572,3794,2767,783
4951,3516,2771,788
4977,3395,2767,783
4673,3431,2742,776
4167,3595,2722,783
3533,3763,2713,809
2836,3927,2722,839
2103,4124,2724,850
1389,4460,2722,839
736,4925,2715,827
231,5458,2722,839
-76,5964,2726,869
-174,6457,2722,895
-145,6950,2696,901
-58,7455,2678,895
41,7917,2669,891
174,8321,2678,895
322,8627,2678,896
463,8853,2678,895
575,9040,2673,893
752,9253,2678,895
1076,9395,2676,895
1563,9319,2678,895
2075,8993,2673,894
2489,8587,2678,895
2735,8149,2676,894
2894,7522,2678,895
3046,6562,2673,895
3241,5458,2678,895
3416,4520,2677,893
3530,3927,2678,895
3601,3620,2670,897
3704,3528,2678,895
3824,3549,2695,890
3878,3595,2722,895
3806,3553,2728,902
3704,3461,2722,895
3699,3370,2710,866
3820,3328,2722,839
3919,3283,2743,833
3878,3262,2767,839
3725,3286,2768,824
3646,3395,2767,783
3736,3478,2760,742
3935,3461,2767,727
4083,3335,2777,731
4109,3262,2811,727
4002,3315,2839,702
3820,3461,2856,671
3625,3561,2845,644
3530,3595,2856,615
3553,3591,2890,581
3646,3595,2945,560
3725,3590,2981,558
3820,3595,3035,560
3937,3597,3129,539
4051,3595,3302,504
4093,3580,3524,471
4109,3595,3793,448
4160,3596,4076,421
4283,3528,4373,392
4400,3397,4647,363
4456,3328,4909,336
4400,3336,5139,307
4283,3328,5355,280
4173,3261,5526,253
4167,3262,5668,224
4227,3358,5773,192
4283,3395,5891,168
4281,3230,6016,147
4341,2995,6158,112
4542,2873,6278,56
4861,2862,6382,0
5107,2816,6453,-36
5151,2729,6515,-56
4963,2705,6557,-79
4688,2796,6605,-112
4476,2899,6644,-143
4456,2929,6694,-168
4592,2856,6732,-193
4804,2729,6783,-224
4987,2584,6826,-255
5151,2463,6872,-280
5296,2358,6895,-302
5440,2263,6917,-336
5552,2160,6919,-387
5672,2064,6917,-448
5824,1944,6879,-491
6019,1797,6828,-504
6160,1653,6754,-498
6193,1598,6694,-504
6124,1606,6623,-528
6077,1598,6560,-560
6095,1518,6484,-586
6135,1464,6426,-615
6071,1502,6360,-649
5903,1598,6292,-671
5713,1647,6196,-672
5614,1664,6114,-671
5574,1701,6036,-690
5498,1797,5980,-727
5285,1916,5908,-762
4977,2064,5846,-783
4681,2228,5774,-789
4514,2396,5712,-783
4444,2534,5635,-775
4398,2663,5578,-783
4317,2772,5527,-811
4225,2862,5489,-839
4059,2953,5423,-846
3762,3129,5355,-839
3375,3378,5279,-835
3125,3595,5221,-839
3112,3653,5151,-842
3241,3595,5087,-839
3312,3540,5014,-836
3299,3595,4954,-839
3230,3739,4881,-841
3125,3927,4820,-839
2958,4090,4758,-835
2836,4194,4730,-839
2854,4213,4717,-845
3009,4194,4730,-839
3127,4175,4732,-813
3125,4194,4730,-783
3073,4225,4705,-771
3125,4260,4686,-783
3245,4266,4658,-795
3299,4260,4641,-783
3246,4280,4613,-751
3241,4393,4597,-727
3309,4546,4571,-723
3299,4660,4552,-727
3103,4696,4522,-725
2894,4726,4507,-727
2821,4711,4487,-733
2836,4593,4463,-727
2830,4448,4412,-698
2894,4527,4373,-671
3065,4831,4342,-665
3183,5059,4329,-671
3082,4942,4303,-671
2894,4660,4284,-671
2794,4518,4259,-675
2778,4593,4240,-671
2733,4672,4207,-645
2720,4660,4195,-615
2813,4601,4191,-605
2952,4593,4195,-615
3010,4613,4170,-620
3009,4660,4150,-615
2975,4719,4138,-610
2894,4793,4150,-615
2792,4819,4150,-619
2836,4793,4150,-615
3037,4715,4144,-608
3183,4660,4150,-615
3083,4656,4147,-640
2894,4726,4150,-671
2872,4789,4146,-683
3067,4793,4150,-671
3261,4718,4145,-658
3299,4660,4150,-671
3179,4658,4148,-703
3009,4726,4150,-727
2857,4800,4143,-727
2778,4859,4150,-727
2773,4856,4152,-748
2836,4793,4150,-783
2919,4693,4124,-797
3009,4660,4106,-783
3078,4691,4097,-768
3125,4726,4106,-783
3134,4694,4090,-817
3125,4660,4061,-839
3111,4654,4023,-836
3125,4660,4016,-839
3139,4619,4017,-864
3125,4593,4016,-895
3066,4607,3989,-902
3009,4660,3972,-895
2954,4725,3964,-906
2894,4859,3972,-951
2858,4996,3955,-995
2952,4992,3927,-1007
3143,4773,3893,-997
3299,4527,3883,-1007
3320,4439,3878,-1040
3299,4527,3883,-1063
3302,4622,3865,-1059
3299,4660,3838,-1063
3262,4639,3801,-1091
3299,4593,3793,-1119
3419,4492,3794,-1119
3472,4393,3793,-1119
3326,4368,3765,-1143
3125,4460,3749,-1175
3054,4548,3744,-1179
3125,4527,3749,-1175
3208,4383,3725,-1193
3299,4260,3704,-1231
3449,4210,3694,-1245
3646,4194,3704,-1231
3779,4143,3689,-1216
3820,4127,3659,-1231
3786,4176,3623,-1262
3704,4260,3615,-1287
3539,4309,3614,-1290
3299,4393,3615,-1287
2996,4569,3591,-1284
2720,4793,3570,-1287
2592,4884,3556,-1286
2720,4793,3570,-1287
2996,4615,3577,-1286
3183,4527,3570,-1287
3128,4522,3540,-1284
2952,4527,3525,-1287
2817,4499,3522,-1289
2778,4527,3525,-1287
2764,4587,3503,-1278
2778,4593,3481,-1287
2827,4534,3468,-1313
2894,4593,3481,-1343
2925,4792,3486,-1349
2952,4926,3481,-1343
2982,4788,3454,-1338
3009,4527,3436,-1343
3018,4377,3426,-1344
3067,4393,3436,-1343
3128,4414,3440,-1340
3125,4393,3436,-1343
3037,4372,3411,-1342
3009,4393,3392,-1343
3111,4399,3381,-1341
3241,4393,3392,-1343
3248,4384,3396,-1342
3183,4393,3392,-1343
3169,4390,3366,-1341
3241,4393,3347,-1343
3269,4393,3336,-1342
3183,4393,3347,-1343
3001,4378,3351,-1341
2836,4393,3347,-1343
2749,4447,3321,-1342
2778,4527,3302,-1343
2878,4556,3291,-1341
3009,4527,3302,-1343
3128,4449,3307,-1342
3241,4393,3302,-1343
3339,4373,3276,-1341
3415,4393,3258,-1343
3440,4396,3247,-1342
3415,4393,3258,-1343
3340,4415,3261,-1340
3241,4527,3258,-1343
3143,4645,3234,-1344
3125,4660,3213,-1343
3291,4480,3200,-1338
3704,4194,3213,-1343
4261,3859,3221,-1348
4746,3528,3213,-1343
4954,3215,3182,-1314
4861,3062,3168,-1287
4547,3116,3167,-1277
4109,3328,3168,-1287
3558,3536,3144,-1291
2894,3728,3124,-1287
2109,3942,3117,-1280
1273,4260,3124,-1287
493,4697,3106,-1293
-58,5259,3079,-1287
-277,5820,3049,-1259
-174,6257,3035,-1231
48,6581,3012,-1218
174,6989,2990,-1231
84,7531,2963,-1242
-116,8055,2945,-1231
-254,8403,2921,-1198
-174,8654,2901,-1175
140,8863,2875,-1170
637,8986,2856,-1175
1183,8988,2832,-1173
1678,8986,2811,-1175
2039,8918,2785,-1179
2315,8454,2767,-1175
2581,7341,2743,-1147
2894,5858,2722,-1119
3161,4540,2695,-1110
3299,3728,2678,-1119
3327,3358,2656,-1122
3415,3262,2633,-1119
3631,3279,2601,-1115
3878,3328,2588,-1119
3984,3334,2587,-1119
3935,3328,2588,-1119
3843,3337,2566,-1117
3820,3395,2544,-1119
3862,3438,2519,-1118
3935,3461,2499,-1119
4004,3473,2467,-1117
4051,3528,2454,-1119
4044,3542,2452,-1118
3993,3461,2454,-1119
3936,3325,2430,-1118
3935,3328,2410,-1119
3985,3472,2400,-1118
4051,3595,2410,-1119
4076,3546,2405,-1118
4109,3461,2410,-1119
4245,3470,2422,-1117
4514,3528,2454,-1119
4694,3505,2473,-1119
4572,3461,2499,-1119
4230,3515,2539,-1116
4051,3661,2633,-1119
4168,3746,2764,-1122
4341,3728,2945,-1119
4299,3671,3161,-1112
4167,3661,3436,-1119
4143,3672,3741,-1129
4225,3661,4061,-1119
4274,3582,4344,-1084
4341,3461,4597,-1063
4454,3352,4805,-1065
4514,3328,4998,-1063
4401,3367,5160,-1033
4283,3395,5311,-1007
4331,3328,5442,-1005
4514,3195,5578,-1007
4620,3062,5695,-981
4630,2995,5801,-951
4628,2982,5886,-945
4688,2995,5980,-951
4761,2995,6058,-933
4861,2995,6114,-895
4977,3009,6129,-860
5093,3062,6158,-839
5142,3115,6212,-814
5151,3129,6292,-783
5139,3057,6356,-752
5151,2929,6426,-727
5194,2782,6494,-701
5324,2663,6560,-671
5521,2555,6576,-641
5730,2463,6560,-615
5863,2383,6515,-588
5961,2330,6471,-560
6078,2256,6404,-529
6250,2130,6337,-504
6391,1947,6261,-478
6424,1797,6203,-448
6308,1745,6136,-415
6135,1797,6069,-392
6001,1851,5979,-371
5961,1864,5891,-336
5918,1883,5793,-279
5787,1997,5712,-224
5566,2123,5620,-188
5382,2130,5534,-168
5281,2031,5434,-143
5209,2064,5355,-112
5054,2326,5279,-82
4861,2663,5221,-56
4741,2834,5150,-29
4746,2862,5087,0
4719,2905,5015,28
4514,3062,4954,56
4141,3278,4880,85
3820,3528,4820,112
3669,3786,4762,138
3646,3994,4730,168
3601,4036,4689,201
3530,3927,4641,224
3463,3813,4568,226
3415,3861,4507,224
3323,4036,4453,240
3241,4194,4418,280
3241,4238,4370,319
3357,4260,4329,336
3455,4321,4290,332
3415,4393,4284,336
3214,4417,4282,360
3009,4460,4284,392
2932,4539,4261,404
3009,4593,4240,392
3104,4556,4211,379
3125,4527,4195,392
3076,4558,4169,424
3067,4593,4150,448
3120,4548,4123,450
3183,4527,4106,448
3166,4606,4080,449
3125,4726,4061,448
3188,4715,4034,440
3415,4593,4016,448
3610,4490,3990,475
3530,4527,3972,504
3139,4650,3945,509
2720,4793,3927,504
2537,4884,3901,502
2604,4926,3883,504
2704,4905,3856,499
2720,4859,3838,504
2706,4805,3812,528
2778,4793,3793,560
2893,4815,3765,569
2952,4859,3749,560
2934,4852,3737,552
2952,4793,3749,560
3007,4719,3752,565
3009,4726,3749,560
2925,4794,3721,550
2894,4859,3704,560
2946,4839,3695,588
2952,4793,3704,615
2820,4786,3702,622
2720,4859,3704,615
2775,4925,3699,611
2894,4926,3704,615
2912,4834,3701,617
2894,4726,3704,615
2927,4650,3700,613
2952,4660,3704,615
2850,4716,3699,616
2720,4793,3704,615
2714,4839,3702,614
2836,4859,3704,615
2934,4815,3697,617
2952,4726,3704,615
2918,4639,3707,613
2894,4660,3704,615
2875,4762,3677,618
2894,4859,3659,615
2961,4867,3652,610
3067,4859,3659,615
3130,4885,3655,625
3125,4926,3659,615
3095,4883,3660,584
3125,4793,3659,560
3192,4742,3633,558
3241,4793,3615,560
3267,4838,3606,538
3357,4793,3615,504
3459,4662,3612,474
3415,4593,3615,448
3150,4652,3614,416
2894,4793,3615,392
2902,4852,3591,388
3183,4793,3570,392
3461,4688,3558,374
3530,4660,3570,336
3399,4654,3573,299
3241,4593,3570,280
3160,4493,3560,262
3183,4527,3570,224
3266,4690,3576,166
3415,4793,3570,112
3629,4635,3540,77
3878,4327,3525,56
4011,4093,3523,34
3935,4061,3525,0
3723,4120,3502,-49
3588,4194,3481,-112
3597,4268,3471,-176
3646,4393,3481,-224
3621,4518,3467,-251
3588,4593,3436,-280
3612,4591,3398,-330
3646,4593,3392,-392
3586,4637,3394,-434
3472,4726,3392,-448
3399,4780,3365,-460
3415,4793,3347,-504
3462,4779,3341,-567
3530,4793,3347,-615
3607,4804,3330,-639
3646,4793,3302,-671
3529,4730,3269,-728
3241,4660,3258,-783
2892,4588,3251,-813
2662,4527,3258,-839
2557,4437,3257,-889
2489,4327,3258,-951
2402,4183,3251,-990
2373,4061,3258,-1007
2377,4034,3261,-1027
2315,4194,3258,-1063
2194,4437,3231,-1097
2257,4593,3213,-1119
2601,4573,3205,-1139
3009,4527,3213,-1175
3178,4546,3210,-1212
3125,4593,3213,-1231
3049,4585,3213,-1227
3067,4593,3213,-1231
3129,4623,3191,-1256
3241,4593,3168,-1287
3424,4459,3156,-1295
3646,4393,3168,-1287
3777,4456,3175,-1281
3762,4527,3168,-1287
3598,4496,3141,-1290
3357,4527,3124,-1287
3137,4701,3115,-1282
3067,4859,3124,-1287
3152,4800,3134,-1290
3299,4660,3168,-1287
3416,4638,3225,-1281
3530,4726,3302,-1287
3644,4721,3339,-1294
3704,4593,3302,-1287
3645,4412,3183,-1257
3530,4260,3035,-1231
3414,4161,2875,-1225
3299,4194,2722,-1231
3144,4316,2578,-1214
3009,4393,2499,-1175
2956,4331,2504,-1134
3009,4260,2588,-1119
3111,4277,2696,-1120
3241,4327,2811,-1119
3354,4279,2912,-1097
3415,4194,2990,-1063
3390,4159,3011,-1029
3357,4194,2990,-1007
3381,4203,2941,-984
3472,4194,2901,-951
3536,4184,2869,-913
3530,4194,2856,-895
3479,4187,2836,-896
3472,4194,2811,-895
3509,4200,2777,-872
3530,4194,2767,-839
3454,4165,2767,-810
3357,4194,2767,-783
3389,4260,2742,-751
3646,4260,2722,-727
3971,4104,2716,-723
4109,3927,2722,-727
3914,3928,2704,-711
3530,4194,2678,-671
3213,4554,2659,-630
3125,4793,2678,-615
3176,4763,2703,-618
3241,4527,2722,-615
3309,4234,2719,-590
3472,4061,2722,-560
3643,4026,2736,-547
3646,4061,2767,-560
3485,4033,2790,-570
3415,3927,2811,-560
3487,3805,2828,-528
3472,3794,2856,-504
3223,3903,2879,-497
3009,4061,2901,-504
3079,4138,2916,-506
3299,4127,2945,-504
3352,4068,2972,-501
3241,4061,2990,-504
3168,4153,2986,-504
3241,4327,2990,-504
3373,4387,3006,-502
3530,4194,3035,-504
3657,3877,3041,-504
3646,3794,3035,-504
3420,4000,3023,-501
3125,4194,3035,-504
2949,4132,3055,-505
2952,3994,3079,-504
3029,3972,3083,-500
3125,3994,3079,-504
3206,3930,3069,-510
3241,3927,3079,-504
3169,4073,3098,-477
3009,4194,3124,-448
2822,4127,3129,-437
2720,4061,3124,-448
2794,4121,3112,-455
3067,4127,3124,-448
3356,3896,3144,-439
3415,3661,3168,-448
3155,3644,3170,-460
2778,3728,3168,-448
2492,3685,3163,-413
2373,3595,3168,-392
2391,3533,3167,-394
2546,3395,3168,-392
2719,3141,3164,-363
2720,3062,3168,-336
2494,3282,3166,-333
2257,3528,3168,-336
2162,3509,3165,-313
2141,3395,3168,-280
2075,3408,3166,-270
2083,3461,3168,-280
2290,3366,3164,-269
2604,3328,3168,-224
2769,3655,3166,-179
2720,4260,3168,-168
2606,4610,3163,-177
2604,4393,3168,-168
2688,3832,3168,-134
2778,3461,3168,-112
2863,3509,3159,-114
3009,3794,3168,-112
3122,4001,3187,-84
3067,4061,3213,-56
2902,4019,3216,-53
2894,3927,3213,-56
3080,3814,3207,-33
3241,3794,3213,0
3270,3853,3212,11
3415,3861,3213,0
3767,3770,3209,-6
3993,3794,3213,0
3727,4023,3211,3
3183,4260,3213,0
2890,4281,3209,-1
3067,4194,3213,0
3397,4170,3210,1
3588,4194,3213,0
3698,4134,3210,1
3935,4061,3213,0
4142,4084,3210,-2
3993,4194,3213,0
3516,4272,3210,5
3241,4327,3213,0
3475,4377,3210,-24
3935,4393,3213,-56
4129,4324,3209,-69
4051,4260,3213,-56
4000,4299,3210,-42
4109,4393,3213,-56
4223,4301,3209,-90
4283,3927,3213,-112
4347,3503,3211,-111
4456,3395,3213,-112
4539,3543,3208,-136
4630,3528,3213,-168
4825,3113,3213,-178
5151,2596,3213,-168
5405,2286,3204,-161
5382,2263,3213,-168
5081,2582,3232,-174
4804,3328,3258,-168
4837,3968,3261,-159
5209,3595,3258,-168
5612,2125,3250,-195
5730,799,3258,-224
5414,662,3258,-233
4804,1398,3258,-224
4151,2026,3250,-216
3704,2330,3258,-224
3480,2665,3260,-234
3357,3129,3258,-224
3200,3474,3245,-193
3067,3728,3258,-168
3064,4020,3282,-164
3241,4260,3302,-168
3479,4280,3296,-167
3646,4260,3302,-168
3662,4411,3322,-174
3588,4660,3347,-168
3496,4777,3344,-139
3472,4793,3347,-112
3528,4820,3364,-106
3646,4859,3392,-112
3706,4824,3392,-112
3646,4793,3392,-112
3529,4842,3404,-117
3530,4926,3436,-112
3625,4906,3445,-84
3646,4793,3436,-56
3513,4708,3423,-50
3415,4726,3436,-56
3465,4712,3444,-56
3530,4593,3436,-56
3408,4537,3404,-61
3183,4793,3392,-56
3066,5162,3391,-29
3125,5192,3392,0
3201,4807,3364,8
3183,4527,3347,0
3055,4628,3341,-3
2894,4793,3347,0
2772,4676,3323,1
2778,4527,3302,0
2885,4591,3291,2
3009,4660,3302,0
3078,4456,3297,-6
3125,4260,3302,0
3122,4373,3323,26
3009,4593,3392,56
2780,4514,3481,65
2604,4260,3615,56
2596,4197,3784,50
2720,4393,4016,56
2833,4564,4273,62
2952,4593,4552,56
3177,4533,4817,47
3530,4460,5087,56
3776,4375,5338,84
3704,4393,5578,112
3370,4561,5782,119
3125,4793,5980,112
3186,4897,6158,107
3472,4859,6337,112
3721,4765,6491,116
3820,4726,6649,112
3773,4739,6789,108
3646,4793,6917,112
3515,4817,6996,117
3530,4793,7051,112
3714,4718,7074,103
3935,4660,7096,112
4032,4614,7107,142
4051,4593,7140,168
4103,4626,7167,173
4225,4793,7185,168
4332,4996,7172,168
4398,5059,7185,168
4416,4902,7218,163
4398,4726,7274,168
4337,4714,7299,194
4283,4859,7319,224
4232,4989,7320,232
4167,5059,7319,224
4075,5097,7276,219
4051,5126,7230,224
4133,5069,7176,226
4283,4926,7140,224
4384,4735,7089,222
4398,4593,7051,224
4314,4522,7004,225
4167,4527,6962,224
4001,4523,6890,223
3935,4460,6828,224
4023,4321,6770,224
4225,4194,6739,224
4361,4109,6681,223
4341,4061,6605,224
4219,3987,6501,224
4167,3927,6426,224
4207,3928,6357,224
4283,3994,6292,224
4376,3976,6197,224
4572,3794,6114,224
4763,3534,6025,224
4688,3461,5935,224
4231,3684,5812,224
3704,4061,5712,224
3455,4270,5634,224
3530,4194,5578,224
3693,3954,5490,224
3820,3794,5400,224
3898,3760,5304,224
3935,3794,5221,224
3881,3870,5120,224
3762,4061,5043,224
3596,4273,4985,224
3415,4327,4954,224
3274,4175,4914,224
