II,V,ABP,RESP
9172,15908,6149,3027
9118,15671,6073,3032
9132,15600,5986,3042
9226,15671,5912,3058
9228,15578,5828,3056
9118,15461,5751,3058
8986,15455,5662,3064
9009,15566,5591,3083
9107,15536,5510,3086
9118,15461,5430,3083
8917,15424,5323,3074
8684,15461,5229,3083
8591,15341,5138,3094
8684,15146,5068,3109
8750,15049,4983,3108
8684,15251,4907,3109
8495,15467,4823,3104
8358,15461,4746,3109
8313,15215,4656,3106
8358,15146,4585,3109
8376,15307,4519,3105
8358,15461,4464,3109
8289,15312,4396,3106
8250,15146,4344,3109
8228,15205,4287,3105
8250,15461,4223,3109
8251,15544,4132,3105
8250,15461,4062,3109
8198,15316,4015,3105
8141,15251,3982,3109
8070,15192,3920,3105
8032,15251,3861,3109
7947,15364,3813,3105
7815,15461,3781,3109
7678,15429,3723,3105
7707,15461,3660,3109
7870,15515,3604,3105
8032,15461,3580,3109
8021,15218,3557,3105
7924,15146,3539,3109
7834,15306,3514,3105
7815,15461,3499,3109
7822,15315,3477,3105
7924,15146,3459,3109
8117,15117,3433,3105
8358,15146,3419,3109
8534,15005,3397,3105
8684,14935,3378,3109
8806,15004,3351,3105
8901,15040,3338,3109
8934,14828,3332,3106
9009,14725,3338,3109
9106,14930,3324,3105
9118,15251,3298,3109
8910,15267,3264,3106
8575,15146,3258,3109
8196,15126,3260,3104
7815,15251,3258,3109
7400,15233,3231,3109
7056,15146,3218,3109
6806,15117,3215,3093
6621,15251,3218,3083
6420,15362,3195,3076
6296,15461,3177,3083
6264,15515,3171,3083
6296,15566,3177,3083
6274,15515,3160,3070
6296,15461,3137,3058
6380,15425,3122,3038
6513,15461,3137,3032
6505,15463,3145,3029
6404,15461,3137,3032
6328,15436,3108,3019
6404,15461,3097,3007
6509,15461,3096,2990
6513,15461,3097,2981
6382,15423,3075,2965
6296,15461,3057,2956
6349,15513,3048,2941
6513,15566,3057,2930
6641,15516,3056,2912
6838,15461,3057,2905
7420,15344,3053,2894
8684,15146,3057,2879
10485,14725,3052,2848
12483,14094,3057,2828
14424,13069,3059,2814
16173,11675,3057,2803
17148,10205,3033,2774
16499,9361,3017,2752
13887,9327,3009,2737
10203,9781,3017,2726
6889,10239,3014,2698
4885,10833,3017,2675
4094,11719,3016,2659
4016,12832,3017,2650
4250,13806,2996,2623
4668,14620,2976,2599
5079,15221,2965,2581
5319,15566,2976,2573
5330,15573,2981,2551
5319,15566,2976,2522
5426,15690,2952,2492
5644,15882,2936,2472
5793,15893,2927,2445
5862,15882,2936,2421
5923,15952,2939,2391
6079,16092,2936,2370
6185,16070,2913,2343
6187,15987,2896,2319
6120,15972,2886,2290
6187,16092,2896,2268
6297,16108,2900,2241
6296,15987,2896,2217
6165,15865,2872,2186
6187,15987,2856,2166
6420,16149,2847,2149
6621,16092,2856,2140
6580,15783,2856,2119
6513,15671,2856,2089
6601,15832,2849,2055
6730,15987,2856,2038
6687,15823,2858,2027
6621,15671,2856,2013
6696,15764,2832,1984
6838,15987,2815,1962
6850,15974,2806,1947
6838,15882,2815,1936
6925,15885,2816,1911
7056,15987,2815,1885
7067,15939,2808,1866
7056,15882,2815,1860
7105,15903,2817,1847
7164,15987,2815,1835
7106,15924,2791,1819
7056,15882,2775,1809
7094,15941,2763,1794
7164,16092,2775,1784
7121,16109,2788,1770
7056,16092,2815,1758
7041,16072,2842,1741
7056,16092,2896,1733
6995,16044,2970,1730
6947,16092,3097,1733
6945,16229,3258,1722
6947,16408,3459,1707
6867,16455,3667,1689
6838,16513,3901,1682
6922,16598,4147,1678
7056,16723,4424,1682
7080,16780,4702,1681
7056,16934,4987,1682
7039,17154,5251,1679
7056,17354,5510,1682
7036,17357,5750,1681
7056,17354,5993,1682
7108,17424,6219,1678
7164,17565,6435,1682
7176,17575,6610,1684
7273,17565,6757,1682
7451,17587,6865,1667
7598,17670,6958,1656
7569,17608,7015,1652
7490,17459,7039,1656
7490,17313,7008,1655
7598,17354,6958,1656
7668,17465,6893,1655
7707,17565,6837,1656
7769,17498,6762,1653
7924,17354,6677,1656
8063,17133,6569,1658
8141,16934,6475,1656
8165,16698,6385,1641
8250,16513,6315,1631
8339,16324,6232,1627
8358,16197,6154,1631
8275,16088,6065,1628
8250,16092,5993,1631
8305,16077,5912,1633
8358,15987,5832,1631
8299,15771,5727,1614
8250,15671,5631,1605
8250,15670,5537,1605
8250,15671,5470,1605
8164,15529,5391,1590
8141,15461,5309,1580
8215,15472,5203,1579
8250,15461,5108,1580
8062,15293,5016,1565
7815,15251,4947,1554
7716,15366,4867,1553
7815,15461,4786,1554
7908,15320,4693,1540
7924,15251,4625,1529
7863,15355,4562,1527
7815,15461,4505,1529
7782,15323,4421,1516
7815,15251,4344,1503
7844,15364,4272,1500
7815,15461,4223,1503
7688,15272,4162,1492
7598,15146,4102,1478
7579,15273,4035,1471
7598,15461,3982,1478
7544,15363,3920,1480
7490,15251,3861,1478
7468,15325,3792,1474
7490,15461,3740,1478
7448,15355,3692,1479
7381,15251,3660,1478
7331,15323,3618,1473
7381,15461,3580,1478
7476,15365,3533,1481
7598,15251,3499,1478
7675,15302,3458,1462
7707,15461,3419,1452
7657,15405,3369,1450
7598,15251,3338,1452
7585,15173,3313,1449
7707,15251,3298,1452
7909,15239,3272,1463
8141,15146,3258,1478
8342,15039,3251,1479
8575,15040,3258,1478
8814,14949,3243,1476
9009,14725,3218,1478
9086,14468,3185,1474
9118,14514,3177,1478
9101,14787,3176,1488
9009,15040,3177,1503
8802,15046,3157,1504
8575,15040,3137,1503
8278,15098,3125,1508
7815,15146,3137,1529
7200,15034,3143,1546
6730,15040,3137,1554
6512,15241,3110,1551
6404,15461,3097,1554
6241,15390,3094,1564
6187,15251,3097,1580
6298,15270,3077,1584
6404,15461,3057,1580
6295,15516,3044,1572
6187,15461,3057,1580
6210,15409,3062,1593
6296,15461,3057,1605
6260,15473,3032,1603
6296,15461,3017,1605
6473,15434,3008,1614
6621,15461,3017,1631
6559,15454,3017,1635
6513,15461,3017,1631
6623,15441,3009,1624
6730,15461,3017,1631
6653,15481,3020,1643
6621,15566,3017,1656
6786,15572,2993,1658
7056,15461,2976,1656
7458,15219,2968,1652
8467,15040,2976,1656
10278,14787,2975,1658
12483,14199,2976,1656
14505,13024,2972,1643
16173,11569,2976,1631
17159,10256,2973,1623
16716,9466,2976,1631
14340,9172,2974,1636
10746,9361,2976,1631
7362,9895,2971,1613
5210,10728,2976,1605
4256,11621,2978,1605
4016,12516,2976,1605
4083,13377,2955,1590
4342,14304,2936,1580
4650,15060,2926,1578
4885,15461,2936,1580
4987,15493,2940,1567
5102,15566,2936,1554
5267,15755,2913,1549
5427,15882,2896,1554
5505,15747,2885,1546
5644,15671,2896,1529
5869,15776,2901,1509
6079,15882,2896,1503
6123,15718,2871,1503
6187,15566,2856,1503
6372,15594,2850,1492
6621,15671,2856,1478
6687,15573,2852,1460
6621,15566,2856,1452
6567,15745,2856,1450
6621,15882,2856,1452
6687,15736,2834,1444
6730,15671,2815,1427
6762,15841,2805,1407
6838,15987,2815,1401
6904,15802,2817,1403
6947,15671,2815,1401
6972,15812,2808,1386
7056,15987,2815,1376
7138,15826,2819,1373
7164,15671,2815,1376
7127,15783,2791,1365
7164,15987,2775,1350
7250,15865,2767,1343
7273,15671,2775,1350
7177,15717,2774,1355
7164,15987,2775,1350
7284,16062,2770,1335
7381,15987,2775,1325
7281,15953,2771,1321
7164,16092,2775,1325
7181,16145,2771,1325
7273,16092,2775,1325
7242,16008,2768,1322
7164,16092,2775,1325
7135,16187,2794,1325
7164,16197,2856,1325
7178,16076,2939,1321
7273,16092,3057,1325
7391,16268,3192,1335
7381,16513,3378,1350
7207,16591,3599,1355
7164,16618,3861,1350
7305,16643,4120,1342
7381,16723,4384,1350
7225,16769,4638,1366
7164,16934,4907,1376
7371,17161,5168,1372
7598,17354,5430,1376
7523,17378,5670,1389
7381,17459,5912,1401
7465,17597,6138,1399
7707,17670,6355,1401
7774,17552,6541,1413
7707,17565,6717,1427
7695,17748,6857,1425
7815,17880,6958,1427
7921,17709,6994,1438
8032,17565,6998,1452
8153,17603,6979,1451
8250,17670,6958,1452
8235,17491,6905,1463
8250,17354,6837,1478
8376,17398,6751,1477
8575,17459,6677,1478
8672,17247,6593,1489
8684,17039,6516,1503
8663,16987,6428,1502
8684,16934,6355,1503
8709,16570,6274,1514
8792,16197,6194,1529
8908,16087,6089,1529
9009,16197,5993,1529
8956,16142,5899,1537
8792,15987,5832,1554
8644,15874,5753,1558
8684,15882,5671,1554
8823,15794,5565,1550
8901,15671,5470,1554
8777,15567,5377,1554
8575,15566,5309,1554
8415,15515,5230,1553
8358,15461,5148,1554
8299,15407,5042,1552
8250,15461,4947,1554
8247,15515,4856,1556
8358,15566,4786,1554
8459,15521,4705,1540
8467,15461,4625,1529
8348,15340,4535,1524
8250,15251,4464,1529
8220,15186,4397,1528
8250,15251,4344,1529
8213,15295,4279,1527
8141,15251,4223,1529
8091,15108,4158,1526
8141,15146,4102,1529
8151,15326,4037,1530
8032,15461,3982,1529
7808,15353,3918,1515
7707,15251,3861,1503
7751,15241,3794,1497
7815,15251,3740,1503
7727,15132,3691,1505
7598,15146,3660,1503
7543,15322,3619,1498
7598,15461,3580,1503
7649,15333,3530,1514
7707,15251,3499,1529
7733,15350,3473,1533
7707,15461,3459,1529
7610,15301,3435,1521
7598,15146,3419,1529
7694,15166,3396,1543
7815,15251,3378,1554
7877,15131,3352,1552
8032,15040,3338,1554
8310,15093,3318,1564
8575,15146,3298,1580
8657,14928,3267,1581
8684,14725,3258,1580
8744,14776,3258,1584
8792,15040,3258,1605
8699,15151,3232,1622
8575,15146,3218,1631
8482,15152,3214,1627
8358,15251,3218,1631
8065,15202,3196,1639
7707,15040,3177,1656
7370,14942,3171,1668
7056,15146,3177,1682
6684,15403,3160,1692
6404,15461,3137,1707
6350,15280,3123,1719
6513,15251,3137,1733
6635,15394,3144,1743
6621,15461,3137,1758
6511,15254,3110,1769
6513,15146,3097,1784
6605,15296,3092,1794
6730,15461,3097,1809
6748,15311,3093,1820
6730,15146,3097,1835
6679,15237,3098,1846
6621,15461,3097,1860
6586,15427,3074,1870
6730,15251,3057,1885
6990,15105,3048,1897
7164,15040,3057,1911
7146,14949,3057,1921
7164,15040,3057,1936
7318,15236,3052,1949
7598,15251,3057,1962
8193,14881,3054,1970
9552,14514,3057,1987
11563,14210,3054,2003
13568,13568,3057,2013
15174,12221,3053,2008
16608,10728,3057,2013
17542,9721,3055,2025
16825,9361,3057,2038
13852,9334,3051,2036
9878,9676,3057,2038
6810,10344,3060,2049
5427,11149,3057,2064
5093,11855,3032,2062
5102,12726,3017,2064
5210,13791,3010,2073
5427,14725,3017,2089
5647,15121,3013,2089
5862,15251,3017,2089
6047,15393,3018,2096
6187,15566,3017,2115
6232,15553,2993,2119
6296,15566,2976,2115
6402,15712,2969,2107
6513,15882,2976,2115
6520,15799,2973,2127
6513,15671,2976,2140
6526,15704,2977,2141
6621,15882,2976,2140
6715,15865,2953,2136
6838,15671,2936,2140
6921,15529,2928,2140
6947,15671,2936,2140
6852,15863,2934,2135
6730,15882,2936,2140
6698,15705,2936,2150
6838,15671,2936,2166
6999,15795,2915,2168
7056,15882,2896,2166
7039,15714,2886,2159
7164,15566,2896,2166
7386,15575,2898,2176
7490,15671,2896,2191
7361,15611,2888,2194
7273,15566,2896,2191
7392,15609,2899,2184
7598,15671,2896,2191
7638,15550,2871,2204
7598,15461,2856,2217
7625,15488,2847,2215
7707,15566,2856,2217
7649,15516,2853,2223
7490,15566,2856,2242
7363,15743,2850,2255
7381,15882,2856,2268
7469,15757,2849,2277
7598,15671,2856,2293
7688,15782,2863,2304
7707,15987,2896,2319
7632,15993,2936,2328
7598,15987,3017,2344
7638,16074,3130,2355
7707,16197,3298,2370
7678,16131,3486,2379
7598,16092,3700,2395
7515,16202,3922,2407
7490,16408,4183,2421
7470,16432,4459,2428
7490,16408,4746,2446
7526,16450,5006,2468
7598,16618,5269,2497
7649,16748,5526,2513
7707,16934,5792,2522
7725,17152,6035,2527
7707,17354,6274,2548
7627,17370,6486,2572
7598,17354,6677,2599
7659,17377,6824,2611
7815,17459,6958,2624
7919,17423,7059,2635
7924,17354,7119,2650
7839,17300,7110,2658
7815,17354,7079,2675
7882,17399,7038,2697
8032,17459,6998,2726
8154,17439,6923,2741
8250,17354,6837,2752
8299,17139,6747,2758
8358,16934,6677,2777
8427,16715,6594,2792
8575,16513,6516,2803
8749,16255,6429,2798
8901,16092,6355,2803
8959,16009,6269,2811
9009,15987,6194,2828
9062,15844,6109,2837
9118,15671,6033,2854
9115,15537,5944,2867
9118,15566,5872,2879
9090,15592,5791,2875
9009,15566,5711,2879
8888,15457,5604,2889
8901,15461,5510,2905
9000,15520,5419,2903
9009,15566,5349,2905
8827,15484,5265,2911
8684,15461,5188,2930
8648,15501,5104,2934
8575,15566,5028,2930
8350,15501,4926,2921
8250,15461,4826,2930
8394,15458,4728,2942
8575,15461,4666,2956
8509,15327,4605,2955
8358,15251,4545,2956
8291,15305,4459,2952
8250,15461,4384,2956
8066,15487,4314,2953
7924,15461,4263,2956
7951,15429,4200,2952
8032,15461,4143,2956
7938,15444,4078,2953
7815,15461,4022,2956
7826,15463,3955,2953
7924,15461,3901,2956
7866,15403,3852,2952
7707,15461,3821,2956
7586,15584,3779,2954
7598,15671,3740,2956
7635,15565,3694,2950
7707,15461,3660,2956
7800,15432,3618,2964
7924,15461,3580,2981
7993,15356,3531,2983
8032,15251,3499,2981
8006,15264,3472,2974
7924,15461,3459,2981
7803,15559,3436,2991
7815,15461,3419,3007
8022,15222,3395,3008
8358,15146,3378,3007
8599,15201,3353,2999
8684,15251,3338,3007
8686,15106,3318,3017
8792,14935,3298,3032
9003,14792,3268,3032
9226,14725,3258,3032
9301,14705,3256,3028
9226,14935,3258,3032
9001,15280,3236,3030
8684,15461,3218,3032
8295,15286,3209,3029
7924,15146,3218,3032
7522,15246,3204,3029
7056,15461,3177,3032
6567,15472,3144,3030
6296,15461,3137,3032
6294,15553,3137,3028
6404,15671,3137,3032
6386,15571,3116,3032
6296,15461,3097,3032
6211,15477,3085,3018
6187,15566,3097,3007
6144,15509,3103,2998
6187,15461,3097,3007
6293,15503,3071,3009
6404,15566,3057,3007
6405,15487,3051,2989
6404,15461,3057,2981
6452,15560,3053,2977
6513,15671,3057,2981
6474,15567,3058,2971
6404,15461,3057,2956
6346,15506,3034,2936
6296,15671,3017,2930
6210,15639,3008,2920
6296,15461,3017,2905
6817,15286,3015,2874
7924,15251,3017,2854
9468,15069,3013,2839
11289,14514,3017,2828
13261,13439,3012,2802
15197,12095,3017,2777
16467,10750,3018,2757
16282,9781,3017,2752
14279,9321,2994,2740
11072,9466,2976,2726
7797,10020,2967,2700
5427,10833,2976,2675
4239,11687,2977,2644
4016,12621,2976,2624
4252,13576,2969,2609
4559,14514,2976,2599
4773,15189,2979,2575
4993,15566,2976,2548
5178,15649,2954,2517
5210,15671,2936,2497
5091,15716,2926,2473
5102,15882,2936,2446
5314,16018,2940,2405
5536,16092,2936,2370
5577,16064,2913,2338
5644,16092,2896,2319
5855,16114,2886,2294
6079,16092,2896,2268
6059,15984,2900,2236
5970,15987,2896,2217
6007,16065,2872,2202
6187,16092,2856,2191
6286,15949,2847,2167
6296,15882,2856,2140
6291,15963,2856,2110
6296,16092,2856,2089
6234,16043,2849,2064
6187,15987,2856,2038
6240,16010,2858,2007
6404,16092,2856,1987
6547,16034,2833,1973
6621,15987,2815,1962
6590,16010,2806,1938
6513,16092,2815,1911
6476,16039,2816,1881
6621,15987,2815,1860
6873,15995,2808,1842
7056,16092,2815,1835
7062,16097,2818,1824
7056,16092,2815,1809
7117,16076,2791,1782
7164,16092,2775,1758
7037,16022,2765,1740
6838,15987,2775,1733
6715,15997,2774,1720
6730,16092,2775,1707
6774,16105,2766,1691
6838,16092,2775,1682
6901,16077,2795,1669
6947,16197,2856,1656
6906,16319,2938,1640
6838,16408,3057,1631
6768,16413,3193,1619
6730,16513,3378,1605
6697,16632,3600,1586
6730,16723,3861,1580
6791,16742,4120,1580
6838,16934,4384,1580
6815,17209,4639,1565
6838,17354,4907,1554
6964,17208,5166,1552
7164,17144,5430,1554
7239,17310,5673,1542
7164,17565,5912,1529
7066,17618,6133,1522
7164,17670,6355,1529
7372,17795,6549,1531
7490,17880,6717,1529
7419,17733,6831,1524
7381,17670,6918,1529
7474,17814,6968,1531
7598,17985,6998,1529
7597,17856,6987,1514
7598,17670,6958,1503
7663,17624,6901,1498
7707,17670,6837,1503
7618,17522,6753,1504
7598,17354,6677,1503
7770,17309,6594,1500
8032,17354,6516,1503
8171,17195,6413,1504
8250,16934,6315,1503
8294,16705,6220,1499
8250,16618,6154,1503
8106,16504,6078,1507
8141,16408,5993,1503
8391,16293,5883,1486
8575,16197,5792,1478
8440,16020,5706,1478
8250,15882,5631,1478
8252,15756,5528,1463
8358,15671,5430,1452
8290,15558,5335,1451
8141,15566,5269,1452
8086,15627,5191,1439
8141,15671,5108,1427
8142,15553,5001,1424
8141,15461,4907,1427
8189,15463,4816,1415
8250,15566,4746,1401
8200,15545,4665,1396
8141,15461,4585,1401
8135,15416,4493,1402
8141,15566,4424,1401
8007,15694,4360,1401
7815,15671,4304,1401
7691,15491,4222,1390
7707,15461,4143,1376
7727,15573,4067,1368
7707,15671,4022,1376
7665,15558,3980,1381
7707,15461,3942,1376
7749,15479,3881,1359
7707,15566,3821,1350
7560,15509,3753,1350
7490,15461,3700,1350
7501,15489,3651,1337
7490,15566,3620,1325
7356,15506,3580,1320
7273,15461,3539,1325
7304,15489,3488,1325
7381,15566,3459,1325
7396,15511,3438,1323
7490,15461,3419,1325
7653,15446,3375,1323
7707,15461,3338,1325
7523,15405,3310,1325
7381,15461,3298,1325
7478,15566,3274,1320
7707,15566,3258,1325
7825,15346,3249,1337
7924,15251,3258,1350
8115,15356,3245,1350
8358,15461,3218,1350
8511,15299,3183,1359
8684,15146,3177,1376
8924,15157,3180,1381
9118,15251,3177,1376
9098,15203,3151,1369
9009,15251,3137,1376
8970,15470,3135,1389
8901,15671,3137,1401
8571,15514,3115,1402
8032,15251,3097,1401
7473,15205,3091,1407
7056,15461,3097,1427
6733,15614,3079,1445
6513,15566,3057,1452
6394,15485,3042,1447
6404,15671,3057,1452
6424,15895,3064,1465
6404,15882,3057,1478
6318,15618,3030,1476
6296,15566,3017,1478
6325,15765,3011,1488
6404,15882,3017,1503
6440,15679,3012,1505
6513,15566,3017,1503
6585,15728,3017,1502
6621,15882,3017,1503
6557,15703,2994,1498
6513,15566,2976,1503
6537,15707,2967,1517
6621,15882,2976,1529
6702,15718,2977,1518
6838,15566,2976,1503
6973,15689,2970,1497
7056,15882,2976,1503
7224,15721,2976,1504
7924,15461,2976,1503
9350,15311,2970,1501
11289,15040,2976,1503
13345,14121,2979,1502
15305,12726,2976,1503
16757,11319,2953,1504
17042,10307,2936,1503
15680,9714,2927,1491
13026,9676,2936,1478
9913,10085,2937,1470
7164,10728,2936,1478
5260,11338,2929,1483
4450,12095,2936,1478
4504,13060,2938,1461
4885,14094,2936,1452
5140,14819,2914,1451
5319,15251,2896,1452
5541,15482,2885,1441
5753,15671,2896,1427
5811,15766,2901,1412
5862,15882,2896,1401
6015,15988,2870,1386
6187,16092,2856,1376
6169,16086,2850,1372
6079,16092,2856,1376
6096,16092,2852,1368
6296,16092,2856,1350
6459,16009,2857,1330
6513,15987,2856,1325
6444,16027,2832,1326
6404,16092,2815,1325
6448,16040,2808,1312
6621,15987,2815,1299
6793,15990,2813,1287
6838,16092,2815,1274
6717,16118,2816,1256
6621,16092,2815,1249
6698,16039,2793,1249
6947,16092,2775,1249
7141,16121,2767,1234
7164,16092,2775,1223
7068,15980,2774,1221
7056,15987,2775,1223
7123,16051,2771,1211
7164,16092,2775,1198
7123,16000,2771,1191
7164,15987,2775,1198
7299,16048,2775,1199
7381,16092,2775,1198
7278,15958,2753,1194
7164,15882,2735,1198
7148,15946,2723,1198
7164,16092,2735,1198
7088,16092,2737,1193
7056,16092,2735,1198
7119,16134,2721,1208
7164,16197,2735,1223
7046,16121,2765,1227
6947,16092,2815,1223
7011,16135,2860,1215
7164,16197,2936,1223
7192,16139,3047,1237
7164,16197,3218,1249
7190,16400,3419,1246
7273,16618,3660,1249
7247,16618,3913,1259
7164,16618,4183,1274
7146,16734,4441,1276
7273,16934,4706,1274
7382,16982,4964,1279
7381,17039,5229,1299
7283,17203,5473,1317
7273,17459,5711,1325
7371,17520,5931,1321
7490,17459,6154,1325
7443,17449,6359,1336
7273,17670,6556,1350
7115,17873,6714,1352
7164,17880,6837,1350
7398,17638,6910,1355
7707,17459,6958,1376
7863,17448,6970,1394
7815,17565,6958,1401
7673,17528,6904,1396
7707,17354,6837,1401
7920,17128,6754,1414
8141,17039,6677,1427
8201,16984,6589,1426
8250,16934,6516,1427
8388,16807,6435,1436
8575,16723,6355,1452
8654,16622,6250,1455
8684,16513,6154,1452
8695,16295,6062,1448
8684,16092,5993,1452
8632,15928,5911,1452
8684,15882,5832,1452
8767,15795,5731,1450
8684,15671,5631,1452
8389,15530,5517,1451
8250,15566,5430,1452
8400,15654,5346,1451
8575,15671,5269,1452
8458,15525,5163,1451
8250,15461,5068,1452
8194,15474,4977,1451
8250,15461,4907,1452
8197,15296,4822,1450
8141,15251,4746,1452
8185,15359,4662,1452
8250,15461,4585,1452
8151,15335,4494,1449
8032,15251,4424,1452
8013,15330,4361,1454
8032,15461,4304,1452
7919,15365,4219,1438
7815,15251,4143,1427
7863,15288,4074,1422
8032,15461,4022,1427
8096,15489,3955,1427
8032,15461,3901,1427
7877,15471,3856,1425
7707,15566,3821,1427
7535,15541,3760,1426
7490,15461,3700,1427
7544,15399,3647,1425
7598,15461,3620,1427
7507,15484,3581,1425
7381,15461,3539,1427
7325,15403,3489,1426
7381,15461,3459,1427
7400,15507,3433,1423
7381,15461,3419,1427
7410,15288,3395,1436
7598,15251,3378,1452
7757,15346,3356,1457
7707,15461,3338,1452
7507,15432,3312,1444
7490,15461,3298,1452
7650,15549,3278,1467
7707,15566,3258,1478
7553,15341,3227,1474
7598,15146,3218,1478
8043,15079,3218,1490
8575,15040,3218,1503
8773,14833,3192,1502
8792,14725,3177,1503
8918,14836,3174,1513
9118,15040,3177,1529
9101,15048,3155,1529
8901,15040,3137,1529
8651,15130,3131,1535
8358,15251,3137,1554
7892,15156,3120,1568
7381,15040,3097,1580
6977,15064,3083,1590
6730,15251,3097,1605
6555,15367,3104,1616
6513,15461,3097,1631
6573,15498,3070,1642
6621,15461,3057,1656
6508,15290,3051,1665
6404,15251,3057,1682
6470,15390,3052,1704
6730,15566,3057,1733
6888,15536,3058,1749
6838,15461,3057,1758
6659,15474,3034,1764
6621,15566,3017,1784
6758,15534,3007,1808
6947,15461,3017,1835
6994,15418,3017,1848
6947,15461,3017,1860
6936,15453,3011,1869
7056,15461,3017,1885
7153,15461,3015,1897
7164,15461,3017,1911
7254,15324,3012,1921
7815,15146,3017,1936
8984,14922,3015,1948
10638,14620,3017,1962
12540,13938,3012,1972
14545,12832,3017,1987
16232,11459,3015,1999
16933,10307,3017,2013
16097,9588,3010,2022
