II,V,ABP,RESP
2651,1625,2816,2036
2689,1699,2770,2025
2651,1806,2737,2019
2660,1736,2708,2003
2828,1609,2697,1985
3116,1626,2688,1963
3359,1723,2697,1951
3332,1675,2712,1942
3005,1494,2737,1935
2604,1398,2753,1916
2475,1494,2777,1901
2686,1619,2796,1889
3005,1609,2816,1884
3169,1508,2817,1874
3182,1494,2816,1867
3125,1573,2811,1858
3005,1592,2816,1850
2797,1482,2814,1838
2651,1395,2816,1834
2731,1420,2814,1832
3005,1444,2816,1834
3217,1366,2801,1824
3182,1297,2777,1817
2922,1314,2746,1812
2651,1297,2737,1817
2548,1173,2737,1816
2651,1116,2737,1817
2803,1220,2715,1815
2828,1297,2697,1817
2665,1204,2691,1814
2475,1116,2697,1817
2453,1171,2684,1817
2651,1198,2658,1817
2847,1057,2626,1806
2828,936,2618,1800
2656,980,2617,1793
2651,1001,2618,1783
2909,842,2600,1763
3182,706,2578,1750
3184,751,2554,1741
3005,771,2539,1733
2904,581,2518,1708
3005,394,2499,1682
3203,419,2474,1662
3359,476,2459,1649
3307,353,2451,1626
3005,213,2459,1598
2650,260,2463,1569
2651,345,2459,1548
3127,277,2437,1522
3712,197,2420,1497
3871,270,2412,1469
3535,345,2420,1447
3101,234,2421,1421
3005,82,2420,1396
3241,86,2402,1368
3535,148,2380,1346
3680,92,2352,1321
3712,0,2340,1295
3619,17,2338,1266
3359,66,2340,1245
3082,10,2324,1228
3182,-82,2301,1211
3714,-88,2274,1185
4242,-82,2261,1161
4364,-198,2253,1142
4242,-394,2261,1127
4186,-526,2266,1103
4242,-574,2261,1077
4345,-613,2237,1053
4596,-657,2221,1043
4902,-658,2217,1035
4949,-640,2221,1026
4736,-684,2217,1010
4773,-804,2221,993
5207,-900,2225,973
5480,-886,2221,959
5135,-815,2197,947
4596,-821,2182,942
4343,-932,2180,934
4242,-1034,2182,925
3828,-1033,2161,913
3359,-985,2142,908
3260,-987,2136,907
3535,-1034,2142,908
3640,-1052,2126,907
3359,-1034,2102,908
2997,-1024,2089,909
3005,-1034,2102,908
3378,-1037,2111,904
3712,-1034,2102,908
3624,-1034,2076,917
3182,-1034,2063,925
2785,-1026,2061,924
3005,-1034,2063,925
4382,-1049,2044,932
7071,-1034,2023,942
10462,-980,2012,942
13965,-952,2023,942
17948,-984,2028,947
22803,-1034,2023,959
26702,-1039,2001,962
26338,-1018,1983,959
20822,-1014,1974,954
13434,-1034,1983,959
8073,-1042,1989,967
5480,-1034,1983,976
4066,-1028,1959,977
3005,-1034,1944,976
2544,-1036,1938,973
2475,-1034,1944,976
2085,-1031,1942,978
1414,-1034,1944,976
1084,-1034,1944,966
1237,-1034,1944,959
1420,-1032,1924,957
1414,-1034,1904,959
1364,-1033,1893,953
1414,-1034,1904,942
1537,-1033,1910,930
1768,-1034,1904,925
2000,-1033,1880,918
2121,-1034,1864,908
2025,-1032,1858,896
1944,-1034,1864,892
1988,-1035,1864,892
2121,-1034,1864,892
2111,-1030,1861,883
1944,-1034,1864,875
1872,-1039,1863,871
2121,-1034,1864,875
2457,-1024,1862,875
2475,-1034,1864,875
2197,-1049,1862,872
2121,-1034,1864,875
2409,-1003,1864,879
2651,-1018,1864,892
2562,-1058,1860,907
2475,-1034,1864,925
2661,-951,1867,940
2828,-936,1864,959
2663,-1003,1843,981
2475,-1001,1825,1009
2603,-876,1816,1035
2828,-788,1825,1060
2784,-817,1827,1082
2651,-804,1825,1110
2712,-655,1817,1141
2828,-542,1825,1178
2748,-584,1829,1210
2651,-607,1825,1245
2728,-450,1798,1277
2828,-263,1785,1312
2833,-223,1780,1344
3005,-230,1785,1379
3374,-134,1766,1416
3535,-33,1745,1464
3345,-55,1729,1513
3359,-82,1745,1564
3883,38,1773,1606
4419,213,1825,1649
4435,280,1886,1689
4242,279,1983,1733
4333,334,2111,1768
4596,410,2301,1800
4643,412,2555,1829
4596,394,2896,1867
4741,488,3291,1904
4949,673,3729,1935
4871,785,4176,1951
4596,739,4641,1968
4473,635,5092,1985
4596,624,5513,2002
4731,721,5863,2008
4773,837,6148,2019
4819,927,6349,2029
4949,1034,6465,2036
5037,1135,6478,2026
4949,1133,6426,2019
4690,1037,6321,2016
4419,1018,6188,2019
4220,1126,6013,2006
4066,1198,5831,1985
3883,1128,5655,1963
3712,1067,5513,1951
3552,1127,5395,1936
3359,1182,5315,1918
3127,1119,5260,1895
3005,1083,5236,1884
3016,1184,5221,1876
3005,1280,5236,1867
2839,1237,5264,1848
2651,1198,5315,1834
2546,1281,5355,1823
2475,1346,5394,1817
2402,1268,5403,1800
2475,1215,5394,1783
2641,1310,5351,1769
2651,1395,5315,1766
2475,1332,5273,1759
2475,1313,5236,1750
2723,1487,5173,1736
2828,1674,5117,1733
2597,1675,5065,1732
2475,1641,5038,1733
2740,1746,4998,1724
3005,1871,4958,1716
2869,1842,4907,1710
2651,1789,4879,1716
2758,1878,4855,1718
3005,2019,4839,1716
2987,2031,4801,1704
2828,1986,4760,1699
2848,2034,4711,1698
3005,2134,4681,1699
3041,2126,4644,1690
3005,2052,4601,1682
3031,2086,4526,1673
3005,2265,4443,1665
2755,2385,4353,1649
2475,2298,4284,1632
2452,2119,4207,1614
2651,2101,4125,1598
2754,2251,4021,1573
2651,2347,3927,1548
2535,2276,3828,1520
2651,2216,3729,1497
2997,2278,3605,1471
3359,2331,3491,1447
3443,2253,3383,1422
3182,2200,3292,1396
2802,2284,3189,1363
2651,2364,3094,1329
2753,2303,3003,1294
2828,2265,2935,1262
2676,2376,2868,1222
2475,2479,2816,1178
2463,2416,2768,1132
2651,2364,2737,1093
2869,2478,2707,1054
3005,2610,2697,1009
2944,2570,2703,957
2651,2495,2737,908
2358,2534,2763,865
2475,2577,2777,824
2981,2488,2769,775
3359,2413,2777,723
3260,2460,2793,676
3005,2479,2816,639
3005,2347,2818,600
3182,2265,2816,555
3188,2362,2812,507
3005,2446,2816,471
2813,2334,2813,444
2651,2216,2816,421
2440,2270,2817,388
2298,2347,2816,353
2383,2251,2795,318
2651,2134,2777,286
2881,2181,2767,251
3005,2282,2777,219
3092,2227,2779,191
3182,2101,2777,168
3164,2070,2758,144
3005,2101,2737,118
2830,2044,2709,91
2828,1953,2697,67
2961,1963,2693,47
3005,2052,2697,34
2795,2041,2682,25
2475,1904,2658,17
2276,1795,2627,7
2298,1855,2618,0
2449,1987,2617,-2
2651,2019,2618,0
2805,1936,2600,1
2828,1904,2578,0
2722,1954,2553,-1
2651,1937,2539,0
2706,1787,2529,0
2828,1691,2539,0
2923,1754,2544,0
3005,1838,2539,0
3003,1811,2512,0
2828,1806,2499,0
2595,1907,2498,0
2651,1953,2499,0
3035,1818,2477,0
3359,1691,2459,0
3280,1719,2454,0
3005,1756,2459,0
2896,1648,2443,0
3005,1559,2420,0
3067,1610,2405,0
3005,1625,2420,0
2950,1463,2429,0
3005,1346,2420,0
3047,1451,2391,0
3005,1592,2380,0
2949,1552,2380,0
3005,1477,2380,0
3073,1547,2357,0
3005,1641,2340,0
2872,1608,2336,0
3005,1609,2340,0
3508,1782,2323,0
4066,1953,2301,0
4288,1921,2289,0
4242,1838,2301,0
4285,1894,2307,0
4596,1986,2301,0
4961,1922,2277,0
5126,1789,2261,0
5047,1745,2253,0
4949,1740,2261,0
5082,1651,2264,0
5480,1559,2261,0
5790,1580,2240,0
5657,1641,2221,0
5104,1599,2211,0
4596,1510,2221,0
4314,1526,2228,0
4066,1658,2221,0
3550,1748,2196,0
3005,1707,2182,0
2692,1587,2179,0
2651,1494,2182,0
2649,1446,2164,0
2651,1428,2142,0
2755,1449,2130,0
3005,1543,2142,0
3205,1637,2149,0
3182,1609,2142,0
2993,1461,2117,0
3005,1379,2102,0
3543,1453,2098,0
4773,1576,2102,0
6732,1639,2100,0
9369,1723,2102,0
12352,1888,2103,0
15555,2019,2102,0
19378,2005,2082,0
23687,1920,2063,0
26252,1813,2053,0
24217,1592,2063,0
17794,1259,2068,0
10960,1051,2063,0
7164,1079,2040,0
6010,1149,2023,0
5195,1098,2014,0
4066,1083,2023,0
3387,1235,2028,0
3182,1379,2023,0
2725,1341,2000,0
2121,1280,1983,0
2059,1372,1976,0
2475,1494,1983,0
2569,1471,1985,0
2121,1412,1983,0
1689,1445,1977,0
1768,1461,1983,0
2159,1326,1987,0
2475,1182,1983,0
2512,1175,1961,0
2475,1215,1944,0
2461,1162,1937,0
2475,1116,1944,0
2333,1192,1944,0
2121,1280,1944,0
2019,1214,1940,0
2121,1083,1944,0
2306,1096,1943,0
2475,1264,1944,0
2581,1374,1940,0
2651,1313,1944,0
2715,1224,1944,-1
2828,1297,1944,0
2950,1460,1938,5
3005,1494,1944,17
2980,1373,1948,33
3005,1330,1944,50
3108,1444,1921,66
3182,1510,1904,84
3114,1398,1898,106
3005,1297,1904,135
2967,1327,1902,162
3005,1297,1904,185
3015,1064,1904,206
3005,854,1904,236
3001,854,1883,271
3005,886,1864,303
2983,751,1852,325
3005,624,1864,353
3122,700,1866,393
3359,821,1864,437
3684,768,1852,472
4066,673,1864,505
4308,720,1880,543
4242,804,1904,589
3968,767,1923,631
3889,722,1983,673
4175,786,2091,714
4596,821,2261,757
4838,711,2469,796
4949,640,2737,841
5110,742,3061,891
5303,837,3451,942
5309,753,3872,984
5126,657,4324,1026
4995,719,4780,1069
5126,804,5236,1110
5374,749,5643,1142
5480,689,5989,1178
5386,782,6256,1218
5303,886,6465,1262
5319,807,6601,1295
5303,640,6664,1329
5134,568,6633,1367
4949,542,6545,1413
4859,407,6412,1454
4773,213,6267,1497
4532,138,6103,1539
4242,213,5950,1581
4079,308,5812,1614
4066,345,5712,1649
4063,361,5633,1688
4066,394,5593,1733
4129,385,5575,1768
4242,295,5593,1800
4242,209,5621,1829
4066,246,5672,1867
3780,341,5712,1902
3535,312,5751,1935
3347,159,5766,1958
3182,115,5791,1985
3028,262,5808,2009
3005,394,5831,2036
3143,367,5818,2058
3359,361,5791,2086
3495,518,5743,2113
3535,673,5712,2136
3486,658,5670,2146
3359,624,5632,2153
3161,725,5581,2160
3005,821,5553,2170
2957,754,5530,2171
3005,673,5513,2170
3076,737,5470,2162
3182,821,5434,2153
3293,777,5404,2140
3359,739,5394,2136
3342,832,5362,2131
3359,919,5315,2120
3499,871,5247,2092
3712,854,5196,2069
3800,1016,5139,2052
3712,1198,5077,2036
3613,1214,4991,2002
3712,1182,4919,1968
3907,1270,4853,1935
3889,1379,4800,1901
3501,1331,4722,1851
3005,1215,4641,1800
2741,1234,4553,1755
2828,1379,4482,1716
3142,1451,4403,1666
3535,1379,4324,1615
3789,1282,4224,1568
3712,1280,4125,1531
3340,1327,4018,1488
3005,1313,3927,1447
2885,1210,3830,1404
2828,1100,3729,1363
2646,1037,3603,1317
2475,1018,3491,1278
2490,1043,3385,1244
2651,1149,3292,1211
2813,1257,3187,1168
3005,1231,3094,1127
3235,1109,3007,1090
3359,1116,2935,1060
3229,1280,2862,1024
3005,1346,2816,993
2924,1194,2789,964
3005,1083,2777,942
3009,1197,2750,916
2828,1346,2737,892
2631,1328,2743,870
2651,1297,2777,858
2800,1406,2798,842
2828,1494,2816,824
2693,1401,2829,803
2651,1330,2856,791
2771,1459,2877,782
2828,1609,2896,774
2701,1551,2896,762
2651,1428,2896,757
2834,1437,2889,756
3005,1477,2896,757
2885,1390,2898,752
2651,1313,2896,757
2587,1393,2873,772
2651,1494,2856,791
2592,1439,2848,799
2475,1346,2856,807
2589,1358,2857,821
3005,1379,2856,841
3362,1295,2839,856
3359,1247,2816,875
3111,1338,2787,899
3005,1412,2777,925
3113,1324,2776,941
3182,1231,2777,959
3067,1279,2757,986
3005,1346,2737,1026
3160,1277,2715,1061
3359,1198,2697,1093
3377,1264,2670,1123
3359,1379,2658,1161
3508,1359,2656,1200
3712,1264,2658,1245
3652,1263,2637,1287
3359,1346,2618,1329
3184,1332,2610,1367
3359,1182,2618,1413
3646,1061,2606,1463
3712,1116,2578,1514
3519,1254,2545,1556
3359,1297,2539,1598
3352,1233,2541,1639
3359,1231,2539,1682
3246,1323,2515,1716
3182,1346,2499,1750
3270,1218,2495,1781
3359,1116,2499,1817
3223,1159,2481,1849
3005,1215,2459,1884
2971,1153,2446,1917
3182,1100,2459,1951
3410,1160,2467,1977
3535,1198,2459,2002
3596,1090,2433,2024
3712,985,2420,2052
3915,1002,2417,2077
4242,1001,2420,2103
4674,868,2402,2125
5126,788,2380,2153
5422,902,2367,2178
5480,1034,2380,2204
5363,993,2388,2220
5303,919,2380,2237
5468,972,2352,2251
5833,1034,2340,2271
6140,950,2341,2286
6187,854,2340,2305
6004,895,2318,2319
5833,968,2301,2338
5803,936,2296,2353
5833,919,2301,2372
5691,1031,2283,2386
5303,1133,2261,2406
4694,1069,2249,2420
4066,968,2261,2439
3548,981,2267,2453
3359,1018,2261,2473
3419,937,2237,2487
3535,837,2221,2507
3408,866,2213,2520
3005,968,2221,2540
2522,1013,2225,2555
2298,1034,2221,2574
2417,1100,2199,2587
2651,1149,2182,2607
2659,1102,2173,2623
2475,1051,2182,2641
2515,1108,2186,2653
3359,1231,2182,2675
5308,1301,2159,2698
8131,1330,2142,2725
11103,1412,2133,2740
13965,1559,2142,2759
17438,1664,2146,2778
21919,1641,2142,2809
25468,1492,2121,2834
24924,1264,2102,2860
19653,967,2092,2880
12904,640,2102,2910
8258,412,2109,2936
6187,410,2102,2961
5048,549,2077,2975
4066,607,2063,2994
3546,547,2061,3010
3359,574,2063,3028
2865,761,2044,3034
2121,886,2023,3045
1710,796,2012,3052
1768,673,2023,3062
1905,697,2028,3060
1944,755,2023,3062
1910,702,2001,3056
1768,657,1983,3045
1495,713,1974,3016
1414,706,1983,2994
1685,512,1990,2977
2121,345,1983,2961
2317,384,1958,2923
2298,476,1944,2877
2188,442,1942,2829
2121,410,1944,2793
2110,507,1925,2751
2298,558,1904,2708
2765,426,1894,2657
3359,312,1904,2607
3692,396,1909,2553
3535,509,1904,2507
2988,461,1883,2457
2475,394,1864,2406
2392,469,1854,2338
2828,542,1864,2271
3428,446,1872,2207
3712,328,1864,2153
3474,369,1838,2090
3005,443,1825,2019
2771,360,1825,1938
3005,213,1825,1867
3453,202,1803,1803
3712,279,1785,1750
3615,249,1780,1695
3359,98,1785,1649
3133,-10,1767,1598
3005,-16,1745,1548
3031,-39,1732,1491
3359,-164,1745,1447
3884,-287,1750,1409
4242,-263,1745,1379
4174,-144,1720,1343
3889,-131,1706,1312
3699,-265,1695,1284
3712,-361,1706,1262
3871,-325,1716,1233
4242,-312,1745,1211
4802,-426,1784,1198
5303,-525,1864,1194
5447,-494,1977,1185
5303,-476,2142,1178
5147,-586,2348,1172
5126,-673,2618,1178
5092,-615,2942,1183
4949,-574,3332,1194
4826,-689,3765,1202
4949,-804,4244,1211
5223,-774,4729,1216
5303,-755,5196,1228
5001,-895,5601,1243
4596,-1034,5950,1262
4435,-998,6224,1276
4596,-919,6426,1295
4926,-952,6526,1317
5303,-985,6545,1346
5500,-880,6488,1369
5303,-788,6386,1396
4843,-879,6237,1425
4596,-1034,6069,1464
4643,-1041,5884,1498
4596,-952,5712,1531
4310,-948,5552,1560
4242,-1034,5434,1598
4526,-1070,5352,1634
4596,-1034,5315,1665
4076,-1013,5298,1687
3535,-1034,5315,1716
3531,-1045,5344,1749
3712,-1034,5394,1783
3420,-1027,5433,1806
2828,-1034,5474,1834
2579,-1036,5494,1865
2828,-1034,5513,1901
3132,-1034,5512,1925
3182,-1034,5513,1951
2969,-1024,5496,1981
2651,-1018,5474,2019
2464,-1024,5417,2046
2651,-1034,5355,2069
3004,-1014,5282,2084
3005,-952,5236,2103
2524,-879,5192,2117
2121,-837,5157,2136
2201,-781,5108,2153
2475,-657,5077,2170
2426,-528,5051,2177
2121,-542,5038,2187
1977,-663,5001,2195
2121,-689,4958,2204
2231,-564,4908,2202
2121,-492,4879,2204
1990,-575,4843,2203
2121,-640,4800,2204
2390,-570,4723,2194
2475,-542,4641,2187
2337,-671,4552,2178
2298,-771,4482,2170
2436,-691,4405,2151
2475,-624,4324,2136
2303,-757,4222,2125
2298,-936,4125,2120
2656,-949,4023,2103
3005,-903,3927,2086
2938,-960,3822,2070
2651,-1034,3729,2069
2503,-989,3630,2063
2475,-936,3530,2052
2410,-993,3408,2035
2475,-1034,3292,2036
2775,-917,3182,2043
3005,-788,3094,2052
2833,-836,2995,2048
2475,-985,2896,2052
2339,-1033,2798,2064
2475,-985,2737,2086
2610,-977,2692,2099
2651,-1034,2658,2120
2703,-1059,2609,2148
2828,-1034,2578,2187
2941,-1018,2565,2217
3005,-1034,2578,2254
3028,-1042,2591,2293
3005,-1034,2618,2338
2866,-1028,2652,2370
2651,-1034,2697,2406
2529,-1036,2722,2443
2651,-1034,2737,2490
2891,-1031,2746,2529
3005,-1034,2777,2574
2964,-1034,2804,2615
3005,-1034,2816,2658
3165,-1033,2797,2689
3182,-1034,2777,2725
2906,-1034,2766,2763
2651,-1034,2777,2809
2722,-1032,2781,2844
3005,-1034,2777,2877
3173,-1035,2756,2905
3182,-1034,2737,2944
3126,-1030,2712,2978
3005,-1034,2697,3011
2789,-1040,2688,3034
2651,-1034,2697,3062
2704,-1023,2702,3085
2828,-1034,2697,3112
2855,-1050,2674,3128
2828,-1034,2658,3146
2784,-1005,2651,3154
2651,-1034,2658,3163
2456,-1085,2645,3161
2475,-1034,2618,3163
2814,-871,2585,3157
3182,-755,2578,3146
3216,-751,2580,3119
3005,-722,2578,3095
2891,-584,2554,3070
3005,-476,2539,3045
3108,-489,2535,3003
3005,-492,2539,2961
2769,-388,2521,2917
2651,-312,2499,2877
2723,-359,2486,2820
2828,-378,2499,2759
2741,-257,2506,2695
2475,-164,2499,2641
2255,-238,2474,2581
2298,-312,2459,2523
2512,-209,2455,2461
2651,-49,2459,2406
2590,-8,2445,2345
2475,0,2420,2288
2441,105,2389,2226
2475,213,2380,2170
2474,187,2380,2109
2475,131,2380,2052
2528,206,2360,1990
2651,361,2340,1935
2809,448,2329,1875
3005,476,2340,1817
3120,544,2346,1754
3005,657,2340,1699
2687,759,2315,1645
2475,886,2301,1598
2562,1102,2295,1549
2828,1362,2301,1514
3034,1538,2298,1481
3182,1592,2301,1447
3398,1626,2302,1404
3712,1740,2301,1379
4005,1868,2280,1369
4242,1888,2261,1363
4491,1832,2251,1341
4773,1871,2261,1329
4907,2006,2266,1332
4773,2052,2261,1346
4558,1961,2238,1349
4596,1953,2221,1363
4808,2110,2213,1390
4773,2200,2221,1430
4331,2066,2225,1454
3889,1937,2221,1480
3639,2003,2200,1519
3359,2101,2182,1581
2878,2029,2172,1642
2651,1937,2182,1699
2787,1989,2187,1747
2828,2052,2182,1800
2441,1952,2157,1847
2121,1838,2142,1901
2295,1856,2137,1955
2651,1871,2142,2019
2724,1742,2139,2077
2651,1658,2142,2136
2634,1772,2144,2190
2475,1920,2142,2254
2160,1912,2121,2319
2475,1904,2102,2389
4154,2078,2094,2452
6894,2314,2102,2523
9776,2403,2103,2593
12727,2429,2102,2658
16590,2550,2099,2706
21389,2692,2102,2759
24931,2655,2100,2815
24394,2462,2102,2877
19428,2266,2101,2925
12904,2134,2102,2978
7997,2007,2098,3029
5480,1920,2102,3078
4267,1963,2105,3111
3535,2134,2102,3146
3095,2259,2081,3180
2651,2216,2063,3213
1919,2090,2055,3227
1237,2085,2063,3247
1062,2198,2064,3271
1237,2249,2063,3297
1342,2164,2058,3299
1414,2117,2063,3297
1620,2186,2063,3294
1768,2216,2063,3297
1614,2100,2057,3282
1414,2019,2063,3264
1388,2090,2066,3242
1414,2150,2063,3230
1268,2042,2040,3206
1237,1937,2023,3179
1471,2001,2016,3148
1768,2101,2023,3129
1826,2043,2023,3105
1768,1937,2023,3078
1731,1946,2020,3040
1591,2003,2023,3011
1262,1965,2021,2984
1061,1920,2023,2961
1204,1960,2021,2925
1414,1986,2023,2893
1315,1904,2020,2859
1061,1855,2023,2826
1070,1930,2025,2779
1414,1986,2023,2742
1719,1889,2003,2712
1768,1789,1983,2692
1742,1829,1972,2658
1944,1904,1983,2624
2341,1868,1990,2592
2651,1822,1983,2574
2698,1868,1957,2549
2651,1904,1944,2523
2753,1818,1940,2492
3005,1740,1944,2473
3134,1789,1924,2453
3005,1855,1904,2439
2805,1787,1890,2420
2828,1674,1904,2406
3037,1637,1909,2386
3182,1625,1904,2372
3203,1543,1876,2351
3359,1477,1864,2338
3734,1517,1867,2324
4066,1576,1904,2321
4120,1508,1950,2317
4066,1379,2023,2321
4120,1347,2115,2320
4242,1428,2261,2321
4309,1450,2460,2317
4419,1330,2737,2321
4588,1196,3069,2327
4596,1231,3451,2338
4319,1376,3853,2338
4066,1428,4284,2338
4095,1350,4720,2339
4242,1346,5157,2355
4203,1481,5555,2371
4066,1559,5910,2389
4078,1448,6189,2400
4242,1330,6386,2422
4322,1356,6481,2446
4242,1395,6505,2473
4071,1305,6465,2487
3889,1231,6386,2507
3735,1299,6258,2528
3712,1362,6108,2557
3809,1283,5944,2575
3889,1231,5791,2591
3825,1341,5640,2602
3712,1444,5513,2624
3670,1381,5409,2642
3712,1330,5355,2658
3732,1442,5335,2663
3712,1543,5355,2675
3654,1449,5373,2684
3535,1330,5394,2692
3290,1369,5403,2688
3005,1444,5434,2692
2867,1387,5469,2693
3005,1330,5513,2692
3258,1405,5523,2672
3359,1461,5513,2658
3208,1331,5472,2648
3005,1182,5434,2641
2897,1217,5387,2616
2828,1346,5355,2591
2663,1359,5314,2569
2475,1313,5276,2557
2406,1383,5214,2533
2475,1559,5157,2507
2528,1656,5101,2478
2475,1609,5077,2456
2309,1499,5057,2423
2121,1412,5038,2389
2023,1340,4994,2351
2121,1297,4958,2321
2333,1327,4918,2288
2475,1444,4879,2254
2468,1533,4817,2212
2475,1494,4760,2170
2620,1388,4699,2120
2828,1395,4641,2069
2905,1517,4560,2013
2828,1576,4482,1968
2712,1504,4401,1926
2651,1494,4324,1884
2585,1639,4223,1832
2475,1773,4125,1783
2403,1748,4024,1738
2475,1723,3927,1699
2567,1845,3806,1655
2475,1986,3689,1615
2227,1971,3578,1573
2121,1904,3491,1531
2234,1930,3392,1479
2298,1986,3292,1430
2121,1957,3184,1385
1944,1937,3094,1346
2037,2001,3007,1301
2298,2035,2935,1262
2448,1956,2864,1225
2475,1937,2816,1194
2491,2081,2782,1158
2475,2216,2777,1127
2323,2176,2773,1099
2121,2101,2777,1077
1990,2127,2770,1049
1944,2150,2777,1026
1962,2052,2788,1007
2121,1986,2816,993
2370,2073,2836,974
2475,2167,2856,959
2309,2085,2868,948
2121,1953,2896,942
2196,1958,2921,932
2475,2052,2935,925
2618,2050,2917,922
2475,1986,2896,925
2214,2026,2883,925
2121,2200,2896,925
2263,2307,2902,924
2475,2232,2896,925
2510,2090,2870,924
2298,2085,2856,925
1971,2187,2851,925
1768,2216,2856,925
1785,2124,2842,923
1944,2101,2816,925
2077,2206,2785,931
2121,2265,2777,942
2112,2181,2776,946
2121,2167,2777,942
2135,2348,2757,931
2121,2528,2737,925
2086,2500,2714,919
2121,2413,2697,908
2272,2434,2672,889
2475,2462,2658,875
2562,2367,2652,867
2475,2314,2658,858
2324,2430,2644,835
2298,2544,2618,807
2396,2489,2585,781
2475,2429,2578,757
2456,2502,2580,725
2475,2544,2578,690
2627,2411,2555,655
2828,2314,2539,622
2904,2420,2533,588
2828,2544,2539,555
2661,2480,2534,523
2475,2396,2539,488
2317,2466,2542,446
2298,2544,2539,404
2446,2451,2513,368
2651,2347,2499,336
2728,2388,2498,298
2651,2429,2499,252
2526,2305,2476,206
2475,2183,2459,168
2471,2213,2456,130
2475,2249,2459,84
2504,2125,2439,34
2651,2019,2420,0
2861,2107,2414,-8
3005,2249,2420,0
3053,2226,2403,3
3182,2134,2380,0
3454,2153,2368,-2
3712,2232,2380,0
3773,2190,2385,1
3712,2068,2380,0
3676,2027,2358,-1
3712,2085,2340,0
3818,2073,2330,0
4066,1937,2340,0
4393,1806,2347,0
4596,1822,2340,0
4588,1899,2313,0
4596,1871,2301,0
4771,1739,2300,0
4949,1691,2301,0
4873,1760,2278,-1
4596,1773,2261,0
4253,1645,2256,1
3889,1576,2261,0
3420,1676,2244,-1
3005,1773,2221,0
2695,1704,2209,2
2475,1625,2221,0
2205,1675,2228,-4
1944,1723,2221,0
1777,1639,2198,10
1768,1592,2182,17
1889,1711,2174,20
2121,1822,2182,34
2367,1749,2185,64
2475,1658,2182,101
2344,1704,2160,128
2298,1756,2142,151
3035,1682,2132,182
4949,1674,2142,219
7471,1886,2148,249
9899,2134,2142,269
12674,2204,2118,290
16793,2216,2102,320
21437,2301,2097,350
23687,2298,2102,370
21483,2042,2100,383
16086,1723,2102,404
10552,1587,2103,432
6717,1576,2102,454
4512,1513,2083,463
3359,1461,2063,471
2841,1533,2051,488
2475,1641,2063,505
1880,1631,2069,507
1237,1576,2063,505
912,1615,2038,510
884,1723,2023,521
874,1768,2018,525
884,1740,2023,521
1078,1690,2020,519
1414,1609,2023,521
1614,1460,2024,522
1591,1313,2023,521
1461,1234,2003,521
1414,1198,1983,521
1366,1135,1974,516
1237,1067,1983,505
990,1052,1986,493
884,1083,1983,488
1064,1061,1977,488
1414,952,1983,488
1570,852,1988,482
1414,886,1983,471
1235,1005,1961,460
1414,1051,1944,454
1863,979,1937,448
2121,936,1944,437
1927,989,1944,420
1591,1034,1944,404
1575,990,1941,393
1944,968,1944,387
2333,1025,1941,379
2475,1034,1944,370
2461,919,1943,361
2475,837,1944,353
2371,888,1939,343
1944,919,1944,336
1418,798,1946,335
