II,V,ABP,RESP
3457,8851,6229,1323
4791,10298,6207,1371
6349,11713,6193,1384
8047,13480,6207,1371
9348,14912,6207,1360
9398,14317,6207,1371
8030,11270,6177,1380
6143,7787,6147,1371
4516,5748,6103,1355
3133,4940,6087,1371
2100,4513,6080,1417
1904,4689,6087,1463
1999,5248,6062,1473
1229,5107,6028,1463
271,4599,5982,1456
921,5442,5968,1463
2095,6748,5961,1465
860,5693,5968,1463
-1340,3590,5943,1459
983,5861,5908,1463
7972,12635,5861,1463
11733,16076,5849,1463
7220,11271,5845,1460
61,4103,5849,1463
-1842,2474,5817,1462
921,5526,5789,1463
2492,7099,5770,1461
1474,5861,5789,1463
945,5130,5795,1462
1966,6112,5789,1463
2589,6758,5750,1461
2150,6280,5729,1463
1916,5936,5719,1461
2334,6280,5729,1463
2572,6486,5708,1461
2396,6280,5670,1463
2336,6146,5618,1461
2519,6280,5610,1463
2593,6349,5613,1461
2519,6280,5610,1463
2503,6201,5569,1461
2580,6196,5550,1463
2608,6188,5548,1461
2580,6196,5550,1463
2527,6160,5513,1461
2519,6112,5490,1463
2550,6083,5484,1461
2580,6112,5490,1463
2576,6130,5457,1461
2580,6112,5431,1463
2608,6053,5420,1461
2641,6028,5431,1463
2641,6027,5403,1461
2641,6028,5371,1463
2663,5982,5351,1461
2703,5945,5371,1463
2730,5933,5376,1461
2764,5945,5371,1463
2802,5890,5355,1461
2826,5777,5371,1463
2815,5654,5379,1462
2826,5610,5371,1463
2882,5588,5326,1461
2949,5526,5311,1463
2945,5387,5326,1462
2887,5275,5371,1463
2830,5196,5378,1460
2826,5107,5371,1463
2836,4937,5352,1464
2826,4772,5371,1463
2770,4662,5391,1457
2703,4605,5431,1463
2637,4517,5470,1468
2580,4438,5550,1463
2500,4380,5633,1448
2396,4354,5729,1463
2267,4298,5819,1509
2150,4270,5968,1554
2062,4307,6158,1562
2027,4438,6386,1554
2020,4589,6588,1551
2027,4772,6803,1554
2038,4990,7025,1550
2089,5275,7281,1554
2174,5546,7518,1563
2273,5777,7758,1554
2340,5965,7971,1507
2396,6196,8176,1463
2452,6434,8330,1451
2519,6614,8474,1463
2561,6670,8610,1464
2580,6698,8773,1463
2578,6761,8907,1463
2580,6866,9012,1463
2578,6922,9065,1452
2580,6949,9131,1463
2577,6975,9191,1505
2580,7033,9250,1554
2578,7053,9256,1566
2580,7033,9250,1554
2577,6999,9236,1546
2580,7033,9250,1554
2578,7089,9249,1557
2580,7117,9250,1554
2577,7069,9222,1550
2580,7033,9191,1554
2579,7023,9126,1554
2580,7033,9071,1554
2575,7013,9003,1552
2580,7033,8952,1554
2580,7080,8882,1553
2580,7117,8833,1554
2572,7069,8770,1552
2580,7033,8713,1554
2585,7052,8620,1553
2580,7117,8534,1554
2562,7126,8435,1553
2580,7117,8355,1554
2637,7105,8257,1553
2703,7117,8176,1554
2719,7102,8083,1553
2703,7117,7997,1554
2687,7152,7876,1553
2703,7200,7758,1554
2712,7198,7628,1553
2703,7200,7520,1554
2684,7202,7395,1553
2703,7200,7281,1554
2739,7145,7151,1553
2764,7117,7042,1554
2757,7137,6916,1553
2764,7200,6803,1554
2794,7213,6690,1553
2826,7200,6624,1554
2824,7182,6563,1553
2826,7200,6505,1554
2848,7200,6423,1553
2887,7200,6386,1554
2925,7209,6376,1553
3010,7284,6386,1554
3157,7373,6351,1553
3317,7452,6326,1554
3391,7461,6311,1553
3379,7452,6326,1554
3335,7439,6317,1553
3317,7452,6326,1554
3285,7403,6345,1553
3194,7284,6386,1554
3039,7120,6389,1552
2887,7033,6386,1554
2776,6996,6373,1553
2703,6949,6386,1554
2612,6811,6382,1552
2519,6698,6386,1554
2433,6654,6377,1554
2396,6698,6386,1554
2361,6704,6380,1550
2334,6698,6386,1554
2298,6688,6379,1557
2273,6698,6386,1554
2257,6685,6378,1546
2273,6698,6386,1554
2283,6712,6381,1565
2273,6698,6386,1554
2280,6636,6375,1506
2334,6614,6386,1463
2257,6561,6387,1451
1904,6447,6386,1463
1564,6509,6350,1465
1843,7200,6326,1463
2914,8468,6311,1461
4361,9880,6326,1463
5824,11275,6326,1457
7371,12894,6326,1463
8837,14265,6298,1472
9460,14150,6266,1463
8644,11939,6219,1417
6818,8791,6207,1371
4963,6377,6204,1357
3624,5275,6207,1371
2718,4893,6171,1376
2089,4772,6147,1371
1682,4877,6135,1366
1413,5191,6147,1371
1147,5435,6124,1372
921,5526,6087,1371
828,5566,6040,1368
860,5693,6028,1371
904,5839,6021,1371
921,5945,6028,1371
887,5919,6004,1370
860,5861,5968,1371
843,5795,5917,1370
799,5693,5908,1371
797,5576,5910,1371
1044,5693,5908,1371
1365,5898,5867,1368
1413,5861,5849,1371
1396,5758,5846,1372
1904,6196,5849,1371
2475,6671,5811,1366
2150,6196,5789,1371
1584,5502,5784,1376
2334,6280,5789,1371
3438,7441,5752,1359
2396,6280,5729,1371
491,4181,5724,1414
2457,6280,5729,1463
8445,12675,5693,1476
11733,16076,5670,1463
7980,11831,5664,1451
1904,5191,5670,1463
203,3455,5634,1472
2396,6028,5610,1463
3542,7389,5604,1446
2457,6196,5610,1463
1801,5389,5575,1510
2519,6112,5550,1554
2980,6593,5543,1562
2580,6112,5550,1554
2359,5758,5517,1549
2703,6028,5490,1554
2909,6205,5481,1553
2764,6028,5490,1554
2710,5910,5461,1556
2887,6028,5431,1554
2993,6097,5413,1543
2949,6028,5431,1554
2920,5917,5431,1596
3010,5861,5431,1646
3143,5833,5420,1659
3256,5861,5431,1646
3293,5872,5428,1634
3317,5861,5431,1646
3361,5781,5421,1654
3379,5610,5431,1646
3305,5339,5427,1630
3194,5107,5431,1646
3100,4982,5417,1690
3010,4940,5431,1737
2865,4845,5447,1749
2703,4689,5490,1737
2566,4499,5530,1726
2457,4354,5610,1737
2331,4242,5710,1745
2211,4186,5849,1737
2112,4138,5982,1721
2027,4103,6147,1737
1923,4087,6330,1783
1843,4186,6565,1829
1816,4377,6798,1838
1843,4605,7042,1829
1871,4796,7268,1822
1904,5024,7520,1829
1952,5303,7759,1829
2027,5610,7997,1829
2093,5839,8201,1826
2150,6028,8415,1829
2200,6219,8604,1826
2273,6447,8773,1829
2344,6615,8888,1830
2396,6698,9012,1829
2403,6718,9131,1821
2396,6782,9250,1829
2389,6873,9313,1839
2396,6949,9370,1829
2394,6951,9423,1781
2396,6949,9489,1737
2394,6975,9501,1723
2396,7033,9489,1737
2391,7045,9466,1741
2396,7033,9489,1737
2399,7015,9501,1732
2396,7033,9489,1737
2383,7037,9420,1737
2396,7033,9370,1737
2429,7017,9330,1735
2457,7033,9310,1737
2454,7038,9250,1734
2457,7033,9191,1737
2482,7007,9122,1739
2519,7033,9071,1737
2523,7081,8983,1729
2519,7117,8892,1737
2533,7076,8789,1748
2580,7033,8713,1737
2603,7011,8620,1689
2580,7033,8534,1646
2530,7054,8432,1634
2519,7117,8355,1646
2546,7180,8265,1648
2580,7200,8176,1646
2582,7118,8052,1645
2580,7033,7937,1646
2580,7000,7809,1639
2580,7033,7699,1646
2567,7039,7569,1656
2580,7033,7460,1646
2617,7019,7336,1597
2641,7033,7221,1554
2611,7027,7085,1543
2580,7033,6982,1554
2591,7031,6885,1554
2641,7033,6803,1554
2661,6990,6696,1560
2641,6949,6624,1554
2602,6923,6577,1511
2580,6949,6565,1463
2569,6961,6528,1445
2580,6949,6505,1463
2605,6892,6489,1472
2641,6866,6505,1463
2655,6880,6502,1451
2641,6949,6505,1463
2604,6978,6496,1476
2580,6949,6505,1463
2571,6874,6498,1414
2580,6866,6505,1371
2580,6907,6499,1359
2580,6949,6505,1371
2575,6911,6494,1376
2580,6866,6505,1371
2578,6844,6523,1366
2580,6866,6565,1371
2577,6862,6575,1372
2580,6866,6565,1371
2578,6862,6523,1368
2580,6866,6505,1371
2577,6844,6495,1371
2580,6866,6505,1371
2577,6911,6497,1369
2580,6949,6505,1371
2577,6910,6504,1370
2580,6866,6505,1371
2577,6845,6471,1370
2580,6866,6445,1371
2577,6861,6428,1370
2580,6866,6445,1371
2577,6867,6449,1370
2580,6866,6445,1371
2577,6814,6412,1370
2580,6782,6386,1371
2577,6796,6347,1370
2580,6866,6326,1371
2577,6891,6309,1370
2580,6866,6326,1371
2577,6801,6332,1370
2580,6782,6326,1371
2577,6778,6285,1370
2580,6782,6266,1371
2577,6763,6260,1370
2580,6782,6266,1371
2577,6798,6236,1370
2580,6782,6207,1371
2577,6711,6170,1370
2580,6698,6147,1371
2577,6742,6105,1370
2580,6782,6087,1371
2577,6732,6080,1370
2580,6698,6087,1371
2577,6725,6058,1370
2580,6782,6028,1371
2577,6753,5990,1370
2580,6698,5968,1371
2577,6672,5928,1370
2580,6698,5908,1371
2577,6697,5898,1370
2580,6698,5908,1371
2577,6697,5885,1370
2580,6698,5849,1371
2577,6649,5800,1370
2580,6614,5789,1371
2577,6602,5785,1370
2580,6614,5789,1371
2577,6598,5761,1370
2580,6614,5729,1371
2577,6656,5687,1370
2580,6698,5670,1371
2558,6643,5657,1370
2580,6614,5670,1371
2624,6639,5671,1369
2580,6614,5670,1371
2485,6518,5637,1371
2580,6614,5610,1371
2740,6776,5591,1368
2580,6614,5610,1371
2311,6324,5619,1373
2580,6614,5610,1371
2997,7059,5567,1365
2580,6614,5550,1371
1925,5901,5547,1377
2580,6614,5550,1371
3609,7744,5517,1356
2519,6614,5490,1371
578,4552,5477,1418
2519,6614,5490,1463
8482,12867,5487,1469
11733,16076,5490,1463
7931,11750,5488,1462
1843,5275,5490,1463
210,3849,5459,1452
2519,6614,5431,1463
3722,7926,5413,1505
2580,6614,5431,1554
1826,5806,5437,1565
2519,6614,5431,1554
3011,7123,5394,1547
2580,6614,5371,1554
2244,6271,5356,1554
2519,6614,5371,1554
2779,6854,5375,1555
2703,6698,5371,1554
2597,6556,5337,1544
2641,6614,5311,1554
2674,6611,5294,1594
2641,6531,5311,1646
2598,6471,5318,1661
2580,6447,5311,1646
2582,6378,5272,1628
2641,6363,5252,1646
2689,6394,5242,1689
2703,6447,5252,1737
2698,6452,5245,1752
2703,6447,5252,1737
2685,6427,5253,1717
2641,6447,5252,1737
2550,6469,5216,1786
2457,6531,5192,1829
2386,6577,5180,1834
2396,6614,5192,1829
2420,6560,5188,1827
2396,6447,5192,1829
2347,6391,5191,1819
2396,6531,5192,1829
2484,6681,5160,1868
2457,6614,5132,1920
2350,6434,5116,1936
2396,6531,5132,1920
2541,6783,5136,1901
2457,6698,5132,1920
2145,6301,5118,1965
2150,6447,5132,2011
2808,7561,5140,2024
3870,9126,5132,2011
5085,10581,5091,1994
6634,12140,5073,2011
8419,13733,5069,2056
9583,14317,5073,2103
9301,12918,5040,2113
7801,10131,5013,2103
5994,7449,5000,2092
4484,5777,5013,2103
3312,4963,5009,2109
2457,4689,5013,2103
1939,4763,5012,2088
1659,5024,5013,2103
1411,5223,4980,2146
1167,5359,4953,2194
1012,5503,4939,2206
983,5693,4953,2194
1006,5837,4953,2183
1044,5945,4953,2194
1064,6008,4946,2202
1044,6028,4953,2194
974,5954,4948,2177
921,5861,4953,2194
935,5805,4950,2240
1044,5861,4953,2286
1201,5942,4945,2294
1413,6028,4953,2286
1647,6082,4956,2279
1904,6196,4953,2286
2120,6336,4918,2285
2273,6447,4894,2286
2351,6459,4881,2285
2396,6447,4894,2286
2425,6443,4892,2279
2457,6447,4894,2286
2483,6400,4887,2295
2519,6363,4894,2286
2553,6354,4888,2238
2580,6363,4894,2194
2582,6322,4891,2180
2580,6280,4894,2194
2578,6261,4885,2198
2580,6280,4894,2194
2574,6276,4897,2188
2580,6280,4894,2194
2602,6281,4857,2194
2641,6280,4834,2194
2674,6232,4823,2191
2703,6196,4834,2194
2728,6181,4829,2191
2764,6196,4834,2194
2795,6190,4834,2194
2826,6196,4834,2194
2851,6199,4801,2188
2887,6196,4774,2194
2902,6147,4759,2198
2887,6112,4774,2194
2859,6101,4774,2180
2887,6112,4774,2194
2957,6079,4763,2238
3010,6028,4774,2286
3005,5972,4772,2295
3010,5945,4774,2286
3064,5904,4760,2279
3133,5861,4774,2286
3147,5785,4792,2285
3133,5693,4834,2286
3127,5562,4872,2285
3133,5442,4953,2286
3107,5338,5054,2279
3071,5275,5192,2286
3040,5196,5339,2295
3010,5107,5550,2286
2949,5002,5800,2238
2887,4940,6087,2194
2846,4893,6364,2180
2826,4856,6684,2194
2777,4795,7032,2198
2703,4772,7400,2194
2607,4789,7712,2188
2519,4856,7997,2194
2438,4921,8259,2195
2396,5024,8534,2194
2383,5163,8762,2190
2396,5359,8952,2194
2412,5555,9096,2194
2457,5777,9250,2194
2518,6012,9381,2190
2580,6280,9489,2194
2610,6511,9545,2194
2641,6698,9608,2194
2691,6823,9668,2189
2764,6949,9728,2194
2812,7071,9733,2196
2826,7200,9728,2194
2815,7291,9715,2185
2826,7368,9728,2194
2853,7414,9706,2205
2887,7452,9668,2194
2894,7452,9598,2145
2887,7452,9549,2103
2877,7442,9485,2091
2887,7452,9429,2103
2894,7447,9356,2103
2887,7452,9310,2103
2853,7444,9251,2103
2826,7452,9191,2103
2813,7446,9090,2091
2826,7452,9012,2103
2830,7444,8941,2145
2826,7452,8892,2194
2814,7445,8804,2205
2826,7452,8713,2194
2835,7443,8610,2185
2826,7452,8534,2194
2803,7446,8440,2196
2826,7452,8355,2194
2872,7440,8254,2189
2887,7452,8176,2194
2845,7449,8081,2194
2826,7452,7997,2194
2837,7417,7896,2191
2887,7452,7818,2194
2901,7506,7724,2193
2826,7452,7639,2194
2756,7303,7536,2192
2887,7368,7460,2194
3027,7546,7372,2192
2826,7452,7281,2194
2549,7207,7149,2191
2826,7452,7042,2194
3235,7835,6960,2193
2826,7452,6923,2194
2189,6826,6864,2190
2826,7452,6803,2194
3835,8418,6728,2194
2826,7368,6684,2194
984,5502,6640,2188
2826,7368,6624,2194
8535,13048,6610,2198
11733,16076,6624,2194
8230,12315,6623,2180
2457,6447,6624,2194
803,4926,6608,2238
2887,7200,6624,2286
4019,8384,6648,2295
3010,7368,6684,2286
2353,6748,6684,2278
3010,7452,6684,2286
3492,7862,6674,2286
3194,7452,6684,2286
3019,7248,6679,2283
3317,7619,6684,2286
3474,7812,6677,2281
3317,7619,6684,2286
3216,7448,6676,2288
3256,7452,6684,2286
3186,7363,6679,2272
3010,7200,6684,2286
2883,7110,6674,2327
2826,7117,6684,2377
2734,7075,6685,2389
2641,7033,6684,2377
2558,6977,6647,2365
2519,6949,6624,2377
2481,6895,6612,2383
2457,6866,6624,2377
2419,6824,6603,2362
2396,6782,6565,2377
2384,6739,6513,2419
2396,6782,6505,2469
2397,6850,6505,2482
2396,6866,6505,2469
2413,6825,6468,2451
2457,6866,6445,2469
2434,6881,6434,2511
2273,6698,6445,2560
2045,6430,6422,2575
2027,6614,6386,2560
2476,7483,6337,2538
3440,8791,6326,2560
4731,10253,6321,2610
6204,11973,6326,2651
7844,13754,6299,2653
9460,14736,6266,2651
10337,13985,6220,2654
9706,11638,6207,2651
7634,8772,6200,2633
5221,6531,6207,2651
3545,5308,6180,2702
2764,4940,6147,2743
2335,5001,6101,2735
1904,5191,6087,2743
1519,5330,6080,2789
1290,5442,6087,2834
1147,5547,6062,2830
1044,5693,6028,2834
1021,5854,5980,2878
1106,6028,5968,2926
1186,6125,5965,2922
1167,6112,5968,2926
1056,5982,5935,2967
983,5861,5908,3017
1020,5802,5890,3016
1167,5861,5908,3017
1336,5962,5914,3056
1536,6112,5908,3109
1764,6242,5871,3111
2027,6363,5849,3109
2225,6421,5834,3141
2334,6447,5849,3200
2387,6442,5849,3213
2457,6447,5849,3200
2533,6441,5836,3214
2580,6447,5849,3291
2577,6441,5853,3362
2580,6447,5849,3383
2609,6440,5809,3363
2641,6447,5789,3383
2641,6442,5781,3435
2641,6447,5789,3474
2666,6439,5760,3465
2703,6447,5729,3474
2709,6446,5708,3520
2703,6447,5729,3566
2701,6411,5739,3560
2703,6363,5729,3566
2692,6302,5687,3608
2703,6280,5670,3657
2735,6272,5665,3654
2764,6280,5670,3657
2758,6270,5639,3697
2764,6280,5610,3749
2812,6284,5591,3748
2887,6280,5610,3749
2928,6234,5616,3785
2949,6196,5610,3840
2970,6154,5572,3845
3010,6112,5550,3840
3041,6052,5535,3868
3071,6028,5550,3931
3100,6008,5553,3952
3133,5945,5550,3931
3160,5803,5515,3905
3194,5693,5490,3931
3212,5643,5471,3980
3194,5610,5490,4023
3146,5495,5515,4026
3133,5359,5550,4023
3147,5229,5553,4017
3133,5107,5550,4023
3045,4931,5533,4017
2949,4772,5550,4023
2883,4663,5572,4023
2826,4605,5610,4023
2715,4518,5627,4008
2580,4438,5670,4023
2453,4376,5732,4064
2334,4354,5849,4114
2180,4327,5964,4122
2027,4354,6087,4114
1926,4445,6207,4105
1904,4605,6386,4114
1904,4760,6589,4112
1904,4940,6803,4114
1927,5155,6975,4112
2027,5442,7162,4114
2164,5739,7359,4105
2273,6028,7579,4114
2325,6258,7759,4122
2396,6447,7937,4114
2499,6580,8107,4064
2580,6698,8295,4023
2583,6784,8449,4008
2580,6866,8594,4023
2628,6934,8711,4023
2703,7033,8833,4023
2722,7127,8923,4018
2703,7200,9012,4023
2691,7208,9072,4015
2703,7200,9131,4023
2703,7189,9157,4028
2703,7200,9191,4023
2706,7196,9213,3976
2703,7200,9250,3931
2670,7197,9254,3912
2641,7200,9250,3931
2635,7165,9232,3938
2641,7117,9250,3931
2616,7054,9259,3916
2580,7033,9250,3931
2562,7047,9185,3944
2580,7117,9131,3931
2590,7175,9087,3877
2580,7200,9071,3840
2561,7157,9017,3829
2580,7117,8952,3840
2616,7095,8874,3834
2641,7117,8833,3840
2634,7119,8777,3846
2641,7117,8713,3840
2672,7101,8614,3790
2703,7117,8534,3749
2700,7121,8444,3735
2703,7117,8355,3749
2729,7069,8228,3746
2764,7033,8116,3749
2767,7009,7996,3752
2764,7033,7878,3749
2746,7045,7719,3702
2764,7117,7579,3657
2793,7203,7449,3638
2764,7200,7341,3657
2734,7115,7191,3662
2887,7200,7042,3657
3053,7340,6898,3646
2887,7200,6803,3657
2630,6972,6705,3660
2887,7284,6624,3657
3244,7707,6543,3645
2764,7284,6505,3657
2044,6597,6469,3667
2580,7200,6445,3657
3499,8155,6401,3606
2457,7033,6386,3566
675,5096,6375,3552
2641,7033,6386,3566
8471,12922,6375,3566
11733,16076,6386,3566
8239,12207,6404,3562
2457,6112,6445,3566
805,4454,6451,3558
2887,6698,6445,3566
3968,7811,6425,3573
2826,6614,6445,3566
1981,5792,6472,3516
2457,6363,6505,3474
2798,6692,6504,3460
2396,6196,6505,3474
2137,5886,6496,3474
2396,6196,6505,3474
2540,6393,6499,3471
2396,6280,6505,3474
2323,6221,6499,3466
2457,6363,6505,3474
2563,6464,6497,3483
2580,6531,6505,3474
2579,6622,6503,3424
2580,6698,6505,3383
2564,6726,6473,3370
2580,6866,6445,3383
2567,7010,6424,3381
2457,6949,6445,3383
2257,6696,6455,3386
2150,6698,6445,3383
2407,7295,6400,3339
3194,8456,6386,3291
4382,9928,6384,3270
5774,11638,6386,3291
7337,13369,6347,3304
8968,14485,6326,3291
9993,14114,6320,3243
9521,12057,6326,3200
7513,9077,6292,3179
5099,6447,6266,3200
3416,4918,6255,3216
2580,4438,6266,3200
2017,4455,6240,3144
1474,4605,6207,3109
1096,4764,6167,3104
921,4940,6147,3109
751,5048,6109,3070
553,5107,6087,3017
485,5184,6075,2991
614,5359,6087,3017
754,5510,6067,3037
737,5526,6028,3017
575,5389,5975,2959
430,5275,5968,2926
399,5242,5971,2922
491,5275,5968,2926
639,5282,5926,2887
860,5359,5908,2834
1147,5510,5906,2807
1474,5693,5908,2834
1716,5768,5870,2858
1843,5777,5849,2834
1900,5774,5844,2771
1966,5777,5849,2743
2020,5734,5812,2749
2027,5693,5789,2743
2003,5682,5783,2689
2027,5693,5789,2651
2102,5657,5753,2651
2150,5610,5729,2651
2122,5563,5723,2603
2089,5526,5729,2560
2109,5467,5694,2555
2150,5442,5670,2560
2135,5444,5663,2517
2089,5442,5670,2469
2070,5391,5634,2457
2089,5359,5610,2469
2077,5357,5603,2435
2027,5359,5610,2377
1991,5308,5576,2348
2027,5275,5550,2377
2098,5273,5542,2400
2150,5275,5550,2377
2169,5221,5519,2318
2211,5191,5490,2286
2281,5220,5476,2285
2334,5275,5490,2286
2335,5254,5486,2245
2334,5191,5490,2194
2363,5133,5490,2171
2396,5107,5490,2194
2393,5041,5454,2211
2396,4940,5431,2194
2430,4830,5419,2143
2457,4772,5431,2103
2397,4731,5420,2089
2273,4689,5431,2103
2170,4608,5452,2109
2150,4521,5490,2103
2163,4405,5489,2091
2150,4270,5490,2103
2090,4116,5499,2115
2027,4019,5550,2103
1970,3968,5599,2053
1904,3935,5670,2011
1808,3850,5741,1999
1720,3768,5849,2011
1653,3728,5970,2013
1597,3768,6147,2011
1526,3832,6344,2009
1474,3935,6565,2011
1459,4070,6762,2007
1474,4270,6982,2011
1491,4500,7209,2018
1536,4772,7460,2011
1617,5056,7692,1968
1720,5359,7937,1920
1808,5626,8157,1900
1904,5861,8355,1920
2023,6038,8499,1935
2150,6196,8653,1920
2232,6323,8805,1871
2273,6447,8952,1829
2296,6538,9041,1812
2334,6614,9131,1829
2371,6657,9219,1842
2396,6698,9310,1829
2397,6729,9343,1781
2396,6782,9370,1737
2392,6827,9392,1721
2396,6866,9429,1737
2411,6867,9428,1749
2457,6866,9429,1737
2505,6857,9422,1692
2519,6866,9429,1646
2484,6861,9398,1626
2457,6866,9370,1646
2457,6859,9332,1664
2457,6866,9310,1646
2424,6859,9252,1590
2396,6866,9191,1554
2391,6860,9116,1553
2396,6866,9071,1554
2384,6857,9011,1515
2396,6866,8952,1463
2433,6862,8859,1442
2457,6866,8773,1463
2425,6850,8672,1479
2396,6866,8594,1463
2414,6896,8500,1415
2457,6949,8415,1371
2446,6963,8312,1354
2396,6949,8236,1371
2365,6897,8147,1388
2396,6866,8057,1371
2439,6845,7930,1320
2457,6866,7818,1280
2429,6872,7697,1271
2396,6866,7579,1280
2379,6818,7423,1279
2396,6782,7281,1280
2408,6736,7146,1286
2396,6698,7042,1280
2355,6660,6916,1238
2334,6698,6803,1189
2349,6781,6693,1169
2396,6866,6624,1189
2436,6874,6554,1204
2457,6866,6505,1189
2439,6855,6455,1142
2396,6866,6445,1097
2337,6852,6437,1079
2396,6949,6445,1097
2575,7127,6435,1114
2703,7200,6445,1097
2737,7123,6443,1045
2887,7200,6445,1006
3054,7359,6428,998
2887,7200,6445,1006
2619,6865,6472,1003
2887,7033,6505,1006
3255,7328,6499,1014
2703,6782,6505,1006
1887,6024,6523,961
2457,6698,6565,914
3474,7775,6569,900
2334,6614,6565,914
266,4494,6551,920
2150,6447,6565,914
8244,12651,6563,909
11733,16076,6565,914
8024,12079,6553,916
1781,5610,6565,914
-133,3759,6566,912
1966,6112,6565,914
3115,7402,6530,914
2027,6280,6505,914
1338,5558,6487,913
2027,6363,6505,914
2428,6859,6510,914
1843,6196,6505,914
1349,5616,6466,913
1597,6112,6445,914
2218,7205,6435,914
3071,8373,6445,914
4352,9769,6423,913
5958,11638,6386,914
7621,13464,6335,914
9153,14234,6326,914
9963,13200,6326,912
9214,10717,6326,914
6937,7920,6289,916
4423,5861,6266,914
2858,4764,6255,909
2273,4438,6266,914
1934,4534,6242,920
1474,4772,6207,914
1080,4953,6160,901
921,5107,6147,914
848,5246,6140,959
737,5359,6147,1006
665,5418,6123,1017
737,5526,6087,1006
853,5654,6036,998
860,5693,6028,1006
746,5567,6030,1009
676,5442,6028,1006
732,5408,5986,1002
860,5442,5968,1006
957,5417,5965,1006
1106,5442,5968,1006
1373,5595,5930,1004
1720,5861,5908,1006
1967,6026,5903,1005
2089,6028,5908,1006
2166,5950,5872,1005
2273,5945,5849,1006
2362,5992,5843,1003
2396,6028,5849,1006
2388,6011,5813,1007
2396,6028,5789,1006
2409,6079,5783,1001
2396,6112,5789,1006
2350,6064,5753,1011
2334,6028,5729,1006
2365,6054,5723,992
2396,6112,5729,1006
2371,6090,5694,1050
2334,6028,5670,1097
2341,5994,5663,1108
2396,6028,5670,1097
2439,6046,5635,1090
2457,6028,5610,1097
2457,5975,5602,1100
2457,5945,5610,1097
2449,5929,5577,1094
2457,5945,5550,1097
2482,5950,5540,1098
2519,5945,5550,1097
2544,5903,5521,1095
2580,5861,5490,1097
2634,5812,5472,1096
2703,5777,5490,1097
2746,5730,5491,1096
2764,5693,5490,1097
2779,5649,5479,1096
2826,5610,5490,1097
2873,5537,5487,1097
2887,5442,5490,1097
2854,5313,5481,1094
2826,5191,5490,1097
2822,5060,5487,1098
2826,4940,5490,1097
2799,4803,5478,1092
2764,4689,5490,1097
2735,4588,5507,1102
2703,4521,5550,1097
2625,4437,5575,1084
2519,4354,5610,1097
2413,4276,5644,1142
2334,4270,5729,1189
2250,4303,5833,1200
2150,4354,5968,1189
2040,4376,6097,1181
1966,4438,6266,1189
1941,4562,6458,1191
1966,4772,6684,1189
1997,5009,6890,1185
2027,5275,7102,1189
2065,5530,7300,1189
2150,5777,7520,1189
2254,5984,7724,1186
2334,6196,7937,1189
2365,6382,8121,1188
2396,6531,8295,1189
2435,6611,8438,1187
2457,6698,8594,1189
2428,6790,8725,1188
2396,6866,8833,1189
2388,6867,8886,1187
2396,6866,8952,1189
2387,6892,9031,1187
2396,6949,9131,1189
2429,6960,9177,1187
2457,6949,9191,1189
2433,6934,9177,1187
2396,6949,9191,1189
2383,6949,9193,1187
2396,6949,9191,1189
2394,6939,9154,1187
