II,V,PLETH,RESP
-59,33,-719,659
-68,38,-684,685
-76,42,-649,706
-84,54,-613,726
-91,64,-571,740
-98,74,-523,753
-103,78,-466,761
-107,78,-406,768
-110,79,-342,770
-112,75,-283,775
-113,67,-225,775
-111,55,-176,777
-109,51,-131,775
-106,56,-93,774
-103,58,-56,769
-96,25,-24,765
-84,-67,9,757
-66,-209,40,750
-45,-332,72,740
-28,-342,102,732
-24,-175,131,722
-34,142,157,714
-51,491,183,704
-66,721,208,696
-69,741,235,687
-58,565,262,678
-38,301,291,669
-16,69,319,660
0,-65,347,650
10,-102,373,640
16,-90,397,629
22,-71,420,618
30,-62,441,607
39,-54,460,598
49,-36,478,587
56,-9,496,577
59,17,512,566
58,34,528,556
54,39,542,544
45,35,554,533
35,27,562,520
25,17,567,508
18,10,568,495
13,5,569,482
10,3,568,468
8,9,568,455
7,11,567,441
4,15,569,429
2,16,568,415
-2,16,569,402
-6,19,568,387
-11,24,568,373
-15,30,563,357
-21,37,559,342
-27,46,551,325
-34,57,545,310
-41,69,538,293
-47,83,533,277
-54,97,527,259
-60,111,522,241
-66,126,512,222
-72,142,501,202
-78,157,486,182
-83,169,472,161
-89,181,460,138
-95,191,453,116
-100,198,449,92
-106,202,446,69
-112,205,442,47
-118,206,433,26
-123,206,418,7
-129,207,400,-11
-135,208,380,-30
-139,208,363,-48
-140,206,350,-66
-142,205,339,-83
-146,207,329,-99
-155,220,319,-113
-165,239,307,-124
-176,255,297,-134
-176,254,289,-142
-168,230,285,-149
-148,185,283,-154
-133,139,281,-157
-126,113,277,-158
-142,119,270,-155
-173,154,258,-151
-223,209,244,-145
-275,271,227,-139
-338,332,211,-131
-396,394,194,-123
-462,457,180,-113
-519,523,167,-103
-580,584,157,-92
-629,639,147,-81
-679,678,138,-68
-723,709,128,-56
-775,720,117,-42
-829,719,104,-27
-895,699,89,-11
-964,668,73,4
-1045,623,57,20
-1133,565,41,37
-1233,491,27,54
-1345,395,15,71
-1467,272,7,89
-1596,126,2,106
-1727,-36,0,122
-1857,-202,0,137
-1981,-370,0,151
-2096,-551,0,164
-2196,-760,-3,176
-2277,-1011,-10,186
-2333,-1305,-20,196
-2360,-1619,-32,205
-2359,-1917,-48,214
-2332,-2157,-64,221
-2284,-2314,-81,226
-2222,-2382,-96,230
-2149,-2370,-111,232
-2068,-2298,-122,232
-1980,-2181,-133,232
-1885,-2037,-142,232
-1783,-1873,-151,232
-1677,-1706,-161,231
-1569,-1545,-174,229
-1461,-1406,-187,225
-1359,-1286,-203,221
-1261,-1185,-219,215
-1170,-1091,-237,210
-1077,-999,-251,205
-984,-904,-265,200
-880,-805,-274,194
-775,-709,-281,187
-659,-615,-283,179
-546,-530,-285,170
-428,-444,-287,161
-321,-364,-294,151
-214,-275,-303,142
-122,-190,-317,132
-32,-95,-332,120
47,-9,-349,106
125,77,-365,93
195,148,-381,78
265,211,-394,63
327,257,-406,47
384,293,-415,30
432,310,-425,13
475,317,-436,-7
511,309,-451,-27
544,295,-470,-48
576,274,-493,-68
609,253,-516,-88
643,229,-539,-107
677,205,-559,-126
711,180,-576,-145
746,155,-590,-165
783,130,-604,-185
819,106,-614,-204
858,82,-624,-222
895,59,-633,-239
936,36,-644,-253
973,11,-653,-264
1016,-12,-666,-274
1055,-36,-677,-281
1101,-58,-690,-289
1143,-79,-699,-295
1193,-95,-711,-301
1240,-110,-719,-306
1295,-120,-731,-310
1346,-131,-740,-311
1405,-138,-755,-312
1459,-144,-765,-311
1520,-144,-779,-310
1574,-141,-786,-305
1633,-130,-796,-300
1683,-115,-800,-293
1735,-92,-807,-286
1778,-67,-810,-278
1820,-36,-818,-270
1852,-1,-825,-263
1881,40,-838,-257
1900,83,-850,-250
1913,129,-868,-243
1916,175,-886,-236
1913,220,-908,-230
1899,264,-929,-223
1879,306,-953,-216
1848,346,-976,-210
1811,384,-999,-206
1764,418,-1018,-201
1710,449,-1037,-199
1646,476,-1053,-198
1576,501,-1070,-199
1500,525,-1086,-201
1420,547,-1102,-206
1336,566,-1116,-211
1251,580,-1130,-220
1165,589,-1141,-230
1079,593,-1152,-244
994,594,-1159,-260
912,594,-1170,-280
833,592,-1180,-299
760,592,-1195,-322
689,590,-1208,-343
626,588,-1225,-366
566,582,-1236,-389
512,576,-1249,-414
460,567,-1254,-438
414,560,-1262,-465
369,550,-1264,-490
330,543,-1273,-518
292,535,-1276,-544
261,530,-1286,-571
229,522,-1289,-595
205,517,-1296,-620
179,506,-1295,-639
161,494,-1300,-657
140,478,-1297,-671
125,466,-1300,-685
107,453,-1297,-695
93,448,-1299,-705
78,444,-1297,-712
66,445,-1299,-718
53,443,-1297,-719
43,440,-1299,-720
33,434,-1298,-717
24,428,-1299,-714
15,419,-1295,-708
6,414,-1292,-702
-2,409,-1283,-694
-8,408,-1272,-684
-15,407,-1257,-672
-21,410,-1240,-659
-28,414,-1218,-645
-35,419,-1194,-631
-43,424,-1167,-617
-52,427,-1141,-603
-60,429,-1114,-589
-67,430,-1089,-575
-74,430,-1060,-559
-81,432,-1024,-544
-87,434,-978,-527
-95,437,-924,-512
-103,442,-863,-496
-111,448,-800,-482
-119,453,-739,-469
-127,461,-680,-458
-134,471,-622,-446
-141,478,-565,-435
-148,483,-510,-423
-154,490,-457,-413
-161,490,-405,-402
-167,499,-355,-393
-171,502,-302,-382
-175,506,-245,-373
-176,505,-182,-361
-177,504,-112,-351
-177,499,-39,-339
-177,492,35,-328
-176,477,107,-316
-174,461,172,-306
-172,448,229,-295
-170,449,278,-286
-168,446,324,-275
-164,411,367,-265
-155,310,412,-254
-139,154,461,-244
-122,8,513,-232
-110,-28,564,-220
-110,112,610,-208
-125,411,651,-197
-150,755,689,-185
-173,994,730,-175
-185,1028,775,-165
-185,869,828,-156
-176,617,883,-146
-166,393,934,-136
-161,263,974,-126
-161,228,1003,-116
-165,241,1025,-107
-170,257,1044,-98
-173,257,1064,-90
-175,248,1091,-83
-177,242,1120,-76
-181,243,1152,-68
-185,246,1180,-61
-189,248,1207,-54
-192,247,1228,-47
-195,247,1250,-41
-197,249,1265,-38
-198,250,1284,-36
-199,248,1298,-35
-200,243,1314,-35
-200,237,1323,-36
-201,237,1334,-36
-201,235,1336,-36
-199,234,1341,-35
-196,231,1337,-34
-192,225,1341,-33
-187,216,1337,-31
-182,205,1340,-29
-177,191,1337,-28
-171,177,1340,-27
-165,166,1337,-26
-160,157,1341,-24
-153,147,1339,-20
-148,137,1340,-15
-141,123,1334,-9
-135,108,1326,-3
-128,93,1310,3
-121,80,1294,9
-114,67,1276,16
-108,54,1265,24
-101,43,1254,33
-96,32,1249,45
-91,21,1242,58
-88,11,1237,71
-85,4,1230,83
-84,0,1224,95
-83,-3,1218,106
-84,-2,1215,116
-84,-3,1210,127
-85,-3,1206,139
-85,-5,1199,152
-87,-3,1192,165
-93,4,1181,176
-106,22,1171,186
-121,47,1158,195
-138,69,1149,203
-143,73,1140,210
-141,55,1138,217
-127,16,1134,223
-119,-24,1134,230
-120,-48,1128,234
-144,-43,1123,238
-182,-9,1109,240
-239,44,1097,241
-297,106,1078,241
-364,170,1065,241
-427,238,1045,241
-497,305,1030,241
-558,373,1008,241
-622,433,990,241
-673,488,964,240
-726,526,942,238
-773,557,913,235
-828,569,888,232
-886,571,859,228
-955,551,834,223
-1029,517,809,217
-1113,465,789,212
-1206,402,770,206
-1312,322,755,202
-1431,224,741,197
-1562,103,730,194
-1699,-38,719,189
-1840,-193,710,184
-1978,-352,699,178
-2110,-516,689,172
-2233,-694,677,167
-2341,-901,665,164
-2427,-1149,653,161
-2487,-1438,643,157
-2518,-1746,633,153
-2518,-2035,624,146
-2493,-2268,614,137
-2445,-2420,603,127
-2382,-2485,591,115
-2305,-2472,579,102
-2219,-2398,567,89
-2124,-2278,557,76
-2020,-2128,547,65
-1910,-1961,538,54
-1794,-1791,528,43
-1677,-1630,517,33
-1559,-1487,503,22
-1447,-1364,488,12
-1337,-1258,469,2
-1232,-1163,449,-6
-1123,-1074,425,-14
-1016,-991,401,-20
-897,-911,375,-27
-776,-838,354,-33
-644,-762,333,-39
-515,-687,316,-44
-380,-599,299,-49
-257,-509,284,-53
-138,-405,267,-57
-36,-307,252,-60
58,-207,234,-63
136,-124,219,-65
211,-48,203,-68
277,6,187,-71
342,51,171,-75
399,77,155,-78
454,95,138,-82
501,98,122,-85
543,93,105,-89
579,78,89,-93
613,59,72,-97
645,36,56,-101
678,13,40,-105
712,-12,26,-110
746,-35,14,-115
781,-59,5,-120
815,-82,-3,-124
850,-106,-10,-127
884,-130,-20,-129
922,-153,-33,-131
957,-174,-49,-133
997,-193,-69,-134
1035,-209,-91,-135
1078,-224,-116,-136
1117,-239,-138,-137
1162,-255,-157,-138
1204,-272,-171,-137
1253,-288,-183,-136
1297,-304,-192,-134
1349,-317,-202,-132
1396,-327,-213,-129
1451,-330,-226,-128
1500,-329,-238,-126
1556,-322,-250,-125
1605,-311,-258,-122
1660,-293,-268,-120
1706,-272,-277,-116
1754,-244,-289,-112
1793,-211,-302,-109
1831,-172,-318,-108
1858,-129,-333,-107
1883,-83,-350,-107
1898,-36,-365,-107
1908,12,-381,-107
1907,59,-394,-107
1900,106,-406,-107
1883,153,-416,-107
1860,199,-426,-107
1827,243,-436,-108
1787,283,-451,-110
1737,318,-471,-112
1680,349,-497,-116
1616,376,-526,-119
1547,400,-557,-123
1472,420,-585,-126
1394,436,-610,-130
1314,446,-629,-136
1232,452,-644,-144
1148,454,-655,-152
1066,455,-665,-163
984,454,-673,-175
905,453,-684,-188
829,451,-694,-201
758,448,-708,-216
688,444,-721,-232
625,440,-739,-249
563,436,-754,-264
507,433,-771,-281
453,428,-785,-298
405,424,-800,-317
358,417,-811,-334
318,410,-824,-353
278,400,-831,-372
245,392,-840,-394
211,384,-843,-412
184,379,-850,-432
157,372,-851,-447
137,369,-858,-461
115,363,-861,-471
100,359,-870,-479
83,350,-875,-485
71,341,-883,-491
57,329,-886,-495
46,320,-892,-500
35,311,-900,-503
27,306,-915,-505
18,303,-933,-505
12,302,-954,-504
5,299,-967,-500
0,296,-972,-496
-7,291,-963,-491
-13,289,-946,-486
-20,288,-923,-479
-26,292,-902,-472
-33,299,-882,-465
-40,306,-863,-458
-47,310,-843,-449
-52,313,-821,-440
-57,313,-800,-431
-62,313,-780,-422
-66,312,-761,-413
-71,315,-742,-404
-77,319,-720,-394
-84,326,-693,-385
-93,334,-659,-373
-103,343,-618,-362
-113,348,-570,-349
-123,355,-517,-337
-131,364,-462,-323
-139,370,-409,-310
-145,377,-361,-295
-150,385,-320,-282
-154,387,-284,-269
-158,395,-249,-256
-161,396,-213,-244
-163,397,-173,-233
-165,393,-125,-221
-166,390,-72,-211
-166,386,-13,-201
-166,381,50,-194
-164,369,113,-187
-161,356,170,-182
-157,346,219,-175
-155,349,258,-169
-152,352,290,-162
-146,326,319,-156
-135,239,351,-147
-117,97,389,-139
-97,-39,434,-130
-83,-76,481,-123
-84,53,523,-115
-103,335,559,-107
-131,665,589,-98
-157,900,615,-90
-169,946,640,-80
-165,809,667,-71
-149,582,694,-62
-132,377,719,-54
-120,259,740,-46
-115,230,759,-38
-115,245,780,-31
-117,263,807,-25
-119,265,841,-18
-120,260,881,-11
-122,257,923,-5
-125,261,962,3
-126,268,992,11
-127,272,1015,21
-127,273,1030,30
-126,274,1042,39
-125,276,1047,47
-124,278,1053,54
-121,279,1054,60
-118,279,1059,68
-114,277,1061,76
-110,279,1070,84
-106,275,1077,90
-102,271,1087,95
-96,264,1088,97
-90,255,1089,99
-83,249,1081,100
-76,245,1075,104
-69,239,1063,109
-63,232,1059,116
-58,226,1053,124
-53,220,1055,131
-48,214,1053,138
-42,210,1056,145
-36,207,1052,152
-29,204,1049,158
-22,198,1039,163
-17,192,1029,167
-12,184,1013,169
-7,178,1000,173
-3,173,987,176
1,172,980,181
5,173,975,187
8,178,974,193
10,184,969,199
10,190,961,205
10,196,945,211
8,203,926,217
8,208,903,223
8,213,881,229
9,216,860,235
8,224,843,241
4,236,826,245
-6,260,811,250
-19,287,796,254
-32,310,783,259
-34,316,770,263
-29,301,761,268
-14,268,751,272
-5,236,742,277
-3,221,731,281
-25,234,720,286
-58,269,704,289
-111,318,690,292
-164,373,672,292
-228,430,658,292
-288,492,640,290
-357,560,627,288
-418,633,613,284
-482,700,604,280
-535,761,592,274
-589,806,584,268
-637,841,573,261
-693,860,564,256
-750,868,551,250
-819,857,537,245
-892,833,518,238
-978,792,496,232
-1073,737,466,224
-1184,668,435,217
-1307,579,404,210
-1442,469,378,203
-1584,339,357,196
-1729,196,345,190
-1872,45,334,183
-2009,-111,325,176
-2137,-284,313,168
-2249,-489,301,160
-2340,-738,288,152
-2405,-1030,278,143
-2440,-1342,268,134
-2444,-1637,259,125
-2422,-1877,246,117
-2378,-2037,229,110
-2316,-2111,209,103
-2241,-2109,187,95
-2154,-2050,169,88
-2057,-1948,153,80
-1951,-1816,142,71
-1839,-1664,132,63
-1724,-1508,122,55
-1607,-1361,110,48
-1491,-1236,97,42
-1380,-1133,81,38
-1273,-1051,65,34
-1172,-977,48,30
-1070,-905,32,24
-970,-829,16,18
-862,-750,0,11
-752,-675,-16,6
-633,-604,-32,2
-516,-545,-48,0
-395,-490,-65,-2
-282,-442,-81,-5
-171,-382,-97,-10
-72,-320,-113,-15
24,-242,-130,-21
108,-169,-150,-27
191,-96,-173,-32
265,-41,-196,-39
340,5,-219,-46
407,33,-238,-53
470,53,-253,-61
523,58,-264,-69
569,53,-274,-76
604,31,-284,-83
635,0,-295,-92
662,-40,-309,-101
690,-78,-324,-110
719,-112,-341,-120
749,-138,-357,-127
780,-158,-374,-133
809,-173,-391,-137
839,-192,-411,-140
867,-215,-432,-142
897,-244,-455,-143
927,-276,-478,-143
961,-311,-502,-143
993,-343,-522,-141
1031,-373,-542,-137
1065,-397,-556,-131
1105,-416,-570,-122
1141,-432,-579,-111
1186,-444,-589,-98
1228,-456,-597,-84
1281,-467,-609,-69
1330,-479,-619,-55
1388,-492,-633,-41
1439,-503,-643,-29
1495,-511,-656,-14
1543,-513,-663,1
1594,-510,-674,21
1635,-500,-681,43
1679,-484,-695,69
1716,-459,-708,96
1754,-427,-730,125
1783,-388,-751,151
1810,-343,-777,178
1828,-292,-800,205
1840,-239,-823,233
1842,-186,-839,262
1837,-135,-852,293
1822,-88,-861,326
1801,-47,-872,361
1770,-11,-884,394
1733,19,-904,427
1688,45,-930,460
1638,67,-962,494
1580,86,-993,526
1518,101,-1022,559
1449,113,-1045,591
1377,118,-1064,622
1302,120,-1078,651
1228,117,-1090,680
1154,113,-1100,707
1082,106,-1111,733
1010,96,-1119,755
940,83,-1130,776
871,68,-1140,794
806,51,-1154,813
744,33,-1167,828
688,16,-1185,845
634,0,-1199,858
586,-15,-1218,872
539,-30,-1231,882
498,-44,-1248,893
456,-56,-1257,899
421,-66,-1270,908
385,-75,-1276,913
357,-83,-1289,920
327,-90,-1295,924
305,-98,-1311,932
281,-106,-1321,936
263,-114,-1340,945
244,-122,-1353,948
230,-129,-1372,955
215,-134,-1386,957
205,-138,-1405,962
195,-140,-1418,963
188,-142,-1435,967
179,-141,-1444,970
173,-140,-1455,976
165,-140,-1457,979
160,-139,-1461,985
155,-139,-1460,988
152,-139,-1461,993
148,-140,-1460,996
146,-141,-1461,1002
142,-142,-1460,1006
138,-142,-1459,1011
134,-143,-1453,1014
129,-143,-1446,1017
125,-143,-1433,1018
121,-142,-1419,1020
117,-140,-1403,1022
115,-139,-1387,1026
112,-138,-1370,1031
109,-138,-1351,1037
107,-137,-1328,1042
104,-136,-1301,1047
101,-134,-1267,1048
98,-130,-1227,1047
95,-127,-1182,1043
94,-123,-1136,1038
93,-115,-1087,1031
93,-110,-1042,1024
93,-101,-996,1012
93,-91,-955,1000
92,-84,-912,982
91,-72,-872,964
88,-66,-828,941
85,-60,-785,920
82,-54,-734,893
80,-42,-681,867
78,-20,-617,835
76,7,-552,804
72,35,-481,767
66,61,-417,733
55,91,-358,694
39,124,-314,659
19,147,-277,620
1,133,-249,583
-11,55,-219,543
-15,-71,-189,504
-15,-181,-151,462
-18,-180,-115,423
-32,-9,-79,381
-59,308,-49,342
-94,653,-20,303
-125,883,8,265
-141,910,39,227
-142,752,73,190
-133,509,109,152
-121,299,142,117
-113,185,170,82
-110,161,192,50
-111,183,212,20
-112,204,232,-8
-112,210,253,-35
-111,206,277,-60
-109,204,302,-84
-108,209,327,-106
-106,218,351,-128
-104,227,376,-147
-101,233,400,-164
-98,241,423,-178
-96,248,441,-190
-93,251,457,-200
-90,249,467,-207
-87,244,476,-211
-84,236,480,-214
-81,236,484,-214
-78,231,486,-213
-74,228,488,-208
-69,222,487,-202
-65,213,488,-193
-61,203,486,-182
-57,196,487,-169
-52,191,486,-157
-47,187,487,-143
-41,183,486,-131
-36,179,487,-118
-31,171,486,-105
-27,162,487,-90
-25,150,486,-74
-24,139,487,-56
-23,129,486,-37
-22,123,487,-18
-21,118,486,1
-20,114,486,21
-20,110,483,41
-21,106,479,62
-22,100,473,83
-26,95,467,105
-29,91,460,125
-33,89,454,145
-36,87,449,165
-40,89,444,185
-43,91,436,203
-47,94,425,220
-49,95,412,234
-54,99,398,247
-60,107,385,258
-74,125,375,268
-88,147,367,277
-102,167,362,286
-105,170,357,292
-102,155,351,298
-89,122,344,300
-84,92,339,301
-87,78,332,299
-114,93,327,297
-152,133,321,293
-210,192,315,289
-269,261,306,283
-341,337,299,276
-409,421,290,268
-487,513,285,259
-558,610,279,249
-633,700,275,239
-695,781,268,227
-758,841,260,217
-814,885,250,206
-876,907,239,197
-938,912,227,188
-1009,896,217,181
-1083,867,208,174
-1166,823,201,167
-1257,769,192,160
-1361,699,183,155
-1476,610,172,150
-1603,496,162,148
-1735,360,151,148
-1868,208,142,149
-1999,52,132,152
-2122,-108,122,157
-2235,-278,110,162
-2331,-477,98,170
-2407,-718,86,178
-2456,-1002,74,188
-2476,-1310,64,199
-2468,-1603,56,214
-2434,-1844,50,229
-2379,-2004,45,248
-2309,-2079,41,265
-2226,-2075,37,286
-2133,-2013,32,305
-2033,-1908,26,328
-1926,-1775,20,351
-1814,-1624,14,378
-1697,-1471,8,405
-1581,-1327,2,436
-1465,-1204,-6,463
-1356,-1100,-19,494
-1251,-1014,-37,523
-1152,-935,-60,555
-1051,-856,-81,584
-950,-774,-101,616
-840,-689,-117,645
-729,-607,-129,676
-607,-529,-138,703
-488,-459,-146,732
-365,-391,-152,757
-252,-328,-157,783
-139,-257,-162,805
-42,-186,-168,827
53,-106,-176,844
135,-32,-188,860
215,43,-202,870
287,104,-217,878
358,161,-231,880
420,203,-244,879
476,238,-254,873
521,259,-264,864
559,272,-273,849
589,275,-284,832
616,273,-295,811
640,265,-309,789
664,257,-324,763
688,245,-343,734
713,230,-363,703
738,211,-387,668
762,189,-412,631
789,166,-437,592
815,142,-458,552
846,118,-479,511
875,94,-495,470
910,71,-512,429
942,47,-527,388
981,24,-543,348
1017,1,-556,307
1060,-19,-569,268
1100,-38,-578,228
1148,-51,-589,190
1193,-63,-597,154
1247,-70,-609,119
1297,-76,-619,84
1355,-78,-633,51
1409,-79,-643,17
1470,-74,-656,-15
1526,-66,-663,-47
1588,-50,-675,-76
1642,-32,-682,-104
1700,-8,-695,-128
1748,18,-707,-150
1795,48,-724,-169
1831,79,-738,-187
1864,114,-756,-202
1886,151,-770,-218
1903,192,-787,-232
1909,234,-799,-246
1910,275,-813,-259
1899,313,-822,-271
1882,349,-832,-283
1853,383,-839,-293
1816,416,-850,-303
1768,448,-864,-311
1712,479,-885,-318
1648,508,-912,-324
1578,534,-945,-330
1502,556,-978,-337
1422,572,-1008,-344
1338,583,-1032,-352
1251,591,-1049,-360
1163,597,-1060,-366
1075,604,-1070,-371
987,612,-1078,-375
903,621,-1089,-381
822,625,-1099,-388
746,626,-1114,-398
673,620,-1127,-410
606,611,-1144,-423
542,600,-1159,-436
485,590,-1178,-449
430,580,-1190,-462
382,571,-1205,-476
335,560,-1210,-489
295,549,-1216,-504
256,536,-1215,-515
224,524,-1220,-527
192,510,-1221,-535
167,499,-1232,-545
140,487,-1239,-553
120,479,-1254,-562
98,469,-1262,-568
82,461,-1275,-575
63,450,-1281,-577
49,440,-1290,-580
35,427,-1292,-580
24,417,-1297,-580
13,408,-1297,-576
5,402,-1300,-572
-4,394,-1298,-565
-10,387,-1299,-558
-18,378,-1295,-550
-25,368,-1292,-542
-32,356,-1283,-534
-38,346,-1273,-526
-44,337,-1257,-518
-49,330,-1240,-511
-54,322,-1218,-503
-58,315,-1194,-494
-63,307,-1169,-485
-68,299,-1145,-475
-73,290,-1124,-465
-78,280,-1106,-455
-84,272,-1084,-446
-89,268,-1055,-437
-95,266,-1015,-429
-101,269,-964,-422
-108,277,-904,-416
-116,290,-841,-411
-125,301,-779,-404
-135,313,-720,-399
-145,323,-662,-391
-154,327,-608,-384
-163,328,-558,-377
-170,328,-512,-371
-176,324,-467,-365
-182,327,-420,-361
-187,324,-369,-354
-192,320,-311,-348
-195,312,-244,-340
-198,305,-173,-334
-199,296,-99,-325
-200,286,-27,-319
-199,269,47,-311
-199,250,114,-304
-198,236,174,-297
-200,235,222,-291
-201,231,265,-284
-200,195,303,-278
-193,98,345,-270
-180,-46,394,-261
-164,-173,451,-251
-153,-184,507,-242
-154,-21,557,-232
-169,289,597,-223
-191,626,629,-215
-211,843,658,-208
-220,850,688,-201
-217,670,722,-194
-206,407,763,-186
-195,182,806,-178
-188,58,849,-169
-188,29,892,-161
-189,47,932,-151
-191,65,972,-143
-192,67,1009,-135
-191,61,1043,-128
-191,56,1072,-121
-193,57,1098,-116
-194,57,1118,-111
-196,56,1137,-107
-198,53,1151,-104
-199,55,1166,-101
-199,61,1176,-98
-200,68,1188,-96
-200,74,1196,-92
-200,75,1207,-89
-200,72,1215,-85
-200,71,1229,-80
-200,67,1237,-76
-199,65,1249,-71
-197,65,1253,-66
-193,65,1259,-59
-189,66,1257,-52
-185,66,1260,-45
-180,63,1257,-38
-175,57,1260,-32
-169,50,1257,-27
-163,42,1259,-22
-155,33,1253,-17
-147,23,1249,-11
-139,13,1238,-5
-132,3,1231,2
-124,-6,1222,11
-117,-12,1219,21
-110,-19,1215,32
-104,-26,1215,44
-98,-33,1212,57
-92,-40,1210,68
-86,-48,1203,79
-82,-54,1196,89
-78,-58,1186,99
-76,-59,1176,110
-74,-60,1164,123
-74,-58,1154,137
-75,-57,1145,151
-77,-57,1140,167
-79,-60,1136,182
-83,-60,1135,196
-89,-55,1131,210
-101,-39,1126,223
-112,-18,1116,234
-122,2,1106,245
-122,8,1094,253
-114,-3,1085,261
-96,-28,1074,269
-85,-50,1066,277
-83,-54,1054,284
-103,-34,1046,291
-137,7,1032,296
-189,58,1025,301
-240,117,1015,303
-302,179,1010,306
-358,253,998,308
-420,336,989,310
-474,427,973,310
-532,511,960,310
-580,584,941,308
-634,632,926,306
-685,664,904,303
-748,670,884,301
-814,664,857,298
-892,638,834,294
-973,602,809,290
-1063,551,790,286
-1158,492,770,281
-1265,416,754,277
-1381,321,737,273
-1510,201,723,270
-1645,59,705,268
-1783,-99,689,265
-1919,-264,672,261
-2049,-434,656,256
-2168,-616,640,250
-2271,-826,626,244
-2354,-1076,613,239
-2409,-1363,602,234
-2435,-1665,592,231
-2432,-1944,584,227
-2402,-2163,573,222
-2350,-2299,563,216
-2283,-2347,550,209
-2204,-2317,538,200
-2117,-2228,526,189
-2021,-2094,516,178
-1920,-1932,506,167
-1815,-1753,498,157
-1706,-1578,487,147
-1599,-1418,475,138
-1493,-1286,457,127
-1395,-1179,437,115
-1299,-1093,411,104
-1209,-1013,387,93
-1115,-931,363,83
-1021,-845,345,74
-915,-755,329,66
-808,-670,319,57
-689,-589,309,48
-574,-518,301,38
-453,-446,291,29
-341,-380,280,22
-230,-300,264,14
-133,-221,246,9
-39,-129,222,3
42,-44,197,-2
123,43,172,-9
196,116,151,-16
270,182,133,-23
336,230,120,-32
399,267,109,-42
451,287,101,-55
496,294,92,-68
533,285,82,-82
567,270,69,-97
597,248,55,-111
628,225,40,-123
658,201,27,-133
689,178,15,-144
721,153,6,-155
754,127,-3,-166
788,99,-14,-178
821,69,-30,-188
857,39,-49,-197
890,9,-71,-204
928,-19,-94,-210
963,-44,-116,-217
1004,-67,-135,-224
1043,-89,-150,-230
1088,-109,-163,-235
1131,-132,-173,-238
1181,-154,-183,-241
1227,-178,-192,-242
1282,-200,-203,-244
1333,-222,-214,-245
1391,-239,-227,-248
1444,-253,-238,-248
1502,-258,-250,-250
1553,-258,-258,-250
1608,-247,-268,-250
1655,-231,-277,-250
1704,-207,-289,-250
1745,-178,-302,-249
1785,-141,-318,-250
1815,-99,-333,-249
1842,-51,-350,-250
1859,1,-365,-251
1871,55,-381,-253
1873,107,-394,-255
1869,157,-406,-259
1854,203,-416,-264
1833,247,-426,-270
1801,288,-436,-276
1762,326,-451,-283
1714,360,-471,-287
1661,388,-497,-291
1600,411,-526,-294
1534,428,-557,-297
1463,440,-585,-302
1390,447,-610,-309
1313,453,-629,-318
1235,456,-644,-330
1155,458,-655,-343
1075,460,-665,-357
995,460,-673,-371
917,459,-684,-387
841,457,-694,-402
769,452,-708,-420
701,445,-721,-437
638,436,-739,-455
578,427,-754,-472
524,421,-772,-492
