II,V,ABP,RESP
5405,8620,4200,7785
5385,8630,4216,7801
5351,8631,4221,7759
5337,8630,4216,7683
5327,8571,4185,7595
5337,8508,4163,7565
5329,8453,4148,7556
5337,8448,4163,7565
5347,8441,4171,7522
5385,8448,4163,7447
5407,8441,4126,7353
5433,8448,4110,7329
5430,8426,4109,7334
5433,8387,4110,7329
5421,8313,4080,7256
5433,8265,4058,7210
5433,8242,4050,7201
5433,8265,4058,7210
5412,8274,4035,7153
5433,8265,4005,7092
5496,8207,3986,7062
5625,8144,4005,7092
5784,8041,4015,7097
6010,7901,4005,7092
6300,7662,3968,7075
6683,7354,3952,7092
7126,6952,3949,7092
7644,6503,3952,7092
8200,5986,3926,7077
8750,5470,3900,7092
9167,4975,3885,7093
9375,4619,3900,7092
9336,4457,3905,7070
9135,4558,3900,7092
8854,4801,3870,7140
8606,5044,3847,7210
8432,5121,3833,7225
8366,5105,3847,7210
8327,5138,3855,7181
8221,5409,3847,7210
7939,5875,3811,7261
7500,6442,3794,7329
6963,6955,3792,7373
6443,7415,3794,7447
5979,7784,3766,7513
5625,8083,3742,7565
5351,8278,3731,7558
5144,8448,3742,7565
4930,8583,3739,7600
4712,8691,3742,7683
4475,8737,3741,7742
4279,8812,3742,7801
4108,8925,3714,7847
3991,9055,3689,7920
3899,9124,3676,7973
3894,9177,3689,8038
3979,9214,3691,8087
4183,9238,3689,8156
4424,9199,3680,8206
4664,9177,3689,8274
4841,9175,3692,8327
5000,9177,3689,8392
5139,9111,3659,8438
5289,9055,3636,8511
5409,9033,3623,8568
5529,9055,3636,8629
5639,9043,3641,8664
5769,9055,3636,8747
5877,9096,3604,8855
5962,9177,3583,8983
6004,9212,3570,9051
6058,9238,3583,9102
6122,9254,3584,9141
6202,9299,3583,9220
6242,9319,3569,9278
6250,9359,3583,9338
6234,9406,3604,9379
6250,9481,3636,9456
6276,9502,3636,9519
6298,9481,3636,9575
6275,9406,3639,9572
6250,9359,3689,9575
6246,9319,3754,9596
6298,9299,3847,9693
6354,9239,3948,9773
6394,9177,4110,9811
6390,9083,4345,9785
6394,8995,4690,9811
6408,8884,5106,9869
6443,8812,5586,9929
6436,8746,6080,9916
6394,8691,6587,9929
6325,8591,7058,9975
6298,8508,7483,10047
6293,8448,7812,10046
6298,8448,8063,10047
6270,8442,8222,10080
6250,8448,8326,10166
6228,8435,8367,10185
6202,8448,8379,10166
6129,8440,8353,10128
6058,8448,8326,10166
6008,8452,8291,10219
6010,8508,8274,10284
6010,8568,8247,10288
6010,8630,8221,10284
5985,8633,8168,10261
5962,8630,8116,10284
5913,8631,8054,10287
5866,8691,8010,10284
5808,8736,7957,10252
5769,8752,7905,10284
5707,8708,7825,10339
5625,8691,7747,10402
5512,8686,7643,10393
5433,8691,7536,10402
5389,8650,7400,10437
5385,8630,7272,10520
5362,8624,7120,10538
5337,8630,6956,10520
5314,8573,6760,10481
5337,8508,6587,10520
5363,8452,6423,10578
5385,8448,6271,10638
5379,8439,6083,10632
5385,8448,5902,10638
5374,8426,5728,10664
5337,8387,5586,10757
5252,8305,5439,10826
5192,8265,5323,10875
5172,8254,5223,10862
5192,8265,5164,10875
5192,8244,5115,10904
5192,8265,5112,10993
5188,8319,5142,11060
5192,8387,5217,11111
5167,8387,5277,11100
5144,8387,5323,11111
5129,8401,5328,11139
5144,8448,5323,11229
5146,8450,5279,11297
5144,8448,5217,11348
5132,8435,5128,11335
5144,8448,5059,11348
5148,8436,4996,11377
5144,8448,4954,11466
5112,8466,4910,11530
5096,8508,4901,11584
5088,8510,4900,11579
5096,8508,4901,11584
5089,8495,4869,11570
5096,8508,4848,11584
5099,8486,4840,11573
5096,8448,4848,11584
5049,8390,4826,11573
5000,8387,4796,11584
4971,8393,4760,11571
5000,8387,4743,11584
5045,8316,4713,11575
5096,8265,4690,11584
5120,8243,4659,11569
5144,8265,4637,11584
5161,8261,4604,11579
5192,8265,4585,11584
5200,8260,4559,11562
5192,8265,4532,11584
5170,8229,4491,11593
5192,8205,4479,11584
5239,8187,4480,11505
5289,8205,4479,11466
5290,8197,4445,11455
5289,8205,4427,11466
5300,8217,4424,11406
5337,8265,4427,11348
5344,8276,4394,11281
5337,8265,4374,11229
5319,8233,4370,11140
5337,8265,4374,11111
5358,8325,4343,11114
5385,8387,4321,11111
5383,8388,4317,10997
5385,8387,4321,10875
5374,8381,4290,10784
5385,8387,4269,10757
5381,8370,4264,10692
5385,8387,4269,10638
5373,8421,4238,10576
5385,8448,4216,10520
5385,8413,4211,10397
5385,8387,4216,10284
5353,8381,4185,10195
5337,8387,4163,10166
5323,8334,4159,10106
5337,8265,4163,10047
5353,8182,4133,9971
5433,8083,4110,9929
5591,7892,4106,9864
5866,7658,4110,9811
6212,7391,4080,9738
6635,7111,4058,9693
7108,6712,4053,9627
7644,6199,4058,9575
8176,5599,4028,9501
8654,5044,4005,9456
8997,4554,3999,9393
9183,4193,4005,9338
9157,3998,3978,9257
8943,4072,3952,9220
8619,4315,3943,9204
8366,4558,3952,9220
8261,4620,3931,9176
8270,4619,3900,9102
8234,4729,3880,9007
8077,5105,3900,8983
7767,5648,3911,8983
7356,6260,3900,8983
6870,6811,3861,8919
6394,7293,3847,8865
5964,7645,3846,8836
5625,7901,3847,8865
5336,8075,3817,8869
5096,8265,3794,8865
4865,8455,3785,8843
4664,8630,3794,8865
4447,8730,3790,8874
4231,8812,3794,8865
4004,8894,3796,8797
3846,8995,3794,8747
3766,9044,3763,8720
3798,9055,3742,8747
3898,9041,3736,8750
4087,9055,3742,8747
4314,9045,3717,8725
4567,8995,3689,8747
4786,8888,3674,8757
5000,8812,3689,8747
5181,8766,3692,8676
5337,8752,3689,8629
5434,8709,3678,8607
5529,8691,3689,8629
5622,8682,3693,8624
5721,8691,3689,8629
5789,8653,3657,8620
5866,8630,3636,8629
5938,8632,3624,8615
6010,8691,3636,8629
6049,8726,3634,8634
6106,8752,3636,8629
6177,8759,3627,8562
6250,8812,3636,8511
6275,8869,3633,8486
6298,8934,3636,8511
6337,8960,3626,8509
6394,8995,3636,8511
6407,9017,3649,8498
6394,9055,3689,8511
6376,9056,3727,8503
6394,9055,3794,8511
6404,9041,3888,8504
6394,9055,4058,8511
6343,9038,4285,8497
6298,8995,4585,8511
6260,8896,4936,8514
6250,8812,5375,8511
6228,8737,5864,8448
6202,8691,6376,8392
6150,8605,6844,8360
6106,8508,7272,8392
6064,8410,7627,8408
6058,8387,7905,8392
6056,8387,8069,8320
6058,8387,8168,8274
6030,8322,8224,8253
6010,8265,8274,8274
5983,8233,8284,8272
5962,8265,8274,8274
5897,8276,8241,8262
5817,8265,8221,8274
5739,8215,8193,8268
5721,8205,8168,8274
5724,8199,8117,8263
5721,8205,8063,8274
5671,8183,7999,8268
5625,8205,7957,8274
5588,8235,7909,8263
5577,8265,7852,8274
5562,8247,7751,8268
5577,8265,7641,8274
5589,8317,7509,8261
5577,8387,7378,8274
5501,8389,7216,8272
5433,8387,7062,8274
5405,8399,6898,8252
5433,8448,6745,8274
5442,8453,6562,8321
5433,8448,6376,8392
5401,8432,6179,8405
5385,8448,6008,8392
5356,8442,5837,8364
5337,8448,5691,8392
5321,8439,5546,8441
5337,8448,5428,8511
5331,8436,5308,8525
5289,8448,5217,8511
5200,8448,5139,8475
5144,8448,5112,8511
5130,8406,5114,8572
5144,8387,5164,8629
5121,8375,5215,8619
5096,8387,5270,8629
5094,8373,5296,8671
5144,8387,5323,8747
5183,8393,5312,8760
5192,8387,5270,8747
5161,8317,5182,8724
5144,8265,5112,8747
5135,8243,5053,8751
5144,8265,5006,8747
5137,8260,4939,8722
5144,8265,4901,8747
5158,8261,4891,8794
5192,8265,4901,8865
5201,8241,4875,8883
5192,8265,4848,8865
5170,8320,4835,8796
5192,8387,4848,8747
5237,8387,4831,8719
5289,8387,4796,8747
5295,8400,4751,8760
5289,8448,4743,8747
5277,8452,4742,8675
5289,8448,4743,8629
5288,8433,4715,8613
5289,8448,4690,8629
5277,8442,4659,8587
5289,8448,4637,8511
5305,8440,4604,8419
5337,8448,4585,8392
5344,8436,4558,8389
5337,8448,4532,8392
5302,8449,4491,8339
5289,8448,4479,8274
5280,8407,4480,8198
5289,8387,4479,8156
5278,8377,4445,8097
5289,8387,4427,8038
5302,8376,4424,7960
5337,8387,4427,7920
5340,8394,4395,7870
5337,8387,4374,7801
5321,8321,4370,7675
5337,8265,4374,7565
5341,8244,4343,7482
5337,8265,4321,7447
5310,8233,4316,7389
5337,8144,4321,7329
5419,8009,4292,7254
5577,7901,4269,7210
5786,7756,4262,7151
6106,7536,4269,7092
6539,7190,4241,7016
7068,6807,4216,6974
7588,6394,4206,6921
8077,5956,4216,6856
8525,5432,4196,6766
8943,4923,4163,6738
9226,4528,4125,6741
9279,4376,4110,6738
9046,4424,4099,6668
8654,4619,4110,6619
8277,4803,4117,6609
8077,4923,4110,6619
8040,4953,4074,6563
8077,5044,4058,6501
8032,5278,4057,6472
7837,5713,4058,6501
7457,6244,4025,6505
6971,6807,4005,6501
6453,7282,4002,6488
6010,7658,4005,6501
5654,7898,3975,6497
5385,8083,3952,6501
5132,8229,3947,6493
4904,8387,3952,6501
4686,8513,3925,6493
4519,8630,3900,6501
4351,8715,3891,6498
4183,8812,3900,6501
4000,8900,3878,6484
3894,8995,3847,6501
3884,9043,3828,6545
3991,9055,3847,6619
4138,9018,3857,6640
4327,8995,3847,6619
4527,8979,3812,6582
4760,8995,3794,6619
4965,8992,3788,6687
5144,8995,3794,6738
5280,8967,3789,6724
5433,8934,3794,6738
5582,8863,3796,6789
5721,8812,3794,6856
5801,8779,3764,6856
5866,8812,3742,6856
5938,8862,3729,6892
6058,8934,3742,6974
6168,8969,3740,6999
6250,8995,3742,6974
6275,8985,3734,6937
6298,8995,3742,6974
6332,9004,3737,7037
6394,9055,3742,7092
6421,9106,3735,7091
6394,9177,3742,7092
6311,9213,3734,7088
6250,9238,3742,7092
6229,9212,3751,7073
6250,9177,3794,7092
6253,9108,3838,7141
6250,9055,3900,7210
6236,9004,3971,7222
6250,8995,4110,7210
6266,8971,4310,7192
6298,8934,4585,7210
6305,8839,4910,7212
6298,8752,5323,7210
6264,8672,5788,7195
6250,8630,6271,7210
6231,8550,6691,7213
6202,8448,7062,7210
6139,8322,7373,7186
6106,8265,7641,7210
6098,8250,7827,7263
6106,8265,7957,7329
6077,8249,8027,7337
6058,8265,8063,7329
6038,8307,8057,7312
6010,8387,8063,7329
5929,8425,8068,7327
5866,8448,8063,7329
5844,8439,8011,7316
5866,8448,7957,7329
5851,8452,7903,7327
5817,8508,7852,7329
5777,8571,7769,7314
5769,8630,7694,7329
5749,8626,7618,7331
5721,8630,7536,7329
5669,8644,7403,7303
5625,8691,7272,7329
5570,8697,7156,7383
5529,8691,7062,7447
5477,8657,6919,7450
5433,8630,6745,7447
5375,8566,6547,7438
5337,8508,6376,7447
5301,8453,6208,7429
5289,8448,6060,7447
5277,8441,5898,7494
5289,8448,5744,7565
5290,8434,5573,7576
5289,8448,5428,7565
5273,8447,5299,7543
5289,8448,5217,7565
5301,8408,5147,7602
5289,8387,5112,7683
5212,8369,5089,7753
5144,8387,5112,7801
5118,8382,5152,7790
5144,8387,5217,7801
5151,8375,5254,7842
5144,8387,5270,7920
5142,8378,5244,7971
5192,8387,5217,8038
5254,8395,5169,8099
5289,8448,5112,8156
5252,8485,5023,8152
5192,8508,4954,8156
5156,8490,4908,8187
5192,8508,4901,8274
5249,8556,4880,8341
5289,8630,4848,8392
5282,8642,4804,8396
5289,8630,4796,8392
5300,8633,4797,8369
5289,8752,4796,8392
5179,8944,4762,8442
5000,9177,4743,8511
4830,9350,4736,8521
4760,9481,4743,8511
4740,9531,4719,8489
4664,9542,4690,8511
4438,9496,4656,8519
4087,9481,4637,8511
3623,9483,4606,8447
3125,9481,4585,8392
2758,9313,4556,8360
2789,8934,4532,8392
3239,8371,4494,8410
3894,7840,4479,8392
4470,7487,4476,8316
4904,7415,4479,8274
5120,7548,4451,8264
5000,7840,4427,8274
4465,8199,4415,8224
3750,8630,4427,8156
3105,9094,4411,8080
2644,9602,4374,8038
2295,10070,4327,7977
2115,10453,4321,7920
2161,10673,4325,7848
2452,10757,4321,7801
2875,10664,4285,7738
3414,10393,4269,7683
4020,9905,4267,7613
4664,9299,4269,7565
5243,8652,4237,7501
5769,8083,4216,7447
6227,7611,4211,7376
6635,7293,4216,7329
6959,7097,4187,7267
7260,6989,4163,7210
7530,6858,4155,7133
7789,6685,4163,7092
7997,6476,4140,7077
8221,6321,4110,7092
8456,6211,4093,7053
8702,6138,4110,6974
8899,6023,4117,6877
9087,5895,4110,6856
9271,5753,4079,6863
9471,5652,4058,6856
9641,5550,4043,6783
9808,5470,4058,6738
9980,5384,4063,6730
10193,5348,4058,6738
10393,5331,4022,6679
10577,5348,4005,6619
10708,5345,3999,6592
10818,5348,4005,6619
10879,5336,3978,6622
10914,5348,3952,6619
10895,5360,3933,6607
10866,5409,3952,6619
10801,5475,3973,6614
10722,5591,4005,6619
10600,5725,4023,6615
10481,5895,4058,6619
10331,6049,4106,6602
10145,6199,4216,6619
9882,6331,4373,6664
9616,6503,4585,6738
9359,6665,4820,6757
9135,6807,5112,6738
8876,6921,5438,6703
8606,7111,5797,6738
8309,7342,6141,6801
8029,7536,6482,6856
7743,7620,6776,6848
7500,7718,7009,6856
7273,7884,7155,6898
7068,8083,7272,6974
6837,8193,7366,6992
6635,8265,7430,6974
6448,8344,7421,6945
6298,8448,7378,6974
6139,8488,7322,7026
6010,8508,7272,7092
5869,8543,7181,7107
5721,8630,7062,7092
5546,8679,6922,7061
5433,8691,6798,7092
5372,8670,6667,7152
5337,8691,6535,7210
5256,8719,6376,7206
5192,8752,6218,7210
5145,8743,6050,7248
5096,8752,5902,7329
4990,8767,5758,7353
4904,8812,5639,7329
4863,8819,5507,7288
4856,8812,5375,7329
4806,8787,5229,7397
4760,8812,5112,7447
4741,8858,5001,7431
4760,8934,4901,7447
4743,8972,4781,7499
4712,8995,4690,7565
4678,8982,4621,7563
4664,8995,4585,7565
4619,9012,4542,7602
4567,9055,4532,7683
4533,9062,4558,7704
4567,9055,4637,7683
4624,9028,4718,7650
4664,9055,4796,7683
4629,9105,4835,7738
4567,9177,4848,7801
4528,9207,4806,7810
4567,9238,4743,7801
4630,9241,4672,7776
4664,9238,4637,7801
4621,9193,4610,7851
4567,9177,4585,7920
4541,9172,4544,7932
4567,9177,4532,7920
4580,9120,4533,7891
4567,9055,4532,7920
4540,8997,4498,7972
4567,8995,4479,8038
4621,8988,4476,8046
4664,8995,4479,8038
4655,8984,4449,8018
4664,8995,4427,8038
4703,8971,4420,8042
4760,8934,4427,8038
4768,8859,4400,8011
4760,8812,4374,8038
4750,8768,4362,8090
4760,8752,4374,8156
4752,8727,4356,8162
4760,8752,4321,8156
4792,8780,4279,8140
4856,8812,4269,8156
4892,8797,4265,8153
4904,8812,4269,8156
4893,8856,4248,8144
4904,8934,4216,8156
4920,8949,4174,8151
4952,8934,4163,8156
4974,8904,4164,8144
5000,8934,4163,8156
5003,8966,4132,8151
5000,8995,4110,8156
4984,8980,4101,8143
5000,8995,4110,8156
5039,9017,4105,8155
5096,9055,4110,8156
5114,9052,4112,8133
5096,9055,4110,8156
5042,9049,4079,8204
5000,9055,4058,8274
4964,9022,4051,8285
4952,8995,4058,8274
4941,8957,4033,8252
4952,8934,4005,8274
4950,8871,3988,8280
4952,8812,4005,8274
4950,8758,4012,8245
5000,8752,4005,8274
5070,8746,3973,8329
5144,8752,3952,8392
5166,8741,3940,8395
5192,8752,3952,8392
5229,8751,3957,8381
5289,8752,3952,8392
5302,8718,3922,8377
5289,8691,3900,8392
5260,8655,3887,8432
5289,8630,3900,8511
5368,8556,3904,8532
5529,8448,3900,8511
5739,8275,3869,8469
6010,8083,3847,8511
6314,7831,3834,8579
6683,7536,3847,8629
7118,7144,3852,8608
7644,6685,3847,8629
8194,6137,3817,8686
8702,5591,3794,8747
9074,5114,3782,8734
9279,4862,3794,8747
9260,4853,3799,8799
9039,5044,3794,8865
8706,5224,3765,8856
8462,5287,3742,8865
8373,5205,3728,8913
8366,5166,3742,8983
8268,5305,3749,8977
8029,5713,3742,8983
7645,6250,3708,9027
7164,6807,3689,9102
6612,7278,3682,9102
6106,7718,3689,9102
5707,8092,3684,9133
5433,8387,3689,9220
5188,8554,3691,9273
4952,8691,3689,9338
4700,8814,3658,9397
4471,8934,3636,9456
4239,8992,3627,9449
4039,9055,3636,9456
3858,9136,3633,9491
3750,9238,3636,9575
3701,9296,3637,9627
3750,9359,3636,9693
3859,9420,3607,9749
4039,9481,3583,9811
4238,9481,3573,9808
4471,9481,3583,9811
4692,9480,3582,9837
4904,9481,3583,9929
5062,9418,3580,9998
5192,9359,3583,10047
5284,9329,3576,10039
5385,9359,3583,10047
5490,9364,3587,10071
5625,9359,3583,10166
5739,9335,3550,10244
5817,9359,3531,10284
5838,9402,3522,10257
5866,9481,3531,10284
5906,9524,3521,10342
5962,9542,3531,10402
5988,9519,3550,10386
6010,9542,3583,10402
6014,9575,3582,10452
6010,9602,3583,10520
5975,9565,3591,10511
5962,9542,3636,10520
5972,9514,3679,10563
6010,9481,3742,10638
6029,9397,3817,10637
6058,9359,3952,10638
6081,9341,4142,10670
6106,9299,4427,10757
6098,9160,4797,10775
6106,9055,5270,10757
6138,9013,5786,10720
6202,8995,6324,10757
6223,8877,6833,10807
6202,8752,7325,10875
6141,8681,7743,10884
6106,8691,8063,10875
6091,8664,8251,10841
6106,8630,8379,10875
6106,8604,8468,10928
6106,8630,8537,10993
6081,8630,8547,10992
6058,8630,8537,10993
6022,8615,8511,10981
6010,8630,8484,10993
5990,8624,8426,10973
5962,8630,8379,10993
5902,8619,8344,11033
5866,8630,8326,11111
5853,8621,8277,11126
5866,8630,8221,11111
5847,8622,8158,11073
5817,8630,8116,11111
5767,8619,8060,11168
5721,8630,8010,11229
5648,8624,7937,11224
5577,8630,7852,11229
5496,8616,7722,11221
5433,8630,7589,11229
5368,8631,7447,11204
5337,8630,7325,11229
5324,8571,7174,11278
5337,8508,7009,11348
5334,8449,6815,11348
5337,8448,6640,11348
5331,8448,6454,11335
5337,8448,6271,11348
5317,8407,6069,11326
5289,8387,5902,11348
5236,8372,5757,11391
5192,8387,5639,11466
5151,8379,5498,11472
5144,8387,5375,11466
5141,8380,5270,11445
5144,8387,5217,11466
5131,8372,5175,11459
5144,8387,5164,11466
5166,8407,5169,11452
5192,8448,5217,11466
5188,8448,5268,11455
5192,8448,5323,11466
5194,8434,5336,11456
5192,8448,5323,11466
5157,8442,5268,11451
5144,8448,5217,11466
5157,8437,5158,11460
5192,8448,5112,11466
5194,8441,5051,11445
5192,8448,5006,11466
5188,8438,4967,11473
5192,8448,4954,11466
5166,8441,4928,11390
5144,8448,4901,11348
5132,8436,4861,11332
5144,8448,4848,11348
5130,8444,4844,11296
5096,8448,4848,11229
5038,8432,4824,11150
5000,8448,4796,11111
4977,8452,4760,11046
5000,8448,4743,10993
5040,8401,4714,10922
5096,8387,4690,10875
5125,8385,4656,10803
5144,8387,4637,10757
5141,8326,4609,10692
5144,8265,4585,10638
5137,8215,4548,10559
5144,8205,4532,10520
5140,8168,4524,10469
5144,8144,4532,10402
5148,8125,4513,10268
5192,8144,4479,10166
5243,8142,4435,10093
5289,8144,4427,10047
5285,8149,4429,9933
5289,8205,4427,9811
5299,8249,4392,9712
5337,8265,4374,9693
5341,8242,4370,9653
5337,8265,4374,9575
5321,8324,4345,9436
5337,8387,4321,9338
5352,8387,4312,9263
5385,8387,4321,9220
5400,8392,4301,9148
5433,8387,4269,9102
5485,8291,4230,9047
5625,8144,4216,8983
5832,7948,4206,8856
6106,7718,4216,8747
6420,7403,4219,8663
6827,7050,4216,8629
7297,6627,4184,8566
7789,6138,4163,8511
8236,5582,4154,8442
8654,5105,4163,8392
8970,4742,4144,8317
9087,4497,4110,8274
8948,4337,4068,8256
8702,4376,4058,8274
8506,4563,4056,8235
8462,4740,4058,8156
8548,4710,4031,8057
8750,4619,4005,8038
8925,4713,3988,8044
8895,5166,4005,8038
8535,5806,4015,7964
7981,6442,4005,7920
7409,6933,3968,7910
6923,7354,3952,7920
6470,7730,3951,7861
6058,8083,3952,7801
5699,8332,3922,7772
5433,8508,3900,7801
5200,8626,3892,7805
5000,8752,3900,7801
4818,8851,3877,7786
4712,8934,3847,7801
4659,8969,3828,7798
4664,8995,3847,7801
4659,8991,3858,7790
4664,8995,3847,7801
4680,8986,3809,7795
4760,8995,3794,7801
4844,8989,3793,7792
4904,8995,3794,7801
4911,8987,3765,7794
4952,8995,3742,7801
5020,8972,3731,7793
5096,8934,3742,7801
5117,8857,3739,7793
5144,8812,3742,7801
5202,8790,3740,7793
5289,8812,3742,7801
5325,8811,3715,7793
5337,8812,3689,7801
5356,8796,3672,7793
5433,8812,3689,7801
5516,8811,3693,7794
5577,8812,3689,7801
5571,8790,3669,7793
5529,8812,3689,7801
5464,8857,3717,7794
5433,8934,3742,7801
5422,8970,3730,7792
5433,8995,3742,7801
5428,8987,3764,7795
5433,8995,3794,7801
5430,8984,3797,7791
5433,8995,3847,7801
5419,8990,3966,7798
5433,8995,4163,7801
5468,8963,4388,7786
5529,8934,4690,7801
5562,8873,5088,7808
5577,8812,5586,7801
5568,8731,6094,7736
5577,8691,6587,7683
5588,8657,7029,7656
5625,8630,7430,7683
5666,8558,7738,7688
5721,8508,7957,7683
5739,8484,8083,7662
5721,8508,8168,7683
5662,8508,8208,7694
5625,8508,8221,7683
5612,8494,8193,7614
5625,8508,8168,7565
5609,8504,8141,7543
5577,8508,8116,7565
5535,8494,8061,7564
5529,8508,8010,7565
5527,8507,7955,7552
5529,8508,7905,7565
5516,8471,7825,7560
5529,8448,7747,7565
5538,8427,7664,7554
5529,8448,7589,7565
5472,8452,7484,7559
5433,8448,7378,7565
5421,8405,7250,7555
5433,8387,7114,7565
5410,8373,6932,7560
5385,8387,6745,7565
5369,8379,6550,7554
5385,8387,6376,7565
5385,8381,6185,7562
5385,8387,6008,7565
5376,8371,5832,7546
5385,8387,5691,7565
5380,8409,5551,7608
5385,8448,5428,7683
5380,8446,5303,7703
5385,8448,5217,7683
5377,8437,5147,7645
5385,8448,5112,7683
5385,8439,5088,7750
5385,8448,5112,7801
5355,8441,5155,7786
5337,8448,5217,7801
5326,8449,5249,7852
5337,8508,5270,7920
5320,8579,5254,7918
5289,8630,5217,7920
5233,8583,5136,7955
5192,8508,5059,8038
5155,8444,4992,8060
5144,8448,4954,8038
5135,8448,4900,8002
5144,8448,4848,8038
5154,8428,4800,8096
5192,8448,4796,8156
5235,8455,4798,8160
5289,8448,4796,8156
5316,8398,4762,8141
5337,8387,4743,8156
5334,8388,4736,8154
5337,8387,4743,8156
5328,8319,4719,8142
5337,8265,4690,8156
5335,8242,4655,8156
5337,8265,4637,8156
5324,8261,4608,8137
5337,8265,4585,8156
5356,8259,4554,8168
5385,8265,4532,8156
5384,8243,4497,8084
5385,8265,4479,8038
5378,8317,4470,8025
5385,8387,4479,8038
5375,8394,4462,7990
5385,8387,4427,7920
5399,8374,4381,7843
5433,8387,4374,7801
5436,8377,4377,7741
5433,8387,4374,7683
5417,8407,4338,7612
5433,8448,4321,7565
5436,8452,4320,7501
5433,8448,4321,7447
5397,8435,4289,7378
5385,8448,4269,7329
5378,8446,4265,7264
5385,8448,4269,7210
5368,8424,4237,7142
5385,8387,4216,7092
5443,8286,4212,7028
5577,8144,4216,6974
5753,7940,4185,6904
6010,7718,4163,6856
6358,7438,4159,6795
6827,7111,4163,6738
7336,6683,4133,6660
7837,6199,4110,6619
8295,5665,4105,6606
8750,5166,4110,6619
9117,4706,4081,6580
9279,4376,4058,6501
9163,4218,4051,6407
8895,4315,4058,6383
8598,4559,4031,6388
8366,4801,4005,6383
8232,4855,3995,6315
8270,4801,4005,6265
8384,4827,3985,6247
8366,5166,3952,6265
8034,5761,3914,6257
7500,6442,3900,6265
6947,6989,3890,6270
6491,7415,3900,6265
6092,7757,3904,6199
5769,8083,3900,6147
5508,8328,3867,6127
5289,8508,3847,6147
5027,8626,3841,6138
4760,8752,3847,6147
4511,8867,3823,6186
4327,8995,3794,6265
4158,9093,3776,6289
4039,9177,3794,6265
3966,9215,3804,6226
3991,9238,3794,6265
4074,9216,3758,6332
4231,9177,3742,6383
4422,9107,3739,6371
4664,9055,3742,6383
4891,8994,3714,6432
5096,8934,3689,6501
5243,8850,3676,6506
5385,8812,3689,6501
5507,8801,3691,6526
5625,8812,3689,6619
5712,8779,3680,6695
5817,8752,3689,6738
5920,8732,3691,6729
6010,8752,3689,6738
6051,8747,3660,6770
6106,8752,3636,6856
6190,8755,3617,6929
6298,8812,3636,6974
6360,8888,3660,6963
6394,8995,3689,6974
6412,9049,3688,7016
6443,9055,3689,7092
6447,9019,3680,7114
6443,9055,3689,7092
6428,9127,3684,7055
6443,9177,3689,7092
6461,9118,3694,7158
6491,9055,3742,7210
6493,9032,3819,7200
6491,9055,3952,7210
6477,9012,4125,7257
6491,8934,4374,7329
6496,8845,4679,7341
6491,8812,5059,7329
6455,8778,5481,7311
6443,8752,5955,7329
6427,8692,6421,7328
6394,8630,6851,7329
6311,8529,7195,7317
