II,V,ABP,RESP
2290,2049,2735,2863
2116,2012,2745,2930
2041,2098,2760,2987
2116,2208,2784,3050
2239,2177,2797,3105
2292,2094,2822,3152
2314,2095,2855,3181
2469,2126,2900,3220
2672,2047,2925,3263
2645,1930,2938,3305
2337,1925,2935,3324
2116,2012,2938,3339
2226,2006,2936,3354
2469,1865,2938,3373
2531,1742,2934,3374
2469,1783,2938,3373
2463,1876,2938,3370
2469,1832,2938,3373
2317,1660,2921,3364
2116,1587,2900,3356
2100,1669,2874,3346
2292,1717,2861,3339
2461,1621,2843,3320
2469,1570,2822,3305
2361,1680,2794,3288
2292,1783,2784,3271
2380,1727,2782,3236
2645,1685,2784,3203
2869,1803,2765,3172
2821,1930,2745,3152
2571,1891,2722,3118
2469,1832,2706,3084
2585,1896,2682,3044
2645,1946,2668,3016
2515,1832,2661,2980
2469,1717,2668,2947
2613,1749,2656,2908
2645,1783,2629,2879
2363,1665,2596,2845
2116,1570,2590,2811
2219,1659,2593,2769
2469,1783,2590,2743
2511,1747,2565,2723
2469,1668,2552,2709
2645,1691,2550,2681
2998,1717,2552,2658
3200,1628,2531,2636
3174,1570,2513,2624
3076,1656,2507,2603
2998,1734,2513,2590
2842,1652,2497,2578
2645,1570,2474,2573
2600,1658,2460,2554
2821,1799,2474,2539
3053,1782,2483,2524
2998,1668,2474,2521
2722,1630,2447,2512
2645,1668,2436,2504
2859,1639,2436,2492
2998,1554,2436,2487
2774,1549,2414,2478
2469,1668,2397,2470
2442,1754,2392,2458
2645,1685,2397,2453
2817,1538,2381,2445
2998,1505,2358,2436
3323,1590,2345,2418
3703,1636,2358,2402
3933,1575,2367,2384
4056,1554,2358,2368
4170,1627,2331,2342
4232,1652,2320,2317
4187,1546,2320,2288
4232,1488,2320,2266
4521,1588,2298,2238
4937,1685,2281,2215
5224,1624,2276,2188
5290,1554,2281,2164
5085,1615,2265,2130
4585,1685,2242,2096
3927,1623,2229,2057
3527,1570,2242,2027
3540,1641,2251,1999
3703,1685,2242,1976
3518,1547,2215,1948
2998,1390,2204,1925
2417,1388,2204,1898
2116,1439,2204,1874
2109,1391,2182,1844
2292,1358,2165,1823
2500,1456,2159,1804
2645,1570,2165,1789
2631,1565,2163,1764
2469,1554,2165,1738
2318,1628,2167,1713
2469,1652,2165,1704
3011,1539,2143,1696
3879,1488,2126,1687
5101,1636,2122,1667
6877,1799,2126,1653
9212,1789,2110,1640
12167,1750,2088,1636
16174,1856,2075,1625
21159,1979,2088,1619
25023,1890,2095,1614
24686,1636,2088,1619
19484,1401,2063,1619
12519,1227,2049,1619
7496,1039,2044,1614
5290,883,2049,1619
4406,856,2047,1625
3703,916,2049,1636
3159,900,2050,1641
2821,769,2049,1653
2398,668,2031,1666
1940,720,2010,1687
1829,829,1999,1703
2116,818,2010,1721
2324,695,2018,1735
2116,654,2010,1755
1662,763,1985,1771
1411,851,1972,1789
1506,788,1970,1801
1763,703,1972,1823
1890,744,1954,1847
1940,818,1933,1874
1996,745,1922,1891
2116,572,1933,1908
2135,511,1941,1922
2116,605,1933,1942
2168,638,1908,1958
2292,393,1894,1976
2296,-100,1891,1991
2116,-605,1894,2010
1908,-922,1890,2025
1940,-1030,1894,2044
2251,-1035,1899,2059
2645,-1030,1894,2079
2856,-1032,1870,2093
2821,-1030,1856,2113
2633,-1028,1855,2129
2469,-1030,1856,2147
2447,-1033,1835,2155
2645,-1030,1817,2164
3006,-1029,1813,2168
3350,-1030,1817,2181
3425,-1031,1800,2194
3174,-1030,1778,2215
2796,-1030,1767,2230
2645,-1030,1778,2249
2867,-1030,1783,2262
3350,-1030,1778,2283
3818,-1030,1756,2304
4056,-1030,1740,2334
3926,-1029,1728,2359
3527,-1030,1740,2385
3196,-1029,1744,2405
3350,-1030,1740,2436
3978,-1029,1711,2469
4585,-1030,1701,2504
4642,-1029,1708,2528
4232,-1030,1740,2556
3898,-1029,1766,2585
4056,-1030,1817,2624
4533,-1029,1903,2651
4937,-1030,2049,2675
5125,-1029,2235,2693
5290,-1030,2474,2726
5479,-1029,2766,2759
5466,-1030,3132,2794
5069,-1029,3541,2812
4585,-1030,3982,2828
4503,-1029,4422,2840
4937,-1030,4871,2862
5367,-1029,5298,2879
5290,-1030,5683,2896
4829,-1029,5988,2903
4585,-1030,6225,2913
4752,-1029,6379,2920
4937,-1030,6457,2930
4803,-1029,6442,2930
4585,-1030,6379,2930
4554,-1029,6277,2927
4585,-1030,6147,2930
4434,-1029,5974,2925
4232,-1030,5799,2913
4140,-1029,5643,2891
4056,-1030,5529,2879
3882,-1029,5434,2865
3879,-1030,5374,2845
4127,-1029,5338,2807
4232,-1030,5335,2777
3812,-1029,5341,2752
3174,-1030,5374,2726
2871,-1029,5410,2676
2998,-1030,5451,2624
3129,-1029,5467,2576
2998,-1030,5490,2539
2693,-1029,5507,2489
2469,-1030,5529,2436
2408,-1029,5515,2381
2469,-1030,5490,2334
2512,-1029,5445,2282
2469,-1030,5413,2232
2349,-1029,5369,2178
2292,-1030,5335,2130
2391,-1029,5292,2077
2645,-1030,5258,2027
2897,-1029,5213,1974
2998,-1030,5181,1925
2877,-1029,5151,1872
2645,-1030,5142,1823
2461,-1029,5124,1770
2469,-1030,5103,1721
2673,-1029,5062,1668
2998,-1030,5026,1619
3265,-1029,4984,1565
3350,-1030,4949,1516
3259,-1029,4894,1464
3174,-1030,4833,1414
3221,-1029,4752,1365
3350,-1030,4678,1329
3362,-1029,4596,1295
3174,-1030,4523,1261
2911,-1029,4443,1215
2821,-1030,4369,1176
2966,-1029,4277,1145
3174,-1030,4175,1124
3195,-1029,4053,1099
2998,-1030,3944,1073
2741,-1029,3841,1045
2645,-1030,3750,1022
2767,-1029,3637,1000
2998,-1030,3518,988
3101,-1029,3393,979
2998,-1030,3286,971
2877,-1029,3182,958
2998,-1030,3093,954
3223,-1029,2994,960
3174,-1030,2900,971
2770,-1029,2805,972
2469,-1030,2745,971
2615,-1029,2702,974
2998,-1030,2668,988
3141,-1029,2618,998
2998,-1030,2590,1005
2881,-1029,2593,1010
2998,-1030,2629,1022
3166,-1029,2653,1037
3174,-1030,2668,1056
3046,-1029,2675,1072
2998,-1030,2706,1090
3076,-1029,2745,1107
3174,-1030,2784,1124
3232,-1029,2802,1138
3350,-1030,2822,1159
3501,-1029,2839,1182
3527,-1030,2861,1210
3396,-1029,2865,1229
3350,-1030,2861,1244
3463,-1029,2842,1256
3527,-1030,2822,1278
3404,-1029,2796,1302
3350,-1030,2784,1329
3532,-1029,2780,1347
3703,-1030,2784,1363
3526,-1029,2769,1376
3174,-1030,2745,1397
3079,-1029,2716,1421
3350,-1030,2706,1448
3600,-1029,2704,1466
3527,-1030,2706,1482
3265,-1030,2690,1496
3174,-1030,2668,1516
3288,-1029,2640,1533
3350,-1030,2629,1550
3229,-1032,2626,1564
3174,-1030,2629,1584
3383,-1028,2614,1603
3703,-1030,2590,1619
3808,-1035,2561,1624
3703,-1030,2552,1636
3628,-1024,2550,1651
3703,-1030,2552,1670
3724,-1042,2533,1678
3527,-1030,2513,1687
3200,-1013,2501,1693
2998,-1030,2513,1704
2977,-1052,2521,1709
2998,-965,2513,1721
2915,-748,2485,1736
2821,-507,2474,1755
2846,-319,2475,1763
2998,-114,2474,1772
3131,151,2450,1783
3174,409,2436,1806
3111,618,2434,1824
2998,867,2436,1840
2916,1174,2414,1847
2998,1407,2397,1857
3199,1496,2394,1867
3350,1587,2397,1891
3312,1770,2377,1916
3174,1930,2358,1942
3009,1971,2353,1957
2821,2061,2358,1976
2631,2372,2341,1997
2645,2797,2320,2027
2950,3073,2309,2055
3350,3140,2320,2096
3499,3129,2323,2137
3350,3140,2320,2181
3148,3149,2313,2211
3174,3140,2320,2249
3415,3132,2323,2293
3703,3140,2320,2351
3894,3143,2298,2401
4056,3140,2281,2453
4283,3136,2272,2506
4585,3140,2281,2573
4823,3139,2285,2634
4937,3140,2281,2692
4988,3138,2260,2739
5113,3140,2242,2794
5311,3138,2233,2846
5466,3140,2242,2896
5441,3138,2248,2934
5290,3140,2242,2981
5193,3137,2218,3031
5290,3140,2204,3084
5452,3137,2199,3118
5466,3140,2204,3152
5277,3137,2201,3183
5113,3140,2204,3220
5045,3137,2206,3245
4937,3140,2204,3271
4556,3137,2182,3293
4056,3140,2165,3322
3608,3137,2158,3340
3350,3140,2165,3356
3215,3137,2165,3363
3174,3140,2165,3373
3121,3137,2162,3379
2998,3140,2165,3390
2849,3137,2162,3393
2821,3140,2165,3390
2825,3137,2167,3371
2645,3140,2165,3356
2319,3137,2145,3338
2469,3140,2126,3322
3792,3137,2118,3289
6348,3140,2126,3254
9418,3137,2128,3216
12519,3140,2126,3186
16040,3137,2120,3146
20278,3140,2126,3101
23772,3137,2130,3046
23981,3140,2126,2999
20042,3137,2105,2947
14106,3140,2088,2896
9072,3137,2079,2833
5995,3140,2088,2777
4262,3137,2090,2722
3350,3140,2088,2675
3125,3137,2081,2621
3174,3140,2088,2573
2938,3137,2093,2520
2469,3140,2088,2470
2173,3137,2064,2414
2116,3140,2049,2368
1999,3137,2046,2324
1763,3140,2049,2283
1600,3137,2032,2230
1587,3140,2010,2181
1541,3137,1999,2129
1411,3140,2010,2079
1306,3137,2017,2016
1411,3140,2010,1959
1561,3137,1987,1911
1587,3140,1972,1874
1438,3137,1966,1831
1411,3140,1972,1789
1590,3137,1972,1744
1763,3140,1972,1704
1701,3137,1968,1658
1587,3140,1972,1619
1723,3137,1972,1582
2116,3140,1972,1550
2424,3137,1967,1509
2469,3140,1972,1465
2403,3137,1975,1418
2469,3140,1972,1380
2616,3137,1951,1343
2645,3140,1933,1312
2513,3137,1925,1277
2469,3140,1933,1244
2676,3137,1935,1206
2998,3140,1933,1176
3120,3137,1927,1148
2998,3140,1933,1124
2874,3137,1935,1097
2998,3140,1933,1073
3289,3137,1912,1053
3527,3140,1894,1039
3619,3137,1883,1022
3703,3140,1894,1005
3824,3137,1899,986
3879,3140,1894,971
3787,3137,1867,954
3703,3140,1856,937
3745,3137,1851,918
3879,3140,1856,903
4019,3137,1846,886
4232,3140,1856,869
4475,3137,1892,849
4585,3140,1972,835
4532,3137,2069,825
4585,3140,2204,818
4806,3137,2380,803
4937,3140,2629,784
4819,3137,2930,762
4761,3140,3286,750
4990,3136,3674,741
5290,3140,4098,733
5338,3139,4525,716
5290,3140,4949,699
5453,3134,5333,680
5819,3140,5683,664
6086,3143,5979,647
6171,3140,6225,630
6180,3127,6384,613
6171,3140,6457,596
6048,3154,6440,577
5819,3140,6379,562
5589,3105,6277,551
5466,3124,6147,545
5398,3166,5985,537
5290,3140,5838,528
5054,3043,5711,517
4761,3026,5606,511
4559,3108,5494,508
4585,3140,5413,511
4727,3045,5369,512
4761,2993,5374,511
4544,3073,5385,512
4232,3140,5413,528
4041,3061,5444,549
4056,2977,5490,562
4112,2997,5512,563
4056,3009,5529,579
3823,2892,5525,617
3527,2797,5529,664
3288,2839,5510,699
3174,2879,5490,733
3050,2742,5448,777
2821,2568,5413,835
2599,2544,5368,886
2645,2617,5335,937
2892,2581,5292,991
2998,2453,5258,1056
2809,2380,5212,1117
2645,2421,5181,1176
2756,2481,5150,1232
2998,2535,5142,1295
3111,2613,5125,1355
3174,2731,5103,1414
3294,2810,5059,1469
3350,2797,5026,1533
3191,2700,4988,1600
2998,2601,4949,1670
2964,2530,4886,1735
2998,2502,4833,1806
2872,2523,4776,1877
2645,2617,4717,1942
2497,2702,4621,1993
2469,2682,4523,2044
2455,2588,4434,2097
2469,2601,4369,2147
2552,2733,4283,2181
2645,2797,4175,2215
2606,2691,4047,2250
2469,2601,3944,2283
2389,2641,3847,2300
2469,2682,3750,2317
2596,2599,3628,2335
2645,2552,3518,2351
2615,2656,3418,2351
2645,2764,3325,2351
2756,2697,3206,2353
2821,2584,3093,2351
2693,2578,2998,2328
2469,2601,2938,2300
2365,2521,2877,2273
2469,2453,2822,2249
2567,2498,2769,2209
2469,2535,2745,2164
2274,2436,2733,2119
2292,2339,2745,2079
2569,2361,2759,2029
2821,2388,2784,1976
2798,2292,2799,1922
2645,2208,2822,1874
2641,2243,2840,1822
2821,2273,2861,1772
2926,2173,2874,1719
2821,2094,2900,1670
2647,2175,2921,1611
2645,2306,2938,1550
2818,2324,2936,1487
2998,2323,2938,1431
3041,2414,2940,1374
2998,2502,2938,1312
2926,2428,2916,1240
2821,2273,2900,1176
2640,2189,2894,1120
2469,2159,2900,1073
2405,2046,2885,1021
2469,1865,2861,971
2565,1739,2834,919
2645,1734,2822,869
2670,1767,2805,818
2645,1783,2784,784
2599,1794,2755,759
2645,1832,2745,733
2808,1824,2744,694
2998,1717,2745,664
3059,1598,2726,646
2998,1636,2706,630
2931,1789,2684,602
2998,1832,2668,579
3172,1671,2643,574
3350,1521,2629,579
3413,1538,2624,572
3350,1603,2629,562
3182,1561,2615,563
2998,1521,2590,579
2904,1597,2560,591
2998,1685,2552,596
3200,1648,2551,599
3350,1603,2552,613
3356,1663,2532,631
3350,1734,2513,647
3475,1699,2502,655
3703,1668,2513,664
3811,1710,2519,678
3703,1685,2513,699
3525,1505,2488,717
3527,1374,2474,733
3660,1422,2471,746
3703,1488,2474,767
3581,1420,2457,792
3527,1374,2436,818
3627,1475,2423,836
3703,1570,2436,852
3604,1502,2444,868
3527,1439,2436,886
3603,1555,2408,902
3703,1717,2397,920
3680,1697,2397,937
3703,1570,2397,954
3838,1550,2375,964
3879,1636,2358,971
3714,1613,2353,978
3703,1439,2358,988
4131,1312,2342,996
4761,1407,2320,1005
5117,1609,2307,1013
5113,1701,2320,1022
4945,1658,2328,1025
4761,1668,2320,1022
4596,1782,2294,1017
4585,1832,2281,1022
4759,1721,2279,1033
4937,1636,2281,1039
4894,1720,2263,1031
4761,1832,2242,1022
4862,1768,2230,1019
5290,1603,2242,1022
5633,1508,2250,1021
5466,1472,2242,1022
4776,1377,2216,1024
4056,1259,2204,1022
3594,1198,2203,1011
3350,1178,2204,1005
3051,1178,2183,1005
2821,1292,2165,1005
2812,1506,2158,995
2998,1636,2165,988
3130,1599,2164,989
3174,1587,2165,988
3188,1704,2165,972
3174,1783,2165,954
3040,1683,2146,944
2821,1570,2126,937
2601,1583,2116,920
2645,1603,2126,903
3470,1532,2132,894
5466,1554,2126,886
8194,1770,2104,863
10932,1963,2088,835
13857,1939,2080,813
17809,1865,2088,801
22236,1901,2092,786
24686,1881,2088,767
23140,1618,2067,743
18338,1292,2049,716
12860,1153,2040,686
8640,1145,2049,664
6003,1084,2054,649
4585,1030,2049,630
3976,1131,2027,598
3703,1325,2010,562
3270,1425,2003,528
2645,1439,2010,494
2225,1509,2012,452
2292,1668,2010,409
2539,1762,2004,373
2469,1685,2010,341
2048,1492,2015,301
1763,1325,2010,256
1828,1214,1987,215
1940,1112,1972,187
1816,1012,1967,159
1763,998,1972,119
1951,1054,1969,70
2116,1063,1972,34
1932,997,1973,20
1763,998,1972,17
1902,1101,1951,10
2116,1145,1933,0
2059,1060,1926,-4
1940,1047,1933,0
2012,1219,1934,2
2116,1390,1933,0
2059,1390,1930,-1
2116,1358,1933,0
2435,1426,1931,1
2645,1472,1933,0
2422,1391,1932,-1
2116,1358,1933,0
2128,1464,1928,0
2292,1488,1933,0
2240,1270,1937,0
2116,1047,1933,0
2261,1034,1911,0
2645,1063,1894,0
2918,923,1888,0
2998,769,1894,0
3048,793,1892,0
3174,867,1894,0
3278,790,1894,0
3350,671,1894,0
3476,672,1873,0
3703,703,1856,0
3873,633,1845,0
3879,589,1856,0
3849,706,1857,0
4056,851,1856,0
4421,855,1845,0
4585,818,1856,0
4393,894,1879,0
4232,998,1933,0
4447,968,2007,0
4937,867,2126,0
5369,861,2288,0
5642,949,2513,0
5697,1002,2789,0
5466,965,3132,0
5160,867,3517,0
5290,736,3944,0
5850,646,4371,0
6171,703,4794,0
5810,873,5190,0
5290,900,5567,0
5309,555,5890,0
5819,-82,6147,0
6196,-687,6315,0
6171,-1014,6418,0
5913,-1073,6448,0
5642,-1030,6418,0
5448,-1013,6317,-1
5466,-1030,6186,0
5682,-1040,6043,1
5819,-1030,5915,0
5534,-1024,5779,-2
4937,-1030,5645,0
4500,-1034,5520,3
4585,-1030,5451,0
4965,-1027,5419,-6
5113,-1030,5413,0
4716,-1032,5399,23
4056,-1030,5413,51
3633,-1029,5443,74
3703,-1030,5490,102
4029,-1031,5509,146
4232,-1030,5529,204
4041,-1029,5543,260
3527,-1030,5567,307
2989,-1029,5557,349
2821,-1030,5529,392
3138,-1029,5480,434
3703,-1030,5451,477
4033,-1029,5412,520
3879,-1030,5374,562
3387,-1029,5322,599
2998,-1030,5297,630
2953,-1029,5276,656
3174,-1030,5258,681
3367,-1030,5214,706
3350,-1030,5181,733
3063,-1029,5155,759
2645,-1030,5142,784
2399,-1030,5104,803
2645,-1030,5065,818
3258,-1029,5021,828
3703,-1030,4987,835
3548,-1030,4933,841
2998,-1030,4871,852
2583,-1029,4793,863
2645,-1030,4717,869
3060,-1030,4631,867
3527,-1030,4562,869
3774,-1029,4489,877
3703,-1030,4407,886
3363,-1033,4292,886
2998,-1030,4175,886
2848,-988,4067,890
2998,-883,3982,903
3246,-740,3888,912
3350,-622,3789,920
3217,-537,3671,926
2998,-458,3557,937
2839,-408,3434,950
2821,-458,3325,971
2979,-562,3220,994
3350,-572,3132,1022
3760,-466,3033,1046
3879,-409,2938,1073
3530,-478,2845,1098
2998,-540,2784,1124
2711,-509,2738,1147
2821,-523,2706,1176
3067,-649,2663,1207
3174,-720,2629,1244
3081,-632,2611,1276
2998,-572,2629,1312
3135,-670,2650,1349
3527,-752,2668,1397
3880,-653,2674,1446
3879,-523,2706,1499
3516,-530,2749,1549
3174,-572,2784,1601
3136,-522,2782,1650
3350,-507,2784,1704
3578,-628,2798,1759
3703,-720,2822,1823
3637,-642,2824,1883
3350,-589,2822,1942
3013,-765,2821,1997
2998,-1030,2822,2061
3358,-1113,2802,2124
3703,-1030,2784,2181
3656,-984,2776,2221
3350,-1030,2784,2266
3096,-1057,2772,2315
2998,-1030,2745,2368
2994,-1012,2714,2410
3174,-1030,2706,2453
3554,-1040,2707,2496
3879,-1030,2706,2539
3798,-1023,2687,2564
3350,-1030,2668,2590
2865,-1033,2645,2614
2645,-1030,2629,2641
2728,-1028,2606,2655
2998,-1030,2590,2675
3204,-1030,2571,2694
3174,-1030,2552,2709
2996,-1029,2523,2706
2998,-1030,2513,2709
3252,-1029,2513,2718
3527,-1030,2513,2726
3643,-1029,2491,2715
3703,-1030,2474,2709
3663,-1029,2469,2710
3350,-1030,2474,2709
2930,-1029,2458,2679
2998,-1030,2436,2641
3658,-1029,2422,2610
4232,-1030,2436,2590
4136,-1029,2444,2553
3703,-1030,2436,2504
3505,-1029,2409,2449
3527,-1030,2397,2402
3387,-1029,2396,2351
3174,-1030,2397,2300
3269,-1029,2376,2241
3703,-1030,2358,2181
4046,-1029,2351,2110
4056,-1030,2358,2044
3897,-1029,2346,1981
3879,-1030,2320,1925
4043,-1029,2289,1865
4232,-1030,2281,1806
4247,-1029,2282,1744
4056,-1030,2281,1687
3712,-1029,2261,1625
3350,-1030,2242,1567
3068,-1029,2233,1510
2998,-1030,2242,1465
3182,-1029,2247,1421
3527,-1030,2242,1380
3749,-1029,2221,1334
3703,-1030,2204,1295
3528,-1029,2194,1258
3527,-1030,2204,1227
3718,-1029,2210,1190
3879,-1030,2204,1159
3918,-1029,2179,1129
4056,-1030,2165,1107
4362,-1029,2162,1085
4585,-1030,2165,1073
4515,-1029,2148,1064
4408,-1030,2126,1056
4568,-1029,2114,1042
4937,-1030,2126,1039
5211,-1029,2134,1046
5290,-1030,2126,1056
5192,-1029,2101,1058
4937,-1030,2088,1073
4547,-1029,2086,1103
4232,-1030,2088,1141
4005,-1029,2070,1166
3703,-1030,2049,1193
3093,-1029,2038,1229
2469,-1030,2049,1278
2178,-1029,2056,1320
2292,-1030,2049,1363
2460,-1029,2024,1409
2469,-1030,2010,1465
2402,-1029,2007,1516
2469,-1030,2010,1567
2627,-1029,2006,1616
2645,-1030,2010,1670
2358,-1029,2014,1719
2116,-1030,2010,1772
2661,-1029,1987,1821
4408,-1030,1972,1874
6846,-1029,1969,1918
9345,-1030,1972,1959
12314,-1029,1954,1996
16751,-1030,1933,2044
22114,-1029,1923,2095
25744,-1030,1933,2147
25125,-1029,1937,2188
20454,-1030,1933,2232
14250,-1029,1926,2274
8993,-1030,1933,2317
5612,-1029,1938,2350
3879,-1030,1933,2385
3206,-1029,1910,2418
2998,-1030,1894,2453
2753,-1029,1890,2477
2292,-1030,1894,2504
1757,-1029,1892,2529
1411,-1030,1894,2556
1335,-1029,1896,2571
1411,-1030,1894,2590
1446,-1029,1874,2607
1411,-1030,1856,2624
1372,-1030,1848,2624
1411,-1030,1856,2624
1478,-1030,1856,2626
1587,-1030,1856,2641
1682,-1031,1853,2649
1763,-1030,1856,2658
1709,-1030,1853,2661
1587,-1030,1856,2675
1446,-1031,1857,2684
1411,-1030,1856,2692
1521,-1032,1838,2688
1763,-1030,1817,2692
2000,-1030,1805,2697
2116,-1030,1817,2709
2111,-1033,1838,2713
2116,-1030,1856,2726
2154,-1029,1857,2740
2116,-998,1856,2760
1934,-862,1853,2766
1763,-572,1856,2777
1770,-230,1854,2789
1940,0,1856,2811
2084,77,1855,2825
2116,147,1856,2845
2081,316,1851,2865
2116,523,1856,2896
2306,679,1859,2920
2645,883,1856,2947
2936,1326,1833,2969
2998,2028,1817,2999
2869,2728,1810,3022
2821,3140,1817,3050
2930,3213,1815,3071
2998,3140,1817,3101
2839,3108,1815,3124
2645,3140,1817,3152
2688,3157,1797,3172
2998,3140,1778,3203
3322,3128,1764,3233
3527,3140,1778,3271
3672,3147,1794,3301
3879,3140,1817,3339
4100,3133,1839,3372
4232,3140,1894,3407
4234,3142,1974,3429
4232,3140,2088,3459
4342,3136,2228,3484
4585,3140,2436,3510
4819,3139,2711,3522
4937,3140,3054,3544
4937,3137,3424,3568
4937,3140,3828,3595
4998,3137,4258,3602
5113,3140,4717,3612
5216,3137,5149,3619
5290,3140,5529,3629
5319,3137,5827,3625
5290,3140,6070,3629
5154,3137,6241,3632
4937,3140,6341,3629
4713,3137,6350,3601
4585,3140,6302,3578
4560,3137,6203,3560
4585,3140,6070,3544
4543,3137,5895,3502
4408,3140,5722,3459
4219,3137,5567,3420
4056,3140,5451,3390
3890,3137,5344,3341
3703,3140,5258,3288
3546,3137,5194,3238
3527,3140,5181,3203
3536,3137,5191,3161
3350,3140,5219,3118
2897,3137,5235,3065
2469,3140,5258,3016
2343,3137,5273,2955
2469,3140,5297,2896
2497,3137,5299,2834
2292,3140,5297,2777
2066,3137,5274,2709
2116,3140,5258,2641
2357,3137,5222,2567
2469,3140,5181,2504
2299,3137,5116,2443
2116,3140,5065,2385
2187,3137,5017,2317
2469,3140,4987,2249
2665,3137,4946,2177
2645,3140,4910,2113
2474,3137,4865,2048
2292,3140,4833,1993
2160,3137,4791,1939
2116,3140,4755,1891
2121,3137,4711,1838
2116,3140,4678,1789
2079,3137,4638,1740
2116,3140,4601,1704
2279,3137,4545,1667
2469,3140,4485,1636
2481,3137,4406,1598
2292,3140,4330,1567
2095,3137,4248,1537
2116,3140,4175,1516
2312,3137,4085,1496
2469,3140,3982,1482
2477,3137,3859,1465
2469,3140,3750,1448
2504,3137,3649,1427
2469,3140,3557,1414
2283,3137,3442,1403
2116,3140,3325,1397
2094,3137,3213,1386
2116,3140,3132,1380
2032,3137,3053,1377
1940,3140,2977,1380
1981,3137,2889,1378
2116,3140,2822,1380
2210,3137,2772,1384
2292,3140,2745,1397
2404,3137,2716,1406
2469,3140,2706,1414
2395,3137,2712,1418
2292,3140,2745,1431
2264,3137,2769,1446
2292,3140,2784,1465
2340,3137,2778,1480
2469,3140,2784,1499
2579,3137,2795,1516
2469,3140,2822,1533
2188,3137,2842,1541
2116,3140,2861,1550
2335,3137,2863,1562
2469,3140,2861,1584
2283,3137,2853,1603
2116,3140,2861,1619
2250,3137,2866,1625
2469,3140,2861,1636
2475,3137,2835,1643
2469,3140,2822,1653
2708,3137,2821,1658
2998,3140,2822,1670
2948,3137,2801,1680
2645,3140,2784,1687
2489,3137,2778,1683
2645,3140,2784,1687
2879,3137,2768,1695
2998,3140,2745,1704
3014,3137,2721,1696
2998,3140,2706,1687
2883,3137,2684,1682
2645,3140,2668,1687
2419,3137,2648,1686
2469,3140,2629,1687
2861,3137,2600,1687
3350,3140,2590,1687
3542,3137,2591,1676
3350,3140,2590,1670
3063,3137,2567,1667
2998,3140,2552,1670
3069,3137,2549,1662
2998,3140,2552,1653
2745,3137,2531,1642
2645,3140,2513,1636
2877,3137,2507,1625
3174,3140,2513,1619
3089,3137,2497,1610
2645,3140,2474,1601
2315,3137,2461,1583
2469,3140,2474,1567
2855,3138,2482,1556
2998,3140,2474,1550
2796,3135,2448,1536
2645,3140,2436,1516
2783,3141,2433,1494
2998,3140,2436,1482
2964,3131,2418,1474
2821,3140,2397,1465
2924,3147,2384,1447
3350,3140,2397,1431
3708,3121,2405,1414
3703,3140,2397,1397
3455,3164,2370,1375
3350,3140,2358,1363
3497,3069,2359,1355
3703,3059,2358,1346
3747,3114,2336,1326
3703,3140,2320,1312
3691,3068,2316,1303
3703,3009,2320,1295
3621,3054,2302,1274
3527,3140,2281,1261
3627,3115,2270,1258
4056,2993,2281,1261
4688,2907,2286,1250
5290,2944,2281,1244
5627,2993,2259,1248
5642,2944,2242,1261
5453,2838,2233,1260
5290,2830,2242,1261
5254,2890,2248,1271
5290,2862,2242,1295
5276,2705,2218,1312
5290,2617,2204,1329
5516,2670,2201,1348
5995,2699,2204,1380
6347,2569,2186,1413
6171,2453,2165,1448
5515,2492,2154,1480
4937,2568,2165,1516
4700,2517,2171,1550
4585,2453,2165,1584
4198,2488,2143,1615
3703,2519,2126,1653
3336,2425,2118,1687
3174,2355,2126,1721
3045,2429,2130,1744
2998,2519,2126,1772
3161,2476,2106,1802
3527,2437,2088,1840
