II,V,ABP,RESP
1331,4143,7975,3628
1219,4044,8027,3588
1128,3962,8076,3574
1050,3885,8100,3571
992,3841,8127,3574
941,3805,8134,3549
902,3781,8127,3519
864,3742,8077,3484
835,3720,8026,3464
806,3698,7969,3436
789,3690,7925,3409
780,3676,7852,3374
789,3690,7773,3354
807,3715,7671,3327
835,3750,7572,3299
864,3762,7444,3262
902,3781,7319,3244
934,3804,7183,3224
947,3841,7067,3189
943,3858,6936,3125
947,3871,6814,3079
962,3871,6679,3050
970,3871,6562,3024
962,3859,6433,2966
970,3871,6310,2914
1010,3906,6170,2881
1060,3962,6057,2859
1083,3990,5948,2807
1083,3992,5855,2749
1073,3962,5743,2707
1060,3932,5653,2694
1036,3904,5569,2671
1015,3901,5502,2639
998,3895,5416,2603
970,3871,5351,2584
910,3810,5290,2560
835,3750,5250,2529
769,3697,5192,2474
722,3660,5149,2419
683,3617,5097,2374
654,3599,5048,2364
631,3596,4979,2366
609,3599,4947,2364
588,3578,4939,2336
586,3569,4947,2309
600,3576,4918,2281
609,3599,4896,2254
597,3599,4886,2217
586,3599,4896,2199
593,3597,4874,2198
609,3599,4846,2199
611,3579,4826,2173
609,3569,4846,2144
609,3573,4854,2132
609,3599,4846,2144
602,3603,4810,2148
609,3599,4795,2144
634,3590,4790,2137
654,3599,4795,2144
649,3602,4771,2146
632,3599,4745,2144
633,3590,4726,2135
654,3599,4745,2144
673,3618,4754,2168
677,3629,4745,2199
680,3631,4706,2207
699,3660,4694,2199
730,3716,4695,2186
767,3781,4694,2199
841,3852,4661,2226
992,3992,4644,2254
1211,4203,4641,2258
1421,4416,4644,2254
1556,4541,4613,2249
1556,4537,4593,2254
1312,4286,4588,2254
722,3690,4593,2254
-115,2826,4565,2251
-880,1996,4543,2254
-1310,1338,4536,2253
-1421,726,4543,2254
-1417,-2,4517,2251
-1421,-696,4492,2254
-1430,-1135,4481,2254
-1421,-1270,4492,2254
-1416,-1248,4475,2249
-1421,-1119,4442,2254
-1426,-891,4401,2256
-1421,-575,4391,2254
-1421,-232,4388,2246
-1421,181,4391,2254
-1425,687,4370,2263
-1421,1240,4341,2254
-1370,1709,4302,2219
-1195,2087,4291,2199
-876,2424,4289,2200
-451,2813,4291,2199
4,3244,4264,2168
451,3690,4240,2144
842,4055,4225,2141
1128,4295,4240,2144
1296,4408,4245,2117
1398,4476,4240,2089
1480,4532,4210,2083
1534,4567,4190,2089
1542,4557,4177,2067
1534,4537,4190,2034
1542,4531,4193,2018
1556,4537,4190,2034
1550,4523,4160,2044
1534,4506,4139,2034
1537,4499,4126,2003
1556,4506,4139,1979
1557,4495,4143,1968
1534,4476,4139,1979
1517,4463,4110,1987
1534,4476,4089,1979
1558,4472,4075,1948
1556,4446,4089,1924
1532,4406,4094,1916
1534,4416,4089,1924
1561,4451,4057,1925
1579,4476,4038,1924
1561,4442,4028,1921
1556,4416,4038,1924
1585,4425,4036,1922
1624,4476,4038,1924
1624,4498,4033,1924
1624,4506,4038,1924
1661,4516,4033,1919
1737,4567,4038,1924
1799,4621,4034,1929
1850,4688,4038,1924
1911,4751,4030,1895
2007,4839,4038,1869
2123,4942,4037,1860
2256,5081,4038,1869
2392,5220,4009,1872
2526,5353,3988,1869
2648,5464,3970,1849
2774,5595,3988,1814
2908,5720,4005,1773
3045,5807,4038,1759
3166,5816,4069,1764
3271,5807,4139,1759
3347,5801,4237,1726
3383,5807,4391,1704
3372,5796,4584,1705
3338,5807,4846,1704
3286,5823,5150,1674
3203,5807,5502,1649
3064,5696,5853,1648
2887,5535,6209,1649
2694,5361,6526,1621
2504,5202,6814,1594
2317,5020,7049,1591
2143,4839,7269,1594
1967,4671,7456,1569
1782,4537,7622,1539
1592,4397,7734,1532
1444,4264,7824,1539
1344,4138,7881,1519
1263,4053,7925,1484
1160,3983,7942,1467
1060,3932,7975,1484
987,3875,8005,1497
947,3841,8026,1484
903,3807,8001,1450
857,3781,7975,1429
820,3740,7949,1427
812,3720,7925,1429
805,3701,7855,1409
789,3690,7773,1374
772,3670,7688,1339
789,3690,7622,1319
833,3735,7528,1297
880,3781,7420,1264
903,3780,7287,1226
925,3781,7168,1209
951,3799,7036,1210
970,3841,6915,1209
967,3858,6781,1187
970,3871,6663,1155
991,3882,6532,1124
1015,3901,6411,1100
1022,3908,6273,1072
1038,3932,6158,1045
1073,3964,6045,1017
1105,3992,5956,990
1102,3980,5852,957
1083,3962,5754,935
1070,3945,5642,929
1060,3932,5552,935
1037,3896,5463,919
1015,3871,5401,880
994,3848,5340,837
947,3811,5300,825
857,3729,5247,831
767,3660,5199,825
717,3626,5136,793
699,3629,5098,770
671,3615,5065,769
632,3599,5048,770
606,3590,5015,744
609,3599,4997,715
614,3587,4971,706
609,3569,4947,715
601,3553,4907,716
609,3569,4896,715
618,3586,4895,715
609,3599,4896,715
585,3593,4864,707
586,3599,4846,715
613,3600,4840,742
632,3599,4846,770
618,3576,4818,772
609,3569,4795,770
628,3576,4785,786
654,3599,4795,825
651,3604,4774,857
632,3599,4745,880
633,3591,4724,902
654,3599,4745,935
665,3604,4755,965
654,3599,4745,990
653,3588,4706,1011
677,3599,4694,1045
706,3625,4695,1078
722,3660,4694,1100
757,3718,4661,1099
857,3841,4644,1100
1013,3997,4641,1118
1173,4143,4644,1155
1336,4302,4613,1186
1534,4537,4593,1209
1694,4711,4588,1231
1579,4537,4593,1264
993,3863,4565,1298
45,2934,4543,1319
-872,2083,4535,1319
-1398,1421,4543,1319
-1503,777,4518,1335
-1421,60,4492,1374
-1385,-639,4479,1411
-1421,-1119,4492,1429
-1446,-1314,4477,1426
-1421,-1270,4442,1429
-1402,-1126,4398,1449
-1421,-938,4391,1484
-1443,-699,4393,1516
-1421,-333,4391,1539
-1396,142,4361,1546
-1421,665,4341,1539
-1470,1152,4332,1528
-1421,1603,4341,1539
-1212,2007,4323,1568
-880,2389,4291,1594
-492,2767,4250,1597
-45,3206,4240,1594
435,3665,4237,1594
857,4053,4240,1594
1132,4275,4231,1587
1286,4385,4240,1594
1398,4461,4244,1620
1489,4537,4240,1649
1538,4571,4208,1654
1556,4567,4190,1649
1572,4548,4184,1646
1579,4537,4190,1649
1566,4521,4166,1645
1556,4506,4139,1649
1568,4489,4122,1670
1579,4476,4139,1704
1567,4464,4147,1716
1556,4476,4139,1704
1567,4487,4105,1689
1579,4476,4089,1704
1567,4432,4082,1736
1556,4416,4089,1759
1564,4428,4083,1757
1579,4446,4089,1759
1575,4425,4090,1780
1579,4416,4089,1814
1593,4425,4060,1824
1601,4446,4038,1814
1581,4426,4027,1801
1579,4416,4038,1814
1608,4431,4037,1841
1647,4476,4038,1869
1654,4492,4032,1876
1669,4506,4038,1869
1715,4532,4032,1859
1782,4597,4038,1869
1839,4664,4035,1895
1917,4748,4038,1924
2026,4832,4027,1931
2143,4930,4038,1924
2236,5020,4043,1916
2346,5141,4038,1924
2497,5284,3999,1931
2662,5444,3988,1924
2792,5574,4001,1894
2910,5686,4038,1869
3042,5761,4052,1861
3180,5807,4089,1869
3279,5808,4147,1871
3338,5807,4240,1869
3372,5803,4348,1865
3383,5807,4543,1869
3348,5798,4818,1869
3271,5807,5149,1869
3166,5803,5464,1867
3045,5746,5805,1869
2892,5588,6161,1868
2707,5383,6512,1869
2506,5182,6782,1867
2323,5021,7016,1869
2154,4854,7226,1867
1985,4688,7420,1869
1800,4520,7539,1868
1624,4385,7622,1869
1472,4257,7690,1866
1353,4143,7773,1869
1251,4033,7829,1870
1173,3962,7874,1869
1105,3908,7899,1863
1038,3871,7925,1869
959,3819,7924,1875
902,3781,7925,1869
871,3743,7918,1839
857,3720,7925,1814
832,3690,7907,1807
812,3690,7874,1814
799,3702,7803,1813
789,3720,7723,1814
775,3712,7618,1816
789,3720,7521,1814
834,3744,7414,1789
880,3781,7319,1759
893,3792,7198,1745
902,3811,7067,1759
930,3837,6906,1769
970,3871,6764,1759
988,3873,6627,1727
992,3871,6512,1704
1000,3876,6380,1697
1015,3901,6259,1704
1024,3915,6126,1705
1038,3932,6007,1704
1061,3945,5886,1701
1083,3962,5805,1704
1080,3951,5730,1703
1060,3932,5653,1704
1036,3907,5540,1702
1015,3901,5451,1704
993,3889,5387,1702
970,3871,5351,1704
930,3828,5278,1704
857,3781,5199,1704
764,3717,5126,1699
699,3660,5098,1704
681,3610,5072,1708
677,3599,5048,1704
647,3600,4995,1692
609,3599,4947,1704
595,3574,4901,1734
609,3569,4896,1759
611,3581,4897,1756
586,3599,4896,1759
558,3583,4864,1782
564,3569,4846,1814
593,3562,4838,1818
609,3569,4846,1814
596,3560,4822,1828
586,3569,4795,1869
595,3585,4776,1903
609,3599,4795,1924
607,3577,4804,1940
609,3569,4795,1979
624,3581,4758,2031
632,3599,4745,2089
618,3584,4743,2125
609,3569,4745,2144
630,3577,4715,2158
654,3599,4694,2199
657,3602,4686,2255
654,3599,4694,2309
672,3608,4671,2338
699,3629,4644,2364
717,3649,4625,2390
744,3690,4644,2419
826,3780,4652,2439
970,3932,4644,2474
1149,4110,4608,2524
1331,4295,4593,2584
1491,4457,4589,2619
1556,4537,4593,2639
1394,4367,4569,2657
902,3841,4543,2694
146,3042,4525,2726
-632,2238,4543,2749
-1181,1543,4552,2763
-1421,877,4543,2804
-1454,139,4507,2859
-1421,-544,4492,2914
-1409,-1033,4490,2941
-1421,-1300,4492,2969
-1433,-1415,4465,2998
-1421,-1331,4442,3024
-1410,-1056,4431,3022
-1421,-696,4442,3024
-1440,-379,4426,3040
-1421,-30,4391,3079
-1394,438,4347,3106
-1421,998,4341,3134
-1475,1488,4344,3157
-1398,1875,4341,3189
-1101,2214,4308,3211
-654,2601,4291,3244
-187,3036,4287,3274
271,3508,4291,3299
710,3923,4263,3296
1060,4204,4240,3299
1265,4335,4228,3315
1376,4416,4240,3354
1475,4501,4238,3381
1556,4567,4240,3409
1582,4565,4238,3431
1579,4537,4240,3464
1591,4529,4214,3487
1601,4537,4190,3519
1580,4522,4174,3544
1556,4506,4190,3574
1563,4505,4196,3594
1579,4506,4190,3628
1569,4483,4158,3660
1556,4476,4139,3683
1567,4491,4129,3678
1579,4506,4139,3683
1567,4475,4139,3702
1556,4446,4139,3738
1567,4437,4131,3761
1579,4446,4139,3793
1563,4424,4141,3823
1556,4416,4139,3848
1575,4425,4112,3844
1601,4446,4089,3848
1598,4427,4074,3867
1601,4416,4089,3903
1629,4428,4095,3925
1669,4476,4089,3958
1686,4504,4054,3990
1714,4537,4038,4013
1773,4579,4031,4005
1850,4658,4038,4013
1910,4729,4028,4039
1985,4809,4038,4068
2096,4896,4057,4064
2233,5021,4089,4068
2357,5143,4089,4091
2481,5262,4089,4123
2621,5378,4081,4121
2774,5535,4089,4123
2914,5694,4078,4142
3045,5807,4089,4178
3166,5824,4115,4183
3271,5807,4190,4178
3338,5795,4287,4172
3383,5807,4442,4178
3410,5803,4639,4170
3406,5807,4896,4178
3342,5812,5176,4199
3225,5807,5502,4233
3080,5739,5846,4238
2932,5625,6209,4233
2772,5469,6529,4225
2594,5293,6814,4233
2392,5087,7049,4231
2188,4900,7269,4233
1989,4726,7440,4228
1804,4567,7572,4233
1632,4397,7648,4229
1489,4264,7723,4233
1367,4165,7793,4230
1263,4083,7874,4233
1163,3978,7928,4227
1083,3901,7975,4233
1019,3859,8001,4232
970,3841,8026,4233
918,3792,8024,4222
880,3750,8026,4233
845,3723,8021,4256
812,3720,8026,4288
774,3698,7991,4291
767,3690,7925,4288
787,3695,7818,4280
812,3720,7723,4288
818,3727,7621,4286
835,3750,7521,4288
876,3789,7391,4283
925,3841,7269,4288
944,3851,7139,4283
947,3841,7016,4288
955,3835,6861,4286
970,3871,6713,4288
971,3902,6569,4280
970,3901,6461,4288
989,3867,6351,4291
1038,3871,6259,4288
1085,3923,6154,4256
1105,3992,6057,4233
1096,4010,5944,4222
1083,3992,5855,4233
1072,3956,5771,4231
1060,3932,5704,4233
1038,3907,5619,4229
1015,3901,5552,4233
983,3885,5491,4226
925,3841,5451,4233
840,3754,5396,4236
767,3690,5351,4233
726,3664,5294,4201
699,3660,5250,4178
662,3626,5189,4167
632,3599,5149,4178
618,3592,5113,4177
609,3599,5098,4178
590,3579,5068,4173
586,3569,5048,4178
603,3577,5031,4172
609,3599,5048,4178
582,3587,5053,4179
564,3569,5048,4178
581,3558,5013,4148
609,3569,4997,4123
603,3565,4991,4109
586,3569,4997,4123
589,3577,4973,4127
609,3599,4947,4123
614,3600,4928,4109
609,3599,4947,4123
610,3596,4956,4148
609,3599,4947,4178
603,3594,4908,4181
609,3599,4896,4178
636,3605,4896,4170
654,3599,4896,4178
651,3583,4863,4177
654,3599,4846,4178
678,3636,4842,4170
699,3660,4846,4178
734,3690,4816,4179
835,3811,4795,4178
1003,4003,4788,4165
1173,4174,4795,4178
1334,4316,4770,4203
1534,4537,4745,4233
1697,4731,4731,4234
1556,4567,4745,4233
914,3854,4730,4229
-68,2873,4694,4233
-954,2009,4649,4224
-1421,1361,4644,4233
-1495,735,4648,4255
-1421,60,4644,4288
-1393,-573,4608,4292
-1421,-1028,4593,4288
-1440,-1277,4592,4280
-1421,-1300,4593,4288
-1408,-1169,4562,4286
-1421,-968,4543,4288
-1436,-748,4539,4283
-1421,-423,4543,4288
-1406,28,4513,4284
-1421,544,4492,4288
-1452,1022,4486,4285
-1421,1482,4492,4288
-1280,1922,4465,4282
-1015,2329,4442,4288
-640,2691,4433,4287
-158,3115,4442,4288
364,3608,4419,4277
812,4053,4391,4288
1102,4297,4374,4310
1263,4385,4391,4343
1380,4445,4398,4347
1489,4537,4391,4343
1561,4589,4361,4333
1579,4567,4341,4343
1566,4515,4328,4345
1556,4506,4341,4343
1556,4529,4346,4330
1556,4537,4341,4343
1555,4503,4310,4367
1556,4476,4291,4398
1559,4472,4280,4401
1556,4476,4291,4398
1550,4455,4289,4390
1556,4446,4291,4398
1572,4456,4286,4396
1579,4476,4291,4398
1565,4460,4272,4391
1556,4446,4240,4398
1564,4450,4198,4396
1579,4476,4190,4398
1570,4466,4191,4390
1556,4446,4190,4398
1555,4429,4157,4398
1579,4446,4139,4398
1601,4457,4134,4385
1624,4476,4139,4398
1647,4494,4112,4423
1692,4537,4089,4453
1743,4576,4075,4454
1804,4627,4089,4453
1871,4675,4086,4449
1962,4748,4089,4453
2063,4837,4084,4444
2165,4960,4089,4453
2264,5081,4063,4475
2391,5202,4038,4508
2539,5311,4016,4512
2684,5444,4038,4508
2804,5584,4062,4499
2932,5716,4089,4508
3081,5786,4094,4506
3225,5807,4139,4508
3323,5797,4228,4502
3383,5807,4391,4508
3420,5811,4590,4505
3428,5807,4846,4508
3381,5790,5142,4503
3293,5807,5502,4508
3186,5822,5876,4504
3068,5777,6259,4508
2914,5618,6602,4503
2729,5414,6915,4508
2525,5217,7163,4504
2323,5051,7370,4508
2131,4868,7524,4503
1962,4688,7672,4508
1804,4520,7801,4504
1647,4385,7925,4508
1486,4252,8008,4503
1353,4143,8076,4508
1246,4053,8122,4504
1150,3992,8177,4508
1054,3924,8223,4503
992,3871,8278,4508
960,3819,8311,4505
925,3781,8329,4508
859,3736,8306,4501
812,3720,8278,4508
804,3716,8229,4509
812,3720,8177,4508
790,3698,8098,4480
767,3690,8026,4453
774,3695,7933,4435
812,3720,7824,4453
838,3730,7668,4463
857,3750,7521,4453
885,3776,7384,4413
925,3811,7269,4398
947,3824,7121,4398
947,3841,6966,4398
941,3855,6800,4364
947,3871,6663,4343
959,3866,6525,4339
970,3871,6411,4343
983,3891,6297,4313
1015,3932,6209,4288
1056,3953,6106,4279
1083,3962,6007,4288
1079,3950,5892,4265
1060,3932,5805,4233
1039,3895,5720,4198
1015,3871,5653,4178
987,3861,5570,4144
970,3871,5502,4123
953,3857,5437,4114
902,3811,5401,4123
808,3728,5350,4104
722,3660,5300,4068
676,3612,5235,4024
654,3599,5199,4013
626,3591,5167,4013
609,3599,5149,4013
612,3600,5113,3985
609,3599,5098,3958
580,3579,5090,3942
564,3569,5098,3958
583,3563,5077,3966
609,3569,5048,3958
602,3562,5008,3923
586,3569,4997,3903
592,3581,4992,3896
609,3599,4997,3903
602,3587,4975,3898
586,3569,4947,3903
589,3554,4907,3905
609,3569,4896,3903
615,3584,4893,3873
609,3599,4896,3848
613,3598,4870,3836
632,3599,4846,3848
650,3596,4828,3849
654,3599,4846,3848
645,3599,4854,3842
632,3599,4846,3848
631,3604,4809,3846
654,3629,4795,3848
691,3660,4793,3844
722,3690,4795,3848
763,3733,4766,3844
857,3841,4745,3848
1021,4009,4735,3845
1218,4204,4745,3848
1405,4386,4726,3843
1534,4537,4694,3848
1517,4529,4656,3847
1218,4204,4644,3848
574,3514,4623,3841
-271,2661,4593,3848
-1016,1853,4551,3851
-1421,1149,4543,3848
-1492,460,4545,3833
-1421,-212,4543,3848
-1391,-803,4509,3880
-1421,-1210,4492,3903
-1443,-1394,4490,3879
-1421,-1331,4492,3848
-1403,-1112,4461,3834
-1421,-847,4442,3848
-1444,-592,4438,3849
-1421,-242,4442,3848
-1392,250,4413,3843
-1421,817,4391,3848
-1479,1311,4385,3844
-1421,1724,4391,3848
-1171,2095,4364,3850
-789,2480,4341,3848
-382,2870,4332,3819
45,3297,4341,3793
495,3722,4318,3779
902,4083,4291,3793
1171,4302,4274,3797
1308,4416,4291,3793
1399,4482,4297,3781
1489,4537,4291,3793
1549,4553,4260,3802
1556,4537,4240,3793
1537,4511,4226,3755
1534,4506,4240,3738
1549,4509,4246,3739
1556,4506,4240,3738
1545,4488,4207,3705
1534,4476,4190,3683
1541,4462,4185,3681
1556,4446,4190,3683
1553,4419,4165,3652
1534,4416,4139,3628
1522,4428,4122,3623
1534,4446,4139,3628
1551,4431,4147,3600
1556,4416,4139,3574
1543,4405,4105,3565
1534,4416,4089,3574
1536,4411,4082,3551
1556,4416,4089,3519
1577,4422,4083,3500
1601,4446,4089,3519
1614,4455,4090,3528
1624,4476,4089,3519
1633,4498,4059,3484
1669,4537,4038,3464
1721,4560,4026,3455
1782,4597,4038,3464
1837,4650,4036,3464
1917,4748,4038,3464
2023,4853,4031,3441
2143,4960,4038,3409
2250,5052,4032,3366
2368,5172,4038,3354
2508,5312,4034,3355
2662,5474,4038,3354
2801,5609,4026,3322
2932,5716,4038,3299
3059,5776,4067,3293
3180,5807,4139,3299
3273,5805,4220,3274
3338,5807,4341,3244
3369,5804,4500,3228
3361,5807,4745,3244
3306,5799,5047,3251
3225,5807,5401,3244
3126,5791,5752,3213
3000,5716,6108,3189
2831,5548,6425,3174
2639,5353,6713,3189
2443,5164,6947,3199
2256,4990,7168,3189
2069,4799,7357,3151
1895,4627,7521,3134
1731,4480,7628,3135
1579,4355,7723,3134
1431,4209,7800,3100
1308,4083,7874,3079
1210,3987,7919,3077
1128,3932,7975,3079
1041,3876,8029,3048
970,3841,8076,3024
916,3809,8078,3020
880,3781,8076,3024
840,3724,8074,2996
812,3690,8076,2969
796,3679,8035,2961
789,3690,7975,2969
774,3671,7896,2947
767,3660,7824,2914
778,3670,7724,2880
812,3720,7622,2859
847,3757,7497,2826
880,3781,7370,2804
905,3786,7211,2797
925,3811,7067,2804
935,3838,6928,2785
947,3871,6814,2749
959,3877,6685,2708
970,3871,6562,2694
976,3856,6428,2692
992,3871,6310,2694
1023,3908,6176,2672
1060,3962,6057,2639
1081,3989,5939,2600
1083,3992,5855,2584
1072,3964,5772,2580
1060,3932,5704,2584
1041,3893,5620,2565
1015,3871,5552,2529
982,3852,5473,2487
947,3841,5401,2474
893,3805,5314,2475
812,3750,5250,2474
725,3677,5190,2445
677,3629,5149,2419
666,3604,5091,2408
654,3599,5048,2419
615,3582,5009,2420
586,3569,4997,2419
592,3559,4972,2415
609,3569,4947,2419
602,3570,4908,2417
586,3569,4896,2419
584,3560,4890,2417
586,3569,4896,2419
573,3572,4888,2413
564,3569,4896,2419
573,3544,4898,2422
586,3539,4896,2419
576,3546,4864,2406
564,3569,4846,2419
577,3570,4838,2449
609,3569,4846,2474
623,3564,4824,2469
609,3569,4795,2474
597,3565,4759,2499
609,3569,4745,2529
637,3581,4733,2528
654,3599,4745,2529
654,3604,4749,2549
654,3599,4745,2584
670,3591,4711,2590
699,3599,4694,2584
744,3635,4690,2592
812,3720,4694,2639
917,3840,4668,2679
1060,3992,4644,2694
1241,4180,4630,2683
1444,4416,4644,2694
1598,4594,4645,2721
1556,4537,4644,2749
1172,4098,4621,2748
451,3357,4593,2749
-387,2522,4553,2767
-1038,1784,4543,2804
-1355,1116,4543,2815
-1421,423,4543,2804
-1414,-317,4510,2788
-1421,-938,4492,2804
-1431,-1296,4489,2832
-1421,-1361,4492,2859
-1413,-1255,4463,2861
-1421,-1059,4442,2859
-1431,-818,4434,2854
-1421,-514,4442,2859
-1411,-160,4419,2857
-1421,272,4391,2859
-1444,767,4361,2855
-1421,1300,4341,2859
-1314,1769,4306,2857
-1105,2147,4291,2859
-793,2483,4287,2855
-361,2903,4291,2859
141,3392,4262,2856
609,3841,4240,2859
952,4129,4230,2856
1173,4295,4240,2859
1328,4411,4235,2856
1444,4506,4240,2859
1511,4542,4242,2856
1534,4537,4240,2859
1536,4528,4208,2856
1534,4537,4190,2859
1531,4530,4185,2856
1534,4506,4190,2859
1545,4481,4163,2856
1556,4476,4139,2859
1552,4476,4127,2856
1534,4476,4139,2859
1522,4461,4137,2856
1534,4446,4139,2859
1553,4423,4137,2856
1556,4416,4139,2859
1539,4409,4114,2856
1534,4416,4089,2859
1545,4412,4073,2856
1556,4416,4089,2859
1542,4408,4095,2856
1534,4416,4089,2859
1547,4413,4057,2856
1579,4416,4038,2859
1593,4404,4028,2856
1601,4416,4038,2859
1614,4435,4036,2856
1647,4476,4038,2859
1683,4512,4032,2856
1737,4567,4038,2859
1800,4621,4034,2856
1872,4688,4038,2859
1947,4748,4032,2856
2053,4839,4038,2859
2178,4949,4033,2855
2301,5081,4038,2859
2404,5196,4032,2857
2526,5323,4038,2859
2680,5463,4033,2854
2842,5625,4038,2859
2973,5746,4029,2859
3090,5807,4038,2859
3202,5806,4059,2852
3293,5807,4139,2859
3339,5808,4262,2864
3361,5807,4442,2859
3368,5791,4644,2827
3338,5807,4896,2804
3244,5830,5191,2796
3113,5807,5552,2804
2972,5669,5917,2801
2819,5474,6259,2804
2633,5277,6542,2806
2436,5111,6814,2804
2250,4930,7058,2775
2075,4748,7269,2749
1889,4576,7405,2738
1714,4446,7521,2749
1565,4321,7623,2750
1444,4204,7723,2749
1324,4083,7778,2744
1218,3992,7824,2749
1130,3917,7867,2746
1060,3871,7925,2749
988,3821,7955,2748
925,3781,7975,2749
878,3737,7974,2742
857,3720,7975,2749
835,3703,7951,2754
812,3690,7925,2749
789,3663,7878,2717
789,3660,7824,2694
799,3667,7729,2686
812,3690,7622,2694
823,3698,7491,2691
857,3720,7370,2694
900,3746,7236,2697
925,3781,7117,2694
919,3793,6988,2664
925,3811,6865,2639
958,3834,6713,2630
992,3871,6562,2639
989,3881,6412,2638
970,3871,6310,2639
975,3852,6211,2639
1015,3871,6108,2639
1056,3915,5968,2613
1083,3962,5855,2584
1090,3963,5767,2569
1083,3932,5704,2584
1060,3886,5605,2594
1038,3871,5502,2584
1025,3870,5404,2550
1015,3871,5351,2529
984,3836,5296,2522
925,3781,5250,2529
845,3709,5190,2526
767,3660,5149,2529
706,3621,5095,2530
677,3599,5048,2529
665,3575,4986,2502
654,3569,4947,2474
630,3565,4912,2460
609,3569,4896,2474
602,3562,4866,2481
609,3569,4846,2474
612,3571,4829,2458
609,3569,4846,2474
604,3546,4853,2505
609,3539,4846,2529
612,3546,4809,2523
609,3569,4795,2529
601,3569,4793,2554
609,3569,4795,2584
624,3563,4765,2584
632,3569,4745,2584
625,3562,4737,2601
632,3569,4745,2639
651,3582,4721,2665
654,3599,4694,2694
635,3598,4678,2722
632,3599,4694,2749
660,3602,4699,2748
677,3599,4694,2749
662,3588,4664,2764
654,3599,4644,2804
683,3629,4629,2834
722,3660,4644,2859
766,3701,4651,2879
857,3811,4644,2914
1011,3968,4607,2943
1173,4113,4593,2969
1326,4255,4593,2988
1511,4476,4593,3024
1670,4659,4561,3057
1556,4506,4543,3079
961,3842,4539,3073
0,2903,4543,3079
-913,2036,4514,3099
-1421,1361,4492,3134
-1509,719,4486,3157
-1421,30,4492,3189
-1384,-636,4467,3220
-1421,-1119,4442,3244
-1447,-1354,4430,3239
-1421,-1331,4442,3244
-1401,-1151,4425,3266
-1421,-907,4391,3299
-1445,-649,4351,3301
-1421,-302,4341,3299
-1391,141,4338,3310
-1421,635,4341,3354
-1477,1104,4319,3388
-1421,1573,4291,3409
-1199,2012,4252,3405
-880,2389,4240,3409
-533,2711,4237,3422
-113,3115,4240,3464
383,3610,4215,3499
835,4053,4190,3519
1117,4280,4172,3511
1263,4355,4190,3519
1381,4415,4199,3542
1489,4506,4190,3574
1537,4553,4153,3575
1534,4537,4139,3574
1536,4507,4139,3584
1556,4506,4139,3628
1558,4511,4108,3665
1534,4506,4089,3683
1518,4488,4084,3675
1534,4476,4089,3683
1556,4460,4062,3704
1556,4446,4038,3738
1539,4425,4026,3761
1534,4416,4038,3793
1547,4409,4036,3823
1556,4416,4038,3848
1543,4412,4037,3845
1534,4416,4038,3848
1541,4410,4011,3865
1556,4416,3988,3903
1553,4409,3975,3929
1556,4416,3988,3958
1574,4412,3989,3982
1601,4416,3988,4013
1610,4415,3979,4034
