II,V,PLETH
24,1257,-1359
82,1265,-1312
147,1204,-1234
207,1069,-1130
245,868,-1001
254,619,-862
231,356,-717
189,112,-576
137,-89,-435
92,-235,-295
53,-324,-149
21,-359,-1
-20,-345,151
-76,-289,299
-157,-201,442
-251,-101,575
-350,-11,700
-432,48,814
-493,74,919
-527,63,1016
-544,42,1105
-548,6,1187
-549,-12,1261
-543,-36,1331
-533,-39,1394
-515,-48,1451
-490,-51,1500
-471,-57,1544
-451,-73,1577
-449,-71,1604
-446,-89,1625
-459,-81,1644
-464,-105,1661
-474,-103,1677
-479,-114,1691
-497,-48,1702
-544,133,1711
-631,508,1716
-768,1126,1723
-928,1939,1730
-1076,2893,1742
-1141,3790,1753
-1058,4460,1767
-754,4655,1776
-182,4197,1786
689,2929,1788
1843,814,1793
3225,-2105,1791
4720,-5658,1792
6177,-9599,1786
7419,-13605,1786
8295,-17318,1776
8702,-20345,1774
8619,-22322,1765
8094,-22952,1763
7233,-22113,1750
6162,-19906,1741
5009,-16678,1716
3879,-12940,1694
2856,-9247,1658
1994,-6045,1629
1325,-3592,1594
842,-1906,1569
526,-879,1542
324,-272,1523
206,62,1501
124,309,1484
76,474,1464
40,638,1447
24,748,1426
15,855,1409
5,932,1389
3,1005,1372
-3,1074,1351
18,1122,1334
41,1184,1315
86,1209,1300
114,1265,1286
137,1289,1278
133,1348,1270
130,1385,1266
129,1431,1258
152,1463,1250
190,1493,1237
243,1521,1226
293,1543,1212
343,1568,1204
386,1592,1196
440,1617,1196
498,1628,1193
574,1632,1195
646,1621,1193
720,1605,1196
774,1577,1193
826,1556,1196
868,1539,1193
927,1533,1196
992,1521,1193
1082,1507,1196
1170,1481,1194
1264,1453,1200
1342,1419,1203
1418,1397,1214
1486,1382,1223
1566,1377,1236
1651,1367,1240
1749,1357,1242
1845,1340,1235
1943,1318,1226
2033,1284,1213
2125,1238,1205
2219,1173,1196
2321,1093,1187
2421,999,1171
2518,904,1144
2599,809,1104
2666,721,1055
2721,634,1000
2772,545,947
2825,449,899
2879,346,857
2930,234,819
2971,120,783
2999,5,746
3016,-108,709
3026,-221,671
3036,-332,634
3044,-441,596
3047,-547,560
3035,-652,524
3009,-746,492
2963,-827,461
2904,-887,436
2826,-926,410
2734,-936,386
2615,-922,358
2479,-884,331
2315,-837,300
2144,-777,275
1958,-715,251
1780,-650,238
1596,-586,227
1422,-519,225
1243,-450,223
1081,-376,224
923,-300,223
790,-223,224
667,-145,223
564,-71,224
460,-4,223
364,53,224
266,99,223
181,135,224
103,166,224
44,195,224
-7,226,224
-46,256,224
-87,283,224
-124,305,224
-163,325,224
-195,346,224
-223,370,224
-245,400,224
-265,434,224
-286,467,224
-308,494,224
-331,518,224
-352,539,224
-369,562,224
-383,585,224
-393,609,224
-397,629,223
-399,642,220
-397,643,215
-398,640,206
-402,635,193
-417,638,180
-439,644,168
-465,655,159
-483,657,152
-493,653,146
-491,639,140
-488,626,131
-488,615,118
-500,612,102
-517,608,84
-535,602,66
-545,588,47
-548,572,28
-548,555,9
-553,545,-9
-562,538,-27
-577,536,-43
-590,533,-56
-601,530,-65
-605,525,-72
-607,520,-78
-610,513,-84
-617,506,-93
-627,499,-105
-640,492,-118
-648,484,-130
-651,479,-140
-644,474,-146
-632,466,-149
-618,453,-149
-611,439,-149
-613,424,-150
-627,414,-153
-647,410,-159
-669,410,-167
-684,408,-178
-694,402,-191
-695,388,-204
-695,373,-217
-691,360,-231
-693,357,-246
-695,359,-260
-704,364,-274
-708,363,-284
-712,356,-293
-707,338,-296
-702,323,-299
-692,314,-298
-693,322,-299
-698,341,-298
-712,368,-299
-723,388,-298
-730,392,-299
-726,373,-298
-718,341,-299
-705,306,-298
-696,283,-299
-689,274,-301
-687,280,-305
-687,292,-312
-693,308,-323
-701,320,-336
-714,331,-348
-728,340,-359
-741,345,-367
-746,343,-371
-746,336,-373
-738,325,-373
-730,315,-374
-723,310,-373
-720,310,-373
-720,313,-373
-719,319,-374
-712,325,-376
-705,331,-381
-698,334,-387
-700,335,-394
-708,329,-399
-725,317,-407
-738,299,-414
-742,283,-424
-729,269,-431
-711,265,-439
-690,269,-444
-684,282,-448
-688,294,-447
-708,306,-449
-722,315,-448
-730,319,-452
-716,314,-456
-695,305,-467
-671,293,-479
-663,284,-500
-668,275,-522
-690,275,-551
-709,279,-580
-721,286,-613
-716,288,-643
-705,290,-672
-691,291,-695
-687,292,-714
-690,289,-727
-701,280,-737
-711,263,-743
-716,240,-749
-710,215,-755
-697,200,-765
-680,194,-776
-668,200,-790
-664,208,-801
-671,214,-811
-685,209,-819
-699,196,-828
-705,173,-839
-701,151,-858
-690,134,-883
-678,133,-916
-668,147,-951
-664,170,-989
-663,188,-1026
-664,191,-1065
-663,183,-1101
-664,172,-1139
-662,177,-1176
-657,212,-1215
-639,283,-1253
-611,382,-1291
-567,493,-1325
-522,606,-1354
-476,716,-1373
-440,816,-1381
-404,900,-1378
-367,968,-1365
-313,1017,-1344
-253,1038,-1318
-186,1013,-1286
-135,935,-1240
-102,798,-1170
-96,606,-1067
-109,375,-929
-139,141,-761
-177,-64,-577
-224,-218,-394
-276,-315,-223
-338,-352,-67
-406,-337,78
-479,-283,215
-553,-205,345
-626,-118,470
-693,-37,591
-755,24,704
-807,54,808
-852,63,907
-882,47,1000
-901,31,1087
-902,1,1165
-891,-18,1237
-876,-39,1299
-858,-48,1354
-857,-46,1396
-852,-52,1432
-868,-29,1458
-862,-44,1485
-877,-11,1508
-859,-39,1539
-868,1,1567
-851,-33,1601
-859,17,1627
-860,43,1657
-897,237,1676
-957,554,1700
-1059,1125,1716
-1179,1883,1738
-1289,2785,1753
-1334,3667,1774
-1247,4348,1787
-968,4622,1803
-439,4305,1811
372,3250,1824
1472,1390,1832
2805,-1244,1845
4267,-4506,1852
5691,-8146,1862
6896,-11839,1864
7708,-15220,1865
8024,-17927,1859
7823,-19639,1851
7175,-20136,1836
6210,-19347,1819
5086,-17392,1794
3945,-14577,1766
2898,-11331,1732
2008,-8126,1697
1301,-5338,1660
774,-3197,1623
408,-1738,1586
167,-855,1552
23,-375,1519
-65,-105,1493
-117,67,1467
-155,226,1447
-185,366,1426
-206,493,1410
-221,595,1389
-217,665,1373
-216,736,1351
-193,768,1336
-185,825,1314
-156,827,1299
-143,870,1276
-110,859,1262
-89,893,1240
-51,892,1228
-21,920,1211
21,926,1206
58,936,1195
102,936,1193
143,934,1183
188,930,1177
231,925,1162
278,919,1152
325,914,1137
378,907,1130
432,898,1121
490,890,1117
551,884,1109
616,881,1101
680,878,1088
747,875,1076
813,868,1063
883,856,1054
953,839,1048
1029,822,1046
1107,809,1044
1191,801,1044
1276,793,1045
1366,784,1045
1455,774,1044
1548,758,1041
1638,740,1034
1733,718,1024
1825,701,1007
1922,678,985
2012,651,958
2105,610,928
2190,560,893
2277,494,858
2353,422,821
2432,341,785
2499,261,746
2567,177,710
2623,90,672
2680,-2,635
2726,-98,595
2774,-201,554
2811,-314,508
2852,-439,461
2885,-580,410
2919,-734,361
2942,-894,312
2962,-1050,269
2965,-1195,226
2958,-1318,188
2929,-1416,149
2885,-1486,112
2816,-1531,74
2729,-1545,38
2617,-1530,-1
2489,-1487,-37
2338,-1425,-73
2175,-1347,-105
1999,-1261,-136
1818,-1168,-162
1633,-1074,-185
1451,-974,-204
1274,-868,-221
1107,-758,-233
949,-649,-244
802,-546,-252
665,-454,-261
539,-373,-273
421,-303,-288
314,-239,-306
217,-178,-325
132,-121,-345
55,-69,-364
-11,-24,-383
-72,16,-401
-124,52,-420
-173,86,-438
-212,119,-458
-249,155,-474
-278,189,-492
-305,221,-503
-326,247,-514
-345,270,-519
-359,285,-526
-372,295,-531
-381,300,-542
-391,306,-553
-399,310,-570
-407,314,-587
-414,319,-607
-420,325,-625
-426,332,-644
-432,340,-662
-439,349,-681
-447,359,-699
-455,370,-719
-461,380,-736
-466,388,-756
-467,394,-774
-468,398,-793
-470,399,-811
-474,399,-830
-479,399,-848
-486,400,-868
-493,404,-886
-500,411,-905
-505,420,-923
-512,427,-942
-518,429,-960
-525,425,-980
-530,414,-997
-535,400,-1018
-539,385,-1035
-546,373,-1055
-554,364,-1072
-565,360,-1093
-575,359,-1109
-587,360,-1130
-593,359,-1146
-599,359,-1168
-600,354,-1184
-605,348,-1205
-608,333,-1219
-617,319,-1241
-623,304,-1257
-632,297,-1283
-635,295,-1305
-641,303,-1337
-644,314,-1362
-650,324,-1392
-653,323,-1413
-660,317,-1438
-665,305,-1454
-671,294,-1476
-674,284,-1492
-678,280,-1512
-678,279,-1529
-679,280,-1549
-677,279,-1566
-677,280,-1586
-677,285,-1603
-679,292,-1623
-679,300,-1641
-680,305,-1660
-681,303,-1678
-682,295,-1698
-682,280,-1715
-684,263,-1735
-685,250,-1753
-687,242,-1773
-686,238,-1790
-688,240,-1811
-689,245,-1827
-694,252,-1848
-696,259,-1865
-699,267,-1886
-700,274,-1902
-701,280,-1924
-698,280,-1939
-696,278,-1962
-692,274,-1976
-691,270,-1999
-686,265,-2010
-685,262,-2028
-682,259,-2034
-683,257,-2049
-681,253,-2053
-682,253,-2068
-681,256,-2071
-683,265,-2084
-681,274,-2085
-682,282,-2096
-679,283,-2097
-679,279,-2111
-675,270,-2119
-674,265,-2135
-670,264,-2144
-668,269,-2157
-663,274,-2160
-660,278,-2165
-655,280,-2163
-652,280,-2165
-648,279,-2164
-645,281,-2168
-641,284,-2172
-637,291,-2183
-633,299,-2194
-630,308,-2211
-626,314,-2228
-623,318,-2248
-617,325,-2265
-612,334,-2286
-605,345,-2303
-601,358,-2324
-597,369,-2339
-598,375,-2358
-598,369,-2368
-601,357,-2381
-601,345,-2384
-601,336,-2390
-597,329,-2387
-594,330,-2392
-589,333,-2386
-586,339,-2388
-582,338,-2377
-580,342,-2374
-577,343,-2356
-576,352,-2348
-572,352,-2331
-573,358,-2327
-571,357,-2315
-573,363,-2313
-573,363,-2299
-575,372,-2289
-576,384,-2264
-577,399,-2241
-577,408,-2211
-579,413,-2189
-579,412,-2163
-580,414,-2144
-574,428,-2120
-559,468,-2095
-529,543,-2060
-483,655,-2020
-425,798,-1969
-364,959,-1907
-309,1123,-1829
-265,1278,-1738
-229,1411,-1633
-195,1513,-1516
-151,1568,-1391
-96,1563,-1256
-36,1485,-1114
15,1331,-960
46,1114,-797
45,863,-624
19,611,-445
-26,389,-259
-72,211,-75
-113,87,113
-142,14,294
-172,-8,475
-211,14,646
-275,78,812
-360,168,967
-461,270,1114
-559,358,1248
-640,421,1373
-692,442,1486
-722,441,1592
-732,404,1689
-742,377,1780
-745,333,1860
-753,322,1932
-755,302,1992
-755,314,2044
-752,317,2085
-743,329,2117
-740,337,2141
-730,337,2157
-731,354,2164
-722,356,2167
-723,383,2166
-715,381,2166
-714,409,2164
-720,457,2164
-753,612,2164
-828,938,2165
-947,1476,2164
-1103,2250,2164
-1244,3149,2163
-1319,4062,2165
-1245,4753,2165
-967,5028,2167
-425,4660,2165
399,3518,2161
1506,1531,2148
2846,-1243,2131
4325,-4666,2103
5798,-8500,2075
7097,-12465,2042
8057,-16217,2017
8566,-19389,1988
8580,-21594,1967
8139,-22515,1939
7336,-21962,1915
6301,-19993,1879
5157,-16901,1849
4014,-13194,1808
2952,-9422,1776
2037,-6080,1734
1300,-3437,1705
761,-1596,1668
394,-416,1645
176,249,1615
47,651,1599
-24,881,1574
-77,1083,1560
-117,1234,1538
-146,1383,1527
-168,1491,1510
-167,1575,1503
-170,1651,1494
-150,1697,1491
-148,1765,1482
-122,1788,1475
-117,1859,1461
-89,1873,1450
-75,1935,1435
-43,1948,1427
-20,2000,1420
16,2024,1419
51,2060,1416
95,2085,1418
138,2117,1417
187,2146,1418
235,2171,1417
287,2193,1418
336,2211,1417
392,2225,1419
445,2225,1417
505,2222,1419
560,2210,1417
623,2200,1420
682,2186,1419
751,2183,1426
815,2180,1431
891,2187,1445
964,2185,1454
1048,2184,1470
1126,2170,1478
1215,2159,1488
1297,2136,1487
1391,2120,1488
1477,2096,1478
1574,2079,1470
1665,2051,1452
1764,2026,1439
1857,1986,1418
1958,1945,1401
2053,1887,1378
2152,1826,1357
2244,1752,1329
2338,1679,1301
2423,1598,1268
2507,1518,1239
2581,1432,1208
2652,1346,1182
2714,1252,1154
2769,1158,1126
2817,1063,1090
2857,972,1051
2891,878,1007
2920,783,964
2945,682,923
2967,575,889
2985,458,860
2997,341,834
3000,227,806
2992,126,777
2969,32,745
2930,-44,716
2870,-104,689
2791,-141,669
2689,-163,654
2568,-162,644
2427,-148,632
2275,-117,619
2107,-84,597
1936,-37,573
1755,13,542
1577,77,514
1394,143,488
1223,218,471
1051,287,456
897,358,449
747,418,439
618,481,430
494,538,416
393,601,401
298,659,382
225,716,365
160,763,345
112,802,327
63,834,307
23,863,290
-22,890,271
-61,918,256
-106,942,242
-143,962,233
-182,979,226
-214,994,221
-246,1009,214
-272,1026,205
-296,1041,192
-314,1055,177
-333,1068,159
-352,1087,140
-373,1114,122
-395,1149,106
-414,1182,93
-430,1209,84
-439,1222,77
-447,1226,71
-456,1218,65
-467,1211,56
-478,1208,44
-486,1213,31
-487,1216,19
-488,1226,9
-491,1236,3
-505,1256,-3
-523,1274,-9
-542,1299,-19
-551,1316,-31
-549,1326,-47
-537,1311,-65
-535,1287,-84
-546,1254,-102
-579,1229,-122
-616,1202,-140
-646,1186,-158
-651,1165,-175
-636,1148,-190
-608,1122,-204
-592,1105,-217
-595,1094,-231
-622,1092,-246
-654,1087,-260
-682,1079,-273
-690,1062,-284
-685,1039,-292
-674,1008,-298
-674,983,-305
-687,962,-312
-710,949,-324
-730,937,-338
-738,927,-355
-732,918,-373
-721,909,-392
-714,898,-410
-720,887,-429
-737,873,-448
-758,854,-466
-772,827,-483
-779,799,-498
-777,773,-508
-775,757,-517
-774,749,-522
-781,749,-529
-790,746,-536
-806,745,-548
-820,738,-559
-834,735,-573
-838,729,-582
-836,730,-592
-824,732,-596
-816,738,-604
-810,733,-611
-818,727,-623
-824,713,-634
-831,698,-648
-823,672,-657
-810,650,-666
-792,628,-669
-784,617,-672
-785,608,-672
-797,611,-676
-806,618,-680
-810,628,-690
-804,628,-703
-796,624,-719
-787,618,-736
-786,615,-756
-790,614,-774
-798,622,-793
-803,638,-811
-808,657,-830
-810,668,-847
-812,673,-864
-811,668,-876
-807,656,-887
-796,638,-892
-785,623,-895
-778,614,-895
-784,613,-896
-800,618,-895
-824,628,-896
-841,639,-895
-849,649,-897
-842,654,-896
-830,656,-900
-816,648,-904
-810,637,-915
-805,619,-926
-803,601,-944
-794,578,-960
-787,560,-981
-777,542,-997
-780,536,-1019
-788,539,-1034
-807,559,-1056
-822,584,-1071
-835,612,-1090
-835,627,-1100
-831,629,-1112
-817,614,-1116
-808,594,-1124
-798,570,-1128
-795,549,-1139
-792,527,-1149
-795,507,-1164
-798,489,-1174
-805,478,-1185
-809,474,-1190
-811,480,-1194
-807,492,-1193
-803,507,-1194
-800,519,-1194
-805,529,-1197
-819,533,-1203
-839,535,-1212
-855,528,-1225
-861,518,-1241
-853,504,-1261
-833,492,-1285
-811,483,-1310
-794,481,-1337
-789,485,-1365
-798,489,-1392
-813,489,-1417
-828,481,-1438
-830,467,-1454
-819,456,-1460
-793,460,-1456
-764,492,-1438
-729,559,-1409
-697,659,-1365
-661,782,-1307
-627,918,-1234
-586,1049,-1149
-550,1171,-1051
-507,1270,-944
-464,1344,-827
-406,1378,-703
-343,1364,-574
-273,1286,-437
-222,1143,-295
-192,938,-149
-199,694,0
-231,440,150
-280,212,300
-323,33,447
-360,-83,588
-389,-140,722
-430,-143,847
-490,-101,965
-577,-28,1075
-678,60,1181
-778,145,1282
-857,213,1377
-912,252,1462
-945,258,1533
-971,250,1588
-995,227,1628
-1023,217,1660
-1044,199,1689
-1052,197,1723
-1045,190,1761
-1023,190,1804
-1008,194,1844
-986,187,1884
-988,200,1914
-973,170,1944
-980,183,1964
-956,135,1988
-954,157,2005
-926,111,2028
-926,154,2042
-921,164,2064
-958,331,2079
-1023,605,2103
-1133,1134,2115
-1264,1861,2136
-1385,2765,2144
-1446,3692,2159
-1383,4464,2159
-1145,4871,2167
-672,4714,2163
69,3833,2168
1102,2135,2162
2390,-375,2163
3848,-3585,2154
5317,-7267,2148
6616,-11106,2131
7558,-14730,2115
8022,-17758,2089
7968,-19836,2063
7447,-20702,2030
6574,-20238,2000
5495,-18515,1967
4348,-15801,1941
3247,-12512,1915
2270,-9138,1898
1460,-6099,1883
833,-3679,1875
381,-1962,1867
77,-878,1863
-108,-268,1855
-216,67,1847
-273,258,1834
-309,411,1823
-334,533,1809
-356,650,1802
-376,747,1793
-383,823,1794
-391,894,1789
-372,933,1793
-360,995,1789
-326,1009,1794
-309,1058,1789
-283,1055,1794
-276,1094,1789
-259,1093,1795
-246,1120,1789
-216,1127,1795
-183,1146,1789
-142,1162,1794
-107,1179,1789
-76,1197,1794
-50,1213,1790
-19,1226,1794
19,1229,1790
70,1225,1793
128,1213,1790
191,1198,1793
253,1178,1790
313,1159,1793
373,1138,1790
436,1117,1791
502,1092,1788
572,1068,1786
643,1043,1778
717,1023,1768
791,1009,1752
869,999,1733
948,988,1705
1033,972,1675
1118,949,1640
1210,917,1605
1300,880,1567
1393,838,1530
1483,795,1492
1576,744,1456
1664,690,1418
1758,625,1381
1845,556,1341
1935,477,1301
2017,395,1254
2099,307,1206
2168,216,1152
2236,117,1101
2293,15,1051
2351,-93,1014
2399,-205,980
2449,-319,957
2491,-434,926
2535,-548,895
2569,-665,848
2602,-783,799
2627,-906,740
2648,-1026,687
2656,-1144,633
2657,-1251,588
2640,-1346,544
2610,-1422,506
2559,-1481,466
2491,-1517,430
2401,-1530,391
2294,-1516,355
2165,-1476,316
2023,-1409,280
1864,-1325,244
1696,-1226,211
1519,-1119,180
1342,-1010,153
1166,-904,128
996,-800,109
834,-698,94
682,-598,84
539,-503,77
407,-415,71
284,-340,65
172,-276,56
69,-223,44
-22,-175,31
-103,-127,19
-172,-80,9
-234,-35,3
-286,3,1
-332,36,0
-369,62,0
-404,87,0
-434,109,0
-462,129,0
-486,147,0
-510,166,0
-529,185,0
-546,206,0
-560,227,0
-574,249,-1
-586,267,-4
-598,280,-9
-609,290,-18
-618,300,-30
-626,310,-44
-629,320,-55
-631,329,-65
-630,339,-72
-630,350,-78
-631,360,-84
-634,370,-93
-639,379,-105
-645,388,-122
-650,394,-141
-656,400,-165
-659,405,-191
-663,410,-220
-667,414,-250
-674,417,-282
-681,419,-312
-689,422,-344
-694,425,-374
-700,427,-405
-703,428,-433
-707,427,-460
-710,425,-484
-716,422,-511
-721,419,-536
-729,417,-567
-734,414,-599
-742,411,-636
-745,405,-671
-752,400,-710
-755,393,-746
-763,390,-785
-767,384,-820
-775,382,-860
-776,379,-895
-781,378,-935
-781,373,-970
-786,370,-1009
-788,365,-1042
-795,361,-1077
-800,354,-1105
-808,347,-1133
-811,339,-1154
-817,332,-1176
-818,325,-1194
-822,321,-1214
-822,319,-1231
-825,320,-1250
-825,319,-1265
-828,319,-1278
-829,319,-1288
-832,320,-1297
-833,319,-1306
-835,319,-1318
-836,319,-1332
-838,321,-1351
-839,325,-1369
-839,330,-1389
-837,334,-1408
-835,335,-1428
-832,334,-1444
-832,332,-1461
-832,330,-1473
-836,331,-1484
-839,334,-1488
-843,336,-1493
-843,334,-1492
-843,329,-1495
-840,319,-1493
-840,310,-1498
-837,299,-1501
-840,292,-1513
-838,290,-1522
-841,294,-1539
-838,299,-1547
-840,307,-1561
-837,314,-1563
-841,319,-1573
-838,319,-1575
-840,320,-1589
-835,319,-1596
-834,320,-1613
-828,319,-1621
-828,319,-1635
-826,319,-1637
-830,321,-1643
-830,325,-1641
-832,331,-1644
-831,334,-1641
-831,334,-1643
-829,328,-1641
-829,320,-1642
-828,310,-1642
-827,305,-1646
-825,304,-1650
-825,309,-1660
-823,314,-1672
-824,318,-1690
-825,320,-1709
-827,320,-1735
-828,319,-1761
-829,319,-1791
-828,319,-1815
-827,320,-1839
-825,319,-1851
-825,320,-1863
-822,319,-1866
-822,319,-1874
-820,319,-1878
-821,320,-1893
-820,319,-1903
-822,318,-1925
-822,314,-1938
-825,308,-1962
-824,299,-1976
-826,292,-2000
-824,283,-2013
-825,282,-2037
-822,278,-2050
-822,281,-2075
-817,277,-2087
-815,280,-2112
-810,278,-2127
-810,283,-2155
-809,284,-2177
-811,288,-2211
-812,288,-2240
-814,285,-2280
-812,277,-2314
-809,278,-2355
-796,299,-2388
-773,351,-2421
-733,438,-2441
-682,560,-2454
-623,707,-2453
-569,868,-2444
-521,1024,-2421
-486,1169,-2388
-452,1292,-2342
-414,1381,-2286
-364,1418,-2215
-305,1391,-2135
-245,1290,-2047
-201,1117,-1950
-183,889,-1842
-197,638,-1723
-233,396,-1598
-281,188,-1474
-324,26,-1360
-361,-86,-1268
-388,-146,-1195
-423,-154,-1135
-473,-114,-1068
-551,-32,-986
-644,73,-881
-748,179,-761
-839,257,-630
-910,299,-504
-949,298,-381
-973,282,-272
-980,240,-168
-991,219,-80
-994,187,1
-1003,190,64
-1003,178,119
-1001,191,159
-995,193,197
-985,198,224
-979,199,250
-966,187,269
-964,196,290
-951,184,308
-950,197,327
-940,183,341
-940,209,355
-951,272,364
-993,464,371
-1080,844,376
-1207,1441,383
-1364,2262,392
-1493,3182,405
-1540,4071,420
-1422,4688,438
-1086,4834,457
-478,4290,475
415,2939,495
1584,736,513
2966,-2230,532
4457,-5790,550
5905,-9691,570
7142,-13637,587
8011,-17279,607
8414,-20250,624
8321,-22171,645
7788,-22755,662
6917,-21859,682
5841,-19599,699
4681,-16321,720
3546,-12557,736
2507,-8849,757
1628,-5655,773
930,-3193,795
433,-1520,810
101,-465,832
-90,124,848
-203,493,869
-266,715,885
-317,915,906
-358,1060,923
-387,1189,947
-410,1279,972
-408,1339,1006
-414,1404,1042
-392,1438,1085
-388,1512,1124
-359,1535,1162
-351,1610,1190
-320,1619,1214
-304,1681,1233
-271,1695,1251
-247,1751,1268
-210,1783,1287
-177,1830,1303
-136,1862,1319
-96,1893,1329
-51,1914,1337
-6,1927,1340
45,1932,1343
95,1931,1343
150,1929,1344
205,1922,1343
266,1918,1344
324,1911,1343
389,1906,1345
450,1896,1343
519,1889,1345
584,1876,1342
657,1869,1345
728,1856,1342
809,1850,1345
886,1842,1342
973,1840,1345
1054,1831,1342
1146,1825,1346
1232,1806,1342
1329,1786,1345
1423,1752,1338
1529,1718,1337
1631,1672,1328
1739,1626,1326
1838,1568,1317
1939,1506,1314
2030,1433,1304
2122,1358,1295
2205,1278,1279
2287,1203,1263
2360,1124,1242
2429,1048,1223
2488,968,1203
2543,884,1185
2590,788,1165
2633,687,1148
2671,579,1128
2704,469,1110
2731,353,1091
2751,238,1073
2766,123,1053
2772,13,1035
2770,-97,1016
2754,-198,998
2726,-293,979
2682,-374,961
2622,-442,942
2548,-490,924
2458,-518,904
2352,-518,887
2227,-497,867
2083,-452,850
1921,-397,830
1748,-333,813
1563,-272,792
1379,-212,775
1191,-161,755
1013,-108,738
836,-56,717
673,3,701
511,59,680
366,118,664
226,174,643
110,229,626
6,274,606
-72,316,589
-143,354,568
-199,391,551
-260,425,531
-313,461,514
-368,500,494
-410,536,476
-449,564,457
-476,583,439
-506,600,419
-535,613,401
-568,625,382
-592,637,364
-606,652,346
-607,670,330
-606,689,317
-608,714,308
-623,744,303
-648,774,301
-676,797,299
-698,813,296
-707,824,288
-711,837,276
-715,850,262
-727,865,249
-743,877,238
-761,882,230
-766,879,224
-764,876,218
-757,874,210
-763,882,199
-782,893,187
-821,905,174
-857,908,164
-887,904,156
-890,887,149
-883,870,143
-869,849,135
-868,836,124
-877,824,110
-896,815,93
-907,796,75
-911,773,56
-902,743,37
-897,720,19
-899,705,0
-915,706,-18
-932,708,-37
-945,705,-56
-940,686,-75
-925,656,-93
-909,625,-112
-906,609,-130
-918,610,-149
-945,626,-168
-972,641,-187
-991,642,-205
-993,623,-220
-987,593,-233
-978,561,-243
-973,536,-252
-969,517,-261
-965,506,-273
-957,498,-288
-951,493,-306
-950,490,-325
-965,491,-345
-991,494,-364
-1023,495,-383
-1042,488,-400
-1046,477,-417
-1029,464,-429
-1011,456,-440
-996,450,-445
-1002,450,-452
-1015,448,-457
-1035,443,-467
-1037,428,-479
-1028,413,-496
-1002,400,-512
-982,398,-532
-971,404,-550
-985,416,-570
-1009,423,-587
-1041,423,-607
-1058,409,-624
-1059,388,-641
-1037,358,-653
-1009,334,-663
-982,319,-669
-975,321,-675
-984,335,-681
-1008,357,-691
-1032,378,-702
-1049,389,-715
-1050,384,-727
-1042,369,-737
-1028,350,-743
-1018,335,-749
-1011,324,-755
-1009,319,-765
-1005,318,-776
-1003,321,-790
-1002,325,-801
-1008,331,-812
-1019,339,-817
