II,V,ABP,RESP
48,3059,7968,1560
79,3027,7961,1540
120,2991,7968,1522
128,3076,7962,1502
120,3161,7968,1485
156,3123,7961,1459
240,3093,7968,1428
308,3182,7961,1394
313,3263,7968,1372
318,3219,7962,1355
385,3195,7968,1334
436,3271,7960,1297
337,3297,7968,1259
162,3188,7962,1227
264,3161,7968,1203
967,3282,7959,1174
2212,3229,7968,1146
3577,2694,7964,1118
4591,1870,7968,1090
4977,1080,7957,1058
4591,340,7968,1034
3374,-517,7953,1015
1514,-1326,7901,996
-368,-1699,7762,961
-1538,-1428,7597,921
-1773,-708,7416,887
-1538,136,7259,865
-1421,841,7084,840
-1538,1326,6922,808
-1630,1621,6765,768
-1538,1870,6651,733
-1363,2165,6541,702
-1226,2516,6449,677
-1110,2802,6349,648
-962,2957,6280,620
-802,3025,6218,591
-697,3127,6179,564
-661,3224,6123,535
-649,3195,6077,507
-637,3056,6019,478
-625,3025,5976,451
-631,3150,5919,423
-625,3229,5875,395
-613,3146,5827,365
-625,3093,5807,338
-662,3202,5775,310
-673,3297,5740,282
-657,3234,5678,252
-697,3195,5639,226
-802,3337,5601,199
-865,3501,5571,169
-835,3494,5514,137
-817,3467,5470,113
-884,3589,5429,95
-938,3739,5402,75
-870,3728,5348,47
-745,3671,5301,19
-660,3705,5256,-2
-577,3739,5233,-19
-420,3656,5195,-39
-240,3603,5166,-56
-137,3663,5126,-67
-96,3671,5098,-75
-33,3510,5054,-91
72,3399,5031,-113
183,3464,5008,-129
288,3501,4997,-132
390,3329,4958,-129
457,3161,4929,-132
481,3174,4900,-141
505,3195,4896,-150
545,3026,4884,-153
553,2855,4896,-150
504,2880,4913,-148
457,2957,4963,-150
469,2852,5023,-154
505,2685,5132,-150
492,2668,5267,-141
433,2753,5436,-132
388,2728,5594,-124
385,2617,5774,-113
379,2562,5961,-95
337,2583,6179,-75
289,2562,6382,-57
288,2516,6584,-38
325,2547,6756,-18
337,2685,6922,0
305,2785,7057,16
288,2753,7192,38
327,2655,7309,67
385,2651,7428,94
407,2729,7508,113
409,2753,7563,132
421,2666,7579,158
433,2617,7597,188
420,2682,7599,210
409,2753,7597,226
426,2711,7563,243
457,2651,7529,263
478,2655,7481,282
505,2651,7428,301
542,2565,7334,320
553,2516,7225,338
524,2562,7100,350
505,2583,6989,357
527,2482,6859,364
553,2414,6719,376
549,2469,6546,388
553,2516,6381,395
593,2433,6216,395
625,2380,6077,395
602,2457,5934,395
553,2516,5807,395
510,2419,5675,394
457,2346,5571,395
387,2427,5472,397
361,2516,5402,395
401,2439,5336,386
433,2346,5301,376
382,2385,5262,367
288,2448,5233,357
239,2369,5188,340
240,2278,5166,320
231,2330,5144,300
192,2448,5132,282
168,2444,5094,264
192,2380,5065,244
232,2409,5036,226
240,2516,5031,207
215,2514,5011,182
192,2380,4997,150
185,2275,4973,118
168,2346,4963,94
133,2483,4942,76
120,2516,4929,56
151,2443,4906,29
192,2448,4896,0
201,2550,4875,-22
192,2583,4862,-38
190,2472,4839,-54
192,2414,4828,-75
202,2507,4808,-96
240,2583,4794,-113
283,2494,4771,-129
264,2414,4761,-150
198,2489,4743,-173
192,2583,4727,-188
279,2524,4690,-196
337,2448,4659,-207
277,2494,4631,-225
192,2550,4626,-244
211,2473,4610,-256
313,2414,4592,-263
382,2488,4553,-272
385,2550,4524,-282
363,2465,4498,-291
337,2414,4491,-301
298,2511,4472,-312
264,2583,4457,-320
239,2491,4432,-320
192,2448,4423,-320
132,2576,4407,-322
120,2651,4389,-320
158,2491,4350,-309
168,2346,4322,-301
81,2419,4296,-301
-24,2516,4288,-301
-57,2425,4269,-292
-24,2346,4254,-282
-26,2476,4232,-280
-96,2617,4220,-282
-142,2549,4199,-276
-96,2448,4187,-263
-20,2530,4166,-252
-24,2651,4153,-244
-87,2598,4131,-235
-96,2516,4119,-226
-39,2599,4100,-217
-48,2753,4085,-207
-158,2800,4060,-189
-96,2855,4052,-169
549,3034,4047,-156
1875,3127,4052,-150
3440,2776,4036,-144
4591,1972,4018,-132
4975,981,3993,-113
4591,34,3984,-94
3478,-831,3966,-81
1707,-1530,3950,-75
-237,-1886,3925,-70
-1538,-1734,3917,-56
-1816,-1137,3912,-35
-1538,-306,3917,-19
-1400,524,3902,-11
-1538,1258,3883,0
-1635,1843,3856,19
-1538,2278,3849,38
-1384,2608,3845,47
-1274,2957,3849,56
-1147,3316,3833,74
-986,3569,3815,94
-874,3664,3790,105
-865,3739,3782,113
-902,3834,3776,128
-913,3841,3782,150
-905,3717,3768,171
-913,3671,3748,188
-955,3795,3719,205
-986,3909,3714,226
-988,3860,3715,245
-986,3807,3714,263
-1006,3891,3691,281
-1034,3977,3680,301
-1033,3922,3677,320
-1034,3875,3680,338
-1069,3971,3660,356
-1130,4079,3646,376
-1167,4043,3640,396
-1178,4011,3646,413
-1190,4110,3630,429
-1226,4215,3613,451
-1268,4174,3600,479
-1298,4147,3613,507
-1307,4270,3616,527
-1298,4419,3613,545
-1271,4417,3589,568
-1226,4385,3579,601
-1167,4451,3569,633
-1106,4521,3579,658
-1046,4436,3577,674
-986,4317,3579,695
-922,4329,3567,722
-865,4419,3579,752
-810,4368,3598,778
-745,4181,3646,808
-669,4052,3697,837
-601,4113,3782,865
-537,4204,3888,887
-457,4147,4052,921
-359,3974,4247,966
-288,3909,4491,1015
-259,3970,4747,1052
-240,3977,5031,1090
-214,3835,5310,1133
-216,3739,5605,1184
-263,3773,5888,1230
-313,3773,6179,1278
-333,3604,6448,1330
-361,3467,6719,1391
-422,3496,6969,1447
-481,3535,7225,1504
-503,3408,7465,1557
-529,3297,7698,1616
-590,3354,7869,1672
-649,3433,7968,1729
-659,3338,7978,1782
-649,3229,7968,1842
-661,3274,7955,1899
-673,3365,7968,1955
-647,3327,7966,1999
-601,3297,7968,2049
-567,3406,7960,2102
-529,3535,7968,2161
-467,3532,7963,2210
-409,3535,7968,2255
-377,3631,7961,2297
-337,3671,7968,2349
-275,3543,7962,2403
-216,3467,7968,2462
-201,3587,7962,2512
-192,3705,7968,2556
-152,3631,7960,2590
-96,3535,7968,2631
-65,3607,7966,2671
-72,3705,7968,2706
-76,3626,7929,2729
-48,3501,7867,2763
-14,3522,7764,2801
-24,3603,7664,2838
-38,3526,7546,2854
0,3365,7428,2876
45,3340,7275,2903
72,3501,7124,2932
391,3645,6962,2940
1394,3603,6820,2951
2911,3280,6663,2967
4183,2651,6516,2988
4709,1732,6365,2989
4591,680,6246,2988
3880,-313,6133,2991
2308,-1054,6044,3007
133,-1426,5947,3010
-1538,-1326,5875,3007
-1925,-783,5809,3000
-1538,34,5774,3007
-1352,814,5733,3009
-1538,1360,5706,3007
-1643,1690,5665,2993
-1538,2006,5639,2988
-1484,2365,5600,2984
-1538,2685,5571,2988
-1511,2904,5529,2985
-1370,3127,5503,2988
-1250,3367,5467,2987
-1178,3501,5436,2988
-1083,3471,5390,2977
-986,3467,5368,2970
-958,3579,5348,2962
-962,3671,5335,2970
-936,3625,5295,2971
-889,3603,5267,2970
-881,3724,5243,2956
-889,3841,5233,2951
-866,3812,5197,2946
-817,3773,5166,2951
-793,3849,5136,2948
-817,3909,5132,2951
-841,3828,5115,2949
-817,3773,5098,2951
-763,3872,5062,2945
-745,3977,5031,2951
-774,3926,4989,2958
-793,3875,4963,2970
-755,3968,4938,2967
-697,4079,4929,2970
-666,4035,4909,2973
-649,3977,4896,2988
-596,4059,4872,2996
-505,4181,4862,3007
-410,4132,4840,3012
-337,3977,4828,3026
-281,3883,4805,3033
-240,3875,4794,3045
-201,3815,4772,3050
-144,3705,4761,3064
-73,3633,4737,3070
-24,3637,4727,3082
-3,3605,4704,3088
24,3501,4693,3101
77,3404,4677,3108
120,3433,4693,3120
126,3505,4715,3125
120,3467,4761,3139
128,3297,4806,3146
120,3195,4896,3157
76,3238,5020,3162
24,3297,5200,3176
-4,3251,5380,3185
-24,3229,5571,3195
-50,3313,5755,3191
-48,3399,5976,3195
-24,3374,6197,3200
-24,3365,6415,3214
-72,3461,6595,3214
-96,3535,6786,3214
-69,3476,6973,3209
-48,3433,7158,3214
-73,3540,7296,3212
-96,3671,7428,3214
-54,3659,7547,3209
24,3603,7664,3214
64,3631,7738,3213
48,3671,7799,3214
57,3601,7847,3203
120,3535,7901,3195
130,3593,7922,3181
72,3705,7934,3176
322,3724,7931,3165
1298,3671,7934,3157
2771,3525,7908,3144
3966,3127,7867,3139
4502,2366,7796,3128
4591,1428,7732,3120
4175,528,7658,3099
2716,-238,7597,3082
373,-792,7505,3065
-1538,-884,7394,3064
-1997,-433,7250,3056
-1538,306,7124,3045
-1311,944,6991,3020
-1538,1394,6854,3007
-1676,1756,6677,2996
-1538,2108,6516,2988
-1411,2407,6368,2966
-1370,2685,6246,2951
-1220,2977,6104,2939
-962,3263,5976,2932
-783,3428,5857,2910
-721,3467,5774,2894
-671,3467,5690,2881
-625,3535,5639,2876
-636,3611,5594,2855
-649,3603,5571,2838
-622,3509,5529,2823
-601,3467,5503,2819
-647,3510,5479,2808
-697,3535,5470,2800
-698,3474,5434,2789
-697,3433,5402,2782
-736,3483,5370,2761
-769,3535,5368,2744
-752,3505,5354,2729
-745,3501,5335,2725
-805,3606,5292,2715
-889,3739,5267,2706
-922,3782,5243,2693
-913,3807,5233,2688
-895,3871,5209,2676
-841,3909,5200,2669
-720,3858,5181,2656
-577,3841,5166,2650
-471,3909,5125,2639
-385,3943,5098,2631
-266,3857,5072,2618
-120,3807,5065,2612
12,3874,5040,2603
120,3909,5031,2594
228,3767,5022,2573
337,3603,5031,2556
418,3564,5014,2541
457,3569,4997,2537
478,3471,4967,2527
505,3365,4963,2518
526,3356,4962,2504
505,3365,4997,2500
439,3259,5045,2491
361,3127,5132,2481
297,3074,5230,2459
240,3059,5368,2443
197,2972,5519,2430
192,2889,5706,2424
225,2900,5905,2408
240,2957,6145,2387
208,2929,6382,2361
168,2855,6618,2349
163,2854,6817,2340
168,2957,7023,2331
147,3026,7213,2310
120,2991,7394,2293
116,2921,7530,2274
120,2957,7664,2255
112,3071,7787,2225
120,3127,7901,2199
159,3049,7952,2176
192,2957,7968,2161
185,2948,7960,2135
168,2991,7968,2105
177,2996,7965,2072
192,2991,7968,2049
190,2993,7960,2022
192,2957,7968,1992
219,2861,7959,1952
240,2821,7934,1917
237,2868,7860,1885
240,2889,7766,1861
271,2807,7644,1831
288,2753,7529,1804
264,2796,7394,1775
240,2821,7259,1748
259,2736,7101,1717
288,2685,6955,1692
274,2747,6797,1664
240,2787,6651,1635
218,2684,6490,1596
216,2583,6348,1560
203,2610,6210,1528
192,2651,6111,1504
191,2589,6016,1474
192,2550,5942,1447
173,2650,5861,1419
120,2753,5807,1391
67,2694,5761,1353
48,2583,5740,1316
37,2585,5703,1283
-24,2651,5672,1259
-73,2633,5627,1232
-24,2583,5605,1203
15,2625,5581,1170
-48,2753,5571,1146
189,2847,5538,1127
1274,2855,5503,1109
2928,2699,5456,1082
4135,2244,5436,1052
4499,1421,5415,1021
4591,408,5402,996
4550,-565,5365,969
3510,-1360,5335,940
1192,-1918,5296,907
-1058,-2108,5267,883
-1855,-1859,5224,865
-1538,-1258,5200,846
-1328,-531,5178,817
-1538,170,5166,789
-1654,778,5129,766
-1538,1292,5098,752
-1502,1701,5070,734
-1538,2040,5065,714
-1356,2329,5047,693
-986,2583,5031,677
-719,2760,4996,659
-625,2855,4963,639
-551,2899,4919,616
-457,2957,4896,601
-423,3003,4875,592
-433,2991,4862,583
-420,2941,4827,564
-385,2957,4794,545
-393,3026,4755,532
-433,3025,4727,526
-452,2936,4686,518
-433,2923,4659,507
-404,3061,4635,496
-409,3195,4626,489
-442,3192,4595,485
-481,3161,4558,489
-507,3219,4512,492
-529,3297,4491,489
-555,3292,4471,475
-577,3297,4457,470
-568,3395,4419,477
-529,3501,4389,489
-497,3515,4361,490
-505,3535,4356,489
-534,3624,4339,493
-529,3671,4322,507
-463,3572,4282,524
-361,3467,4254,545
-259,3483,4224,566
-168,3535,4220,583
-82,3465,4214,590
0,3331,4220,601
66,3254,4211,625
120,3229,4220,658
189,3155,4235,681
288,3059,4288,695
382,3009,4353,708
433,2991,4457,733
478,2904,4581,763
577,2753,4761,789
688,2614,4973,808
697,2550,5233,827
606,2510,5497,847
577,2448,5774,865
673,2354,6036,873
769,2278,6314,883
741,2225,6581,900
673,2176,6854,921
692,2133,7095,934
745,2142,7327,940
737,2192,7531,946
697,2210,7732,959
690,2153,7879,971
673,2108,7968,977
627,2127,7977,977
625,2176,7968,977
651,2196,7956,978
553,2244,7968,977
383,2323,7966,969
505,2346,7968,959
1174,2221,7959,948
2260,1972,7968,940
3490,1536,7964,925
4591,816,7968,902
5019,-89,7960,874
4135,-850,7968,846
2042,-1375,7964,818
-144,-1836,7968,789
-1342,-2177,7959,755
-1538,-1938,7968,714
-1461,-974,7965,667
-1538,170,7968,620
-1620,873,7956,573
-1490,1190,7968,526
-1205,1504,7973,479
-913,1904,7968,432
-674,2194,7898,386
-481,2380,7799,338
-329,2582,7673,289
-216,2787,7563,244
-147,2861,7432,205
-120,2855,7293,169
-115,2888,7121,126
-96,2957,6955,75
-69,2953,6778,24
-48,2889,6618,-19
-44,2855,6441,-55
-24,2889,6280,-94
0,2943,6122,-141
0,2991,6010,-188
-33,3049,5913,-227
-72,3127,5841,-263
-87,3186,5760,-301
-96,3195,5706,-338
-132,3174,5659,-369
-192,3195,5639,-395
-228,3271,5601,-422
-216,3365,5571,-451
-191,3443,5528,-479
-192,3535,5503,-507
-191,3619,5465,-536
-120,3637,5436,-564
20,3573,5393,-585
144,3535,5368,-601
202,3568,5342,-617
240,3603,5335,-639
311,3566,5314,-661
385,3535,5301,-677
409,3565,5274,-684
409,3603,5267,-695
441,3557,5250,-714
505,3467,5233,-733
549,3368,5192,-744
553,3229,5166,-752
540,3031,5140,-761
529,2889,5132,-771
511,2848,5108,-772
481,2821,5098,-771
451,2724,5079,-775
433,2651,5065,-789
422,2661,5032,-803
409,2685,5031,-808
400,2638,5049,-806
409,2617,5098,-808
428,2682,5145,-817
433,2753,5233,-827
416,2723,5353,-829
409,2685,5503,-827
436,2742,5635,-825
481,2855,5774,-827
513,2897,5916,-826
529,2889,6077,-827
542,2904,6216,-827
553,2957,6348,-827
556,2982,6454,-825
553,2991,6550,-827
541,3015,6607,-829
505,3059,6651,-827
445,3068,6671,-816
385,3059,6685,-808
327,3089,6662,-806
240,3195,6618,-808
123,3283,6538,-802
24,3263,6449,-789
-28,3161,6332,-777
-72,3127,6213,-771
-143,3185,6075,-764
-216,3229,5942,-752
-265,3184,5798,-733
-313,3161,5672,-714
-378,3215,5546,-696
-433,3263,5436,-677
-455,3221,5321,-655
-481,3195,5233,-639
-534,3251,5154,-623
-577,3297,5098,-601
-580,3230,5037,-571
-577,3161,4997,-545
-606,3185,4956,-527
-625,3229,4929,-507
-613,3183,4888,-478
-601,3127,4862,-451
-634,3161,4837,-432
-673,3229,4828,-413
-667,3225,4806,-380
-649,3195,4794,-338
-667,3210,4774,-305
-697,3229,4761,-282
-698,3178,4734,-258
-697,3127,4727,-226
-714,3153,4723,-188
-721,3229,4727,-150
-726,3264,4706,-114
-745,3297,4693,-75
-580,3379,4684,-36
72,3467,4693,0
1208,3395,4679,30
2476,3059,4659,56
3642,2412,4630,87
4591,1530,4626,132
4823,585,4622,181
3630,-170,4626,226
1249,-638,4608,260
-913,-850,4592,301
-1728,-840,4567,353
-1538,-510,4558,413
-1369,130,4540,469
-1538,884,4524,526
-1649,1497,4498,588
-1538,1938,4491,658
-1458,2297,4486,724
-1538,2651,4491,789
-1603,2963,4473,853
-1538,3229,4457,921
-1423,3453,4433,992
-1346,3637,4423,1071
-1281,3727,4403,1149
-1202,3739,4389,1222
-1133,3738,4367,1284
-1106,3807,4356,1353
-1120,3892,4335,1428
-1130,3909,4322,1504
-1121,3854,4300,1568
-1106,3841,4288,1635
-1113,3901,4267,1707
-1130,3943,4254,1785
-1129,3913,4233,1852
-1130,3909,4220,1917
-1144,3982,4198,1986
-1154,4045,4187,2067
-1138,4017,4167,2145
-1130,4011,4153,2218
-1157,4103,4129,2281
-1202,4215,4119,2349
-1219,4227,4101,2415
-1202,4215,4085,2481
-1169,4258,4057,2536
-1130,4317,4052,2594
-1069,4302,4050,2648
-986,4283,4052,2706
-883,4306,4028,2755
-769,4317,4018,2800
-652,4242,4012,2836
-553,4181,4018,2876
-482,4196,3997,2910
-433,4215,3984,2951
-378,4128,3973,2987
-313,4011,3984,3026
-252,3944,3987,3055
-216,3909,4018,3082
-189,3823,4067,3099
-144,3739,4153,3120
-83,3708,4247,3136
-48,3705,4389,3157
-53,3636,4568,3169
-72,3535,4794,3176
-80,3471,5022,3172
-96,3467,5267,3176
-132,3437,5511,3182
-168,3365,5774,3195
-181,3303,6022,3196
-192,3331,6280,3195
-225,3381,6529,3189
-264,3365,6786,3195
-290,3280,7012,3196
-313,3263,7225,3195
-343,3329,7420,3180
-361,3365,7631,3176
-344,3288,7809,3174
-313,3229,7934,3176
-293,3277,7968,3163
-264,3365,7968,3157
-218,3374,7957,3154
-168,3365,7968,3157
-139,3413,7965,3146
-96,3467,7968,3139
-35,3452,7961,3133
0,3433,7968,3139
16,3470,7962,3129
72,3501,7968,3120
156,3470,7964,3110
168,3467,7968,3120
139,3523,7958,3128
192,3535,7968,3139
288,3444,7973,3135
240,3399,7968,3139
140,3468,7900,3142
361,3535,7799,3157
1018,3516,7671,3166
1755,3535,7563,3176
2340,3548,7444,3179
3029,3229,7327,3195
3979,2341,7175,3210
4591,1156,7023,3233
3974,105,6858,3248
2043,-612,6719,3270
-181,-1007,6576,3287
-1538,-986,6449,3308
-1779,-515,6314,3315
-1538,204,6213,3327
-1444,828,6119,3338
-1538,1258,6044,3364
-1581,1580,5959,3384
-1538,1904,5909,3402
-1522,2231,5869,3406
-1490,2583,5841,3421
-1310,2925,5783,3435
-1034,3195,5740,3458
-840,3332,5700,3473
-769,3399,5672,3496
-719,3440,5615,3514
-649,3467,5571,3533
-609,3467,5531,3539
-601,3501,5503,3552
-593,3565,5446,3567
-577,3603,5402,3590
-585,3569,5372,3598
-601,3535,5368,3609
-602,3568,5337,3613
-601,3637,5301,3627
-603,3667,5256,3633
-601,3671,5233,3646
-590,3700,5208,3653
-601,3773,5200,3665
-640,3836,5182,3664
-673,3875,5166,3665
-669,3910,5125,3660
-649,3977,5098,3665
-638,4042,5075,3662
-625,4079,5065,3665
-578,4084,5029,3660
-505,4113,4997,3665
-429,4148,4966,3663
-361,4147,4963,3665
-294,4080,4949,3654
-240,4011,4929,3646
-210,3952,4886,3632
-192,3875,4862,3627
-158,3772,4837,3615
-96,3739,4828,3609
-26,3776,4803,3594
24,3773,4794,3590
52,3643,4784,3578
72,3501,4794,3571
84,3444,4797,3556
72,3433,4828,3552
41,3369,4875,3543
24,3297,4963,3533
36,3259,5061,3509
48,3229,5200,3496
32,3158,5361,3484
0,3127,5571,3477
-18,3165,5784,3454
-24,3195,6010,3439
-34,3128,6220,3427
-48,3059,6449,3421
-65,3071,6667,3398
-96,3127,6888,3383
-133,3111,7075,3370
-144,3059,7259,3364
-127,3057,7416,3343
-120,3127,7563,3327
-140,3182,7678,3312
-144,3195,7799,3308
-102,3186,7897,3289
-48,3195,7968,3270
-27,3199,7975,3247
-24,3195,7968,3233
-2,3174,7958,3210
48,3161,7968,3195
87,3156,7964,3181
120,3161,7968,3176
153,3154,7965,3158
192,3127,7968,3139
220,3088,7938,3113
240,3059,7901,3101
264,3041,7836,3088
264,3025,7766,3082
231,3004,7662,3064
192,2991,7563,3045
165,2979,7447,3018
120,2957,7327,3007
84,2912,7170,2997
96,2889,7023,2988
99,2931,6878,2966
72,3059,6753,2951
362,3187,6599,2938
1394,3195,6449,2932
2946,2958,6296,2912
4183,2448,6179,2894
4650,1684,6065,2872
4591,782,5976,2857
4067,-114,5891,2834
2620,-816,5841,2819
372,-1223,5796,2806
-1466,-1292,5774,2800
-1938,-1046,5736,2782
-1538,-510,5706,2763
-1339,190,5663,2740
-1538,884,5639,2725
-1647,1418,5602,2704
-1538,1802,5571,2688
-1498,2108,5524,2667
-1538,2414,5503,2650
-1401,2701,5484,2622
-1082,2957,5470,2594
-834,3154,5428,2561
-745,3297,5402,2537
-683,3369,5379,2510
-577,3399,5368,2481
-497,3417,5331,2440
-481,3467,5301,2406
-496,3510,5274,2374
-481,3501,5267,2349
-437,3438,5245,2314
-385,3399,5233,2274
-359,3422,5214,2230
-361,3467,5200,2199
-351,3485,5161,2169
-313,3501,5132,2143
-268,3535,5107,2105
-264,3569,5098,2067
-305,3576,5076,2026
-361,3603,5065,1992
-401,3650,5047,1954
-433,3671,5031,1917
-463,3638,4990,1876
-481,3637,4963,1842
-462,3702,4940,1805
-409,3773,4929,1767
-345,3776,4891,1718
-288,3773,4862,1673
-238,3809,4834,1631
-192,3841,4828,1598
-153,3788,4805,1559
-120,3705,4794,1522
-75,3664,4773,1483
0,3671,4761,1447
107,3652,4730,1408
216,3603,4727,1372
283,3537,4742,1334
288,3467,4794,1297
273,3374,4844,1257
288,3297,4929,1222
329,3244,5049,1185
337,3195,5233,1146
292,3109,5437,1098
240,3025,5672,1052
216,2983,5910,1012
192,2991,6179,977
148,2989,6444,939
120,2957,6719,902
147,2889,6970,865
192,2821,7225,827
184,2767,7463,785
120,2753,7698,752
66,2753,7869,724
72,2753,7968,695
126,2751,7977,656
192,2787,7968,620
254,2828,7955,597
313,2821,7968,583
361,2753,7966,559
385,2719,7968,526
375,2757,7959,494
361,2821,7968,470
386,2832,7964,450
457,2821,7968,432
508,2831,7960,413
481,2855,7968,395
414,2835,7963,374
409,2787,7968,357
473,2750,7960,340
505,2753,7968,320
442,2767,7963,297
361,2787,7968,282
353,2788,7958,274
409,2753,7968,263
432,2669,7969,244
409,2583,7968,226
374,2551,7915,215
361,2583,7833,207
344,2635,7702,195
313,2651,7563,188
300,2624,7402,188
313,2583,7259,188
296,2543,7105,179
216,2516,6955,169
146,2520,6778,166
168,2583,6618,169
232,2649,6466,169
192,2651,6348,169
68,2617,6221,177
168,2685,6111,188
864,2849,6006,192
2164,2889,5942,188
3596,2545,5884,184
4591,1802,5841,188
4912,812,5781,197
4591,-238,5740,207
3582,-1215,5697,210
1851,-1938,5672,207
-141,-2264,5632,203
-1514,-2142,5605,207
-1823,-1643,5566,216
-1538,-884,5537,226
-1399,-70,5494,228
-1538,612,5470,226
-1583,1093,5445,224
-1346,1496,5436,226
-1024,1903,5402,227
-817,2278,5368,226
-700,2526,5324,223
-577,2685,5301,226
-432,2813,5267,229
-313,2923,5233,226
-270,2972,5187,215
-313,2991,5166,207
-375,3019,5147,207
-361,3059,5132,207
-300,3050,5092,199
-288,2991,5065,188
-346,2941,5042,180
-361,2957,5031,169
-289,3016,4994,151
-240,3059,4963,132
-296,3070,4937,120
-385,3093,4929,113
-397,3144,4899,98
-361,3195,4862,75
-376,3229,4816,53
-457,3297,4794,38
-522,3394,4773,22
-529,3467,4761,0
-520,3487,4727,-28
-529,3535,4693,-56
-522,3622,4647,-78
-457,3671,4626,-94
-352,3630,4605,-111
-264,3603,4592,-132
-210,3635,4553,-153
-144,3637,4524,-169
-45,3512,4496,-179
48,3365,4491,-188
93,3313,4469,-203
120,3331,4457,-226
192,3291,4441,-248
313,3195,4457,-263
428,3108,4477,-271
505,3059,4524,-282
563,3005,4573,-300
625,2957,4659,-320
674,2923,4766,-332
673,2889,4929,-338
620,2820,5124,-345
553,2753,5368,-357
507,2699,5626,-369
481,2651,5909,-376
452,2593,6178,-377
409,2583,6449,-376
353,2620,6698,-374
288,2651,6955,-376
228,2622,7184,-377
192,2583,7394,-376
173,2564,7562,-373
144,2550,7732,-376
94,2502,7871,-379
72,2482,7968,-376
96,2531,7980,-364
144,2617,7968,-357
162,2656,7954,-358
168,2651,7968,-357
195,2672,7967,-347
240,2753,7968,-338
276,2843,7959,-338
288,2889,7968,-338
281,2897,7964,-329
264,2923,7968,-320
278,2971,7962,-318
337,2991,7968,-320
377,2938,7961,-312
337,2889,7968,-301
343,2953,7966,-297
673,3161,7968,-301
1478,3352,7929,-302
2596,3297,7867,-301
3720,2820,7765,-300
4591,1972,7664,-301
4979,965,7543,-300
4591,34,7428,-301
3273,-790,7290,-301
1322,-1496,7158,-301
-506,-1879,7005,-298
-1538,-1598,6854,-301
-1715,-688,6678,-310
-1538,374,6516,-320
-1467,1108,6360,-321
-1538,1530,6246,-320
-1572,1894,6137,-319
-1538,2312,6044,-320
-1528,2672,5942,-318
-1538,2957,5875,-320
-1477,3218,5815,-327
-1346,3467,5774,-338
-1240,3615,5713,-342
-1202,3671,5672,-338
-1191,3701,5632,-334
-1178,3773,5605,-338
-1176,3852,5550,-348
-1178,3909,5503,-357
-1185,3920,5458,-359
-1202,3909,5436,-357
-1234,3896,5398,-355
-1250,3909,5368,-357
-1248,3939,5328,-358
-1274,3977,5301,-357
-1336,4017,5259,-355
-1394,4079,5233,-357
-1418,4148,5207,-360
-1442,4215,5200,-357
-1491,4261,5179,-346
-1538,4317,5166,-338
-1546,4392,5142,-338
-1538,4487,5132,-338
-1542,4544,5110,-331
-1538,4555,5098,-320
-1485,4548,5075,-309
-1394,4589,5065,-301
-1303,4637,5041,-291
-1226,4623,5031,-282
-1138,4508,5008,-274
-1034,4385,4997,-263
-916,4312,4972,-246
-793,4283,4963,-226
-660,4233,4942,-207
