II,V,ABP,RESP
4956,5412,6883,-1155
4953,5262,6876,-1142
5090,5046,6883,-1127
5289,5239,6876,-1112
5358,5412,6883,-1100
5245,5135,6876,-1085
5224,4973,6883,-1072
5408,5341,6876,-1058
5626,5631,6883,-1045
5696,5313,6876,-1029
5760,5046,6883,-1017
5880,5391,6876,-1006
5894,5778,6883,-990
5705,5596,6876,-963
5626,5412,6883,-935
5887,5753,6876,-907
6296,6070,6883,-880
6468,5803,6876,-850
6430,5558,6883,-825
6435,5868,6876,-801
6564,6143,6883,-770
6587,5783,6876,-727
6430,5412,6883,-687
6264,5635,6876,-659
6296,5924,6883,-632
6392,5631,6876,-594
6296,5266,6883,-550
5940,5412,6876,-507
5626,5631,6883,-467
5592,5312,6876,-425
5760,4900,6883,-385
5804,4995,6876,-346
5626,5266,6883,-302
5364,5052,6876,-247
5224,4608,6883,-192
5207,4575,6876,-148
5224,4900,6883,-110
5141,4886,6876,-61
4956,4388,6883,0
4750,4006,6876,61
4688,4242,6883,110
4753,4688,6876,150
4822,4681,6883,192
4778,4264,6876,245
4688,4169,6883,302
4571,4530,6876,351
4421,4681,6883,385
4264,4285,6876,410
4287,4022,6883,440
4490,4321,6876,478
4688,4608,6883,522
4711,4349,6876,565
4688,4096,6883,605
4736,4345,6876,637
4822,4608,6883,660
4858,4347,6876,681
4956,4096,6883,715
5135,4367,6876,759
5224,4681,6883,797
5026,4493,6876,815
4688,4315,6883,825
4449,4620,6876,844
4421,4900,6883,880
4538,4636,6876,914
4822,4388,6883,935
5234,4650,6876,944
5626,4900,6883,962
5761,4621,6876,990
5626,4388,6883,1017
5379,4691,6876,1033
5224,4973,6883,1045
5181,4679,6876,1058
5224,4388,6883,1072
5355,4659,6876,1083
5626,4973,6883,1100
5908,4679,6876,1125
6028,4242,6883,1155
5989,4313,6876,1172
6028,4608,6883,1182
6161,4501,6876,1192
6162,4242,6883,1210
5928,4400,6876,1224
5760,4827,6883,1237
5830,4818,6876,1248
5894,4315,6883,1265
5641,3972,6876,1279
5224,4242,6883,1292
4904,4661,6876,1303
4688,4608,6883,1320
4406,4202,6876,1335
4153,4169,6883,1347
4001,4584,6876,1355
3885,4754,6883,1375
3699,4385,6876,1402
3617,4169,6883,1430
3653,4498,6876,1444
3617,4754,6883,1457
3452,4440,6876,1470
3483,4169,6883,1485
3720,4449,6876,1494
3751,4754,6883,1512
3402,4596,6876,1538
3215,4608,6883,1567
3534,5278,6876,1583
4019,5924,6883,1595
4288,5835,6876,1606
4688,5558,6883,1622
5593,5670,6876,1633
6832,5631,6883,1650
8081,4802,6876,1673
9377,3730,6883,1705
10433,3062,6876,1724
10449,2487,6883,1732
9103,1665,6876,1737
7368,1316,6883,1760
6374,1974,6876,1789
6162,2925,6883,1815
5966,3284,6876,1825
5492,3364,6883,1842
5031,3706,6876,1868
4822,4022,6883,1897
4736,3932,6876,1911
4688,3949,6883,1925
4716,4456,6876,1946
4822,4900,6883,1980
4839,4743,6876,1999
4688,4534,6883,2007
4440,4824,6876,2012
4287,5193,6883,2035
4294,5017,6876,2063
4421,4681,6883,2090
4508,4805,6876,2103
4555,5193,6883,2117
4625,5175,6876,2129
4822,4827,6883,2145
5018,4794,6876,2153
5090,5266,6883,2172
5016,5606,6876,2197
4956,5339,6883,2227
4952,4853,6876,2243
4956,4900,6883,2255
4914,5391,6876,2264
4956,5558,6883,2282
5140,5172,6876,2295
5358,4973,6883,2310
5380,5314,6876,2320
5224,5558,6883,2337
5104,5230,6876,2349
5224,4973,6883,2365
5470,5295,6876,2376
5626,5631,6883,2392
5616,5388,6876,2403
5626,5120,6883,2420
5745,5385,6876,2431
5894,5705,6883,2447
5960,5496,6876,2458
6028,5266,6883,2475
6123,5520,6876,2487
6162,5778,6883,2502
6075,5511,6876,2511
6028,5266,6883,2530
6096,5512,6876,2545
6162,5705,6883,2557
6093,5319,6876,2554
6028,4973,6883,2557
6046,5190,6876,2565
6028,5412,6883,2585
5830,5069,6876,2596
5626,4754,6883,2612
5582,4982,6876,2625
5626,5193,6883,2640
5538,4835,6876,2639
5358,4534,6883,2640
5235,4827,6876,2644
5224,5120,6883,2667
5191,4777,6876,2686
5090,4388,6883,2695
4942,4585,6876,2688
4822,4900,6883,2695
4728,4644,6876,2707
4688,4242,6883,2722
4677,4368,6876,2719
4688,4754,6883,2722
4679,4661,6876,2732
4688,4242,6883,2750
4732,4226,6876,2751
4822,4754,6883,2750
4861,5081,6876,2746
4822,4754,6883,2750
4761,4245,6876,2745
4822,4315,6883,2750
4943,4797,6876,2760
4956,4900,6883,2777
4796,4450,6876,2778
4688,4242,6883,2777
4771,4618,6876,2773
4956,4900,6883,2777
5056,4586,6876,2774
5090,4315,6883,2777
5068,4605,6876,2778
4956,4900,6883,2777
4794,4614,6876,2761
4822,4315,6883,2750
5050,4575,6876,2744
5224,4900,6883,2750
5194,4674,6876,2748
5224,4388,6883,2750
5452,4604,6876,2748
5626,4900,6883,2750
5474,4726,6876,2736
5224,4534,6883,2722
5194,4772,6876,2713
5358,4973,6883,2722
5456,4664,6876,2726
5492,4388,6883,2722
5594,4594,6876,2702
5760,4754,6883,2695
5850,4383,6876,2693
5894,4096,6883,2695
5958,4402,6876,2680
6028,4754,6883,2667
5996,4573,6876,2652
5894,4388,6883,2640
5774,4674,6876,2619
5626,4900,6883,2612
5344,4547,6876,2612
4956,4242,6883,2612
4562,4540,6876,2587
4287,4900,6883,2557
4075,4683,6876,2534
3885,4388,6883,2530
3697,4602,6876,2519
3617,4900,6883,2502
3584,4672,6876,2474
3483,4315,6883,2447
3288,4432,6876,2416
3215,4754,6883,2392
3332,4672,6876,2365
3483,4388,6883,2337
3491,4469,6876,2296
3483,4900,6883,2255
3601,5199,6876,2210
3885,5339,6883,2172
4342,5678,6876,2130
5090,6290,6883,2090
6005,6660,6876,2046
6832,6363,6883,2007
7598,5498,6876,1965
8707,4534,6883,1925
10071,3630,6876,1880
10850,2633,6883,1842
10284,1554,6876,1802
8707,878,6883,1760
7119,903,6876,1705
6162,1390,6883,1650
5692,1910,6876,1593
5358,2413,6883,1540
4999,2858,6876,1482
4688,3072,6883,1430
4484,3142,6876,1376
4421,3584,6883,1320
4426,4396,6876,1259
4421,4900,6883,1210
4317,4791,6876,1169
4153,4754,6883,1127
4013,5176,6876,1071
4019,5485,6883,1017
4137,5232,6876,974
4287,5046,6883,935
4365,5374,6876,882
4421,5631,6883,825
4437,5308,6876,776
4421,5046,6883,742
4367,5378,6876,706
4421,5705,6883,660
4563,5421,6876,611
4688,5120,6883,577
4722,5408,6876,552
4822,5778,6883,522
5038,5572,6876,479
5224,5266,6883,440
5200,5480,6876,410
5090,5851,6883,385
5083,5722,6876,355
5224,5412,6883,330
5373,5533,6876,316
5492,5924,6883,302
5573,5936,6876,276
5626,5631,6883,247
5654,5612,6876,229
5760,6070,6883,220
5922,6415,6876,208
6028,6217,6883,192
6010,5808,6876,177
6028,5851,6883,165
6156,6256,6876,151
6296,6363,6883,137
6309,6000,6876,124
6296,5851,6883,110
6348,6202,6876,93
6430,6436,6883,82
6440,6099,6876,81
6430,5778,6883,82
6370,5933,6876,74
6162,6070,6883,55
5822,5691,6876,36
5626,5339,6883,27
5638,5487,6876,27
5626,5631,6883,27
5412,5250,6876,19
5224,4900,6883,0
5217,5077,6876,-19
5224,5266,6883,-27
5031,4922,6876,-26
4822,4608,6883,-27
4789,4825,6876,-39
4822,5046,6883,-55
4665,4714,6876,-69
4421,4388,6883,-82
4325,4572,6876,-98
4421,4754,6883,-110
4475,4420,6876,-112
4421,4169,6883,-110
4357,4477,6876,-117
4421,4754,6883,-137
4523,4419,6876,-158
4555,4096,6883,-165
4476,4379,6876,-162
4421,4754,6883,-165
4452,4551,6876,-178
4555,4242,6883,-192
4631,4450,6876,-195
4688,4827,6883,-192
4707,4706,6876,-199
4688,4388,6883,-220
4644,4522,6876,-241
4688,4973,6883,-247
4786,5004,6876,-244
4822,4534,6883,-247
4767,4227,6876,-262
4822,4534,6883,-275
5034,4993,6876,-276
5224,4973,6883,-275
5234,4586,6876,-284
5224,4534,6883,-302
5307,4902,6876,-318
5358,5046,6883,-330
5226,4703,6876,-342
5090,4534,6883,-357
5149,4880,6876,-372
5358,5120,6883,-385
5522,4773,6876,-397
5626,4461,6883,-412
5677,4687,6876,-427
5626,4900,6883,-440
5488,4534,6876,-452
5492,4169,6883,-467
5703,4398,6876,-483
5894,4754,6883,-495
5827,4608,6876,-504
5626,4388,6883,-522
5477,4575,6876,-549
5358,4754,6883,-577
5082,4464,6876,-594
4688,4242,6883,-605
4306,4518,6876,-616
4019,4754,6883,-632
3730,4464,6876,-646
3483,4242,6883,-660
3374,4562,6876,-673
3483,4827,6883,-687
3622,4510,6876,-700
3617,4242,6883,-715
3488,4548,6876,-728
3483,4827,6883,-742
3598,4505,6876,-754
3617,4242,6883,-770
3467,4672,6876,-786
3483,5266,6883,-797
3854,5360,6876,-798
4421,5412,6883,-797
4999,5890,6876,-805
5760,6217,6883,-825
6751,5719,6876,-844
7769,4900,6883,-852
8753,4408,6876,-850
9913,3876,6883,-852
10884,2650,6876,-864
10717,1170,6883,-880
9090,382,6876,-885
7100,512,6883,-880
5979,1009,6876,-873
5760,1536,6883,-880
5621,2074,6876,-894
5224,2560,6883,-907
4803,2796,6876,-909
4555,2925,6883,-907
4416,3318,6876,-906
4421,4096,6883,-907
4529,4756,6876,-906
4555,4827,6883,-907
4391,4553,6876,-908
4287,4681,6883,-907
4358,5233,6876,-903
4421,5485,6883,-907
4311,5150,6876,-920
4287,4973,6883,-935
4483,5348,6876,-938
4688,5631,6883,-935
4638,5314,6876,-932
4555,5046,6883,-935
4647,5368,6876,-935
4822,5705,6883,-935
4839,5460,6876,-933
4822,5193,6883,-935
4959,5447,6876,-934
5224,5705,6883,-935
5435,5402,6876,-934
5626,5120,6883,-935
5815,5399,6876,-934
5894,5705,6883,-935
5759,5464,6876,-934
5626,5266,6883,-935
5688,5633,6876,-934
5894,5997,6883,-935
6005,5770,6876,-933
6028,5558,6883,-935
6101,5917,6876,-935
6296,6290,6883,-935
6441,6052,6876,-933
6430,5778,6883,-935
6309,6066,6876,-936
6296,6436,6883,-935
6455,6238,6876,-930
6698,5924,6883,-935
6868,6081,6876,-948
6966,6363,6883,-962
6994,6174,6876,-965
6966,5851,6883,-962
6915,5939,6876,-960
6966,6217,6883,-962
7065,6091,6876,-962
7100,5705,6883,-962
7124,5591,6876,-961
7368,5778,6883,-962
7650,5701,6876,-961
7502,5193,6883,-962
6871,4759,6876,-963
6430,4900,6883,-962
6566,5250,6876,-958
6832,5120,6883,-962
6567,4536,6876,-975
5894,4315,6883,-990
5337,4678,6876,-993
5090,4900,6883,-990
4898,4513,6876,-987
4688,4169,6883,-990
4530,4371,6876,-990
4421,4608,6883,-990
4213,4321,6876,-988
4019,4022,6883,-990
3988,4222,6876,-989
4153,4461,6883,-990
4285,4229,6876,-989
4287,4022,6883,-990
4143,4297,6876,-989
4019,4534,6883,-990
4087,4247,6876,-989
4421,4022,6883,-990
4642,4332,6876,-988
4421,4608,6883,-990
4078,4358,6876,-990
4421,4242,6883,-990
5490,4741,6876,-987
6430,5193,6883,-990
6687,5007,6876,-991
6832,4827,6883,-990
7484,5109,6876,-985
8439,5046,6883,-990
9224,3892,6876,-1003
9913,2413,6883,-1017
10473,1598,6876,-1019
10315,1243,6883,-1017
9131,764,6876,-1016
7769,585,6883,-1017
7222,1270,6876,-1014
7368,2340,6883,-1017
7266,2877,6876,-1029
6564,2925,6883,-1045
5720,3117,6876,-1048
5224,3584,6883,-1045
4974,3884,6876,-1042
4688,3949,6883,-1045
4303,4157,6876,-1045
4019,4681,6883,-1045
3911,5057,6876,-1043
3885,4900,6883,-1045
3800,4519,6876,-1045
3751,4608,6883,-1045
3833,5100,6876,-1043
4019,5266,6883,-1045
4126,4874,6876,-1045
4153,4681,6883,-1045
4143,5076,6876,-1042
4153,5412,6883,-1045
4131,5162,6876,-1048
4153,4900,6883,-1045
4251,5130,6876,-1030
4421,5339,6883,-1017
4571,5015,6876,-1006
4688,4754,6883,-990
4685,5092,6876,-961
4555,5485,6883,-935
4460,5303,6876,-919
4688,5046,6883,-907
5130,5272,6876,-883
5358,5558,6883,-852
5143,5389,6876,-823
4822,5266,6883,-797
4732,5623,6876,-761
4822,5924,6883,-715
4870,5656,6876,-668
4956,5412,6883,-632
5199,5686,6876,-606
5492,5924,6883,-577
5617,5583,6876,-539
5626,5266,6883,-495
5640,5511,6876,-451
5626,5778,6883,-412
5446,5467,6876,-373
5224,5120,6883,-330
5185,5302,6876,-286
5358,5558,6883,-247
5433,5278,6876,-210
5224,4900,6883,-165
4931,4986,6876,-110
4956,5193,6883,-55
5281,4908,6876,-10
5492,4461,6883,27
5296,4501,6876,66
4956,4900,6883,110
4800,4901,6876,154
4822,4388,6883,192
4787,4024,6876,230
4688,4315,6883,275
4573,4810,6876,321
4421,4827,6883,357
4242,4439,6876,383
4287,4388,6883,412
4582,4773,6876,453
4822,4900,6883,495
4743,4475,6876,525
4555,4242,6883,550
4467,4604,6876,576
4421,4900,6883,605
4332,4586,6876,631
4421,4315,6883,660
4696,4658,6876,690
4822,5046,6883,715
4606,4808,6876,728
4421,4461,6883,742
4531,4627,6876,768
4688,4900,6883,797
4574,4696,6876,815
4421,4461,6883,825
4513,4698,6876,835
4688,4973,6883,852
4575,4761,6876,868
4287,4534,6883,880
4203,4754,6876,890
4421,4973,6883,907
4604,4728,6876,923
4555,4534,6883,935
4408,4795,6876,943
4421,4973,6883,962
4535,4625,6876,990
4555,4388,6883,1017
4442,4731,6876,1032
4421,5046,6883,1045
4529,4776,6876,1058
4555,4534,6883,1072
4345,4842,6876,1081
4153,5120,6883,1100
4211,4765,6876,1128
4421,4388,6883,1155
4488,4639,6876,1167
4421,5046,6883,1182
4377,4867,6876,1208
4421,4461,6883,1237
4469,4532,6876,1252
4555,4900,6883,1265
4665,4834,6876,1286
4688,4388,6883,1320
4513,4272,6876,1348
4287,4754,6883,1375
4155,5176,6876,1400
4153,4973,6883,1430
4234,4454,6876,1456
4421,4388,6883,1485
4548,4770,6876,1511
4421,4900,6883,1540
4142,4544,6876,1564
4153,4388,6883,1595
4489,4723,6876,1624
4688,4900,6883,1650
4445,4502,6876,1661
4153,4242,6883,1677
4198,4614,6876,1700
4421,4973,6883,1732
4448,4695,6876,1759
4421,4388,6883,1787
4649,4635,6876,1814
5090,4900,6883,1842
5359,4592,6876,1857
5358,4315,6883,1870
5260,4654,6876,1888
5224,5046,6883,1925
5206,4829,6876,1958
5224,4534,6883,1980
5355,4743,6876,1988
5626,4973,6883,2007
5856,4652,6876,2034
5894,4315,6883,2062
5775,4488,6876,2074
5760,4681,6883,2090
5976,4381,6876,2113
6296,4169,6883,2145
6432,4534,6876,2161
6296,4900,6883,2172
6002,4665,6876,2181
5760,4388,6883,2200
5644,4606,6876,2213
5626,4827,6883,2227
5524,4492,6876,2238
5224,4169,6883,2255
4729,4462,6876,2267
4287,4900,6883,2282
4052,4763,6876,2294
4019,4388,6883,2310
3947,4462,6876,2321
3751,4827,6883,2337
3558,4801,6876,2349
3617,4388,6883,2365
3861,4162,6876,2375
4019,4388,6883,2392
3912,4736,6876,2406
3751,4973,6883,2420
3765,5251,6876,2419
4019,5778,6883,2420
4445,6289,6876,2425
5090,6363,6883,2447
5910,5971,6876,2464
6832,5558,6883,2475
7889,5222,6876,2470
9243,4608,6883,2475
10611,3619,6876,2484
11252,2779,6883,2502
10618,2265,6876,2513
9109,1682,6883,2530
7653,1076,6876,2543
6832,1316,6883,2557
6430,2525,6876,2556
6028,3511,6883,2557
5539,3459,6876,2563
5224,3218,6883,2585
5141,3655,6876,2601
5090,4242,6883,2612
4923,4214,6876,2609
4822,4096,6883,2612
4888,4536,6876,2619
4956,5046,6883,2640
4834,4952,6876,2655
4688,4754,6883,2667
4700,5012,6876,2664
4822,5266,6883,2667
4879,4986,6876,2674
4956,4754,6883,2695
5103,5067,6876,2709
5224,5339,6883,2722
5164,5020,6876,2729
5090,4754,6883,2750
5129,5091,6876,2767
5224,5412,6883,2777
5216,5091,6876,2771
5224,4754,6883,2777
5379,5033,6876,2790
5626,5412,6883,2805
5715,5209,6876,2801
5626,4900,6883,2805
5537,5113,6876,2816
5626,5485,6883,2832
5760,5356,6876,2829
5760,5046,6883,2832
5630,5171,6876,2843
5626,5558,6883,2860
5813,5542,6876,2857
6028,5193,6883,2860
6102,5151,6876,2869
6162,5631,6883,2887
6300,6005,6876,2886
6430,5778,6883,2887
6428,5286,6876,2895
6430,5266,6883,2915
6511,5666,6876,2917
6564,5778,6883,2915
6477,5382,6876,2908
6430,5193,6883,2915
6509,5536,6876,2914
6564,5778,6883,2915
6431,5434,6876,2910
6296,5120,6883,2915
6291,5334,6876,2914
6296,5558,6883,2915
6152,5235,6876,2909
6028,4900,6883,2915
6034,5071,6876,2916
6028,5266,6883,2915
5830,4935,6876,2897
5626,4608,6883,2887
5589,4803,6876,2883
5626,5046,6883,2887
5518,4788,6876,2876
5358,4534,6883,2860
5307,4760,6876,2840
5358,4973,6883,2832
5325,4663,6876,2818
5224,4388,6883,2805
5172,4638,6876,2785
5224,4900,6883,2777
5219,4636,6876,2765
5090,4388,6883,2750
4936,4644,6876,2719
4956,4900,6883,2695
5108,4611,6876,2668
5224,4315,6883,2640
5214,4560,6876,2595
5224,4900,6883,2557
5269,4709,6876,2526
5224,4388,6883,2502
5036,4540,6876,2463
4956,4900,6883,2420
5084,4793,6876,2375
5224,4388,6883,2337
5167,4381,6876,2294
5090,4900,6883,2255
5149,5243,6876,2213
5224,4973,6883,2172
5112,4506,6876,2118
4956,4534,6883,2062
4921,4941,6876,2004
4956,5046,6883,1952
4926,4687,6876,1895
4956,4534,6883,1842
5102,4852,6876,1787
5224,5046,6883,1732
5202,4734,6876,1664
5224,4534,6883,1595
5345,4858,6876,1531
5358,5120,6883,1485
5161,4808,6876,1436
5090,4534,6883,1375
5332,4820,6876,1299
5626,5120,6883,1237
5668,4843,6876,1193
5626,4534,6883,1155
5696,4721,6876,1101
5760,4900,6883,1045
5656,4540,6876,997
5626,4242,6883,962
5867,4546,6876,923
6162,4900,6883,880
6144,4693,6876,835
5894,4461,6883,797
5701,4723,6876,764
5626,4973,6883,742
5404,4668,6876,721
4956,4388,6883,687
4454,4647,6876,640
4153,4900,6883,605
4005,4594,6876,589
3885,4315,6883,577
3712,4604,6876,550
3617,4900,6883,522
3608,4615,6876,506
3617,4315,6883,495
3616,4579,6876,470
3751,4900,6883,440
3929,4665,6876,419
3885,4388,6883,412
3582,4704,6876,403
3483,5266,6883,385
3876,5478,6876,365
4555,5631,6883,357
5194,6080,6876,358
5894,6363,6883,357
6779,5894,6876,346
7769,5046,6883,330
8812,4402,6876,314
10047,3803,6883,302
11111,2742,6876,289
11118,1463,6883,275
9666,651,6876,260
7636,585,6883,247
6232,927,6876,234
5760,1390,6883,220
5616,1896,6876,206
5358,2413,6883,192
5027,2773,6876,179
4822,2999,6883,165
4729,3345,6876,151
4688,4022,6883,137
4632,4701,6876,124
4555,4900,6883,110
4458,4673,6876,96
4421,4681,6883,82
4422,5107,6876,69
4421,5412,6883,55
4379,5225,6876,40
4421,5046,6883,27
4585,5258,6876,15
4822,5485,6883,0
4949,5331,6876,-16
4956,5193,6883,-27
4908,5401,6876,-29
4956,5558,6883,-27
5085,5325,6876,-35
5224,5193,6883,-55
5260,5490,6876,-76
5224,5705,6883,-82
5182,5416,6876,-78
5224,5193,6883,-82
5296,5480,6876,-99
5358,5778,6883,-110
5431,5563,6876,-108
5626,5339,6883,-110
5875,5600,6876,-124
6028,5924,6883,-137
6020,5746,6876,-137
6028,5485,6883,-137
6143,5711,6876,-150
6296,6143,6883,-165
6359,6111,6876,-166
6430,5778,6883,-165
6605,5820,6876,-176
6832,6363,6883,-192
6907,6710,6876,-196
6832,6436,6883,-192
6761,5965,6876,-199
6832,5997,6883,-220
6909,6390,6876,-240
6832,6436,6883,-247
6601,5970,6876,-246
6430,5705,6883,-247
6370,5940,6876,-257
6296,6070,6883,-275
6088,5670,6876,-293
5894,5339,6883,-302
5839,5507,6876,-302
5894,5631,6883,-302
5911,5227,6876,-311
5894,4900,6883,-330
5822,5131,6876,-348
5626,5339,6883,-357
5266,4938,6876,-357
4956,4534,6883,-357
4869,4715,6876,-366
4956,4973,6883,-385
4959,4694,6876,-403
4822,4388,6883,-412
4676,4571,6876,-412
4688,4754,6883,-412
4782,4404,6876,-420
4822,4096,6883,-440
4743,4340,6876,-459
4688,4608,6883,-467
4726,4337,6876,-465
4822,4096,6883,-467
4850,4388,6876,-479
4822,4681,6883,-495
4758,4434,6876,-507
4688,4242,6883,-522
4628,4594,6876,-539
4688,4900,6883,-550
4837,4575,6876,-548
4956,4242,6883,-550
4955,4516,6876,-562
4956,4900,6883,-577
4985,4732,6876,-580
4956,4461,6883,-577
4827,4687,6876,-584
4822,5046,6883,-605
5048,4888,6876,-623
5358,4534,6883,-632
5533,4658,6876,-632
5626,5120,6883,-632
5686,5140,6876,-640
5626,4608,6883,-660
5389,4230,6876,-679
5224,4534,6883,-687
5333,5049,6876,-685
5626,5046,6883,-687
5862,4574,6876,-700
6028,4388,6883,-715
6174,4642,6876,-717
6296,4681,6883,-715
6385,4211,6876,-721
6564,3949,6883,-742
6754,4315,6876,-763
6698,4681,6883,-770
6299,4473,6876,-765
5894,4242,6883,-770
5722,4480,6876,-784
5626,4681,6883,-797
5294,4325,6876,-797
4822,4022,6883,-797
4459,4323,6876,-807
4287,4681,6883,-825
4103,4462,6876,-838
3885,4169,6883,-852
3726,4369,6876,-867
3751,4608,6883,-880
3881,4351,6876,-880
4019,4096,6883,-880
4057,4320,6876,-888
4019,4534,6883,-907
3931,4261,6876,-923
3885,4096,6883,-935
3930,4576,6876,-938
4153,5193,6883,-935
4539,5336,6876,-929
5090,5412,6883,-935
5803,5778,6876,-950
6698,5851,6883,-962
7606,5085,6876,-961
8439,4096,6883,-962
9374,3536,6876,-974
10583,2999,6883,-990
11451,1830,6876,-993
10984,512,6883,-990
9098,-24,6876,-987
7100,366,6883,-990
6176,1075,6876,-989
6162,1755,6883,-990
6091,2337,6876,-990
5626,2706,6883,-990
5072,2781,6876,-985
4688,2925,6883,-990
4450,3514,6876,-1003
4421,4388,6883,-1017
4572,4891,6876,-1019
4688,4754,6883,-1017
4644,4441,6876,-1015
4688,4608,6883,-1017
4888,5103,6876,-1015
4956,5266,6883,-1017
4716,4967,6876,-1027
4555,4900,6883,-1045
4713,5312,6876,-1051
4956,5558,6883,-1045
4962,5212,6876,-1036
4956,4900,6883,-1045
5110,5129,6876,-1062
5224,5412,6883,-1072
5073,5227,6876,-1069
4956,5046,6883,-1072
5123,5315,6876,-1086
5358,5558,6883,-1100
5325,5288,6876,-1098
5224,5046,6883,-1100
5347,5326,6876,-1112
5626,5631,6883,-1127
5787,5415,6876,-1127
5894,5193,6883,-1127
6053,5465,6876,-1138
6162,5778,6883,-1155
6081,5619,6876,-1157
6028,5485,6883,-1155
6182,5804,6876,-1162
6430,6070,6883,-1182
6538,5815,6876,-1199
6564,5631,6883,-1210
6589,5982,6876,-1211
6564,6290,6883,-1210
6440,5997,6876,-1205
6430,5705,6883,-1210
6624,5954,6876,-1223
6832,6217,6883,-1237
6811,5904,6876,-1239
6698,5558,6883,-1237
6717,5724,6876,-1235
6832,5924,6883,-1237
6716,5580,6876,-1236
6296,5193,6883,-1237
5858,5322,6876,-1239
5760,5558,6883,-1237
5892,5293,6876,-1224
5894,4900,6883,-1210
5616,4950,6876,-1196
5358,5193,6883,-1182
5315,5017,6876,-1165
5358,4608,6883,-1155
5285,4543,6876,-1146
5224,4827,6883,-1127
5256,4816,6876,-1096
5224,4315,6883,-1072
4961,3883,6876,-1060
4688,4096,6883,-1045
4587,4610,6876,-1014
4555,4681,6883,-990
4433,4232,6876,-979
4421,4022,6883,-962
4621,4325,6876,-922
4822,4534,6883,-880
4784,4236,6876,-852
4688,4022,6883,-825
4690,4320,6876,-775
4688,4608,6883,-715
4598,4362,6876,-667
4688,4096,6883,-632
5013,4298,6876,-594
5224,4534,6883,-550
5045,4323,6876,-508
4822,4169,6883,-467
4920,4491,6876,-415
5224,4754,6883,-357
5357,4449,6876,-308
5358,4169,6883,-275
5450,4440,6876,-241
5626,4754,6883,-192
5603,4562,6876,-133
5358,4388,6883,-82
5152,4683,6876,-44
5224,4900,6883,0
5452,4543,6876,56
5626,4242,6883,110
5717,4511,6876,151
5894,4754,6883,192
6113,4384,6876,246
6162,4022,6883,302
5989,4269,6876,347
5894,4608,6883,385
6020,4409,6876,427
6162,4169,6883,467
6102,4439,6876,496
6028,4754,6883,522
6111,4488,6876,560
6162,4096,6883,605
5839,4226,6876,638
5224,4608,6883,660
4645,4559,6876,683
4287,4242,6883,715
4002,4258,6876,746
3751,4608,6883,770
3625,4641,6876,783
3751,4169,6883,797
3955,3778,6876,819
4019,4022,6883,852
3848,4545,6876,885
3617,4608,6883,907
3445,4200,6876,919
3349,4096,6883,935
3244,4502,6876,960
3215,4754,6883,990
3385,4543,6876,1008
3751,4608,6883,1017
4012,5307,6876,1025
4019,5851,6883,1045
4063,5610,6876,1070
4688,5266,6883,1100
5931,5398,6876,1126
7368,5339,6883,1155
8688,4375,6876,1182
9913,3145,6883,1210
10686,2436,6876,1235
10315,1975,6883,1265
8752,1376,6876,1293
7100,1316,6883,1320
6319,2243,6876,1343
6162,3291,6883,1375
5745,3533,6876,1414
4956,3437,6883,1457
4399,3706,6876,1488
4421,4022,6883,1512
4652,3903,6876,1535
4688,3876,6883,1567
4520,4399,6876,1596
4421,4900,6883,1622
4470,4786,6876,1643
4555,4608,6883,1677
4515,4921,6876,1718
4421,5266,6883,1760
4411,5052,6876,1788
4555,4754,6883,1815
4677,4946,6876,1839
4688,5266,6883,1870
4631,5093,6876,1895
4688,4754,6883,1925
4835,4890,6876,1952
4956,5339,6883,1980
4953,5347,6876,1994
4956,4827,6883,2007
5091,4466,6876,2026
