II,V,ABP,RESP
695,1921,6399,7950
867,2107,6306,7892
1033,2343,6207,7830
1214,2612,6118,7794
1398,2849,6019,7731
1561,3034,5930,7695
1693,3169,5842,7681
1821,3286,5780,7695
1934,3379,5728,7656
1994,3455,5705,7596
1992,3528,5692,7526
1994,3624,5705,7498
2038,3696,5718,7453
2081,3708,5743,7399
2058,3680,5756,7325
1994,3708,5780,7300
1962,3777,5795,7296
1994,3792,5818,7300
2047,3701,5819,7253
2081,3624,5818,7202
2085,3642,5797,7143
2081,3708,5780,7103
2076,3717,5745,7040
2081,3708,5705,7004
2081,3739,5635,6989
2081,3792,5555,7004
2076,3776,5456,6971
2081,3708,5367,6906
2084,3643,5272,6826
2081,3624,5180,6807
2045,3616,5066,6809
1994,3624,4955,6807
1963,3628,4836,6752
1994,3624,4729,6708
2050,3601,4614,6686
2081,3624,4504,6708
2092,3700,4386,6710
2167,3792,4279,6708
2310,3817,4162,6694
2428,3792,4054,6708
2443,3767,3945,6708
2428,3792,3866,6708
2457,3815,3791,6693
2514,3792,3716,6708
2507,3707,3617,6713
2428,3624,3528,6708
2328,3567,3446,6681
2254,3539,3378,6708
2200,3498,3297,6761
2167,3455,3228,6807
2136,3407,3164,6794
2081,3371,3115,6807
1986,3346,3055,6851
1907,3371,3003,6906
1886,3422,2955,6900
1907,3455,2928,6906
1895,3421,2901,6942
1821,3371,2890,7004
1714,3348,2884,7007
1647,3371,2890,7004
1638,3385,2888,7027
1647,3371,2890,7103
1598,3306,2887,7155
1474,3202,2890,7202
1315,3063,2885,7237
1214,2949,2890,7300
1187,2876,2891,7346
1214,2865,2890,7399
1220,2857,2871,7438
1214,2865,2853,7498
1199,2859,2831,7541
1214,2865,2815,7596
1253,2866,2791,7636
1300,2865,2778,7695
1316,2855,2772,7738
1300,2865,2778,7794
1285,2880,2766,7833
1300,2865,2740,7892
1323,2815,2697,7937
1300,2781,2665,7991
1202,2717,2640,8027
1127,2612,2627,8090
1305,2703,2608,8141
1907,3371,2590,8188
2833,4616,2566,8185
3901,6152,2552,8188
5167,7921,2533,8209
6676,9944,2515,8287
7847,11371,2489,8348
7716,10786,2477,8386
6077,7954,2472,8372
3901,4550,2477,8386
2243,2359,2474,8420
1214,1517,2477,8484
410,1099,2476,8498
-173,758,2477,8484
-269,767,2471,8454
0,1095,2477,8484
176,1303,2482,8532
87,1264,2477,8583
-59,1211,2452,8580
-87,1264,2440,8583
-63,1294,2439,8576
-87,1264,2440,8583
-143,1244,2417,8564
-173,1264,2402,8583
-176,1266,2400,8622
-173,1264,2402,8682
-185,1261,2381,8686
-173,1264,2365,8682
-136,1244,2362,8667
-87,1264,2365,8682
-76,1310,2344,8675
-87,1348,2327,8682
-91,1346,2324,8675
-87,1348,2327,8682
-88,1385,2308,8666
-87,1433,2290,8682
-77,1446,2283,8687
-87,1433,2290,8682
-129,1401,2285,8620
-173,1348,2290,8583
-184,1283,2305,8567
-173,1264,2327,8583
-170,1307,2327,8571
-173,1348,2327,8583
-170,1322,2327,8588
-173,1264,2327,8583
-205,1241,2304,8520
-260,1264,2290,8484
-313,1279,2284,8476
-347,1264,2290,8484
-357,1225,2270,8431
-347,1180,2252,8386
-334,1131,2240,8364
-347,1095,2252,8386
-390,1063,2250,8379
-433,1011,2252,8386
-447,926,2264,8385
-433,843,2327,8386
-425,787,2421,8329
-433,758,2552,8287
-443,719,2708,8266
-433,674,2928,8287
-423,649,3201,8281
-433,674,3528,8287
-452,722,3872,8285
-433,758,4241,8287
-383,761,4616,8235
-347,758,4992,8188
-353,755,5328,8160
-347,758,5630,8188
-280,773,5887,8198
-173,843,6118,8188
-105,963,6303,8131
-87,1095,6456,8090
-47,1187,6554,8063
87,1264,6606,8090
276,1366,6599,8102
433,1517,6568,8090
545,1681,6515,8025
694,1854,6456,7991
910,2046,6367,7981
1127,2275,6268,7991
1274,2502,6162,7947
1387,2697,6081,7892
1517,2858,6001,7829
1647,3034,5930,7794
1738,3219,5857,7739
1821,3371,5818,7695
1919,3438,5792,7637
1994,3455,5780,7596
2003,3477,5750,7537
1994,3539,5743,7498
2026,3597,5751,7446
2081,3624,5780,7399
2097,3618,5783,7331
2081,3624,5780,7300
2071,3629,5770,7291
2081,3624,5780,7300
2083,3604,5780,7259
2081,3624,5780,7202
2075,3669,5750,7134
2081,3708,5705,7103
2078,3675,5628,7057
2081,3624,5555,7004
2080,3595,5476,6932
2081,3624,5405,6906
2055,3639,5312,6899
1994,3624,5217,6906
1955,3596,5106,6862
1994,3624,4992,6807
2044,3676,4856,6740
1994,3708,4729,6708
1962,3719,4607,6688
2167,3792,4504,6708
2520,3918,4391,6718
2688,4045,4279,6708
2748,4234,4157,6648
3208,4719,4054,6610
4138,5591,3952,6594
4942,6657,3866,6610
5280,7594,3770,6600
5549,8258,3678,6610
5903,8610,3577,6642
5635,8595,3491,6708
4154,8138,3406,6726
1994,7331,3341,6708
101,6365,3276,6675
-1300,5393,3228,6708
-2504,4420,3172,6763
-3468,3455,3115,6807
-3947,2552,3048,6795
-4075,1770,3003,6807
-4198,1036,2974,6848
-4248,337,2965,6906
-3844,-122,2945,6907
-2861,0,2928,6906
-1621,697,2915,6928
-520,1517,2928,7004
204,1947,2934,7062
520,1938,2928,7103
530,1770,2901,7100
433,1685,2890,7103
360,1650,2889,7116
347,1601,2890,7202
344,1533,2869,7310
347,1517,2853,7399
343,1521,2847,7402
347,1517,2853,7399
370,1497,2838,7422
433,1517,2815,7498
530,1546,2790,7549
607,1517,2778,7596
631,1414,2758,7632
607,1348,2740,7695
590,1380,2717,7741
607,1433,2702,7794
653,1410,2682,7832
694,1348,2665,7892
706,1330,2642,7936
694,1348,2627,7991
681,1328,2607,8029
694,1264,2590,8090
707,1184,2566,8134
694,1095,2552,8188
668,996,2545,8224
694,927,2552,8287
781,893,2553,8338
867,843,2552,8386
888,747,2545,8382
867,674,2552,8386
856,665,2555,8405
867,674,2552,8484
868,637,2529,8548
867,590,2515,8583
891,580,2508,8566
954,590,2515,8583
1012,558,2500,8623
1040,506,2477,8682
1037,482,2447,8686
1040,506,2440,8682
1069,520,2434,8668
1127,506,2440,8682
1180,482,2444,8674
1214,506,2477,8682
1240,577,2534,8676
1300,674,2627,8682
1388,758,2739,8665
1474,843,2890,8682
1546,946,3073,8690
1647,1095,3303,8682
1780,1286,3554,8616
1907,1517,3828,8583
1995,1742,4095,8577
2081,1938,4354,8583
2201,2122,4584,8528
2341,2360,4804,8484
2445,2632,5001,8467
2514,2865,5180,8484
2587,3026,5311,8445
2688,3202,5405,8386
2765,3425,5452,8318
2774,3624,5480,8287
2727,3724,5483,8236
2688,3792,5480,8188
2658,3883,5451,8127
2601,3961,5405,8090
2503,3966,5330,8034
2428,3961,5255,7991
2390,3999,5175,7932
2341,4045,5105,7892
2244,4020,5024,7835
2167,3961,4955,7794
2155,3913,4898,7737
2167,3876,4879,7695
2132,3819,4865,7636
2081,3792,4842,7596
2066,3802,4793,7542
2081,3792,4767,7498
2053,3706,4761,7436
1994,3624,4767,7399
1962,3602,4737,7350
1994,3624,4692,7300
2025,3620,4642,7228
1994,3624,4617,7202
1899,3637,4583,7198
1821,3624,4542,7202
1799,3535,4471,7151
1821,3455,4392,7103
1829,3437,4294,7050
1821,3455,4204,7004
1812,3422,4108,6933
1821,3371,4016,6906
1824,3348,3904,6905
1821,3371,3791,6906
1816,3376,3672,6847
1821,3371,3566,6807
1797,3363,3451,6798
1734,3371,3341,6807
1663,3367,3221,6757
1647,3371,3115,6708
1666,3370,3013,6687
1647,3371,2928,6708
1556,3359,2842,6702
1474,3371,2778,6708
1457,3383,2726,6738
1474,3371,2702,6807
1445,3315,2680,6826
1387,3286,2665,6807
1360,3313,2649,6773
1387,3371,2665,6807
1408,3385,2698,6862
1387,3371,2740,6906
1334,3356,2760,6894
1300,3371,2778,6906
1293,3376,2792,6945
1300,3371,2815,7004
1300,3358,2830,7007
1300,3371,2853,7004
1299,3381,2873,7024
1300,3371,2890,7103
1297,3324,2877,7165
1300,3286,2853,7202
1302,3271,2826,7193
1300,3286,2815,7202
1313,3314,2800,7227
1387,3371,2778,7300
1518,3426,2739,7361
1647,3455,2702,7399
1710,3444,2662,7387
1734,3455,2627,7399
1791,3499,2586,7435
1907,3539,2552,7498
2002,3511,2525,7511
1994,3455,2515,7498
1898,3427,2498,7470
1821,3455,2477,7498
1810,3475,2449,7543
1821,3455,2440,7596
1790,3400,2439,7602
1734,3371,2440,7596
1687,3368,2419,7580
1647,3371,2402,7596
1593,3336,2394,7598
1561,3286,2402,7596
1587,3234,2403,7576
1647,3202,2402,7596
1649,3186,2398,7610
1561,3202,2402,7596
1442,3214,2401,7528
1387,3202,2402,7498
1392,3176,2399,7496
1387,3202,2402,7498
1314,3242,2400,7438
1214,3202,2402,7399
1119,3028,2399,7391
1040,2865,2402,7399
941,2809,2400,7346
867,2865,2402,7300
838,2887,2399,7286
867,2865,2402,7300
913,2845,2400,7259
954,2865,2402,7202
969,2874,2399,7141
954,2865,2402,7103
911,2857,2402,7040
867,2865,2402,7004
853,2872,2386,6993
867,2865,2365,7004
840,2766,2340,6964
780,2612,2327,6906
904,2716,2310,6841
1474,3455,2290,6807
2459,4741,2262,6756
3641,6236,2252,6708
5024,7975,2252,6649
6676,10112,2252,6610
8041,11781,2232,6556
8063,11376,2215,6511
6393,8504,2207,6454
3988,4888,2215,6412
2052,2478,2214,6357
867,1517,2215,6314
71,1075,2212,6258
-433,758,2215,6215
-494,790,2209,6160
-260,1095,2215,6117
-118,1248,2229,6060
-173,1180,2252,6018
-248,1137,2257,5963
-260,1180,2252,5919
-288,1156,2245,5862
-347,1095,2252,5821
-369,1115,2256,5767
-347,1180,2252,5722
-338,1156,2230,5664
-347,1095,2215,5623
-354,1098,2207,5572
-347,1180,2215,5525
-354,1234,2216,5460
-347,1264,2215,5426
-318,1269,2209,5414
-260,1264,2215,5426
-202,1250,2217,5394
-173,1264,2215,5327
-194,1289,2194,5248
-260,1264,2177,5229
-326,1193,2168,5234
-347,1180,2177,5229
-334,1241,2182,5170
-347,1264,2177,5130
-396,1179,2154,5121
-433,1095,2139,5130
-431,1116,2132,5087
-433,1180,2139,5031
-474,1166,2139,5001
-520,1095,2139,5031
-526,1066,2133,5049
-520,1095,2139,5031
-551,1114,2138,4969
-607,1095,2139,4933
-629,1056,2130,4920
-607,1011,2139,4933
-587,959,2152,4928
-607,927,2177,4933
-654,925,2187,4931
-694,927,2215,4933
-704,892,2262,4920
-694,843,2365,4933
-687,820,2515,4944
-694,843,2740,4933
-701,862,3025,4872
-694,843,3378,4834
-684,790,3769,4826
-694,758,4204,4834
-712,753,4652,4816
-694,758,5105,4834
-618,771,5517,4887
-520,843,5893,4933
-456,968,6223,4895
-433,1095,6531,4834
-411,1177,6786,4806
-347,1264,6981,4834
-255,1386,7097,4844
-173,1517,7169,4834
-125,1603,7191,4818
-87,1685,7169,4834
-22,1801,7084,4840
87,1938,6981,4834
217,2034,6868,4816
347,2107,6756,4834
471,2205,6620,4850
607,2360,6493,4834
744,2530,6384,4770
867,2697,6306,4735
981,2856,6223,4735
1127,3034,6156,4735
1307,3210,6099,4682
1474,3371,6081,4637
1579,3502,6070,4626
1647,3624,6081,4637
1723,3726,6090,4598
1821,3792,6118,4538
1914,3802,6135,4479
1994,3792,6156,4439
2050,3785,6145,4382
2081,3792,6118,4341
2107,3789,6048,4327
2167,3792,5968,4341
2239,3795,5869,4311
2254,3792,5780,4242
2200,3755,5673,4164
2167,3708,5555,4143
2202,3659,5405,4148
2254,3624,5255,4143
2260,3579,5097,4091
2254,3539,4955,4045
2263,3494,4811,4026
2254,3455,4692,4045
2197,3408,4575,4048
2167,3371,4467,4045
2206,3328,4345,4035
2254,3286,4241,4045
2226,3231,4141,4043
2167,3202,4054,4045
2150,3217,3952,4038
2167,3286,3866,4045
2144,3346,3784,4042
2081,3371,3716,4045
2021,3381,3634,4038
1994,3455,3566,4045
1982,3561,3503,4043
1994,3624,3453,4045
2027,3610,3379,4034
2081,3624,3303,4045
2148,3704,3231,4076
2254,3792,3190,4143
2365,3802,3151,4202
2428,3792,3115,4242
2425,3822,3068,4240
2428,3876,3040,4242
2450,3863,3027,4264
2428,3792,3040,4341
2307,3705,3054,4436
2167,3624,3078,4538
2093,3505,3095,4599
2081,3371,3115,4637
2051,3259,3118,4664
1994,3202,3115,4735
1941,3160,3107,4831
1907,3118,3115,4933
1867,3065,3121,4989
1821,3034,3115,5031
1775,3022,3079,5068
1734,3034,3040,5130
1686,3038,3010,5181
1647,3034,3003,5229
1609,2998,2989,5265
1561,2949,2965,5327
1503,2892,2923,5381
1474,2865,2890,5426
1454,2860,2865,5454
1387,2865,2853,5525
1251,2833,2823,5622
1127,2781,2778,5722
1062,2717,2714,5773
1040,2697,2665,5821
993,2687,2623,5869
954,2697,2590,5919
937,2686,2546,5920
954,2697,2515,5919
959,2731,2491,5943
954,2781,2477,6018
948,2819,2454,6079
954,2865,2440,6117
958,2894,2432,6111
954,2865,2440,6117
954,2799,2438,6140
954,2781,2440,6215
868,2745,2447,6281
694,2612,2477,6314
696,2613,2502,6298
1214,3202,2515,6314
2210,4434,2508,6359
3381,5983,2515,6412
4701,7762,2531,6411
6329,9859,2552,6412
7790,11523,2553,6442
7976,11292,2552,6511
6432,8719,2551,6531
4075,5309,2552,6511
2127,2903,2535,6479
867,1854,2515,6511
-63,1361,2492,6565
-694,1011,2477,6610
-793,983,2456,6602
-520,1264,2440,6610
-349,1465,2420,6643
-433,1433,2402,6708
-544,1345,2377,6725
-520,1348,2365,6708
-447,1369,2362,6678
-433,1348,2365,6708
-474,1301,2348,6759
-520,1264,2327,6807
-542,1241,2315,6806
-520,1264,2327,6807
-475,1306,2335,6801
-433,1348,2327,6807
-429,1346,2300,6792
-433,1348,2290,6807
-440,1346,2301,6845
-433,1348,2327,6906
-430,1343,2333,6917
-433,1348,2327,6906
-415,1357,2318,6884
-347,1348,2327,6906
-268,1306,2333,6917
-260,1264,2327,6906
-319,1251,2303,6846
-347,1264,2290,6807
-299,1269,2285,6789
-260,1264,2290,6807
-294,1259,2286,6806
-347,1264,2290,6807
-351,1267,2291,6796
-347,1264,2290,6807
-387,1236,2267,6803
-433,1180,2252,6807
-435,1118,2245,6798
-433,1095,2252,6807
-474,1106,2236,6803
-520,1095,2215,6807
-521,1022,2197,6797
-520,927,2215,6807
-561,865,2235,6805
-607,843,2252,6807
-610,813,2254,6793
-607,758,2290,6807
-645,700,2360,6813
-694,674,2477,6807
-702,671,2617,6751
-694,674,2815,6708
-724,669,3067,6689
-780,674,3378,6708
-804,681,3704,6708
-780,674,4054,6708
-762,633,4407,6698
-780,590,4767,6708
-804,570,5096,6703
-780,590,5405,6708
-724,626,5680,6702
-694,674,5930,6708
-704,716,6124,6700
-694,758,6268,6708
-622,814,6357,6706
-520,927,6418,6708
-437,1088,6435,6694
-347,1264,6418,6708
-201,1421,6363,6716
0,1601,6306,6708
215,1835,6235,6649
433,2107,6156,6610
655,2344,6053,6595
867,2528,5968,6610
1050,2685,5900,6602
1214,2865,5855,6610
1360,3049,5794,6614
1474,3202,5743,6610
1556,3297,5705,6553
1647,3371,5705,6511
1751,3450,5704,6495
1821,3539,5705,6511
1826,3598,5693,6504
1821,3624,5705,6511
1854,3623,5719,6516
1907,3624,5743,6511
1923,3621,5743,6453
1907,3624,5743,6412
1897,3621,5724,6401
1907,3624,5705,6412
1913,3621,5663,6368
1907,3624,5630,6314
1901,3621,5591,6283
1907,3624,5555,6314
1911,3619,5486,6329
1907,3624,5405,6314
1898,3622,5305,6253
1907,3624,5217,6215
1937,3615,5121,6198
1994,3624,5030,6215
2069,3650,4918,6215
2167,3708,4804,6215
2264,3759,4680,6202
2341,3792,4579,6215
2387,3791,4483,6217
2428,3792,4392,6215
2450,3792,4276,6194
2428,3792,4166,6215
2345,3758,4061,6258
2254,3708,3979,6314
2196,3652,3885,6320
2167,3624,3791,6314
2129,3614,3687,6297
2081,3624,3603,6314
2034,3604,3523,6342
1994,3539,3453,6412
1946,3436,3372,6474
1907,3371,3303,6511
1896,3356,3238,6497
1907,3371,3190,6511
1891,3367,3133,6554
1821,3371,3078,6610
1717,3377,3013,6609
1647,3371,2965,6610
1635,3326,2931,6635
1647,3286,2928,6708
1602,3255,2928,6760
1474,3202,2928,6807
1311,3077,2906,6844
1214,2949,2890,6906
1170,2869,2881,6951
1127,2865,2890,7004
1052,2860,2890,7044
1040,2865,2890,7103
1089,2864,2884,7146
1127,2865,2890,7202
1115,2854,2891,7243
1127,2865,2890,7300
1162,2879,2871,7342
1127,2865,2853,7399
1036,2840,2830,7441
1040,2865,2815,7498
1142,2856,2794,7538
1127,2697,2778,7596
927,2496,2755,7640
867,2612,2740,7695
1320,3217,2719,7733
2254,4213,2702,7794
3325,5564,2680,7840
4422,7416,2665,7892
5784,9499,2644,7925
7369,10871,2627,7991
8326,10568,2605,8048
7630,8595,2590,8090
5321,5895,2570,8078
2688,3539,2552,8090
946,2011,2527,8124
173,1264,2515,8188
-230,1033,2510,8226
-520,1095,2515,8287
-547,1270,2501,8342
-347,1433,2477,8386
-214,1507,2447,8371
-260,1517,2440,8386
-339,1509,2440,8428
-347,1517,2440,8484
-337,1519,2420,8478
-347,1517,2402,8484
-354,1514,2393,8519
-347,1517,2402,8583
-349,1484,2404,8589
-347,1433,2402,8583
-345,1394,2396,8571
-347,1433,2402,8583
-364,1491,2405,8567
-347,1517,2402,8583
-299,1475,2392,8620
-260,1433,2402,8682
-280,1427,2423,8688
-347,1433,2440,8682
-384,1400,2425,8666
-347,1348,2402,8682
-277,1327,2390,8676
-260,1348,2402,8682
-305,1363,2409,8673
-347,1348,2402,8682
-345,1331,2378,8669
-347,1348,2365,8682
-387,1370,2349,8683
-433,1348,2327,8682
-439,1289,2285,8627
-433,1264,2252,8583
-464,1279,2226,8556
-520,1264,2215,8583
-542,1178,2191,8590
-520,1095,2177,8583
-503,1079,2168,8527
-520,1095,2177,8484
-538,1069,2174,8455
-520,1011,2177,8484
-493,962,2181,8498
-520,927,2215,8484
-610,878,2257,8416
-694,843,2327,8386
-714,838,2416,8379
-694,843,2552,8386
-687,808,2729,8332
-694,758,2965,8287
-671,737,3241,8266
-607,758,3566,8287
-545,771,3911,8256
-520,758,4279,8188
-525,737,4638,8105
-520,758,4992,8090
-490,827,5319,8093
-433,927,5630,8090
-357,1016,5897,8031
-260,1095,6118,7991
-163,1169,6270,7975
-87,1264,6381,7991
-21,1376,6449,7956
87,1517,6493,7892
251,1674,6491,7814
433,1854,6456,7794
601,2050,6383,7789
780,2275,6306,7794
996,2499,6212,7748
1214,2697,6118,7695
1373,2860,6014,7630
1474,3034,5930,7596
1555,3215,5850,7548
1647,3371,5780,7498
1740,3466,5706,7427
1821,3539,5668,7399
1876,3597,5655,7391
1907,3624,5668,7399
1911,3609,5663,7357
1907,3624,5668,7300
1904,3676,5675,7233
1907,3708,5705,7202
1905,3666,5722,7155
1907,3624,5743,7103
1932,3643,5745,7031
1994,3708,5743,7004
2055,3749,5708,6998
2081,3792,5668,7004
2093,3867,5609,6960
2167,3961,5555,6906
2305,4015,5480,6840
2428,4045,5405,6807
2479,4055,5312,6785
2514,4045,5217,6807
2588,4015,5102,6819
2688,4045,4992,6807
2773,4136,4874,6742
2861,4213,4767,6708
2943,4194,4649,6703
2948,4129,4542,6708
2811,4056,4426,6657
2601,3961,4316,6610
2429,3817,4196,6588
2341,3708,4091,6610
2270,3663,3991,6608
2167,3624,3904,6610
2035,3505,3804,6603
1907,3371,3716,6610
1777,3294,3631,6593
1647,3286,3566,6610
1528,3252,3490,6649
1474,3202,3416,6708
1465,3143,3331,6717
1474,3118,3265,6708
1436,3072,3203,6689
1387,3034,3153,6708
1368,3021,3092,6739
1387,3034,3040,6807
1395,3008,2991,6864
1387,2949,2965,6906
1383,2889,2942,6897
1387,2865,2928,6906
1366,2865,2904,6936
1300,2865,2890,7004
1186,2783,2880,7051
1127,2697,2890,7103
1383,2986,2895,7144
2167,4045,2890,7202
3335,5685,2865,7242
4595,7416,2853,7300
5965,9180,2849,7347
7543,11123,2853,7399
8708,12375,2834,7428
8323,11376,2815,7498
6134,7970,2805,7588
3381,4213,2815,7695
1473,2139,2808,7749
607,1685,2778,7794
152,1549,2727,7829
-173,1264,2702,7892
-229,1234,2699,7937
-87,1517,2702,7991
-55,1647,2685,8031
-173,1517,2665,8090
-232,1434,2644,8131
-173,1517,2627,8188
-138,1545,2600,8231
-173,1433,2590,8287
-198,1326,2590,8324
-173,1348,2590,8386
-160,1415,2567,8436
-173,1433,2552,8484
-193,1376,2550,8480
-173,1348,2552,8484
-137,1372,2532,8505
-87,1433,2515,8583
-47,1444,2510,8644
0,1433,2515,8682
51,1432,2497,8667
87,1433,2477,8682
93,1395,2469,8716
87,1348,2477,8780
86,1334,2466,8792
87,1348,2440,8780
83,1352,2409,8751
87,1348,2402,8780
98,1350,2402,8825
87,1348,2402,8879
43,1313,2384,8880
0,1264,2365,8879
-7,1243,2339,8865
0,1264,2327,8879
-25,1280,2318,8873
-87,1264,2327,8879
-147,1242,2329,8867
-173,1264,2327,8879
-172,1296,2303,8873
-173,1264,2290,8879
-204,1163,2281,8867
-260,1095,2290,8879
-317,1100,2295,8873
-347,1095,2327,8879
-348,991,2373,8865
-347,843,2440,8879
-377,756,2511,8879
-433,758,2627,8879
-468,770,2789,8827
-433,758,3003,8780
-369,744,3240,8748
-347,758,3528,8780
-369,769,3852,8797
-347,758,4204,8780
-255,736,4541,8709
-173,758,4879,8682
-168,829,5207,8678
-173,927,5518,8682
-114,1012,5765,8624
0,1095,5968,8583
118,1177,6130,8567
260,1264,6268,8583
439,1359,6350,8540
607,1517,6381,8484
728,1750,6355,8447
867,2022,6306,8484
1073,2257,6231,8504
1300,2444,6156,8484
1482,2609,6062,8412
1647,2781,5968,8386
1832,2928,5864,8382
1994,3034,5780,8386
2067,3110,5700,8330
2081,3202,5630,8287
2108,3299,5556,8268
2167,3371,5518,8287
2221,3404,5505,8252
2254,3455,5518,8188
2267,3540,5513,8110
2254,3624,5518,8090
2210,3642,5525,8084
2167,3624,5555,8090
2155,3633,5573,8047
2167,3708,5593,7991
2172,3779,5593,7918
2167,3792,5593,7892
2163,3744,5571,7884
2167,3708,5555,7892
2167,3703,5522,7851
2167,3708,5480,7794
2165,3671,5404,7721
2167,3624,5330,7695
2165,3601,5251,7686
2167,3624,5180,7695
2166,3635,5085,7656
2167,3624,4992,7596
2164,3603,4893,7520
2167,3624,4804,7498
2168,3646,4705,7494
2167,3624,4617,7498
2160,3533,4523,7447
2167,3455,4429,7399
2175,3433,4311,7370
2167,3455,4204,7399
2124,3438,4102,7412
2081,3371,4016,7399
2063,3275,3916,7337
2081,3202,3828,7300
2093,3146,3747,7282
2081,3118,3678,7300
2038,3102,3588,7297
1994,3118,3491,7300
1949,3151,3386,7290
1907,3202,3303,7300
1858,3222,3223,7291
1821,3202,3153,7300
1803,3168,3073,7322
1821,3202,3003,7399
1855,3291,2933,7463
1907,3371,2890,7498
1978,3377,2861,7480
2081,3371,2853,7498
2182,3398,2835,7541
2254,3455,2815,7596
2291,3471,2787,7594
2341,3455,2778,7596
2399,3439,2774,7621
2428,3455,2778,7695
2393,3462,2760,7745
2341,3455,2740,7794
2298,3442,2725,7829
2254,3455,2740,7892
2195,3466,2760,7937
2167,3455,2778,7991
2175,3407,2774,8029
2167,3371,2778,8090
2112,3359,2789,8133
2081,3371,2815,8188
2117,3370,2823,8226
2167,3371,2815,8287
2148,3370,2791,8331
2081,3371,2778,8386
2025,3338,2761,8422
1994,3286,2740,8484
1952,3232,2700,8534
1907,3202,2665,8583
1871,3169,2638,8580
1821,3118,2627,8583
1709,3031,2610,8601
1561,2949,2590,8682
1433,2883,2565,8747
1387,2865,2552,8780
1383,2857,2535,8760
1387,2865,2515,8780
1372,2855,2487,8824
1387,2865,2477,8879
1409,2873,2477,8873
1387,2865,2477,8879
1320,2843,2457,8908
1300,2865,2440,8977
1325,2895,2432,8993
1300,2865,2440,8977
1248,2816,2439,8946
1300,2865,2440,8977
1370,2871,2438,9023
1214,2612,2440,9076
952,2312,2424,9078
1127,2612,2402,9076
1966,3718,2377,9060
3121,5225,2365,9076
4325,6887,2358,9074
5722,8848,2365,9076
7118,10614,2368,9059
7630,10871,2365,9076
6681,8980,2343,9080
4855,6067,2327,9076
3158,3742,2321,9019
1907,2444,2327,8977
874,1638,2326,8953
87,1095,2327,8977
-207,1000,2325,8980
-87,1264,2327,8977
69,1459,2323,8957
87,1433,2327,8977
66,1353,2329,8985
87,1348,2327,8977
101,1355,2307,8915
87,1348,2290,8879
55,1348,2282,8861
0,1348,2290,8879
-69,1307,2291,8870
-87,1264,2290,8879
-45,1243,2284,8877
0,1264,2290,8879
-6,1289,2290,8826
0,1348,2290,8780
41,1405,2284,8752
87,1433,2290,8780
91,1399,2294,8788
87,1348,2290,8780
98,1327,2267,8724
87,1348,2252,8682
34,1366,2248,8652
0,1348,2252,8682
36,1301,2237,8696
87,1264,2215,8682
72,1254,2189,8611
0,1264,2177,8583
-61,1268,2159,8579
-87,1264,2139,8583
-93,1259,2112,8525
-87,1264,2102,8484
-74,1269,2096,8470
-87,1264,2102,8484
-133,1232,2098,8438
-173,1180,2102,8386
-178,1127,2099,8353
-173,1095,2102,8386
-180,1065,2093,8398
-173,1011,2102,8386
-153,947,2124,8325
-173,927,2177,8287
-260,943,2227,8263
-347,927,2290,8287
-368,842,2368,8295
-347,758,2515,8287
-340,736,2724,8228
-347,758,3003,8188
-346,764,3316,8165
-347,758,3678,8188
-359,758,4073,8190
