,ECG,PPG
11757,-858.735217026572,-1127.6244572435548
11758,-736.3977737296939,-1157.5150613927958
11759,-659.3813978664593,-1186.7398719290672
11760,-671.3912183105264,-1217.2970214265372
11761,-693.9751551951074,-1254.3461887803815
11762,-518.2334588095978,-1301.2837388850062
11763,203.63322088746497,-1351.2656247209811
11764,1743.8074955963743,-1394.2104785848333
11765,3473.5766630428284,-1434.2219915954252
11766,3902.3320170151565,-1481.8295033173013
11767,2592.094012991637,-1531.5754703395157
11768,934.1723843775737,-1573.8953550257638
11769,97.71918854608006,-1613.6990510326425
11770,-206.66856650140366,-1661.3090464587826
11771,-505.0441117500027,-1711.2677158082106
11772,-758.7748795694856,-1752.901921315541
11773,-864.7148760609872,-1785.6537447115475
11774,-867.3382049268855,-1815.7555669001174
11775,-800.2481980824925,-1852.5604843449992
11776,-706.0846995310889,-1900.7099820929172
11777,-633.0699333412521,-1957.0769793335219
11778,-588.3251480320408,-2016.1967035970579
11779,-564.8807362622259,-2067.6637629891284
11780,-553.536189328663,-2101.779981078808
11781,-527.6610822032209,-2120.1124405032438
11782,-494.97068192903066,-2135.9709230999533
11783,-494.6511142968842,-2146.44008477844
11784,-537.2745736362417,-2135.2846940372665
11785,-597.893761187252,-2091.4243451637763
11786,-658.5526499782201,-2009.3964559093154
11787,-697.1233413905322,-1889.2835552529064
11788,-674.5610557103902,-1731.1421806435224
11789,-561.2885821944101,-1520.1449636532996
11790,-347.6395899160874,-1260.1523696703352
11791,-40.557827459391774,-965.8215802281261
11792,346.5318201429607,-601.1287137531044
11793,789.3540579993809,-137.4740845215616
11794,1274.1177247891312,332.44094537889646
11795,1779.086509404138,689.2650112152583
11796,2264.891557319311,950.6165898068413
11797,2701.330384674594,1179.8123142528318
11798,3080.3002286546043,1384.2326550356916
11799,3385.4165561046266,1553.594135495564
11800,3586.6780950402203,1697.2169647396447
11801,3635.117624546429,1812.5088473482701
11802,3446.2760603003608,1897.1962935618062
11803,2965.633376109016,1959.7153176848742
11804,2263.4696655820476,2016.7658650058406
11805,1520.1657231150173,2069.478474816386
11806,892.9725706833558,2111.2669659939975
11807,418.3833904084637,2144.872177172599
11808,67.57520792557195,2171.728259722724
11809,-157.34085275745562,2186.6028030334196
11810,-238.42817970161846,2180.9554076467243
11811,-216.64048765726562,2151.7889241434104
11812,-184.12509720008327,2102.4248440553056
11813,-180.3332579863016,2037.0254592709719
11814,-174.55013827266944,1960.5027728791345
11815,-160.12486006454537,1874.955652724204
11816,-184.03791828933873,1786.409918540328
11817,-255.96095375929056,1703.5234902897764
11818,-343.3927944062135,1631.3869249064405
11819,-437.5484213096517,1560.5884104819118
11820,-553.7039713453295,1481.8721164015574
11821,-674.9401135218802,1405.5346193524601
11822,-754.6502361378164,1352.120091622114
11823,-760.72582263064,1319.20641018308
11824,-728.6332867369482,1291.4726430553026
11825,-709.8136618399018,1261.4200968642651
11826,-704.9141271006429,1231.7526971810237
11827,-694.9902611236926,1202.5772827012047
11828,-677.3679732374129,1172.4119264398762
11829,-646.469250036052,1144.060652666191
11830,-618.9614338075821,1122.0502617405562
11831,-631.4388390927872,1106.7357616133083
11832,-678.9051646243219,1087.7701518951835
11833,-713.5472573755179,1061.46445260148
11834,-709.566341377341,1030.9331075825119
11835,-677.0509765744041,1001.0612909076067
11836,-644.7003883639861,966.1914990745402
11837,-638.4159496590278,921.7561974685788
11838,-664.3325386075278,872.2722826664776
11839,-702.4105920912432,826.518997543368
11840,-750.3787401014731,787.5432539375014
11841,-810.9268001019237,743.5789495842474
11842,-883.208672880673,679.4574221352004
11843,-973.7658372739936,592.9356015236698
11844,-1070.6203117257162,504.0297655767789
11845,-1087.753021739608,432.2876878234347
11846,-980.3414539383324,372.2068857713439
11847,-839.5932023600631,313.80001308845965
11848,-773.2836378002064,254.0326048961076
11849,-779.2202443768887,194.00565729574583
11850,-808.5273914125687,133.95200074336782
11851,-833.7808733000223,74.73501830401797
11852,-850.7676683664635,15.088426274756959
11853,-854.8569508086279,-45.088895084498446
11854,-839.3767478927676,-104.73329012290152
11855,-812.6889148375483,-164.45617464107818
11856,-782.5757410468746,-223.9961653555029
11857,-749.249320252998,-284.05412664470356
11858,-750.0507962907091,-343.74669899000406
11859,-827.3156220002479,-402.95475855547596
11860,-943.0501355126047,-462.9861197391839
11861,-993.8310492368539,-523.093850054713
11862,-944.3329231880991,-581.863878181826
11863,-855.7852878002552,-634.6757958263311
11864,-791.8878042813877,-676.9923228637515
11865,-760.0184355996502,-716.6268128259255
11866,-769.516521917406,-764.7004790923851
11867,-819.6030866580019,-821.5488515870678
11868,-878.5530382859359,-881.5555371054813
11869,-895.8178126466372,-941.2851225390613
11870,-868.9856175371817,-1000.5606479923011
11871,-845.0676650300943,-1053.7393879407193
11872,-867.6603591628498,-1096.012809999558
11873,-911.8582876458648,-1135.4008978385125
11874,-914.8625661364633,-1183.1146502201368
11875,-869.7102913785866,-1240.1288772119274
11876,-837.5397986000531,-1299.1279731785307
11877,-846.6551032305939,-1352.2842421638513
11878,-827.1204828027562,-1397.3598847608748
11879,-755.9446032011646,-1435.8141490151033
11880,-720.7346251177644,-1465.925140549505
11881,-765.2796509133094,-1490.2446180882828
11882,-812.676643748472,-1526.234797878974
11883,-831.4643046125638,-1580.5843088076817
11884,-853.0695577647443,-1642.4290548352994
11885,-859.8253838371648,-1702.2658893743387
11886,-813.343036127028,-1761.9258145534936
11887,-738.7061978162732,-1821.3670921023836
11888,-699.5336270470333,-1876.540445071908
11889,-722.694200150001,-1921.9823939475382
11890,-784.0919275249715,-1961.4574210150954
11891,-835.6842636675215,-2005.9250811338247
11892,-825.9344593143339,-2070.030781593221
11893,-682.6685116229512,-2156.092253651854
11894,-177.11821233842198,-2245.4024934604263
11895,1094.4548835512708,-2317.485461734212
11896,2975.690909010924,-2377.1186453670593
11897,4158.791156203915,-2430.8335377836943
11898,3524.865468428501,-2470.8603443440475
11899,1780.5856138707334,-2488.7551814961826
11900,451.6767389037834,-2482.173110713022
11901,-66.4659324592372,-2436.3670158855434
11902,-294.0882712152351,-2330.600379056032
11903,-504.947437003478,-2168.3959929822017
11904,-655.9234088812924,-1962.436107067838
11905,-750.3864345945298,-1712.8918638919724
11906,-818.42470235007,-1418.3121337184073
11907,-849.7550269012876,-1091.2227925648365
11908,-839.886504730923,-743.5041518529835
11909,-800.5478840475367,-379.6566605705128
11910,-738.0384599182497,-3.272548782964229
11911,-662.9940795943075,365.4366503072704
11912,-606.7463190199463,696.7428540312676
11913,-580.3927340814298,989.422592109083
11914,-581.3884257648499,1250.2139789363282
11915,-609.7416807312992,1475.1905789642253
11916,-640.8002626841316,1658.109830373128
11917,-629.9063381561355,1803.1702197303687
11918,-564.9486574977626,1917.9955314960728
11919,-445.8448832461671,2012.4439075723126
11920,-286.75951320800374,2099.5074004266658
11921,-116.123054850704,2182.1741563710198
11922,74.71684877041744,2253.6806482239494
11923,341.15332704786397,2316.0997842390125
11924,703.2324777583024,2374.6768868159356
11925,1130.3090186960603,2427.3299657813072
11926,1577.0640273185336,2466.4042740915625
11927,2003.4132220764968,2486.5301056594913
11928,2388.562868312717,2479.4419264322823
11929,2730.2123582741256,2450.3690233866037
11930,3041.0189409738177,2418.9852623579945
11931,3333.9310387117334,2393.676971150459
11932,3546.096147915998,2357.801861470277
11933,3544.892442989665,2303.2035288896172
11934,3251.1932172671527,2236.230433600458
11935,2727.495726883465,2161.6717445957156
11936,2095.5098869356575,2076.560128908282
11937,1443.2197574891045,1987.6385991655354
11938,850.0811348048522,1902.8709175047327
11939,419.072640144921,1828.0570142523634
11940,172.62354297195571,1763.4984700592513
11941,27.964454615796452,1703.0275513774595
11942,-81.26779614184262,1643.868340712594
11943,-162.0453744938405,1594.2436877137752
11944,-235.6120564577369,1563.1229855045708
11945,-320.65236725873154,1546.1571745776434
11946,-411.35148274455025,1527.2985298077363
11947,-491.8098197309067,1500.451663106594
11948,-535.3429157138655,1470.4324727952546
11949,-527.2170947421447,1441.258335077053
11950,-527.8908120394185,1411.5484253823274
11951,-593.9491712270045,1381.4997325274016
11952,-682.6447943906544,1351.4518575171135
11953,-714.3439393254839,1322.2524668205115
11954,-676.2664851451004,1292.2599666781427
11955,-613.4592489879926,1254.8965125695868
11956,-574.2119726749762,1207.679052090124
11957,-579.6118125528822,1158.1991277969125
11958,-605.9057044620672,1115.52845675116
11959,-595.9189124730302,1076.3542940905586
11960,-537.0284142547547,1028.3331624794487
11961,-494.408990263976,971.3749474069205
11962,-541.9240210689171,911.7314077580046
11963,-645.2835799858308,852.091420776301
11964,-714.3981439264495,791.909985330015
11965,-728.7197908575915,732.2665917874435
11966,-721.6115204637825,672.5452673560875
11967,-704.5604570562604,612.5000788917747
11968,-689.448482020917,552.4545207257314
11969,-716.3681456325957,492.7338194973811
11970,-788.4938627840667,433.08912694633426
11971,-850.2836941225108,372.91042147369876
11972,-859.7296099514326,313.76784584063154
11973,-838.5160291976612,254.0414393086633
11974,-813.0411876508332,194.00956230331496
11975,-778.0119291777619,133.92139888936416
11976,-739.6044199783886,75.10332338255162
11977,-739.5719147407826,22.299839231581444
11978,-794.8017841427209,-22.936866468406464
11979,-891.5803235763965,-61.07093869613027
11980,-981.008017150129,-91.43188558673157
11981,-1002.630998711664,-118.00907295859624
11982,-942.2199912825503,-152.59081612803973
11983,-853.3655304920895,-192.15830618853315
11984,-775.6897753662386,-231.02436933086278
11985,-717.3084006759782,-273.6843009948109
11986,-696.6256603748628,-323.11032957793157
11987,-722.7142214386029,-368.1690547284616
11988,-762.3805791850974,-407.8585999622939
11989,-785.0213909429507,-452.85184088656183
11990,-787.6366499848234,-507.70259584083635
11991,-759.8059957970596,-567.4886007245519
11992,-703.3870931569776,-627.4273260679632
11993,-665.3940952924506,-683.8082949484079
11994,-704.1642785204511,-733.0715005588454
11995,-807.1689267633803,-776.4636073362498
11996,-897.3487928481717,-824.954370842447
11997,-923.4150329494802,-881.5147922779245
11998,-904.5693501474318,-940.7273512729806
11999,-873.0707628960896,-993.4127139770568
12000,-841.6944131556287,-1036.1608649094262
12001,-817.7461918385394,-1075.7251762206936
12002,-796.9469963889443,-1123.6511795301487
12003,-766.2363411581032,-1180.5877062662516
12004,-728.5049157122788,-1239.995858345662
12005,-700.056388259987,-1300.0183246189765
12006,-699.5124800450081,-1359.1698714870997
12007,-716.3293994387751,-1411.4891350880337
12008,-703.3194255718131,-1453.4042657610596
12009,-662.5922937547596,-1493.1663762702178
12010,-665.320320509103,-1540.6772072076974
12011,-735.7971474623876,-1598.083282871511
12012,-818.8537847108389,-1657.200773731699
12013,-864.7324377197252,-1709.9203564209029
12014,-880.5863646330046,-1752.6667313857797
12015,-895.6080305292231,-1792.7016243758696
12016,-899.0675800082907,-1841.2125669540778
12017,-854.3949752783872,-1897.8455837521794
12018,-799.5988721735537,-1956.6317542433515
12019,-803.0830388920257,-2009.9665194435017
12020,-854.1269710713852,-2051.825746532222
12021,-889.9686914215212,-2084.688033486595
12022,-886.0647040501701,-2114.738506458328
12023,-824.7416581979357,-2151.572052759379
12024,-710.4539560719006,-2199.69638649747
12025,-637.0927513049943,-2256.091270594491
12026,-693.2949048347431,-2315.4413848103763
12027,-812.2976450664245,-2375.1814090065204
12028,-873.4716070963431,-2432.2716479478245
12029,-828.6097599748716,-2476.7451817194205
12030,-566.7852572649446,-2502.598718515528
12031,301.1730454235015,-2510.7856096601076
12032,2020.6676230808305,-2504.9558973383746
12033,3743.7903374849543,-2472.2328981637584
12034,3963.0769201700286,-2404.4702487299664
12035,2507.1561196055695,-2300.4794289632323
12036,868.4471664824579,-2148.681532008206
12037,119.6068638555409,-1939.457213741109
12038,-33.24211085317297,-1675.096514974017
12039,-143.87814711340917,-1361.730293656859
12040,-308.4034755400384,-1012.3122126674821
12041,-472.0601469069782,-642.97785631677
12042,-616.2423687732854,-221.72039904061293
12043,-724.3279286250385,273.0933636574206
12044,-788.2645954335026,750.5059399721714
12045,-814.7898515502645,1100.9472542136884
12046,-814.9381059730638,1343.6673005975547
12047,-793.206823472582,1538.2481054320401
12048,-752.1610858123246,1698.3129481185945
12049,-700.4551353781036,1825.7384014913355
12050,-648.2510393450088,1944.304137246322
12051,-582.894195654818,2051.7853999568215
12052,-488.9848911152403,2133.2310040904526
12053,-351.34511589765015,2187.7996441014193
12054,-197.60585911904698,2228.6443427912163
12055,-85.40668494962168,2263.2298002570324
12056,-33.05454682785806,2293.3405584877137
12057,32.804428884509605,2318.537102096232
12058,169.7873068922493,2330.5432971773694
12059,353.57938123099495,2326.4250943843685
12060,544.1963811362774,2307.6871376395848
12061,767.0956201470867,2269.2541161231934
12062,1080.5659749820297,2203.3391738399005
12063,1499.8812371603228,2117.050055566469
12064,1968.3333655141619,2025.053886256795
12065,2419.036244736936,1934.7363115164885
12066,2837.408945903379,1845.8705098615972
12067,3240.296911562997,1763.025046964312
12068,3600.2120448511573,1691.192385968958
12069,3792.2922047262,1627.7493177260935
12070,3692.7526584180882,1568.9802609799601
12071,3291.73706606409,1515.1885976394399
12072,2702.7822837544613,1473.4277151988927
12073,2063.634789956047,1440.6255145052219
12074,1467.0755102057635,1411.2845350470197
12075,936.8094061263218,1388.5823801095087
12076,491.99451153576194,1376.3337822972758
12077,180.24617243870264,1366.7949921888965
12078,7.252482470212755,1348.7842797883336
12079,-103.95730900279841,1322.9624282706582
12080,-197.75646065597263,1301.558859651805
12081,-255.12315304153714,1286.22712454113
12082,-270.54729931073035,1266.788065855206
12083,-255.91669902191845,1240.4249396539037
12084,-202.81672981614395,1210.5187330228046
12085,-164.51509987168913,1180.436731101289
12086,-229.19124453818176,1150.7738414030673
12087,-370.3030280387225,1120.8117993314165
12088,-461.8885710196043,1085.853516646703
12089,-460.03810179972066,1041.1712903059708
12090,-443.0571486131035,986.4534834808544
12091,-463.04969626500787,927.601875678995
12092,-495.15268025074636,858.7539921144324
12093,-519.107951461925,772.388095496338
12094,-540.8410974805255,683.0478755995379
12095,-560.0679249246186,611.7791435861736
12096,-571.0459572892337,551.7120216075931
12097,-574.299770261507,492.7947316718349
12098,-570.6464270615988,433.0421046446991
12099,-554.0613949465858,372.9741043211926
12100,-521.0915225722465,313.81324545869234
12101,-487.2399937298104,261.5681629497161
12102,-477.00810994203704,218.8472296613928
12103,-500.8493335667305,179.261185836294
12104,-546.8396171820084,131.65891223552816
12105,-600.0702971257795,81.9768553959148
12106,-655.9690279270993,39.86375934978668
