,ECG,PPG
8128,-87.36887600580184,3993.0510754524093
8129,192.36481309109726,4039.874489485251
8130,500.8284459746946,4086.6539620886297
8131,598.2190204382737,4124.3353480169135
8132,447.53031895478904,4154.7961282828555
8133,371.25833820418995,4187.048618929208
8134,253.6831852010821,4214.365983620043
8135,168.21918890403197,4257.222193657271
8136,257.775957939246,4338.502265892643
8137,214.04243058438672,4396.086838706526
8138,87.1744133759777,4439.82249770854
8139,219.70027336263414,4460.10571605274
8140,249.71939522573172,4484.031361250062
8141,278.91179318335736,4494.104986760812
8142,431.3300575350377,4499.5825360075705
8143,539.5895265007999,4497.856087476624
8144,458.1396261652153,4481.781039571654
8145,536.1702081535504,4469.78877365702
8146,794.623540578073,4451.6885822344575
8147,763.627233938589,4437.780345960773
8148,791.8841547897568,4434.582854717975
8149,828.7079458459725,4434.486774420661
8150,959.6005901712225,4434.5322168270295
8151,946.7436979359098,4434.423441332706
8152,779.4285073319478,4434.675926295585
8153,710.4184685515623,4433.544324856649
8154,425.3632349432111,4439.555489180062
8155,403.7947197502746,4456.994185383732
8156,517.675774191836,4458.361544369315
8157,313.8588931478929,4442.185758899464
8158,85.03141047956748,4434.5979650382305
8159,-93.21841090208042,4435.136428242333
8160,-346.80801064431046,4430.7596629841
8161,-480.32532538946,4412.250679511877
8162,-768.2460492146946,4404.386608956775
8163,-961.4951357835706,4401.72039158167
8164,-816.9956314822082,4402.987719422288
8165,-711.2481102473106,4401.840715157366
8166,-422.7488581660536,4404.262042789965
8167,82.70856324664572,4431.436205459534
8168,567.5230191245832,4456.915508006875
8169,814.4721761432836,4479.653480363658
8170,1564.5768165271907,4492.641193679327
8171,2262.943708473811,4498.732521870634
8172,1971.9550546933854,4498.3928718799725
8173,1158.0758365137692,4498.116153031453
8174,427.52209528357685,4500.094877464063
8175,-20.61246379259801,4485.4797842946355
8176,-89.97616073655432,4474.279460505101
8177,162.01046165146153,4447.317483207361
8178,443.66521622704767,4420.01939712287
8179,688.0865944564745,4386.928377606789
8180,900.1934538210043,4355.978638097706
8181,862.8851650498668,4333.25109814124
8182,680.5837501250976,4313.950615092891
8183,526.6901415619877,4302.97566316967
8184,357.335452290229,4282.12898869438
8185,222.0672579818402,4279.2235739382395
8186,92.22740233168417,4292.441537279011
8187,55.84187029562371,4303.899433898574
8188,155.79079272288763,4308.5191823440955
8189,248.49235979648864,4304.915903714604
8190,234.55866448703256,4288.3862454652
8191,225.4081420724008,4275.635327418781
8192,207.88864085592516,4257.009163357054
8193,201.41314553263754,4245.039729947507
8194,143.7404226571337,4243.07071328482
8195,130.05789227732376,4243.347030283132
8196,329.592714465798,4228.211620247535
8197,366.70655561261367,4216.262811327157
8198,396.3650238187575,4186.0403042995185
8199,492.66654287216704,4161.70228949833
8200,355.90886064731365,4123.94425567243
8201,225.46667828568968,4102.009244575027
8202,464.28453844929106,4046.4388445762897
8203,610.7508024246232,3990.923783285556
8204,561.0839880135541,3925.711843890869
8205,475.65841103101684,3866.106648355492
8206,332.8783238439896,3804.879997113475
8207,178.21569339296673,3741.5392837083486
8208,-24.541580964370418,3685.1022603783244
8209,-83.68574916802768,3615.640282289716
8210,-315.30609463635386,3568.9339284579523
8211,-795.978334810749,3512.6276685957246
8212,-923.9374430851053,3481.5201227726284
8213,-855.5117578786828,3454.2094815532914
8214,-723.3502941021719,3448.7172732855793
8215,-471.1419724376829,3460.0615330440573
8216,-45.73752090462166,3473.1823385110374
8217,144.40864870670853,3478.2940750574085
8218,447.00982189297133,3476.562004100726
8219,1401.4121352942966,3461.011619807938
8220,1683.0680363684771,3448.9179182084044
8221,1047.0618493719317,3430.454713731249
8222,491.4560616592086,3418.626382213685
8223,-324.4163361047279,3388.9180071860837
8224,-709.5667239947907,3361.7991411483226
8225,-381.3197766446821,3338.8701291066973
8226,-245.1742250403748,3321.8659212058683
8227,177.04727421711144,3318.5512094277283
8228,628.8925447930087,3317.288895476969
8229,619.8976283731271,3318.2103438328786
8230,507.73881700308107,3316.5879041092876
8231,412.9406093734756,3322.1743338555675
8232,357.9196080864352,3338.286841596393
8233,266.8238129771211,3348.0934065183415
8234,311.48479112974235,3351.3364536737654
8235,270.0693041750683,3345.8349422961223
8236,231.1377325702888,3328.1676344350485
8237,150.39423116722108,3318.8461657062867
8238,61.39493936593691,3318.3581118053585
8239,359.4196999051366,3316.2125635324096
8240,367.4264417881135,3298.1201205063066
8241,126.2281031598035,3288.383882298355
8242,155.11564964779132,3299.0329694917104
8243,184.4345187032844,3313.1291556382125
8244,4.424670700032463,3318.206952850066
8245,55.72661787122175,3316.857397457023
8246,296.6455772637646,3328.8568443370696
8247,137.7352873248742,3342.5667011303785
8248,17.451575345748957,3359.9391831078165
8249,-51.91700367879807,3373.684754959665
8250,-166.167793556323,3389.8595675945644
8251,-281.99091991293585,3405.6354320264163
8252,-508.78416583458875,3413.925849662447
8253,-663.0637394701594,3413.8433199949363
8254,-753.4101352957885,3413.4258994362935
8255,-594.1068855253419,3413.4831935632856
8256,-229.72886358618118,3413.618810166719
8257,20.93769493924765,3413.081261690653
8258,445.16792273911307,3413.9526417830402
8259,870.1745834959149,3412.3278334977554
8260,1067.8304756637074,3416.7415997450494
8261,1714.3863050677278,3430.5316306799673
8262,2233.9939010193625,3445.570379087262
8263,1673.2015146371534,3461.7226115997887
8264,725.1375012441885,3477.7130803134023
8265,204.82840695208225,3509.448694116186
8266,-282.4567926111658,3533.7174389273023
8267,-527.7498430075519,3556.3142615274683
8268,-232.36180890942745,3567.7034367530587
8269,-14.918553846822096,3573.768479910923
8270,150.99852819356482,3572.2252280836155
8271,407.7204723292532,3584.389529280998
8272,384.01111785181917,3599.606340020024
8273,247.21540152834478,3604.680563517276
8274,191.51875416634476,3607.368372162967
8275,193.36500417801798,3592.1790833858886
8276,222.924730725889,3581.5374952836505
8277,243.31672902785266,3552.4193109651887
8278,220.16156525704577,3528.751916151282
8279,393.0476763501179,3479.3656288727457
8280,552.0623506977233,3415.8500586644213
8281,519.5762797303538,3372.6313731028986
8282,600.5031156491109,3332.327922021153
8283,606.779684813757,3323.9547947282585
8284,614.252546629407,3309.7827005824774
8285,687.1872395081438,3338.935563017328
8286,659.2447392791638,3405.9530203289364
8287,678.689544176182,3480.9556085391287
8288,594.5657606679956,3563.053072811126
8289,495.8506696386317,3633.501231321893
8290,415.0260271463555,3738.5403667836244
8291,297.6935223177661,3812.8418902753137
8292,239.87496430798078,3905.0138476133307
8293,78.37500739632104,3968.048446291333
8294,-113.69236069945632,4075.0608764170684
8295,-215.05694109892502,4148.674596480145
8296,-163.31557167312673,4282.979605590467
8297,-318.6670240392422,4382.59630388748
8298,-603.9465983129894,4541.781521956667
8299,-749.4106165428626,4657.272560076479
8300,-965.7486101186624,4814.485666451935
8301,-1035.6239818741199,4938.843215318092
8302,-694.1819377051105,5074.480115359847
8303,-326.8553132030781,5197.160476927043
8304,-52.59548836205421,5285.302875494906
8305,537.2638359701971,5358.499655855662
8306,933.9274855695738,5384.834882080769
8307,1432.5908734787308,5396.5064010575625
8308,2233.2396339218985,5376.085785280865
8309,2033.1956747573845,5329.27358398915
8310,1360.7747892862637,5299.32056695067
8311,589.30804367578,5267.964857218871
8312,-119.57900008900502,5278.298174347528
8313,-354.24082958525116,5329.861654340195
8314,-235.626777590723,5397.16490506838
8315,-235.18819767580604,5546.75311532189
8316,-118.03380525077789,5655.944920327422
8317,270.4109864537027,5842.345162045065
8318,176.25505936407,5956.438905737356
8319,106.22403074443304,6032.338411709694
8320,-31.600831781924967,6057.19161292438
8321,-273.41151086407757,5889.81149574772
8322,-229.9473912792737,5744.450780748477
8323,-143.56802454543111,5274.869863109925
8324,-183.6547872026679,4898.675686668213
8325,-301.9657734613783,4198.256998890178
8326,15.22883965669331,3611.1990164736735
8327,269.0986981292016,2876.6485266047666
8328,-1.5858794649159336,2213.538446316144
8329,88.5540190474991,1692.1971806612078
8330,319.50664193980356,1221.4299379488994
8331,422.33861924900697,1059.9340676894399
8332,542.627071376487,938.1909434427247
8333,444.49866066586975,1111.0334021124943
8334,347.6545240895542,1287.6148666061933
8335,624.3704610909509,1771.6651030662367
8336,617.2208331637444,2774.2102491192477
8337,388.05905987520515,3509.3061429385616
8338,426.3605673959582,4090.972806912083
8339,460.2161319730108,4376.779322357123
8340,346.3340773691321,4723.800238755627
8341,239.86164859150492,4892.496013366821
8342,150.07616095835118,5063.801079923468
8343,55.98179345210906,5140.162818950703
8344,-24.281721674907935,5199.176861710824
8345,-145.33149017555064,5221.724294323608
8346,-358.56413545842963,5272.479428638098
8347,-547.5934814301091,5310.260448626835
8348,-640.3295912765382,5373.690331009741
8349,-876.6004611377059,5426.291031658344
8350,-1094.9340832850714,5504.755952694918
8351,-1104.4913512054031,5575.371391558441
8352,-977.213833161391,5645.84513027597
8353,-593.3632939830935,5712.8812360658885
8354,-31.16753013962463,5737.011354505926
8355,521.6001024503944,5750.460509936258
8356,804.810305850692,5719.291166249088
8357,1549.3584025456053,5687.912487255697
8358,2349.607980703192,5612.663086683228
8359,2199.0996958484775,5507.446300060091
8360,1322.3042898915053,5406.746721082796
8361,357.6193114094083,5287.371891089299
8362,-163.04047632938645,5198.157085338081
8363,-325.33827424639304,5091.714743904337
8364,-212.33998739887983,5014.831525429604
8365,-28.787129770437453,4906.414934111855
8366,261.3509067222304,4831.505150136149
8367,513.1316171231994,4734.812952424599
8368,376.1308709654217,4674.927142019245
8369,304.5841558922155,4582.574215815148
8370,250.44648126662383,4521.754197803684
8371,46.31160792443401,4429.914425472876
8372,18.534053504717775,4368.097055658081
8373,-70.8516842001622,4278.080904154021
8374,-192.70809087647942,4213.082676577416
8375,-100.82066750375262,4137.389781151633
8376,-42.64184444153996,4079.4363953644097
8377,-42.40340163260907,4027.1004008605196
8378,-42.58886239759464,3979.144551573574
8379,-12.981426717843078,3949.3156443483877
8380,114.13740608582518,3928.2957286359647
8381,167.24404861116972,3924.976648885161
8382,30.617023376685278,3921.9702333694636
8383,155.27399898566935,3924.8719975382755
8384,403.16562483471233,3921.5258356452914
8385,491.6618724728413,3931.5935910223566
8386,566.5848373551494,3958.6847917624104
8387,540.881986599303,3988.1790634810714
8388,508.16770628477985,4022.404414889926
8389,341.02784365791683,4046.3741790371087
8390,508.70047550809335,4068.515375433644
8391,461.85986714606514,4079.3742748613226
8392,98.94310563719054,4098.062595598899
8393,249.26118404956742,4110.743391759108
8394,257.89269641085497,4128.30826727128
8395,2.9547920389357447,4142.204141636004
8396,-387.9791848751311,4132.82776034822
8397,-581.1749497753366,4120.657920374493
8398,-666.1853385324463,4101.610772059331
8399,-1100.1016523531905,4091.962524737972
8400,-1259.8022582548626,4052.0457323495066
8401,-1065.5566754566564,4015.083224519971
8402,-896.2234049514302,3950.406984252744
8403,-464.2124959046422,3896.035694000968
8404,67.97740297135515,3823.6356513720625
8405,192.81944422371868,3745.7243979176405
8406,645.3106440224265,3686.8148459818094
8407,1591.7860844184488,3634.142525855703
8408,1636.3227134780886,3599.551264247606
8409,919.9206364704244,3557.54770575952
8410,61.31122762288645,3549.770171459503
8411,-492.9809881754803,3553.5178711788303
8412,-559.918799338573,3580.700579313368
8413,-273.73945614757383,3625.0202900819563
8414,71.17716712274854,3668.1207613026772
8415,295.50862054873465,3734.5642858349183
8416,702.9804975136707,3785.978003826688
8417,850.2214079164064,3857.7142778514844
8418,658.7472098963418,3908.1191876098255
8419,499.6170178224536,3968.214904338749
8420,416.2388890543153,4004.6617621589367
8421,339.47657389344084,4059.3758249106677
8422,278.9099882565408,4097.517042280849
8423,294.3542449327141,4138.470827600443
8424,312.799005855484,4160.939007870479
8425,254.37444567987217,4219.896838821078
8426,199.25626470715815,4272.45774698295
8427,225.8869817222526,4349.641319028001
8428,305.4424973839493,4420.450283548704
8429,333.97149521143405,4491.785974332477
8430,315.23156427316417,4556.058190514307
8431,308.7346270781831,4600.603203934205
8432,320.5765793852705,4636.079388982654
8433,336.476586879566,4655.137524358187
8434,303.9938879409088,4656.144188512865
8435,302.93120621915995,4665.509921118057
8436,288.933057986782,4691.198941781859
8437,72.88449180389446,4726.560349125494
8438,-87.14749166117392,4773.962319937503
8439,-131.8414896087987,4818.25031195515
8440,-391.8127031672886,4899.740152334806
8441,-600.5947639910358,4962.748590389267
8442,-577.7481858332493,5039.2577509823
8443,-483.8201390036215,5088.407067917056
8444,-235.19700465484814,5132.358846326973
8445,217.96982791127041,5156.491930756957
8446,707.8472222584508,5179.951043257031
8447,991.7260923138188,5192.480870743638
8448,1167.4056802607874,5211.829683663974
8449,1842.6224395827319,5219.486763400122
8450,2207.496266382985,5273.877344239457
8451,1415.9486308692838,5321.148909951666
8452,573.8657002737934,5421.45736572384
8453,1.338333177585131,5515.21766101082
8454,-584.1302788608676,5645.843068142094
8455,-576.2237528621681,5786.202671044813
8456,-300.45442884473056,5889.25856677192
8457,-137.30381706906695,5980.749588259931
8458,84.7122560665907,6022.893997290667
8459,267.77178548477065,6055.05435700762
8460,81.99338854367639,6043.65115538999
8461,-114.97921595236154,5982.681146148256
8462,-20.941401031393347,5936.431037045499
8463,40.317680836614635,5872.464024420863
8464,-119.57233310522787,5858.1114754898545
8465,-134.87388678527026,5913.646793401482
8466,48.07848495970229,5993.662779639061
8467,130.68214220702063,6200.081293865739
8468,284.9472341170565,6364.107506293644
8469,338.90379814457737,6660.594629881021
8470,418.20879700159537,6872.885914896508
8471,662.6831163503105,7048.978821138369
8472,521.0033699144017,7150.821822407731
8473,376.33738368575973,7089.071245914349
8474,522.4813079803153,7033.6846390862
8475,381.62904459442643,6674.353043027053
8476,149.7450796183044,6361.873351198901
8477,322.290641943031,5776.092014209055
8478,364.6118956895689,5238.219174379642
8479,-46.96928922705288,4602.615246139867
8480,-216.07565393551562,3970.4811524562683
8481,-20.955165162819707,3491.7316045946473
8482,-89.43139728704118,2973.888333115101
8483,-433.97171514397724,2802.3268362364606
8484,-620.2738873812873,2591.199186215628
8485,-650.7768040455703,2894.4393175927144
8486,-784.4379487155103,3768.216324574023
8487,-1202.2205909557613,4560.2866301632785
8488,-1339.1426424957033,5369.3315564348795
8489,-899.5252751371519,5899.155902728438
8490,-702.1928259836882,6616.683804016348
8491,-391.6170320206403,7028.870086211731
8492,240.1250617720531,7406.074472095961
8493,573.6149145077557,7561.706331305621
8494,1068.4977923007414,7662.963458780517
8495,1831.6331024395042,7680.124657853376
8496,1853.5850026527528,7651.715716815826
8497,1066.7496560290776,7618.05070226024
