Time,PPG,ECG
148.328,0.470588235294118,-0.15748031496063
148.336,0.470588235294118,-0.149606299212598
148.344,0.474509803921569,-0.165354330708661
148.352,0.474509803921569,-0.173228346456693
148.36,0.474509803921569,-0.188976377952756
148.368,0.47843137254902,-0.188976377952756
148.376,0.47843137254902,-0.15748031496063
148.384,0.482352941176471,-0.118110236220472
148.392,0.486274509803922,-0.094488188976378
148.4,0.490196078431373,-0.0866141732283465
148.408,0.494117647058824,-0.0866141732283465
148.416,0.498039215686275,-0.0866141732283465
148.424,0.501960784313725,-0.0866141732283465
148.432,0.509803921568627,-0.094488188976378
148.44,0.513725490196078,-0.102362204724409
148.448,0.517647058823529,-0.102362204724409
148.456,0.52156862745098,-0.102362204724409
148.464,0.525490196078431,-0.102362204724409
148.472,0.525490196078431,-0.102362204724409
148.48,0.529411764705882,-0.118110236220472
148.488,0.529411764705882,-0.125984251968504
148.496,0.529411764705882,-0.149606299212598
148.504,0.529411764705882,-0.15748031496063
148.512,0.529411764705882,-0.15748031496063
148.52,0.529411764705882,-0.15748031496063
148.528,0.529411764705882,-0.133858267716535
148.536,0.529411764705882,-0.094488188976378
148.544,0.529411764705882,-0.078740157480315
148.552,0.529411764705882,-0.062992125984252
148.56,0.525490196078431,-0.047244094488189
148.568,0.525490196078431,-0.0551181102362205
148.576,0.52156862745098,-0.062992125984252
148.584,0.52156862745098,-0.0708661417322835
148.592,0.517647058823529,-0.078740157480315
148.6,0.517647058823529,-0.0866141732283465
148.608,0.513725490196078,-0.118110236220472
148.616,0.513725490196078,-0.181102362204724
148.624,0.509803921568627,-0.196850393700787
148.632,0.509803921568627,0.031496062992126
148.64,0.505882352941176,0.456692913385827
148.648,0.501960784313725,0.677165354330709
148.656,0.501960784313725,0.417322834645669
148.664,0.498039215686275,0.204724409448819
148.672,0.498039215686275,0.078740157480315
148.68,0.498039215686275,-0.047244094488189
148.688,0.498039215686275,-0.149606299212598
148.696,0.494117647058824,-0.15748031496063
148.704,0.494117647058824,-0.133858267716535
148.712,0.490196078431373,-0.141732283464567
148.72,0.486274509803922,-0.141732283464567
148.728,0.482352941176471,-0.149606299212598
148.736,0.47843137254902,-0.149606299212598
148.744,0.47843137254902,-0.15748031496063
148.752,0.47843137254902,-0.15748031496063
148.76,0.47843137254902,-0.173228346456693
148.768,0.47843137254902,-0.173228346456693
148.776,0.47843137254902,-0.165354330708661
148.784,0.47843137254902,-0.165354330708661
148.792,0.482352941176471,-0.173228346456693
148.8,0.482352941176471,-0.173228346456693
148.808,0.482352941176471,-0.181102362204724
148.816,0.486274509803922,-0.188976377952756
148.824,0.486274509803922,-0.196850393700787
148.832,0.486274509803922,-0.196850393700787
148.84,0.486274509803922,-0.188976377952756
148.848,0.490196078431373,-0.165354330708661
148.856,0.490196078431373,-0.133858267716535
148.864,0.490196078431373,-0.0866141732283465
148.872,0.490196078431373,-0.0708661417322835
148.88,0.490196078431373,-0.0551181102362205
148.888,0.494117647058824,-0.0393700787401575
148.896,0.494117647058824,-0.031496062992126
148.904,0.494117647058824,-0.031496062992126
148.912,0.494117647058824,-0.047244094488189
148.92,0.494117647058824,-0.047244094488189
148.928,0.494117647058824,-0.047244094488189
148.936,0.494117647058824,-0.0393700787401575
148.944,0.494117647058824,-0.047244094488189
148.952,0.490196078431373,-0.0551181102362205
148.96,0.490196078431373,-0.062992125984252
148.968,0.490196078431373,-0.062992125984252
148.976,0.490196078431373,-0.0708661417322835
148.984,0.486274509803922,-0.094488188976378
148.992,0.486274509803922,-0.165354330708661
149,0.482352941176471,-0.173228346456693
149.008,0.482352941176471,0.015748031496063
149.016,0.47843137254902,0.456692913385827
149.024,0.47843137254902,0.803149606299213
149.032,0.474509803921569,0.62992125984252
149.04,0.474509803921569,0.401574803149606
149.048,0.474509803921569,0.244094488188976
149.056,0.474509803921569,0.110236220472441
149.064,0.474509803921569,-0.047244094488189
149.072,0.474509803921569,-0.094488188976378
149.08,0.474509803921569,-0.118110236220472
149.088,0.474509803921569,-0.118110236220472
149.096,0.474509803921569,-0.118110236220472
149.104,0.474509803921569,-0.125984251968504
149.112,0.470588235294118,-0.133858267716535
149.12,0.470588235294118,-0.141732283464567
149.128,0.466666666666667,-0.141732283464567
149.136,0.466666666666667,-0.141732283464567
149.144,0.466666666666667,-0.15748031496063
149.152,0.462745098039216,-0.173228346456693
149.16,0.462745098039216,-0.165354330708661
149.168,0.462745098039216,-0.149606299212598
149.176,0.462745098039216,-0.125984251968504
149.184,0.466666666666667,-0.110236220472441
149.192,0.466666666666667,-0.102362204724409
149.2,0.466666666666667,-0.0866141732283465
149.208,0.470588235294118,-0.0866141732283465
149.216,0.474509803921569,-0.102362204724409
149.224,0.47843137254902,-0.102362204724409
149.232,0.482352941176471,-0.094488188976378
149.24,0.482352941176471,-0.078740157480315
149.248,0.486274509803922,-0.0708661417322835
149.256,0.494117647058824,-0.062992125984252
149.264,0.498039215686275,-0.0551181102362205
149.272,0.501960784313725,-0.0551181102362205
149.28,0.505882352941176,-0.0551181102362205
149.288,0.509803921568627,-0.0551181102362205
149.296,0.513725490196078,-0.0551181102362205
149.304,0.517647058823529,-0.062992125984252
149.312,0.52156862745098,-0.0708661417322835
149.32,0.525490196078431,-0.078740157480315
149.328,0.529411764705882,-0.078740157480315
149.336,0.529411764705882,-0.047244094488189
149.344,0.529411764705882,-0.0078740157480315
149.352,0.529411764705882,0.0078740157480315
149.36,0.529411764705882,0.0236220472440945
149.368,0.529411764705882,0.0236220472440945
149.376,0.533333333333333,0.015748031496063
149.384,0.533333333333333,0.0078740157480315
149.392,0.533333333333333,0
149.4,0.533333333333333,-0.047244094488189
149.408,0.533333333333333,-0.062992125984252
149.416,0.533333333333333,0.118110236220472
149.424,0.529411764705882,0.511811023622047
149.432,0.529411764705882,0.84251968503937
149.44,0.525490196078431,0.637795275590551
149.448,0.525490196078431,0.417322834645669
149.456,0.525490196078431,0.299212598425197
149.464,0.52156862745098,0.15748031496063
149.472,0.52156862745098,0
149.48,0.52156862745098,-0.078740157480315
149.488,0.52156862745098,-0.110236220472441
149.496,0.52156862745098,-0.133858267716535
149.504,0.52156862745098,-0.125984251968504
149.512,0.52156862745098,-0.102362204724409
149.52,0.52156862745098,-0.094488188976378
149.528,0.52156862745098,-0.0866141732283465
149.536,0.52156862745098,-0.078740157480315
149.544,0.517647058823529,-0.102362204724409
149.552,0.517647058823529,-0.118110236220472
149.56,0.513725490196078,-0.141732283464567
149.568,0.513725490196078,-0.15748031496063
149.576,0.509803921568627,-0.15748031496063
149.584,0.509803921568627,-0.173228346456693
149.592,0.509803921568627,-0.181102362204724
149.6,0.509803921568627,-0.196850393700787
149.608,0.513725490196078,-0.204724409448819
149.616,0.513725490196078,-0.204724409448819
149.624,0.517647058823529,-0.21259842519685
149.632,0.517647058823529,-0.196850393700787
149.64,0.52156862745098,-0.196850393700787
149.648,0.525490196078431,-0.188976377952756
149.656,0.529411764705882,-0.188976377952756
149.664,0.533333333333333,-0.165354330708661
149.672,0.533333333333333,-0.133858267716535
149.68,0.533333333333333,-0.0708661417322835
149.688,0.537254901960784,-0.031496062992126
149.696,0.533333333333333,-0.0078740157480315
149.704,0.533333333333333,0
149.712,0.533333333333333,-0.0078740157480315
149.72,0.529411764705882,-0.0078740157480315
149.728,0.525490196078431,-0.0078740157480315
149.736,0.52156862745098,0.0078740157480315
149.744,0.52156862745098,0.015748031496063
149.752,0.52156862745098,0.0078740157480315
149.76,0.517647058823529,-0.0078740157480315
149.768,0.517647058823529,-0.0078740157480315
149.776,0.517647058823529,-0.0236220472440945
149.784,0.517647058823529,-0.031496062992126
149.792,0.517647058823529,-0.047244094488189
149.8,0.517647058823529,-0.062992125984252
149.808,0.513725490196078,-0.078740157480315
149.816,0.513725490196078,-0.102362204724409
149.824,0.513725490196078,-0.0866141732283465
149.832,0.509803921568627,-0.0708661417322835
149.84,0.509803921568627,-0.031496062992126
149.848,0.505882352941176,-0.015748031496063
149.856,0.501960784313725,-0.0078740157480315
149.864,0.498039215686275,-0.0078740157480315
149.872,0.494117647058824,-0.0078740157480315
149.88,0.490196078431373,-0.0078740157480315
149.888,0.490196078431373,-0.0078740157480315
149.896,0.490196078431373,-0.0078740157480315
149.904,0.490196078431373,-0.0078740157480315
149.912,0.490196078431373,-0.0078740157480315
149.92,0.490196078431373,-0.015748031496063
149.928,0.490196078431373,-0.031496062992126
149.936,0.490196078431373,-0.031496062992126
149.944,0.490196078431373,-0.047244094488189
149.952,0.490196078431373,-0.0551181102362205
149.96,0.490196078431373,-0.0708661417322835
149.968,0.494117647058824,-0.0866141732283465
149.976,0.494117647058824,-0.110236220472441
149.984,0.494117647058824,-0.118110236220472
149.992,0.498039215686275,-0.0866141732283465
150,0.501960784313725,-0.0551181102362205
150.008,0.505882352941176,-0.031496062992126
150.016,0.509803921568627,-0.015748031496063
150.024,0.513725490196078,-0.015748031496063
150.032,0.517647058823529,-0.0236220472440945
150.04,0.517647058823529,-0.0236220472440945
150.048,0.52156862745098,-0.015748031496063
150.056,0.525490196078431,-0.015748031496063
150.064,0.529411764705882,-0.015748031496063
150.072,0.533333333333333,-0.015748031496063
150.08,0.537254901960784,-0.0236220472440945
150.088,0.537254901960784,-0.031496062992126
150.096,0.541176470588235,-0.031496062992126
150.104,0.541176470588235,-0.031496062992126
150.112,0.541176470588235,-0.0393700787401575
150.12,0.541176470588235,-0.0708661417322835
150.128,0.541176470588235,-0.141732283464567
150.136,0.537254901960784,-0.15748031496063
150.144,0.537254901960784,0.062992125984252
150.152,0.533333333333333,0.543307086614173
150.16,0.533333333333333,0.763779527559055
150.168,0.529411764705882,0.535433070866142
150.176,0.529411764705882,0.346456692913386
150.184,0.529411764705882,0.228346456692913
150.192,0.529411764705882,0.110236220472441
150.2,0.529411764705882,-0.0078740157480315
150.208,0.529411764705882,-0.031496062992126
150.216,0.529411764705882,-0.0393700787401575
150.224,0.529411764705882,-0.0551181102362205
150.232,0.529411764705882,-0.062992125984252
150.24,0.529411764705882,-0.0708661417322835
150.248,0.529411764705882,-0.078740157480315
150.256,0.525490196078431,-0.0866141732283465
150.264,0.525490196078431,-0.094488188976378
150.272,0.52156862745098,-0.102362204724409
150.28,0.52156862745098,-0.102362204724409
150.288,0.517647058823529,-0.118110236220472
150.296,0.517647058823529,-0.133858267716535
150.304,0.513725490196078,-0.149606299212598
150.312,0.513725490196078,-0.149606299212598
150.32,0.513725490196078,-0.118110236220472
150.328,0.513725490196078,-0.078740157480315
150.336,0.513725490196078,-0.0708661417322835
150.344,0.509803921568627,-0.062992125984252
150.352,0.509803921568627,-0.047244094488189
150.36,0.505882352941176,-0.0393700787401575
150.368,0.501960784313725,-0.031496062992126
150.376,0.498039215686275,-0.031496062992126
150.384,0.494117647058824,-0.031496062992126
150.392,0.494117647058824,-0.031496062992126
150.4,0.490196078431373,-0.031496062992126
150.408,0.486274509803922,-0.031496062992126
150.416,0.486274509803922,-0.031496062992126
150.424,0.482352941176471,-0.031496062992126
150.432,0.482352941176471,-0.031496062992126
150.44,0.47843137254902,-0.047244094488189
150.448,0.47843137254902,-0.047244094488189
150.456,0.474509803921569,-0.062992125984252
150.464,0.474509803921569,-0.078740157480315
150.472,0.474509803921569,-0.078740157480315
150.48,0.474509803921569,-0.0708661417322835
150.488,0.474509803921569,-0.047244094488189
150.496,0.474509803921569,-0.0393700787401575
150.504,0.470588235294118,-0.031496062992126
150.512,0.470588235294118,-0.015748031496063
150.52,0.466666666666667,-0.0078740157480315
150.528,0.466666666666667,-0.015748031496063
150.536,0.466666666666667,-0.031496062992126
150.544,0.466666666666667,-0.047244094488189
150.552,0.462745098039216,-0.0551181102362205
150.56,0.462745098039216,-0.062992125984252
150.568,0.458823529411765,-0.0708661417322835
150.576,0.458823529411765,-0.062992125984252
150.584,0.454901960784314,-0.078740157480315
150.592,0.454901960784314,-0.0866141732283465
150.6,0.454901960784314,-0.0866141732283465
150.608,0.454901960784314,-0.102362204724409
150.616,0.454901960784314,-0.125984251968504
150.624,0.454901960784314,-0.15748031496063
150.632,0.454901960784314,-0.149606299212598
150.64,0.450980392156863,-0.110236220472441
150.648,0.450980392156863,-0.078740157480315
150.656,0.450980392156863,-0.0708661417322835
150.664,0.450980392156863,-0.078740157480315
150.672,0.450980392156863,-0.118110236220472
150.68,0.454901960784314,-0.102362204724409
150.688,0.454901960784314,0.078740157480315
150.696,0.458823529411765,0.52755905511811
150.704,0.462745098039216,0.779527559055118
150.712,0.466666666666667,0.543307086614173
150.72,0.470588235294118,0.31496062992126
150.728,0.474509803921569,0.188976377952756
150.736,0.47843137254902,0.062992125984252
150.744,0.482352941176471,-0.062992125984252
150.752,0.486274509803922,-0.094488188976378
150.76,0.490196078431373,-0.102362204724409
150.768,0.498039215686275,-0.118110236220472
150.776,0.505882352941176,-0.125984251968504
150.784,0.509803921568627,-0.149606299212598
150.792,0.517647058823529,-0.15748031496063
150.8,0.52156862745098,-0.149606299212598
150.808,0.525490196078431,-0.133858267716535
150.816,0.529411764705882,-0.102362204724409
150.824,0.529411764705882,-0.0866141732283465
150.832,0.533333333333333,-0.062992125984252
150.84,0.533333333333333,-0.0551181102362205
150.848,0.533333333333333,-0.062992125984252
150.856,0.533333333333333,-0.062992125984252
150.864,0.533333333333333,-0.062992125984252
150.872,0.533333333333333,-0.062992125984252
150.88,0.533333333333333,-0.062992125984252
150.888,0.533333333333333,-0.062992125984252
150.896,0.533333333333333,-0.0708661417322835
150.904,0.533333333333333,-0.078740157480315
150.912,0.533333333333333,-0.0866141732283465
150.92,0.533333333333333,-0.0866141732283465
150.928,0.533333333333333,-0.094488188976378
150.936,0.533333333333333,-0.102362204724409
150.944,0.529411764705882,-0.118110236220472
150.952,0.529411764705882,-0.125984251968504
150.96,0.529411764705882,-0.102362204724409
150.968,0.529411764705882,-0.0708661417322835
150.976,0.525490196078431,-0.0708661417322835
150.984,0.525490196078431,-0.0551181102362205
150.992,0.525490196078431,-0.0551181102362205
151,0.52156862745098,-0.0551181102362205
151.008,0.52156862745098,-0.0708661417322835
151.016,0.517647058823529,-0.0708661417322835
151.024,0.513725490196078,-0.078740157480315
151.032,0.513725490196078,-0.0866141732283465
151.04,0.509803921568627,-0.094488188976378
151.048,0.505882352941176,-0.102362204724409
151.056,0.501960784313725,-0.102362204724409
151.064,0.501960784313725,-0.118110236220472
151.072,0.498039215686275,-0.118110236220472
151.08,0.498039215686275,-0.125984251968504
151.088,0.498039215686275,-0.141732283464567
