ECG,PPG
-0.5610433318876298,-0.5610433318876298
-0.5491648646655792,-0.5491648646655792
-0.5588836105745297,-0.5588836105745297
-0.5707620777965803,-0.5707620777965803
-0.56536277451383,-0.56536277451383
-0.5524044466352295,-0.5524044466352295
-0.5502447253221293,-0.5502447253221293
-0.5561839589331546,-0.5561839589331546
-0.5513245859786794,-0.5513245859786794
-0.5302673031759534,-0.5302673031759534
-0.5086700900449523,-0.5086700900449523
-0.5000312047925519,-0.5000312047925519
-0.503270786762202,-0.503270786762202
-0.5038107170904771,-0.5038107170904771
-0.49301211052497657,-0.49301211052497657
-0.47087496706570053,-0.47087496706570053
-0.44387845065194925,-0.44387845065194925
-0.41526214325337285,-0.41526214325337285
-0.3904253481527217,-0.3904253481527217
-0.3666684137086205,-0.3666684137086205
-0.3456111309058945,-0.3456111309058945
-0.3196944751486933,-0.3196944751486933
-0.2878385857804668,-0.2878385857804668
-0.250043462801215,-0.250043462801215
-0.21440806113506325,-0.21440806113506325
-0.1820122414385617,-0.1820122414385617
-0.15177614305516024,-0.15177614305516024
-0.10858171679315819,-0.10858171679315819
-0.04756958969808026,-0.04756958969808026
0.03234009888662356,0.03234009888662356
0.11710916042580262,0.11710916042580262
0.20079836130843162,0.20079836130843162
0.27854832858003536,0.27854832858003536
0.3606177384778393,0.3606177384778393
0.4507861032997686,0.4507861032997686
0.5533728656720235,0.5533728656720235
0.6667582346097789,0.6667582346097789
0.7925620010978599,0.7925620010978599
0.9259247921817914,0.9259247921817914
1.0560480012960725,1.0560480012960725
1.168353509577278,1.168353509577278
1.2596017350557573,1.2596017350557573
1.3373517023273611,1.3373517023273611
1.4134818786141397,1.4134818786141397
1.4879922639160932,1.4879922639160932
1.5533238336373714,1.5533238336373714
1.6002977721972986,1.6002977721972986
1.63161373123725,1.63161373123725
1.6521310837117011,1.6521310837117011
1.6623897599489266,1.6623897599489266
1.6478116410855008,1.6478116410855008
1.5938186082579984,1.5938186082579984
1.4982509401533186,1.4982509401533186
1.378926337604538,1.378926337604538
1.255282292429557,1.255282292429557
1.1386573415221515,1.1386573415221515
1.0225723209430209,1.0225723209430209
0.9037876487225153,0.9037876487225153
0.7833831855171844,0.7833831855171844
0.6726974682208042,0.6726974682208042
0.5733502878181994,0.5733502878181994
0.480482271354895,0.480482271354895
0.3843746729219404,0.3843746729219404
0.2904267958020859,0.2904267958020859
0.20511780393463183,0.20511780393463183
0.13654665224370355,0.13654665224370355
0.07175501285070045,0.07175501285070045
0.00372379148804719,0.00372379148804719
-0.06862687250080628,-0.06862687250080628
-0.12639941762623402,-0.12639941762623402
-0.16635426191858596,-0.16635426191858596
-0.1944306389888873,-0.1944306389888873
-0.22574659802883879,-0.22574659802883879
-0.25652262674051524,-0.25652262674051524
-0.2835191431542666,-0.2835191431542666
-0.30025698333079237,-0.30025698333079237
-0.3115955202245679,-0.3115955202245679
-0.31483510219421806,-0.31483510219421806
-0.31645489317904313,-0.31645489317904313
-0.32185419646179336,-0.32185419646179336
-0.3369722456534941,-0.3369722456534941
-0.3499305735320947,-0.3499305735320947
-0.35209029484519483,-0.35209029484519483
-0.3445312702493445,-0.3445312702493445
-0.3391319669665942,-0.3391319669665942
-0.33751217598176914,-0.33751217598176914
-0.33535245466866903,-0.33535245466866903
-0.32941322105764376,-0.32941322105764376
-0.32725349974454365,-0.32725349974454365
-0.334272594012119,-0.334272594012119
-0.3434514095927944,-0.3434514095927944
-0.34291147926451937,-0.34291147926451937
-0.3369722456534941,-0.3369722456534941
-0.3423715489362444,-0.3423715489362444
-0.3623489710824203,-0.3623489710824203
-0.376927089945846,-0.376927089945846
-0.3720677169913708,-0.3720677169913708
-0.3591093891127702,-0.3591093891127702
-0.35640973747139504,-0.35640973747139504
-0.36720834403689556,-0.36720834403689556
-0.3844861145416964,-0.3844861145416964
-0.40608332767269745,-0.40608332767269745
-0.43199998342989865,-0.43199998342989865
-0.45197740557607463,-0.45197740557607463
-0.4568367785305498,-0.4568367785305498
-0.45089754491952455,-0.45089754491952455
-0.4433385203236742,-0.4433385203236742
-0.43739928671264894,-0.43739928671264894
-0.43307984408644873,-0.43307984408644873
-0.43631942605609886,-0.43631942605609886
-0.44873782360642445,-0.44873782360642445
-0.4579166391870999,-0.4579166391870999
-0.45305726623262466,-0.45305726623262466
-0.43955900802574904,-0.43955900802574904
-0.43307984408644873,-0.43307984408644873
-0.4411787990105741,-0.4411787990105741
-0.4579166391870999,-0.4579166391870999
-0.4746544793636257,-0.4746544793636257
-0.48383329494430116,-0.48383329494430116
-0.4832933646160261,-0.4832933646160261
-0.4789739219898259,-0.4789739219898259
-0.4784339916615509,-0.4784339916615509
-0.480593712974651,-0.480593712974651
-0.4768142006767258,-0.4768142006767258
-0.46763538509605035,-0.46763538509605035
-0.4665555244395003,-0.4665555244395003
-0.4784339916615509,-0.4784339916615509
-0.4935520408532516,-0.4935520408532516
-0.501111065449102,-0.501111065449102
-0.5043506474187521,-0.5043506474187521
-0.5102898810297775,-0.5102898810297775
-0.5162291146408027,-0.5162291146408027
-0.5124496023428775,-0.5124496023428775
-0.500571135120827,-0.500571135120827
-0.4892325982270514,-0.4892325982270514
-0.4854530859291262,-0.4854530859291262
-0.48599301625740127,-0.48599301625740127
-0.4870728769139513,-0.4870728769139513
-0.4870728769139513,-0.4870728769139513
-0.4870728769139513,-0.4870728769139513
-0.4870728769139513,-0.4870728769139513
-0.48437322527257615,-0.48437322527257615
-0.47735413100500085,-0.47735413100500085
-0.46925517608087547,-0.46925517608087547
-0.4681753154243254,-0.4681753154243254
-0.4784339916615509,-0.4784339916615509
-0.49085238921187646,-0.49085238921187646
-0.49085238921187646,-0.49085238921187646
-0.47411454903535066,-0.47411454903535066
-0.4535971965608997,-0.4535971965608997
-0.44603817196504936,-0.44603817196504936
-0.4514374752477996,-0.4514374752477996
-0.45521698754572476,-0.45521698754572476
-0.44819789327814946,-0.44819789327814946
-0.4379392170409239,-0.4379392170409239
-0.43955900802574904,-0.43955900802574904
-0.4514374752477996,-0.4514374752477996
-0.45899649984364993,-0.45899649984364993
-0.45035761459124957,-0.45035761459124957
-0.4368593563843739,-0.4368593563843739
-0.43415970474299875,-0.43415970474299875
-0.44387845065194925,-0.44387845065194925
-0.4514374752477996,-0.4514374752477996
-0.4471180326215994,-0.4471180326215994
-0.4336197744147237,-0.4336197744147237
-0.4201215162078481,-0.4201215162078481
-0.41310242194027275,-0.41310242194027275
-0.4125624916119977,-0.4125624916119977
-0.41634200390992293,-0.41634200390992293
-0.42066144653612314,-0.42066144653612314
-0.4201215162078481,-0.4201215162078481
-0.4114826309554477,-0.4114826309554477
-0.39744444242029703,-0.39744444242029703
-0.3855659751982464,-0.3855659751982464
-0.3844861145416964,-0.3844861145416964
-0.3947447907789219,-0.3947447907789219
-0.40608332767269745,-0.40608332767269745
-0.4093229096423476,-0.4093229096423476
-0.40176388504649724,-0.40176388504649724
-0.38988541782444663,-0.38988541782444663
-0.3790868112589461,-0.3790868112589461
-0.37098785633482073,-0.37098785633482073
-0.36288890141069535,-0.36288890141069535
-0.3531701555017449,-0.3531701555017449
-0.3434514095927944,-0.3434514095927944
-0.33751217598176914,-0.33751217598176914
-0.334812524340394,-0.334812524340394
-0.33373266368384397,-0.33373266368384397
-0.33535245466866903,-0.33535245466866903
-0.3407517579514193,-0.3407517579514193
-0.3445312702493445,-0.3445312702493445
-0.3380521063100442,-0.3380521063100442
-0.3256337087597186,-0.3256337087597186
-0.32185419646179336,-0.32185419646179336
-0.3310330120424688,-0.3310330120424688
-0.3380521063100442,-0.3380521063100442
-0.33157294237074386,-0.33157294237074386
-0.32077433580524334,-0.32077433580524334
-0.3196944751486933,-0.3196944751486933
-0.3283333604010937,-0.3283333604010937
-0.3380521063100442,-0.3380521063100442
-0.3488507128755447,-0.3488507128755447
-0.3596493194410452,-0.3596493194410452
-0.36396876206724543,-0.36396876206724543
-0.35856945878449514,-0.35856945878449514
-0.3537100858300199,-0.3537100858300199
-0.35425001615829493,-0.35425001615829493
-0.35478994648657,-0.35478994648657
-0.3537100858300199,-0.3537100858300199
-0.3612691104258703,-0.3612691104258703
-0.3785468809306711,-0.3785468809306711
-0.3844861145416964,-0.3844861145416964
-0.36180904075414533,-0.36180904075414533
-0.32617363908799357,-0.32617363908799357
-0.3088958685831928,-0.3088958685831928
-0.31861461449214323,-0.31861461449214323
-0.334272594012119,-0.334272594012119
-0.334812524340394,-0.334812524340394
-0.3234739874466185,-0.3234739874466185
-0.314295171865943,-0.314295171865943
-0.314295171865943,-0.314295171865943
-0.3175347538355932,-0.3175347538355932
-0.3159149628507681,-0.3159149628507681
-0.31267538088111796,-0.31267538088111796
-0.3115955202245679,-0.3115955202245679
-0.31267538088111796,-0.31267538088111796
-0.3115955202245679,-0.3115955202245679
-0.3099757292397428,-0.3099757292397428
-0.3110555898962929,-0.3110555898962929
-0.3110555898962929,-0.3110555898962929
-0.30727607759836767,-0.30727607759836767
-0.29809726201769227,-0.29809726201769227
-0.29053823742184187,-0.29053823742184187
-0.28513893413909164,-0.28513893413909164
-0.28135942184116647,-0.28135942184116647
-0.27757990954324124,-0.27757990954324124
-0.27703997921496626,-0.27703997921496626
-0.27703997921496626,-0.27703997921496626
-0.26840109396256584,-0.26840109396256584
-0.24356429886191464,-0.24356429886191464
-0.21494799146333826,-0.21494799146333826
-0.20252959391301267,-0.20252959391301267
-0.20630910621093787,-0.20630910621093787
-0.19982994227163756,-0.19982994227163756
-0.167434122575136,-0.167434122575136
-0.12423969631313393,-0.12423969631313393
-0.09508345858628253,-0.09508345858628253
-0.08320499136423197,-0.08320499136423197
-0.07240638479873145,-0.07240638479873145
-0.05188903232428047,-0.05188903232428047
-0.01679356098640379,-0.01679356098640379
0.03449982019972366,0.03449982019972366
0.09011264401205132,0.09011264401205132
0.13060741863267827,0.13060741863267827
0.14788518913747908,0.14788518913747908
0.15328449242022935,0.15328449242022935
0.1522046317636793,0.1522046317636793
0.13276713994577838,0.13276713994577838
0.09227236532515143,0.09227236532515143
0.057716824315549774,0.057716824315549774
0.05177759070452449,0.05177759070452449
0.05285745136107454,0.05285745136107454
0.017222049694922834,0.017222049694922834
-0.07024666348563136,-0.07024666348563136
-0.1782327291406365,-0.1782327291406365
-0.26462158166464067,-0.26462158166464067
-0.3159149628507681,-0.3159149628507681
-0.3472309218907196,-0.3472309218907196
-0.3742274383044709,-0.3742274383044709
-0.3936649301223718,-0.3936649301223718
-0.39960416373339713,-0.39960416373339713
-0.3952847211071969,-0.3952847211071969
-0.3947447907789219,-0.3947447907789219
-0.39744444242029703,-0.39744444242029703
-0.40068402438994716,-0.40068402438994716
-0.396904512092022,-0.396904512092022
-0.3958246514354719,-0.3958246514354719
-0.3888055571678966,-0.3888055571678966
-0.39744444242029703,-0.39744444242029703
-0.4114826309554477,-0.4114826309554477
-0.43307984408644873,-0.43307984408644873
-0.42174130719267316,-0.42174130719267316
-0.3931249997940968,-0.3931249997940968
-0.3736875079761959,-0.3736875079761959
-0.3790868112589461,-0.3790868112589461
-0.375847229289296,-0.375847229289296
-0.35640973747139504,-0.35640973747139504
-0.3434514095927944,-0.3434514095927944
-0.3412916882796943,-0.3412916882796943
-0.3013368439873424,-0.3013368439873424
-0.18957126603441207,-0.18957126603441207
-0.016253630658128765,-0.016253630658128765
0.25155181216628403,0.25155181216628403
0.7493675748358579,0.7493675748358579
1.6229748459848496,1.6229748459848496
2.8712937649567096,2.8712937649567096
4.306968507840003,4.306968507840003
5.6341172547400165,5.6341172547400165
6.546059579196536,6.546059579196536
6.7944275302030475,6.7944275302030475
6.281493718341773,6.281493718341773
5.151959471590419,5.151959471590419
3.7902551836808036,3.7902551836808036
2.6223858836219227,2.6223858836219227
1.8713427969913616,1.8713427969913616
1.4728742147243925,1.4728742147243925
1.230985427657181,1.230985427657181
1.003674759453395,1.003674759453395
0.7509873658206829,0.7509873658206829
0.4740031074155947,0.4740031074155947
0.18837996375810603,0.18837996375810603
-0.0670070815159812,-0.0670070815159812
-0.2543629054274152,-0.2543629054274152
-0.376387159617571,-0.376387159617571
-0.4600763605002,-0.4600763605002
-0.5135294629994276,-0.5135294629994276
-0.5329669548173285,-0.5329669548173285
-0.521628417923553,-0.521628417923553
-0.5167690449690777,-0.5167690449690777
-0.523248208908378,-0.523248208908378
-0.544845422039379,-0.544845422039379
-0.5459252826959291,-0.5459252826959291
-0.5362065367869786,-0.5362065367869786
-0.5167690449690777,-0.5167690449690777
-0.5113697416863274,-0.5113697416863274
-0.5102898810297775,-0.5102898810297775
-0.5081301597166773,-0.5081301597166773
-0.4978714834794518,-0.4978714834794518
-0.48761280724222633,-0.48761280724222633
-0.4757343400201757,-0.4757343400201757
-0.46061629082847505,-0.46061629082847505
-0.440098938354024,-0.440098938354024
-0.42498088916232335,-0.42498088916232335
-0.41958158587957306,-0.41958158587957306
-0.42066144653612314,-0.42066144653612314
-0.417961794894748,-0.417961794894748
-0.40878297931407254,-0.40878297931407254
-0.4012239547182222,-0.4012239547182222
-0.4044635366878723,-0.4044635366878723
-0.41742186456647296,-0.41742186456647296
-0.42390102850577327,-0.42390102850577327
-0.4098628399706226,-0.4098628399706226
-0.3780069506023961,-0.3780069506023961
-0.3456111309058945,-0.3456111309058945
-0.32725349974454365,-0.32725349974454365
-0.3213142661335184,-0.3213142661335184
-0.3213142661335184,-0.3213142661335184
-0.3202344054769683,-0.3202344054769683
-0.3175347538355932,-0.3175347538355932
-0.3078160079266427,-0.3078160079266427
-0.28837851610874177,-0.28837851610874177
-0.26030213903844046,-0.26030213903844046
-0.23978478656398947,-0.23978478656398947
-0.23600527426606427,-0.23600527426606427
-0.2468038808315648,-0.2468038808315648
-0.2522031841143151,-0.2522031841143151
-0.24194450787708957,-0.24194450787708957
-0.21656778244816335,-0.21656778244816335
-0.18741154472131197,-0.18741154472131197
-0.15231607338343528,-0.15231607338343528
-0.11344108974763342,-0.11344108974763342
-0.06862687250080628,-0.06862687250080628
-0.030831749521554465,-0.030831749521554465
0.004263721816322215,0.004263721816322215
0.04907793906314936,0.04907793906314936
0.12250846370855287,0.12250846370855287
0.208897316232557,0.208897316232557
0.28448756219106064,0.28448756219106064
0.33902052534683824,0.33902052534683824
0.40381216473984133,0.40381216473984133
0.5009996238293459,0.5009996238293459
0.628423181302252,0.628423181302252
0.7558467387751582,0.7558467387751582
0.8730116200108388,0.8730116200108388
0.9842372676354941,0.9842372676354941
1.1019420791994496,1.1019420791994496
1.2239663333896056,1.2239663333896056
1.3465305179080365,1.3465305179080365
1.4572162352044167,1.4572162352044167
1.5506241819959963,1.5506241819959963
1.62729428861105,1.62729428861105
1.7018046739130035,1.7018046739130035
1.7725355469170319,1.7725355469170319
1.8232889977748843,1.8232889977748843
1.8373271863100349,1.8373271863100349
1.8227490674466091,1.8227490674466091
1.7898133174218327,1.7898133174218327
1.7422994485336303,1.7422994485336303
1.6764279484840772,1.6764279484840772
1.6002977721972986,1.6002977721972986
1.5160686409863946,1.5160686409863946
1.420500972881715,1.420500972881715
1.3092753252570597,1.3092753252570597
1.1969698169758543,1.1969698169758543
1.0922233332904994,1.0922233332904994
0.9907164315747944,0.9907164315747944
0.877331062637039,0.877331062637039
0.7574665297599833,0.7574665297599833
0.646780812463603,0.646780812463603
0.563091611580974,0.563091611580974
0.502619414814171,0.502619414814171
